uid,movement
01059,1.0397767157281452E-8
01057,5.492862690837312E-9
01051,1.1758066958648053E-8
01055,2.16911548596249E-8
01053,6.815560671404372E-9
01045,5.459801212292646E-9
16009,1.422938532176509E-9
01047,9.700458561202618E-9
01049,1.3434028106593216E-8
16005,8.458790227276845E-8
16007,1.2071268591356896E-8
16001,8.333632671168442E-8
29510,5.756264255686264E-7
16003,7.65950249922936E-10
01041,2.321969026530242E-9
01043,1.9593637986391185E-8
01079,1.0406602507706189E-8
01077,2.9615591341547938E-8
01075,5.115030717591581E-9
01073,1.5935931917249046E-7
01071,1.1982626728081932E-8
01067,1.7441160903438058E-9
01069,9.327391069809099E-9
01063,2.8021629673780876E-9
01065,4.303938079878312E-9
01061,2.8458280777607075E-9
19101,4.974393031685928E-8
19103,2.697552634646548E-7
19105,3.457364305840229E-8
01095,1.871511872626632E-8
01093,1.004435418250638E-8
01099,4.8073095858381095E-9
01097,8.000560564491886E-8
19107,3.548835271681457E-8
19109,6.005887022591114E-8
01091,5.385734611581108E-9
19113,4.2785302431798503E-7
19111,1.0197952728160199E-7
19117,4.8496771230981E-8
19115,2.7612303360811002E-8
01089,7.037778412540563E-8
01081,1.698953823783174E-8
01083,1.8979706581214693E-8
01085,2.571713108218065E-9
01087,3.755703678280022E-9
19119,9.093620368162165E-8
21073,1.0558091619205946E-8
21075,6.694088047788099E-9
21071,4.765669212936989E-9
55021,3.4499464492064546E-8
32019,5.9256224377395025E-9
19141,1.0836283942309358E-7
19145,2.5324551172530176E-7
32013,3.335405661877043E-9
55023,1.9714963124256418E-8
19143,4.606833033650292E-8
32011,5.322857143662805E-10
55025,2.9773013011606586E-7
19149,2.423471847292654E-7
21077,1.7497662233292814E-9
32017,2.179442096340551E-9
55027,4.293200100206476E-8
19147,4.0026662476187255E-8
21079,3.027448353357498E-9
32015,1.6275351244606144E-9
55029,7.026240431725164E-9
21063,8.214160040895565E-10
21061,3.4069436338736658E-9
55031,2.3831488675685048E-8
32029,5.290997799511138E-10
19151,4.5713901576353894E-8
19153,1.8240558145646163E-6
32021,1.0019542692209053E-9
55035,8.2509314854379E-8
19155,1.2946505892545024E-6
21069,2.4304943928413446E-9
32023,9.944546716219143E-9
55033,3.857387157528673E-8
19157,6.118508398004365E-8
21067,5.313838508385984E-8
55039,3.973181988535119E-8
19159,5.001754650568464E-8
21065,2.7249292272576743E-9
32027,1.346061895416956E-9
55037,1.4722293916873434E-9
32031,4.142822722838754E-8
21051,4.1766845189104716E-9
21053,2.122630075799887E-9
19129,2.672974392963457E-7
55009,7.330266415292806E-8
19127,1.3185938234981389E-7
21055,5.359229298307043E-9
55005,3.795119172429965E-8
19125,1.206369949562661E-7
21057,1.6971222430178414E-9
55007,6.007922065014846E-9
19123,7.604811186418318E-8
21059,3.398490475060547E-8
55001,1.2432460515417556E-8
19121,1.0156303867439458E-7
32033,5.088421042087235E-9
55003,6.23272212797027E-9
21041,2.4284085346493723E-9
19131,2.6685762502161016E-8
55019,2.30983221299639E-8
21045,3.338499050275688E-9
55017,4.0228843011911846E-8
19137,1.6542518334810038E-7
21043,3.2666832919977083E-9
55015,1.447149721308598E-8
19139,8.892790645327998E-8
21049,6.376725696599245E-9
55013,1.158774259604678E-8
19133,1.383889663974831E-7
21047,2.8877873234165906E-8
55011,1.5379334595563075E-8
19135,2.9591770233991837E-8
01011,1.7806303218258544E-9
19189,3.723618574824203E-8
19187,2.0096629413351374E-7
01013,3.796026352062145E-9
19181,2.1398203432095792E-7
01015,2.2040169194978757E-8
01017,6.031998766965871E-9
19185,4.102497256712326E-8
01019,4.7044126004038555E-9
19183,5.5501679617640176E-8
01009,1.2127653419722704E-8
19191,3.6285735534990724E-8
01003,2.5239776665694024E-8
19193,1.0979221289061793E-6
01001,8.625026322009218E-9
19195,2.1643571124652274E-8
01007,4.794752532545717E-9
19197,5.021808166820751E-8
01005,3.289678483222332E-9
01031,5.2026975562080665E-9
01033,1.86563420336878E-8
21091,2.864637141352608E-9
21093,2.7011920080253935E-8
21095,3.9626526404795546E-9
21097,3.6122326675990795E-9
21099,4.872027612282401E-9
19169,2.97108153934136E-7
19167,2.748644070670905E-7
19165,1.3818255849247853E-7
01039,5.836548333148506E-9
19163,2.2172926130478777E-7
19161,9.669535580135686E-8
01035,2.502927269032226E-9
01037,2.367963947675115E-9
01021,8.244764982741029E-9
