uid,movement
01059,2.3600684683272894E-7
01057,1.3844819793247048E-7
01051,3.131636419859153E-7
01055,4.981934217073213E-7
01053,2.1748160456019973E-7
01045,2.0043793094688063E-7
16009,3.3913218804129516E-9
01047,2.8166132716306305E-7
01049,2.9423801975774295E-7
16005,7.045804666077583E-8
16007,7.734225508187965E-9
16001,1.4536905051737043E-7
29510,3.021232270709962E-6
16003,1.5114957182229896E-9
01041,6.399959021916735E-8
01043,4.56398136654487E-7
01079,2.323956348898358E-7
01077,6.315375404964224E-7
01075,1.287334471546774E-7
01073,3.952880357186635E-6
01071,2.5587943959249834E-7
01067,6.322893823270006E-8
01069,3.323633691652981E-7
01063,7.5637103869733E-8
01065,1.1960401720492032E-7
01061,1.0807528052794501E-7
19101,1.0865228762015558E-7
19103,5.861396074946323E-7
19105,9.202356127639356E-8
01095,4.231749102041746E-7
01093,2.3822472476361043E-7
01099,1.4990041297930757E-7
01097,2.712218079605594E-6
19107,7.320689070709977E-8
19109,7.806190443889813E-8
01091,1.5808497000353438E-7
19113,9.342173673014815E-7
19111,2.6123368101167595E-7
19117,7.328414600794014E-8
19115,7.080128436569242E-8
01089,1.5387868893861564E-6
01081,4.77312118756594E-7
01083,4.055614646598592E-7
01085,7.00232607085977E-8
01087,1.0468809336353827E-7
19119,5.511628851744544E-8
21073,1.3578434830138664E-7
21075,8.061082676252182E-8
21071,6.314024217283466E-8
55021,1.1522638010627335E-7
32019,1.5256578102770885E-8
19141,7.553332079744752E-8
19145,2.0743844152829555E-7
32013,7.2189925808783744E-9
55023,6.080320156891256E-8
19143,3.242868838911665E-8
32011,1.0854325543814058E-9
55025,1.1789307359270643E-6
19149,1.4365186229231848E-7
21077,1.8303094441784978E-8
32017,3.918712132761807E-9
55027,1.636729311409876E-7
19147,4.904755722552761E-8
21079,4.117191208221259E-8
32015,3.6368095498548106E-9
55029,3.094050644167551E-8
21063,1.0360196676562112E-8
21061,5.2104806414759066E-8
55031,5.4208185363190914E-8
32029,1.4660849237698628E-9
19151,4.5392347047819253E-8
19153,2.482382947333854E-6
32021,2.490058178824738E-9
55035,1.717079365289046E-7
19155,7.48888263962118E-7
21069,2.480455389714076E-8
32023,2.2800417145298566E-8
55033,7.310626434802233E-8
19157,1.1416596522515929E-7
21067,5.934748541309245E-7
55039,1.5724569459795969E-7
19159,5.518636844067414E-8
21065,3.1538507417468295E-8
32027,3.0712257342572225E-9
55037,5.460416800152681E-9
32031,1.4050003605816675E-7
21051,4.817302596279096E-8
21053,3.758038536868884E-8
19129,1.5224721120506922E-7
55009,3.1608043165125365E-7
19127,2.2577335917193797E-7
21055,6.285932079632182E-8
55005,6.965068595396378E-8
19125,2.2360240463421915E-7
21057,2.876059349778968E-8
55007,1.7454533653130416E-8
19123,1.4952363113685667E-7
21059,4.5962055777867044E-7
55001,3.5576401934339054E-8
19121,1.0636288960433251E-7
32033,7.73253302915864E-9
55003,1.9422775035492747E-8
21041,2.896375167072219E-8
19131,4.501027050162667E-8
55019,5.495453680975344E-8
21045,5.106240776859052E-8
55017,8.862047107011488E-8
19137,1.1826132459931444E-7
21043,4.0655323171639695E-8
55015,6.070861899560656E-8
19139,2.1746728368032748E-7
21049,7.07571669155921E-8
55013,2.288759267721884E-8
19133,6.984576011973551E-8
21047,4.4749045100445374E-7
55011,3.10594367673706E-8
19135,5.997397923934478E-8
01011,5.0605670742158315E-8
19189,5.0696173110555076E-8
19187,2.3053451083774046E-7
01013,1.0993589835410342E-7
19181,3.023045537297898E-7
01015,5.14617440107095E-7
01017,1.5419200798202592E-7
19185,5.710837519819561E-8
01019,1.0661717825085842E-7
19183,1.253335828599562E-7
01009,2.8807139371087514E-7
19191,8.405426704378215E-8
01003,8.604381121033477E-7
19193,6.696724335565672E-7
01001,2.291287562519976E-7
19195,3.350292981361106E-8
01007,1.3204989030358727E-7
19197,7.155575483914977E-8
01005,1.176981219390396E-7
01031,1.9098979202425966E-7
