uid,movement
01059,8.810296272091563E-8
01057,4.5874019506488903E-8
01051,2.0052715860138997E-7
01055,3.5620304824919166E-7
01053,8.165552879459639E-8
01045,1.4038566452636726E-7
16009,7.949420702682466E-9
01047,1.1109545930075304E-7
01049,2.408183226690967E-7
16005,7.025068682817909E-8
16007,6.070902226750808E-9
16001,2.6496068837998885E-7
29510,7.228545564718173E-7
16003,3.0207666686463875E-9
01041,3.379612297090062E-8
01043,2.439454308228218E-7
01079,1.0624275602627711E-7
01077,2.611529092219106E-7
01075,3.7928958186770045E-8
01073,1.980438932453297E-6
01071,2.0010427395408323E-7
01067,4.8494169706061825E-8
01069,2.541546602279714E-7
01063,2.2749490708746985E-8
01065,3.997720265447604E-8
01061,6.298587969035087E-8
19101,2.6808623716879748E-8
19103,1.8659844137854575E-7
19105,3.507343652838956E-8
01095,2.794261259539454E-7
01093,8.052562759960026E-8
01099,5.3142985203521404E-8
01097,7.316048720109744E-7
19107,1.870423833561442E-8
19109,2.4425419192952534E-8
01091,4.9933314361540676E-8
19113,3.17222501717529E-7
19111,6.670052454325271E-8
19117,1.4761961636176034E-8
19115,2.1438949207579295E-8
01089,9.373560317677432E-7
01081,3.784070293555787E-7
01083,2.0983962494014393E-7
01085,3.342538891484595E-8
01087,7.479926320826753E-8
19119,1.524226392984194E-8
21073,2.9796924926640223E-7
21075,1.8372003597050722E-8
21071,6.124040201475182E-7
55021,9.725862423264832E-8
32019,2.8029149261343367E-8
19141,2.0150404770928908E-8
19145,2.3950790954717926E-8
32013,1.346194416384359E-8
55023,2.879487252783753E-8
19143,9.250663792434398E-9
32011,1.4327506138212449E-9
55025,8.023923896422652E-7
19149,3.2514862397634395E-8
21077,4.765554953108154E-8
32017,3.6745381535284864E-9
55027,1.6912851713020275E-7
19147,1.3991137950588811E-8
21079,1.0608746238066059E-7
32015,4.99006861223056E-9
55029,5.501425165872833E-8
21063,8.018960974199335E-8
21061,4.6979167825367476E-8
55031,6.20028837716604E-8
32029,2.753239751788778E-9
19151,1.2000418737801306E-8
19153,5.738001031747573E-7
32021,4.228473412925391E-9
55035,1.4665333823671608E-7
19155,1.1970554251267215E-7
21069,1.299251767238819E-7
32023,2.8084766824447903E-8
55033,6.056174784915538E-8
19157,3.031247161072714E-8
21067,1.902585767923558E-6
55039,1.9096166975945567E-7
19159,8.14064706183485E-9
21065,1.3383926076943282E-7
32027,5.583095392433497E-9
55037,8.566358603521659E-9
32031,2.753760977656339E-7
21051,2.406162221474894E-7
21053,5.3747618499278406E-8
19129,1.982295667584109E-8
55009,4.392088835957647E-7
19127,6.165442999651584E-8
21055,2.8585862450367386E-8
55005,6.790521551143312E-8
19125,5.0386681668805715E-8
21057,3.780092033467461E-8
55007,2.2127373708714214E-8
19123,3.5992044439372053E-8
21059,3.1705595655717663E-7
55001,3.2789552441211595E-8
19121,2.098340291478018E-8
32033,8.108276162880686E-9
55003,2.5512536230906825E-8
21041,5.666632816188007E-8
19131,1.673213884593422E-8
55019,5.442482150657603E-8
21045,9.398239892798104E-8
55017,8.640560854470998E-8
19137,1.6318268033783195E-8
21043,3.1970345969206656E-7
55015,7.96757480200701E-8
19139,7.348226507826783E-8
21049,2.6565833257918217E-7
55013,2.249724454803705E-8
19133,1.3371326505392853E-8
21047,2.3380080393158332E-7
55011,2.163394229795487E-8
19135,1.284649683178098E-8
01011,3.56153337395379E-8
19189,1.719597013991917E-8
19187,5.857693730603857E-8
01013,5.099199824679684E-8
19181,6.271299553821167E-8
01015,3.9082820878131026E-7
01017,1.2360416891767356E-7
19185,1.0560318538191361E-8
01019,8.823466406972795E-8
19183,3.470744265441778E-8
01009,1.625002650488079E-7
19191,3.4232511270338466E-8
01003,2.625243216920934E-7
19193,1.370747950894272E-7
01001,1.2380386753581997E-7
19195,1.1831751624905998E-8
01007,5.8573113462709566E-8
19197,2.1223718132893025E-8
01005,8.921684460223812E-8
01031,1.0805174181918593E-7
01033,1.582674788227693E-7
21091,3.0767184017140624E-8
21093,4.0626871178869036E-7
21095,3.798238114808093E-7
21097,1.3244461505224001E-7
21099,7.636187029467818E-8
19169,1.221981708210148E-7
19167,4.119680173617026E-8
19165,1.8082664914213452E-8
01039,8.732806835046499E-8
19163,2.920158512293999E-7
19161,1.582384698048796E-8
01035,3.142594735162258E-8
01037,3.757557516724995E-8
01021,1.1404901729117505E-7
21081,1.480841120124485E-7
21085,9.571256277313699E-8
21083,1.0407105013369915E-7
21089,4.646184069040392E-7
32003,1.2027943394823542E-6
21087,5.9024484905513E-8
32005,3.254494585179512E-8
19177,1.3082010724957188E-8
19179,5.8891449345436945E-8
32001,2.0002493938175943E-8
19173,1.0051698588206133E-8
01029,5.1432048275368865E-8
19175,1.824744321436443E-8
01027,4.721062566694019E-8
01025,5.761443294961595E-8
32007,3.9970993053354E-8
19171,2.9007619219615286E-8
01023,3.2099657820871246E-8
32009,8.104584476480967E-10
21107,1.5035759375205753E-7
21109,1.1743025020627175E-7
21101,1.4433517379165718E-7
21103,8.566710669545972E-8
21105,1.2831387119301295E-8
21119,2.3061944485871515E-7
21117,1.0092785084496248E-6
21111,3.324059451128942E-6
25025,3.894038302707316E-6
21115,3.150843141256826E-7
25027,5.172489650828733E-6
21113,2.7251574275357416E-7
25021,3.986439577064523E-6
25023,2.835455368411517E-6
19093,1.0618922423547409E-8
19091,1.4912495600302765E-8
19097,3.599887335295965E-8
19095,2.5707700219031287E-8
25017,8.574725635212604E-6
19099,5.84361802668024E-8
25015,1.1866657358783741E-6
25019,5.781244138581097E-8
25013,3.945060282344411E-6
25011,5.158692667247062E-7
19081,1.7836635532184996E-8
19083,2.89346371445547E-8
19085,2.1178331995456985E-8
19087,3.528149663515434E-8
25003,1.1772422138817078E-6
19089,1.55921809398714E-8
25005,3.6267140641961535E-6
25007,1.046810452799108E-7
25009,3.7355266157022214E-6
25001,1.2156770288809051E-6
21143,2.45703592176251E-8
21145,1.8339916339958954E-7
21147,1.2024319801273538E-7
21149,3.3547173525874676E-8
21141,9.600289315427865E-8
21155,1.008596842090118E-7
21153,1.6853068000202726E-7
21159,1.965241707790542E-7
21157,8.822899426361496E-8
21151,5.447535856984442E-7
21125,4.288913607817165E-7
21127,2.2442790497365717E-7
21121,2.890809968278294E-7
21123,6.353313106409836E-8
21129,7.760225717905181E-8
21137,1.568116388176709E-7
21135,1.5088762191725343E-7
