uid,movement
01059,2.6799828455144756E-6
01057,3.4167133600603105E-6
01051,3.2623473107026125E-4
01055,3.0158706219509614E-5
01053,3.424723981181018E-4
01045,0.009394170871799515
16009,6.488690327904802E-9
01047,1.5333008662858497E-4
01049,1.1067508173026785E-5
16005,6.531802369412381E-8
16007,5.602213564225939E-9
16001,2.415497786745897E-7
29510,3.027090608423827E-6
16003,2.5158256954565325E-9
01041,2.9883464663852906E-4
01043,1.4692308597137864E-5
01079,3.2457352790064106E-6
01077,5.944008580343533E-6
01075,2.196958690037306E-6
01073,3.0657006990097383E-4
01071,6.7411825899488186E-6
01067,0.002737929441855254
01069,0.5104197540478816
01063,4.320007369050115E-6
01065,2.169814885133622E-5
01061,0.012602719016036379
19101,4.190718739636711E-8
19103,2.411080866361661E-7
19105,4.084752464309118E-8
01095,1.5287857952170186E-5
01093,3.849865051058892E-6
01099,1.1269813841321224E-4
01097,8.628476994719731E-4
19107,2.5773638300962625E-8
19109,2.1563481966169462E-8
01091,4.020117189931348E-5
19113,3.6657975327635153E-7
19111,1.2822497402994345E-7
19117,1.998630116996284E-8
19115,3.21277361322141E-8
01089,2.8092807787769002E-5
01081,8.077334223396851E-4
01083,5.6138850643382835E-6
01085,8.997297059071363E-5
01087,2.506461277745345E-4
19119,1.3581374534340042E-8
21073,6.66941340597152E-7
21075,1.465764120594735E-7
21071,6.989925018388316E-7
55021,8.744218647092538E-8
32019,2.4585813607994674E-8
19141,1.8230365426507865E-8
19145,3.005788544336827E-8
32013,1.1557934330635463E-8
55023,2.788879519190809E-8
19143,8.259680415810796E-9
32011,1.3609945129782323E-9
55025,7.676511805047044E-7
19149,3.0002537776406E-8
21077,9.652306964004026E-8
32017,3.549140633430706E-9
55027,1.4976255477387517E-7
19147,1.2674406640853417E-8
21079,2.618323785604759E-7
32015,4.657325713180981E-9
55029,3.5105124274783333E-8
21063,9.252940309368959E-8
21061,2.504469948291305E-7
55031,4.4443575367098174E-8
32029,2.4047519364281766E-9
19151,1.1358260168389837E-8
19153,6.610523214144413E-7
32021,3.6701159656008717E-9
55035,1.1334597790669879E-7
19155,1.345817256687145E-7
21069,1.8113957002455434E-7
32023,2.6785769277834465E-8
55033,4.6927199187651416E-8
19157,3.603619768726898E-8
21067,4.024759940563082E-6
55039,1.6080683621893468E-7
19159,1.0718424498426684E-8
21065,2.6064195950545706E-7
32027,4.8010054278506405E-9
55037,5.9057291438526995E-9
32031,2.380789364688368E-7
21051,5.277571709491027E-7
21053,2.646127756399649E-7
19129,2.383969750274886E-8
55009,3.070167932171673E-7
19127,6.873871327447577E-8
21055,1.5934721355774474E-7
55005,5.113964486314702E-8
19125,6.422848650919894E-8
21057,1.9229602385259318E-7
55007,1.5418340743054113E-8
19123,4.799393644217175E-8
21059,1.4903778121708052E-6
55001,2.609311472412218E-8
19121,2.5489899491812283E-8
32033,7.8096593738177E-9
55003,1.7544915697335096E-8
21041,1.2594823758825617E-7
19131,1.449271824522986E-8
55019,4.130615655623604E-8
21045,3.2938047210980424E-7
55017,6.522728332715949E-8
19137,2.0306974142964996E-8
