uid,movement
01059,4.0094231678076265E-7
01057,2.1688300239195172E-7
01051,7.535249581352653E-7
01055,1.391976158903392E-6
01053,3.8157651373017423E-7
01045,5.28111220434739E-7
16009,4.905908503961984E-8
01047,5.084128863998879E-7
01049,9.428906678963697E-7
16005,4.16166459333199E-7
16007,3.5739813965009904E-8
16001,1.6027708560334083E-6
29510,5.477502007678171E-6
16003,1.8546670030709717E-8
01041,1.4751269693747813E-7
01043,1.0187396171417693E-6
01079,4.6175842110914746E-7
01077,1.1850971598739085E-6
01075,1.8459835887169153E-7
01073,8.148903260920833E-6
01071,8.141510327121885E-7
01067,1.7747450861738115E-7
01069,9.397311734855688E-7
01063,1.1085581753567804E-7
01065,1.915981426816802E-7
01061,2.6702430287797517E-7
19101,2.3115108040595274E-7
19103,1.7233793080208438E-6
19105,3.3125842536037935E-7
01095,1.1261078397160536E-6
01093,3.883216407692838E-7
01099,2.487254639641069E-7
01097,3.7285330903114285E-6
19107,1.5834791126715367E-7
19109,1.9925397718744195E-7
01091,2.4139528524686185E-7
19113,2.9838526029284944E-6
19111,5.749608531095147E-7
19117,1.1908976115473248E-7
19115,1.9354456213569526E-7
01089,3.968718561566374E-6
01081,1.3411847353909393E-6
01083,9.079240059313916E-7
01085,1.4782376879135085E-7
01087,2.7511466220113184E-7
19119,1.2221389946633866E-7
21073,2.1536963964888798E-6
21075,1.0965103210797198E-7
21071,2.278577516983818E-6
55021,1.0638671001589989E-6
32019,1.6649744154251422E-7
19141,1.6321117287430842E-7
19145,1.8481934222503728E-7
32013,8.083821351931146E-8
55023,2.8882654976410016E-7
19143,7.56515874319809E-8
32011,8.409041292758738E-9
55025,8.5979486348188E-6
19149,2.5800263484225106E-7
21077,4.36303877358424E-7
32017,2.194785428288286E-8
55027,2.030841812216454E-6
19147,1.1559237045264298E-7
21079,4.987836575143178E-7
32015,2.9125936317803458E-8
55029,8.654399574000546E-7
21063,6.192136430936764E-7
21061,2.4921094198035426E-7
55031,5.737135768700445E-7
32029,1.6279578300255397E-8
19151,9.856368807911919E-8
19153,4.67706460453163E-6
32021,2.4869544843032322E-8
55035,1.4528467728570533E-6
19155,9.439597579287604E-7
21069,1.2245169202911511E-6
32023,1.630801497821549E-7
55033,5.634494308423563E-7
19157,2.557131671078111E-7
21067,1.1896311015214972E-5
55039,2.437160732046808E-6
19159,6.243044109582858E-8
21065,6.907607683020495E-7
32027,3.345509896234299E-8
55037,1.0013278970457232E-7
32031,1.6411838637458331E-6
21051,8.00212551436235E-7
21053,2.1708402226754127E-7
19129,1.5467348167817E-7
55009,5.974749206578317E-6
19127,5.179998909468631E-7
21055,1.6507214139206547E-7
55005,6.2091105114072E-7
19125,4.177135126744013E-7
21057,1.571564618332174E-7
55007,2.072330193297229E-7
19123,2.989400618820093E-7
21059,1.8534927689648168E-6
55001,3.524698895936878E-7
19121,1.6297122373319683E-7
32033,4.8983769866023796E-8
55003,2.494422620559953E-7
21041,4.7393903076407136E-7
19131,1.454835112609549E-7
55019,5.615639532734976E-7
21045,4.317303184067925E-7
55017,8.384668064350562E-7
19137,1.285189273958219E-7
21043,3.087116165851337E-6
55015,1.0578410749634087E-6
19139,6.778100563463187E-7
21049,1.545457079502732E-6
55013,2.063428355469529E-7
19133,1.0586841781522936E-7
21047,1.277872086145036E-6
55011,2.0368818369223264E-7
19135,1.0519970116120488E-7
01011,1.3190543522912194E-7
19189,1.4493936561485028E-7
19187,4.675470066101142E-7
01013,2.2912358044639319E-7
19181,5.041821726816205E-7
01015,1.4861281556773884E-6
01017,4.416732728138387E-7
19185,8.433387678111796E-8
01019,3.3028547276083296E-7
19183,3.0975680239556834E-7
01009,6.701236634574402E-7
19191,3.1924981707455444E-7
01003,1.3332577963371274E-6
19193,1.0950668266629268E-6
01001,4.939652987920206E-7
19195,1.0292777243039463E-7
01007,2.380412885968112E-7
19197,1.7762796149004813E-7
01005,3.2409794153956337E-7
01031,4.620012765208106E-7
01033,7.24990758843935E-7
21091,1.888533892542353E-7
21093,2.4184205213369906E-6
21095,1.0568517406511014E-6
21097,1.0890962990515476E-6
21099,4.04877613521929E-7
19169,1.0120736360731973E-6
19167,3.2863634018784107E-7
19165,1.4358975131151723E-7
01039,3.85167110414673E-7
19163,2.7612004373304734E-6
19161,1.285618082435046E-7
01035,1.4412839656924432E-7
01037,1.4205415364940365E-7
01021,4.532046680743169E-7
21081,1.3564360403174005E-6
21085,5.37983165880517E-7
21083,5.782803938161468E-7
21089,5.610219311738807E-6
32003,6.9607415666334785E-6
21087,2.844982265397313E-7
32005,1.9453313248152297E-7
19177,1.1044509240137102E-7
19179,4.896203165990567E-7
32001,1.198590117543261E-7
19173,7.805916788448992E-8
01029,1.8744383265132026E-7
19175,1.4094271934530196E-7
01027,1.799629902948437E-7
01025,2.8241690605576077E-7
32007,2.4241392404442535E-7
19171,2.4686570871450525E-7
01023,1.6285021897593606E-7
32009,4.852283012039927E-9
21107,8.502186619395218E-7
21109,5.186244290212742E-7
21101,8.599122369522514E-7
21103,6.819072444740642E-7
21105,7.78356441701777E-8
21119,8.112231797367073E-7
21117,1.3502097789667291E-5
21111,2.1902451031996624E-5
25025,1.5075297394407447E-5
21115,1.8331862805489433E-6
25027,2.1429062239843112E-5
21113,1.6411462937428298E-6
25021,1.4826510419766823E-5
25023,9.444371653705371E-6
19093,8.489947132009681E-8
19091,1.2053964292046365E-7
19097,3.5776071240998537E-7
19095,2.257003221423373E-7
25017,3.5274962186434126E-5
19099,4.877452698776563E-7
25015,6.1392434105968645E-6
25019,1.7407385684109102E-7
25013,1.778862083807677E-5
25011,2.7606757603686108E-6
19081,1.4969827551524515E-7
19083,2.4508001125357007E-7
19085,1.6604762939374785E-7
19087,3.0827643539987625E-7
25003,6.770632166220397E-6
19089,1.3755799345302776E-7
25005,1.1872318670971819E-5
25007,2.9388515519799395E-7
25009,1.51599525239808E-5
25001,4.143050065719422E-6
21143,1.3653232402874642E-7
21145,1.042902922670933E-6
21147,4.263788476742008E-7
21149,1.910067687005983E-7
21141,4.906954649376449E-7
21155,5.103407356102936E-7
21153,7.187708467516926E-7
21159,1.0429361843829294E-6
21157,4.896742773226908E-7
21151,2.9875377837542914E-6
21125,1.6170685816366026E-6
21127,1.5854468196617007E-6
21121,9.360341744455242E-7
21123,3.4560037460997024E-7
21129,3.585991247893484E-7
21137,7.287834261972198E-7
21135,1.691128347750274E-6
21133,1.094174804537916E-6
21131,4.183988405508926E-7
21139,1.6442257165330507E-7
26165,3.0456244144344635E-6
26163,0.0030909152751915974
16083,3.4540696310460027E-7
26161,2.5880588409752314E-4
16081,3.3488678068868265E-8
16087,5.296434807353856E-8
16085,4.1010442301761294E-8
26155,3.783315985663698E-5
26157,4.5595629331326296E-5
16071,2.2383264159398284E-8
26151,7.944495752649976E-5
16073,5.651028034557812E-8
26153,2.7397606051324053E-7
16075,1.0917920279238628E-7
16077,4.080618224559552E-8
16079,7.382141665239363E-8
26159,7.0086026304996644E-6
26141,2.286954609563917E-6
16061,2.00596023265335E-8
26145,1.0742340948914861E-4
26143,5.090542026637412E-6
16069,1.9865570899705365E-7
16067,1.0876666223676796E-7
16065,1.5309894237815237E-7
16063,2.1780168874256544E-8
26149,1.1573477952387929E-5
26147,4.809843701850009E-4
16051,1.055708129892421E-7
26131,1.239757003991066E-7
26133,3.2654631250901195E-6
26135,2.2279655018563556E-6
16057,1.8635431974766912E-7
16059,4.214440006721598E-8
16053,9.877663151044688E-8
16055,5.8109752766577E-7
26137,2.8227988138576324E-6
26139,1.4314697454426182E-5
16043,6.591590723499576E-8
16041,6.250216558073302E-8
16047,7.608690123631873E-8
16045,8.063304154480518E-8
26123,5.507767804341486E-6
26121,8.971059953179636E-6
26129,7.006048428803664E-6
26127,1.2633064287617287E-6
26125,0.0013148266716503834
16049,8.327630377558736E-8
16031,1.1544032655583999E-7
16033,5.633151405742965E-9
16035,4.793874856155314E-8
16037,2.3387210704873446E-8
26111,3.160185776418306E-5
26113,2.039801535895254E-6
26119,1.6379021522091894E-6
26115,1.454246374325831E-4
26117,1.4445678051353017E-5
16039,1.561158345435092E-7
16025,5.3286989694735605E-9
16023,1.5692327200616376E-8
16021,5.284764027012308E-8
26101,1.131642650057776E-6
26105,1.3155675736924883E-6
26103,1.2798192536059355E-6
26109,6.371347885376179E-7
26107,6.427162159431056E-6
16029,4.065436252275907E-8
16027,6.969164795805039E-7
16013,1.0230664023660068E-7
16015,3.574080966195052E-8
