uid,movement
01059,1.724699555708827E-6
01057,1.0452927661435035E-6
01051,7.2676410350954475E-6
01055,1.596901220849796E-5
01053,1.5938410070021596E-6
01045,4.2102064878365554E-6
16009,1.038013783867108E-8
01047,2.7712043865059424E-6
01049,1.1154151223197962E-5
16005,9.554219829658941E-8
16007,8.313815323228676E-9
16001,3.5990896667555066E-7
29510,2.724533952843299E-6
16003,4.034023637087007E-9
01041,9.552411609997155E-7
01043,7.012940431384031E-6
01079,2.3967103578451564E-6
01077,5.120150347409531E-6
01075,7.68492143472306E-7
01073,5.518432081337447E-5
01071,8.44683826686627E-6
01067,1.7504463070479316E-6
01069,7.206592635782966E-6
01063,4.7146978986426885E-7
01065,9.350492586511707E-7
01061,1.6369244139544809E-6
19101,4.11356334386662E-8
19103,2.75037260657082E-7
19105,4.941093826372473E-8
01095,1.0328380724268777E-5
01093,1.7108120675287125E-6
01099,1.0991845219526843E-6
01097,8.505381318409417E-6
19107,2.7804514772029653E-8
19109,2.867042524923306E-8
01091,1.033892401309859E-6
19113,4.580267783080131E-7
19111,1.0841862719884878E-7
19117,2.1351971911168302E-8
19115,3.210363387301749E-8
01089,3.0105939447776316E-5
01081,1.9311080867757012E-5
01083,5.206971530798596E-6
01085,9.304476439422483E-7
01087,3.0581496467153133E-6
19119,1.7967580712664485E-8
21073,2.7547147865051935E-6
21075,1.5682218346283114E-7
21071,5.49428721140227E-6
55021,1.2517695547122752E-7
32019,3.484309728111505E-8
19141,2.3749441571926372E-8
19145,3.156803129245672E-8
32013,1.8207028677375988E-8
55023,3.7993677031878014E-8
19143,1.0837044780206068E-8
32011,1.97846859897692E-9
55025,1.0645448513535046E-6
19149,3.8477526199266714E-8
21077,3.615394796924364E-7
32017,5.0745398864818915E-9
55027,2.1256920055521333E-7
19147,1.6743571924438236E-8
21079,1.2744815186074204E-6
32015,6.731810981962156E-9
55029,5.970424426674285E-8
21063,5.37815630220379E-7
21061,7.044398368960063E-7
55031,6.601367050442652E-8
32029,3.4268334009403977E-9
19151,1.4474607411287036E-8
19153,7.90166054498955E-7
32021,5.7274438541926284E-9
55035,1.6155176528174546E-7
19155,1.4927058914542347E-7
21069,8.726594947862519E-7
32023,3.891141970211596E-8
55033,6.623355350558441E-8
19157,4.3063014731048075E-8
21067,1.6857543004550695E-5
55039,2.3341161055960647E-7
19159,1.1626312931296681E-8
21065,1.5933342926448017E-6
32027,7.559929445119563E-9
55037,8.852029655755095E-9
32031,3.4156751464868794E-7
21051,3.645652670034071E-6
21053,1.13837733827007E-6
19129,2.5252424940855005E-8
55009,5.088641925143516E-7
19127,8.364012003454268E-8
21055,2.667192447124298E-7
55005,7.270106087719967E-8
19125,7.213800863863966E-8
21057,7.626055318157141E-7
55007,2.2978902198847845E-8
19123,5.203368982331885E-8
21059,3.606170101910189E-6
55001,4.034865538172881E-8
19121,2.9170112255349208E-8
32033,1.1185278459877202E-8
55003,2.6093017190825256E-8
21041,4.582037691264417E-7
19131,1.9547707561094053E-8
55019,6.011839944854685E-8
21045,1.4426493251853084E-6
55017,9.243315762585253E-8
19137,2.115770925468184E-8
21043,1.9512587965523712E-6
55015,9.457634626116147E-8
19139,1.0870870113591595E-7
21049,2.5349973788446887E-6
55013,2.4081988006454927E-8
19133,1.6340643120009444E-8
21047,3.1690934300157175E-6
55011,2.4004973609788545E-8
19135,1.885666190593147E-8
01011,1.3339187388085163E-6
19189,1.9731856013309887E-8
19187,7.072636003953898E-8
01013,1.2963362652955098E-6
19181,8.750232377681671E-8
01015,1.9075296733313105E-5
01017,6.559218924983429E-6
19185,1.5538193413649935E-8
01019,4.544890092085424E-6
19183,5.228351209325472E-8
01009,5.6992916826301865E-6
19191,4.355619148605614E-8
01003,3.5352600138685183E-6
