uid,movement
01059,5.0193395705582616E-8
01057,2.805269892652244E-8
01051,7.965663579747675E-8
01055,1.4190856487402647E-7
01053,4.420999728315284E-8
01045,5.184074640292233E-8
16009,1.4216281175320647E-5
01047,5.83848345895343E-8
01049,8.9187627590958E-8
16005,2.3299687356871455E-5
16007,1.668028155047675E-6
16001,1.2293040519937141E-4
29510,1.3238322976642044E-6
16003,1.8907382596544945E-6
01041,1.5391954256716987E-8
01043,1.1362966713592126E-7
01079,5.466631753877169E-8
01077,1.4862806971228865E-7
01075,2.4915098261262462E-8
01073,9.336575443871878E-7
01071,7.780441574881937E-8
01067,1.6949116627718984E-8
01069,9.03703251062048E-8
01063,1.4363220740953534E-8
01065,2.381047814770404E-8
01061,2.6879047622072743E-8
19101,1.0047119534704496E-7
19103,7.038950687244632E-7
19105,1.2549915868028537E-7
01095,1.1777909851873154E-7
01093,4.952429596156776E-8
01099,2.967979173087557E-8
01097,4.79984378882286E-7
19107,7.396816319107971E-8
19109,1.4655576654641725E-7
01091,3.016153918286781E-8
19113,1.240612542021502E-6
19111,2.2019615200895308E-7
19117,6.578702264317179E-8
19115,7.290596665736754E-8
01089,4.157662656404166E-7
01081,1.295480833756406E-7
01083,1.0269038352682742E-7
01085,1.6299067276605588E-8
01087,2.7674080327508746E-8
19119,1.2040761877391E-7
21073,8.260277598240822E-8
21075,1.9775915763698468E-8
21071,5.829270473599748E-8
55021,3.015073259606517E-7
32019,7.0348551224596405E-6
19141,1.4631752416660208E-7
19145,1.336601911447717E-7
32013,5.275186386476741E-6
55023,1.1283456541176134E-7
19143,6.991349727114855E-8
32011,4.159211791966266E-7
55025,2.4066253473679796E-6
19149,2.497179043201256E-7
21077,1.4281421182555154E-8
32017,2.473823191126926E-7
55027,4.655460936632212E-7
19147,9.224861441848352E-8
21079,2.34935264393959E-8
32015,1.4634552695422E-6
55029,1.4118571995320206E-7
21063,9.890942356234376E-9
21061,2.1173900144478915E-8
55031,3.5050868218306496E-7
32029,8.199552530775529E-7
19151,7.415085308112519E-8
19153,2.8206238678193972E-6
32021,8.358240063448121E-7
55035,6.713772461941571E-7
19155,7.47290872308985E-7
21069,2.158054804563743E-8
32023,3.143266473821513E-6
55033,3.0937729021045926E-7
19157,1.2885115304773033E-7
21067,4.1957342810611087E-7
55039,5.2587983528577E-7
19159,4.0863891215886433E-8
21065,2.3288741615703552E-8
32027,1.8383345697970334E-6
55037,3.0474439255402956E-8
32031,1.0096518731755221E-4
21051,3.541260286817774E-8
21053,1.507668446876974E-8
19129,1.2132988123681316E-7
55009,1.2184885788282724E-6
19127,2.8282732536870675E-7
21055,2.300224986297193E-8
55005,3.520385138720699E-7
19125,2.2367272850124597E-7
21057,1.135499278203198E-8
55007,1.1693423183445849E-7
19123,1.5003242716220249E-7
21059,2.0550125685987938E-7
55001,1.1416136903242127E-7
19121,1.0652656378871507E-7
32033,1.5922204228463502E-6
55003,1.262244785796043E-7
21041,1.883763367475149E-8
19131,8.400037848654912E-8
55019,2.3017569300450328E-7
21045,2.4557105732163752E-8
55017,4.022324604643591E-7
19137,9.456066625351151E-8
21043,3.967575712454E-8
55015,2.176331215367523E-7
19139,2.5085797131895095E-7
21049,5.209118339334754E-8
55013,1.2763184038418184E-7
19133,9.54572510949473E-8
21047,1.5367014081078137E-7
55011,1.0335218257381835E-7
19135,5.382513674799582E-8
01011,1.3063972350393806E-8
19189,9.541327705554054E-8
19187,3.2529416068607183E-7
01013,2.5175278783212166E-8
19181,2.9434041401433984E-7
01015,1.4537204288666348E-7
01017,4.297891155057571E-8
19185,4.622714665823564E-8
01019,3.180016023386116E-8
19183,1.2840360237514843E-7
01009,7.250438823825456E-8
