uid,movement
01059,4.161282649074913E-6
01057,5.554823392932028E-6
01051,2.0843935853152023E-5
01055,1.077569665728884E-5
01053,2.2161796716904525E-4
01045,1.5179026057885792E-5
16009,1.8290801853925821E-9
01047,5.758882643492869E-5
01049,4.797863765715026E-6
16005,1.8581494787702572E-8
16007,1.5923756534985367E-9
16001,6.716675572963575E-8
29510,1.2195956167717261E-6
16003,7.101131984946053E-10
01041,1.0274486031057594E-5
01043,1.0493582719932324E-5
01079,3.943433838909419E-6
01077,8.392711538855415E-6
01075,4.83191295330392E-6
01073,1.5320981750255446E-4
01071,3.0914021323332535E-6
01067,3.077831114369738E-6
01069,1.755832614140514E-5
01063,1.202424145091258E-5
01065,2.028804120746767E-5
01061,8.82889639396485E-6
19101,1.9654516193797043E-8
19103,1.086174641096661E-7
19105,1.8682147565628424E-8
01095,8.220879718386583E-6
01093,5.57556854808163E-6
01099,1.6642819551772407E-4
01097,0.03562679907990502
19107,1.2862487207493629E-8
19109,9.368043863544571E-9
01091,1.2141980638609059E-4
19113,1.7591437425050682E-7
19111,5.101044339231513E-8
19117,1.0614556814714918E-8
19115,1.4697004517783103E-8
01089,2.1583852257375983E-5
01081,1.9005972904360355E-5
01083,5.509324974457807E-6
01085,1.119459332131915E-5
01087,6.107536481693942E-6
19119,5.912696385737247E-9
21073,1.485733496460323E-7
21075,1.4949022203483503E-7
21071,1.1586537998958099E-7
55021,3.149216182594729E-8
32019,6.996751952239862E-9
19141,7.939433968660708E-9
19145,1.6123807009055253E-8
32013,3.2892863705156376E-9
55023,1.0887263020577529E-8
19143,3.564497124775754E-9
32011,3.783874004887888E-10
55025,3.024623201687545E-7
19149,1.3161297683833516E-8
21077,2.0444989257048366E-8
32017,1.0103577551696413E-9
55027,5.288596624808528E-8
19147,5.529864382270945E-9
21079,6.557371956922265E-8
32015,1.3264261806237855E-9
55029,1.3429029483872683E-8
21063,1.722496053921434E-8
21061,9.964552233557981E-8
55031,1.4466748469370512E-8
32029,6.832160455525453E-10
19151,4.971398218471721E-9
19153,3.3367129716365067E-7
32021,1.0451158013713363E-9
55035,4.6159842802669954E-8
19155,7.102751062945623E-8
21069,3.531313824048432E-8
32023,7.626073230416167E-9
55033,1.8890681692382844E-8
19157,1.776281447994965E-8
21067,8.380161937453234E-7
55039,5.556749270594836E-8
19159,6.154826055401033E-9
21065,5.4507155114192025E-8
32027,1.367016062803864E-9
55037,2.1301039373362874E-9
32031,6.779921872641286E-8
21051,1.1140703505154348E-7
21053,8.443314663748777E-8
19129,1.244768142618838E-8
55009,1.1784952981009867E-7
19127,3.344072371429102E-8
21055,8.802468007787238E-8
55005,1.9360499095352398E-8
19125,3.1039529486942986E-8
21057,6.422070440939628E-8
55007,4.9877395802823405E-9
19123,2.4744111526627557E-8
21059,6.366634000391424E-7
55001,1.0158102363520104E-8
19121,1.3155687469119629E-8
32033,2.222244790773948E-9
55003,5.720302001850346E-9
21041,2.774439811058359E-8
19131,6.151680512100659E-9
55019,1.6814811732379287E-8
21045,9.620356383763522E-8
55017,2.5880498671881804E-8
19137,1.0773599266702207E-8
21043,6.458117982591913E-8
55015,2.188530640255074E-8
19139,4.7280264721241344E-8
21049,1.0209289686673329E-7
55013,6.293058456509113E-9
19133,5.940800212148346E-9
21047,1.161300134431162E-6
55011,7.019836652301752E-9
19135,9.190795511255164E-9
01011,3.356503807051289E-6
19189,6.379654708154766E-9
19187,2.6047057416386713E-8
01013,2.5555987850152653E-5
19181,3.866772644575946E-8
01015,1.3002206954428225E-5
01017,5.268698064592798E-6
19185,8.008027551677707E-9
01019,2.2141394742720576E-6
19183,2.3672214787470762E-8
01009,7.051316142668225E-6
19191,1.2453703438328803E-8
01003,0.001273113958721428
19193,5.806220882058178E-8
01001,2.5490373450619338E-5
19195,4.40534680634592E-9
01007,1.0939993970498509E-5
19197,8.75061512200319E-9
01005,5.916926457826604E-6
01031,1.8621506118330182E-5
01033,5.931488434704366E-6
21091,5.35446805582967E-8
21093,5.82199924841857E-7
21095,1.5079352070928024E-7
21097,4.861054475306436E-8
21099,1.2841464798425805E-7
19169,6.527823573883571E-8
19167,1.6306749410742735E-8
19165,9.877093017704158E-9
01039,3.7260728517675614E-5
19163,1.7817219358159368E-7
19161,6.836461219666968E-9
01035,3.7327196787453205E-5
01037,3.484092797543306E-6
01021,1.3998832385584329E-5
21081,5.90271383260986E-8
21085,1.7613611688638685E-7
21083,6.661274805334977E-7
21089,7.665013690712167E-8
32003,3.357630416743165E-7
21087,8.380309428658274E-8
32005,8.294706004326561E-9
19177,9.873782579583951E-9
19179,4.273534734555704E-8
32001,4.9147784527823975E-9
19173,7.494202121341729E-9
01029,1.4529231354805881E-6
19175,1.179233928275186E-8
01027,2.225414658949331E-6
01025,5.287712361871691E-4
32007,1.0646127117578831E-8
19171,1.5576343087928555E-8
01023,2.8686094272897583E-4
32009,2.170348018417018E-10
21107,4.3571492312009767E-7
21109,5.970426812543513E-8
21101,3.137684310781974E-7
21103,4.508865666339985E-8
21105,9.608934392015105E-8
21119,5.381366291868771E-8
21117,3.667125134944345E-7
21111,2.9090346302170535E-6
25025,1.8903621678533042E-7
21115,6.0595222488323E-8
25027,2.1584710051540463E-7
21113,1.5621038755478161E-7
25021,1.8365596578410996E-7
25023,1.3025956204380452E-7
19093,4.523449097729336E-9
19091,6.063311499070675E-9
19097,1.8790462971959295E-8
19095,1.497286534069716E-8
25017,4.0974909851184267E-7
19099,3.454795055881167E-8
25015,4.4813363106323777E-8
25019,2.600612930227494E-9
25013,1.3496757716163358E-7
25011,2.0856658535995768E-8
19081,6.9177277085623835E-9
19083,1.3988860849083656E-8
19085,1.0377225993445917E-8
19087,2.508795386429993E-8
25003,4.042116327052667E-8
19089,5.6964305214584185E-9
25005,1.5215704793186858E-7
25007,4.2501431903875535E-9
25009,1.952357523017569E-7
25001,6.02314236113761E-8
21143,1.2471516628850187E-7
21145,1.0047341750619665E-6
21147,1.258300270191081E-7
21149,7.609454283676388E-8
21141,4.093651730909817E-7
21155,1.0335863785151732E-7
21153,3.666250328995598E-8
21159,3.163125600598581E-8
21157,5.027301322171013E-7
21151,2.9046997222378927E-7
21125,2.891518487609739E-7
21127,3.806196129040908E-8
21121,1.8063285845801498E-7
21123,8.728393227937061E-8
21129,2.735819653401588E-8
21137,1.2327336657420917E-7
21135,3.221109319386102E-8
21133,8.359268668521537E-8
21131,5.38721669323009E-8
21139,1.0953849911252888E-7
26165,1.5639617976231727E-8
26163,1.4355139224476389E-6
16083,1.5118354701990986E-8
26161,2.4663678964940644E-7
16081,1.4783523534512867E-9
16087,2.037891872376171E-9
16085,1.578910764781258E-9
26155,4.306363592666398E-8
26157,3.114479819024515E-8
16071,1.0146884910229927E-9
26151,2.3407130665036266E-8
16073,2.436575323417351E-9
26153,3.5768830740354043E-9
16075,4.204282839107915E-9
16077,1.8506607240593204E-9
16079,2.769113149971461E-9
26159,6.753178809793004E-8
26141,5.862691911103523E-9
16061,7.597119137582661E-10
26145,1.1764095532184463E-7
26143,1.2828327328498729E-8
16069,7.517004002213904E-9
16067,4.882087122464869E-9
16065,6.750956568649683E-9
16063,9.516500824533286E-10
26149,5.8684171208483504E-8
26147,9.22103638451744E-8
16051,4.646212586180315E-9
26131,2.4650014651086116E-9
26133,1.220133025498538E-8
26135,4.518749962652869E-9
16057,6.989183346960978E-9
16059,1.789117089935613E-9
16053,4.316718511091863E-9
16055,2.1619333405142794E-8
26137,1.0527443081558767E-8
26139,1.7291941406275816E-7
16043,2.903366679422541E-9
16041,2.7937900264640226E-9
16047,3.3218654423279565E-9
16045,3.132569424050047E-9
26123,2.7308871314819143E-8
26121,1.0769971765678654E-7
26129,1.0866339315683108E-8
26127,1.537194412068771E-8
26125,7.423291826821856E-7
16049,3.1965051914467174E-9
16031,5.184381592634005E-9
16033,2.4742926967725015E-10
16035,1.8112980121646148E-9
16037,9.952265162606789E-10
26111,4.446583400925151E-8
26113,7.3606873880716694E-9
26119,4.557577319963495E-9
26115,1.1951171323848447E-7
26117,3.576304307847917E-8
16039,6.670083031024754E-9
16025,2.2712660607433677E-10
16023,7.014859538273985E-10
16021,1.934614137174969E-9
26101,1.2787250463553765E-8
26105,1.523606572440236E-8
26103,2.158934954286107E-8
26109,1.0978069545066887E-8
26107,2.2596021126422598E-8
16029,1.8004709463793552E-9
16027,2.7106935156997065E-8
16013,4.46860426951856E-9
16015,1.490731760632101E-9
16011,1.0248564630507585E-8
16017,7.294834686356538E-9
16019,2.0308357783124292E-8
36105,2.585381244773515E-8
36103,4.4412084278308653E-7
36109,3.928838242282312E-8
36107,2.1526592596274875E-8
36101,4.411831387028166E-8
36117,3.280248610545862E-8
36119,3.053665632388818E-7
36113,1.8570039809174766E-8
36115,1.7815342427051183E-8
36111,5.7534707786143866E-8
36123,1.0301382338107622E-8
36121,1.962669134003395E-8
24035,2.1746919516199567E-8
24037,5.476312196014221E-8
24039,1.4144765055734242E-8
24031,5.299693840322267E-7
24033,4.78158640697111E-7
24047,2.4831290244071957E-8
24041,1.8872906131647405E-8
24045,4.6010800809243E-8
24043,8.367420696607492E-8
21171,1.3069375844714476E-7
19009,5.316225829821782E-9
21173,6.373719170871043E-8
21175,3.772054933413213E-8
19007,1.675648707657893E-8
21177,3.03527975368347E-7
19005,8.845773021167132E-9
21179,1.7981914058493169E-7
01119,3.870500288635495E-5
19003,4.2193007616171226E-9
19001,7.498466127772255E-9
01115,9.785040911107818E-6
01117,4.2013970631387364E-5
01111,2.797305735538242E-6
01113,7.714640664363157E-6
21163,1.3927714221342294E-7
19019,1.7096778869446157E-8
21161,4.1496326141095864E-8
24001,5.780020942579286E-8
24003,2.779260275572749E-7
19015,2.0310910867017694E-8
21167,9.075935272597897E-8
24005,4.13758406546909E-7
19017,1.5468893574102057E-8
21165,1.826534579322678E-8
19011,2.2450138045098145E-8
24009,4.418301913898607E-8
11001,3.506233178387915E-7
19013,9.894140250436562E-8
21169,8.642681379829727E-8
01109,1.023593249743276E-5
01107,1.2394777096426589E-5
01105,1.3795970462292859E-5
01103,1.1804239034577368E-5
01101,8.538709459221571E-5
24011,1.590508341671193E-8
21193,1.0719965728940532E-7
21195,1.8238081092995247E-7
21191,3.674270718111303E-8
24019,1.7341148472156216E-8
19025,7.042188847729325E-9
24017,7.97345851578329E-8
19023,1.0084169741776169E-8
21197,4.080249899478726E-8
24015,4.4578874302581276E-8
19029,1.2567857213503197E-8
21199,3.6635658732119724E-7
24013,8.515268092776711E-8
19027,1.4264522367090809E-8
19021,1.1473591380599784E-8
21185,1.4774675058938474E-7
24021,1.1550515484514505E-7
21183,1.7425594964024922E-7
24023,2.5797689633174066E-8
21181,1.8349612356129432E-8
24029,1.0252144708448654E-8
19033,2.7093351698826718E-8
19035,7.096887859117809E-9
24025,1.1516379767048841E-7
19037,8.069427480551941E-9
21189,1.9937075890979044E-8
24027,1.4273972591232879E-7
19039,9.90395424070364E-9
21187,2.9377199980345573E-8
19031,1.757456686800739E-8
19043,1.3695201461969697E-8
08077,3.1739706775012605E-8
19041,9.290271497975743E-9
08079,2.5275065033346337E-10
19049,3.4850130756871795E-8
08071,6.916222854740457E-9
19047,1.0851677521100456E-8
08073,2.6217466786180546E-9
19045,4.806951553403259E-8
08075,7.96122965581558E-9
19051,1.0578053083133805E-8
08089,9.241750533836315E-9
19053,9.96397335502042E-9
08083,6.763972515615297E-9
19059,8.55862342859822E-9
08081,3.528723811253123E-9
08087,9.560094448453712E-9
19055,1.5090151483593146E-8
08085,9.4837953291443E-9
19057,5.3293295899452777E-8
01131,4.525217068511106E-5
19061,7.524633449443701E-8
01133,3.7956654352195654E-6
19065,1.465091056057663E-8
08099,7.590848162033172E-9
19063,5.798074603633272E-9
19069,6.857433900356932E-9
08095,1.9147707171254484E-9
19067,1.0026015788364183E-8
08097,4.380848439317356E-9
08091,1.0892564736341463E-9
08093,4.579574176165683E-9
01121,1.4163839401517817E-5
01125,6.733622321415401E-5
01123,7.73453941155897E-6
19071,7.4140750308328225E-9
01129,0.08613122745825018
19073,7.706035260449144E-9
01127,1.4588637574938222E-5
19075,9.480010191070052E-9
19077,9.283338070009632E-9
19079,1.1228659203328973E-8
21201,5.827388635702935E-9
06027,4.109881066568585E-9
21203,7.828106138137036E-8
06025,3.4487123840982266E-8
06023,2.2421783689795344E-8
06021,4.8366670832331585E-9
21209,9.699537078574501E-8
21205,5.68375782575944E-8
21207,1.2028872477231752E-7
06029,1.3598922390537467E-7
06013,1.767778451126048E-7
21215,5.016379400872666E-8
06015,4.796264349910631E-9
21213,2.5656179953204493E-7
21211,1.153209128434792E-7
06011,3.453987248658813E-9
21219,1.9558615724294139E-7
21217,1.5244647006525518E-7
06017,3.104901309236932E-8
06019,1.6157470707490636E-7
06045,1.551296956885275E-8
21221,2.119700874565031E-7
06043,3.441298690582406E-9
21223,2.2885651435453456E-8
06049,1.8365772667344565E-9
21225,1.1685923874835086E-7
06047,4.1767606248504816E-8
21227,9.96422359485928E-7
21229,5.1418153043219555E-8
06041,4.516146693803591E-8
45091,7.238261696859504E-7
06031,2.6071867279494294E-8
21233,1.1945172294577145E-7
06033,1.0636703846424294E-8
21231,1.5274484420657707E-7
06035,6.628826867294096E-9
21237,2.115917204756598E-8
06037,2.0410713148942704E-6
21235,2.459604624807405E-7
21239,8.080185980873985E-8
45089,1.0387775733257786E-7
45085,4.130355001460237E-7
45087,1.857714679334532E-7
45081,1.4553739184951553E-7
45083,1.7273093732682403E-6
06039,2.4768302160647558E-8
08125,4.4406950354851345E-9
08121,2.050694095261721E-9
08123,5.84236947886483E-8
08117,7.133455496410788E-9
08115,1.1474419413352081E-9
08113,1.8702018192735926E-9
08111,1.6387564857779264E-10
08119,6.845339408613949E-9
06001,2.7193806749204765E-7
06005,6.956186170347195E-9
06003,2.426615610815918E-10
06009,8.06224034771291E-9
06007,3.854680818045535E-8
45031,1.8750508725574374E-7
45033,7.49150994561644E-8
45035,4.36436541365655E-7
45037,2.218848525781555E-7
45039,1.232927688185562E-7
45021,2.7938069802455114E-7
10001,6.527714682054723E-8
10005,8.200111695411623E-8
06099,8.812719872809888E-8
10003,2.5310208198050653E-7
06097,8.345363322135359E-8
06095,7.314034511459802E-8
45025,1.195943333798704E-7
06093,8.000440594879461E-9
45023,1.5934344013477637E-7
06091,7.041880896515001E-10
45029,2.1529834994611563E-7
45027,1.1782851255643458E-7
08109,1.8668844172742433E-9
45011,1.7900735266681683E-7
08107,5.623413513354053E-9
08101,5.8256956069523296E-8
45017,7.976307798519066E-8
45019,1.0974117109895526E-6
08105,3.916799966335696E-9
45013,7.441983689860192E-7
08103,1.6251717263365725E-9
45015,4.697914877980818E-7
45009,1.1211846077308267E-7
45007,1.8265690515808834E-6
45005,8.76066474136657E-8
45003,1.2107381830793808E-6
45001,2.9282758760857696E-7
45071,2.484721202748555E-7
45073,1.00885262067414E-6
45075,5.038204335268688E-7
45077,1.0330782471256818E-6
06061,4.913905770856823E-8
45079,1.524860277600154E-6
06063,4.079748618838659E-9
06069,1.0475097586541585E-8
06065,3.7146354633421905E-7
06067,2.3669260167298347E-7
45061,6.443708272043793E-8
45065,1.4236952734947648E-7
