uid,movement
01059,1.5842848466672732E-7
01057,7.774065848428411E-8
01051,1.494752502731087E-7
01055,2.823780755318664E-7
01053,7.729267302410851E-8
01045,8.100381898005768E-8
16009,1.3373173145008327E-8
01047,1.1558636973147854E-7
01049,1.824596812485756E-7
16005,3.754637176722381E-7
16007,4.26249060374166E-8
16001,5.32541555387442E-7
29510,1.402451511433407E-5
16003,5.710651186238705E-9
01041,2.7397526766145562E-8
01043,2.665586991584242E-7
01079,1.64070487882559E-7
01077,4.7479848743329495E-7
01075,7.532715856718254E-8
01073,1.9532689425835436E-6
01071,1.7426847625956829E-7
01067,2.6214806759529836E-8
01069,1.3605537601944562E-7
01063,3.2399021842111065E-8
01065,4.9173136799840814E-8
01061,4.1525488996811957E-8
19101,3.1446432832421078E-6
19103,1.2866605946777082E-5
19105,1.661473372349821E-6
01095,2.644423689203534E-7
01093,1.5043829680757773E-7
01099,5.6935846687893375E-8
01097,8.561424067058051E-7
19107,2.8272236097612647E-6
19109,8.80698601432455E-6
01091,5.9342109183631166E-8
19113,2.0172296264086217E-5
19111,4.349139785898619E-6
19117,5.591430246449191E-6
19115,1.185273385127345E-6
01089,1.043806799668469E-6
01081,2.3051461032462208E-7
01083,3.0046345965172073E-7
01085,3.059898129121445E-8
01087,4.853898830083753E-8
19119,1.5479060847921376E-5
21073,2.1264638828406485E-7
21075,8.971872201754925E-8
21071,1.006284361794647E-7
55021,1.4352889089377765E-6
32019,4.0995098532134866E-8
19141,1.9726971141628944E-5
19145,1.0292515460276417E-4
32013,2.3189942096051156E-8
55023,9.406000515451884E-7
19143,5.677328469286261E-6
32011,2.8859676883992007E-9
55025,1.3659183594210941E-5
19149,9.260298748879303E-5
21077,3.735853379159358E-8
32017,8.605374494803003E-9
55027,1.7070286369322602E-6
19147,7.153819328823428E-6
21079,5.159958567926815E-8
32015,8.932764999796448E-9
55029,1.9667219069876248E-7
21063,1.719981185582576E-8
21061,6.954194360678912E-8
55031,1.0582537519462596E-6
32029,3.966600042794577E-9
19151,6.892694460029141E-6
19153,2.390305502121376E-4
32021,6.4310006355975795E-9
55035,3.605832352645884E-6
19155,5.9595329386611E-4
21069,4.0410380870894743E-8
32023,5.063474136098543E-8
55033,1.691325433812531E-6
19157,5.842875084509452E-6
21067,9.192877170947084E-7
55039,1.511454522651459E-6
19159,8.976765971783083E-6
21065,4.480658012118814E-8
32027,8.91970795314454E-9
55037,4.163872625537525E-8
32031,3.980675227460985E-7
21051,6.424822928078912E-8
21053,3.510063197089371E-8
19129,1.1510951906679566E-4
55009,2.057306330161351E-6
19127,1.7581146281899794E-5
21055,8.55621533089369E-8
55005,1.6103922272860692E-6
19125,1.6632709001688406E-5
21057,3.027151920875991E-8
55007,2.3380671431447582E-7
19123,8.523374610313872E-6
21059,6.979211494253423E-7
55001,5.552242992034915E-7
19121,1.5110615426844588E-5
32033,2.1632396003735176E-8
55003,2.470543798953699E-7
21041,5.111421016691858E-8
19131,1.6848937067120311E-6
55019,1.0952384790579515E-6
21045,5.90212254281284E-8
55017,1.9043151873438887E-6
19137,6.088305518994795E-5
21043,6.891847359098172E-8
55015,4.575196067321827E-7
19139,3.851677811156835E-6
21049,1.0780134828049557E-7
55013,5.466480023023463E-7
19133,6.324796418772479E-5
21047,5.423229227070923E-7
55011,7.19664916529208E-7
19135,3.840564080520312E-6
01011,2.1472289905317696E-8
19189,4.432358991542097E-6
19187,2.964301946605314E-5
01013,4.503716222400479E-8
19181,2.892563762486663E-5
01015,2.86421428018381E-7
01017,7.694552939305737E-8
19185,4.021281871222881E-6
01019,6.198117872685859E-8
19183,3.024026999941972E-6
01009,1.594519471431183E-7
19191,1.9273736257486296E-6
01003,2.818722820006251E-7
19193,4.6647633786857373E-4
01001,1.064768216577513E-7
19195,2.1784942318501207E-6
01007,5.8368487548179934E-8
19197,7.180972478290765E-6
01005,4.87854945360079E-8
01031,7.513832434253558E-8
01033,2.93377209457349E-7
21091,6.157565935455734E-8
21093,5.611791197253867E-7
21095,8.046020709875679E-8
21097,6.364631809874902E-8
21099,9.014225951451506E-8
19169,4.390723688490618E-5
19167,6.079788660957647E-5
19165,5.478065467098715E-5
01039,6.725151665519379E-8
19163,9.81444514351501E-6
19161,2.1325218534593738E-5
01035,2.9393560594626635E-8
01037,2.9786974182734453E-8
01021,1.0058341248290302E-7
21081,9.692044598857953E-8
21085,1.5379436488884774E-7
21083,3.7490830856636113E-7
21089,9.365446062237734E-8
32003,2.339202739677896E-6
21087,5.554141117109428E-8
32005,4.657144892751043E-8
19177,1.5147423885445906E-6
