uid,movement
01059,1.0672459654657007E-6
01057,6.457886182161416E-7
01051,6.081506959317902E-6
01055,1.081754473829453E-5
01053,1.2225516188677535E-6
01045,4.6140901124935866E-6
16009,3.154063420673929E-8
01047,1.9157144220184375E-6
01049,8.311633953297707E-6
16005,2.855592393131402E-7
16007,2.47544708245877E-8
16001,1.0680678703120792E-6
29510,3.337616761817518E-6
16003,1.1982886666539767E-8
01041,9.873437432493263E-7
01043,5.580635836003172E-6
01079,1.47392933805932E-6
01077,3.2127299810043893E-6
01075,4.7147810421293597E-7
01073,4.470202736460175E-5
01071,5.865525352750025E-6
01067,1.8507403798822184E-6
01069,8.924402983777602E-6
01063,2.940337875559629E-7
01065,5.965123741739696E-7
01061,1.9498974387432244E-6
19101,1.042538903273832E-7
19103,7.102395652977004E-7
19105,1.29514902638217E-7
01095,7.846642135959771E-6
01093,1.0336366106681239E-6
01099,7.86487917382365E-7
01097,6.3968804088294974E-6
19107,7.16256146895417E-8
19109,8.766057636699778E-8
01091,6.67859076710112E-7
19113,1.1985978138650026E-6
19111,2.530128490588612E-7
19117,5.697379359396566E-8
19115,8.009585553897627E-8
01089,2.3318308839933475E-5
01081,1.6539780641780163E-5
01083,3.824037658679125E-6
01085,7.834085958606995E-7
01087,2.643440338025902E-6
19119,5.328975845841623E-8
21073,3.5985333872829086E-6
21075,1.1327345953510538E-7
21071,1.1618744784551001E-5
55021,3.379175790530141E-7
32019,1.0375436437878313E-7
19141,7.01814174453631E-8
19145,9.151515414683935E-8
32013,5.3992761915466737E-8
55023,1.0615015015540693E-7
19143,3.237715653991521E-8
32011,5.875433317511885E-9
55025,2.7874040389285953E-6
19149,1.1439601703145176E-7
21077,4.2673137688839883E-7
32017,1.5046344099187758E-8
55027,5.644007148661157E-7
19147,5.062456745716521E-8
21079,1.5508570891765061E-6
32015,1.9942156518882657E-8
55029,1.7582639371980984E-7
21063,1.0905878538393587E-6
21061,6.469449662216098E-7
55031,2.0097433003909755E-7
32029,1.0163078574799931E-8
19151,4.422599333255886E-8
19153,2.1849711979822116E-6
32021,1.6923780934547838E-8
55035,5.259476254167874E-7
19155,4.48483514580576E-7
21069,1.4257320355714104E-6
32023,1.1513455822965974E-7
55033,2.1126932143324246E-7
19157,1.1580422095921939E-7
21067,2.513639051931413E-5
55039,6.308361405498868E-7
19159,3.1801985458622344E-8
21065,2.128406632338562E-6
32027,2.234097827407127E-8
55037,2.9480586254762862E-8
32031,1.0137145490627184E-6
21051,5.6366986561590575E-6
21053,1.0971614025536697E-6
19129,7.475582492394932E-8
55009,1.440988432294854E-6
19127,2.3317180557196786E-7
21055,1.7153737776266873E-7
55005,2.2764017772665477E-7
19125,1.9387672860325112E-7
21057,7.207673781977632E-7
55007,7.056048839219E-8
19123,1.380271442264128E-7
21059,2.6858171317596227E-6
55001,1.1528359996377594E-7
19121,8.109776549069541E-8
32033,3.316888064993147E-8
55003,8.207399177465409E-8
21041,4.752246088405148E-7
19131,6.176409081197041E-8
55019,1.935815410438595E-7
21045,1.5654690259466936E-6
55017,2.9669830868319587E-7
19137,6.316966656527164E-8
21043,3.847037666827863E-6
55015,2.6252648304258353E-7
19139,2.73395928061534E-7
21049,3.627367368365366E-6
55013,7.367821499039018E-8
19133,4.7811541890207554E-8
21047,2.1449506122257103E-6
55011,7.784658675180352E-8
19135,4.952931932910154E-8
01011,1.185187888613625E-6
19189,6.20472662544391E-8
19187,2.1598184031190147E-7
01013,1.1026020844231973E-6
19181,2.4047119656028676E-7
01015,1.4317836404638864E-5
01017,5.341524451723984E-6
19185,4.1303694110471174E-8
01019,3.331999211075913E-6
19183,1.3306841258225246E-7
01009,4.340351760852464E-6
19191,1.2555371551509083E-7
01003,2.6704464967890616E-6
19193,4.843299000806369E-7
01001,3.1292260902616494E-6
19195,4.254034025035278E-8
01007,1.017419468482008E-6
19197,7.72851849514715E-8
01005,3.3334762487357177E-6
01031,3.3554284938344236E-6
01033,1.8891872912437812E-6
21091,2.666686819630681E-7
21093,5.012684723042677E-6
21095,1.1674067622337731E-5
21097,1.6061777429788003E-6
21099,1.2344730536889958E-6
19169,4.6291383340911145E-7
19167,1.4481805907647953E-7
19165,6.739616720147327E-8
01039,1.840094924138239E-6
19163,1.0536073702393243E-6
19161,5.778626047321237E-8
01035,5.200082491000542E-7
01037,1.11623563940468E-6
01021,2.841533494946897E-6
21081,1.567600980519229E-6
