uid,movement
01059,1.3791915733364236E-6
01057,8.657381631655136E-7
01051,7.520382397253828E-6
01055,1.2538928560214138E-5
01053,1.7511310496922941E-6
01045,5.655240788696123E-6
16009,1.4344642204601934E-8
01047,2.8033120854936695E-6
01049,8.48370523574191E-6
16005,1.3203279872641504E-7
16007,1.1456572896692258E-8
16001,4.838948715841794E-7
29510,2.213784579558773E-6
16003,5.574745404953935E-9
01041,1.119183919035495E-6
01043,5.790470211415745E-6
01079,2.0286890512503973E-6
01077,4.030960352970328E-6
01075,6.687681396650859E-7
01073,5.079388379999645E-5
01071,6.3206661921185995E-6
01067,2.217864349169241E-6
01069,1.0578153128030873E-5
01063,4.2968669210803307E-7
01065,8.445537213460111E-7
01061,2.477527123192653E-6
19101,5.1723236241316764E-8
19103,3.366541840463382E-7
19105,6.10946380526594E-8
01095,9.098550023586933E-6
01093,1.3816635248156532E-6
01099,1.1201582902788896E-6
01097,9.212160949252507E-6
19107,3.415383260873451E-8
19109,3.9039553852133724E-8
01091,9.742269839240626E-7
19113,5.654485055169602E-7
19111,1.3025285637716114E-7
19117,2.669589163447681E-8
19115,4.005790403374105E-8
01089,2.4168031534839745E-5
01081,1.8487422448577443E-5
01083,4.213608915924882E-6
01085,1.0540951987043684E-6
01087,3.2380940117124012E-6
19119,2.458103742562009E-8
21073,2.205799692570265E-6
21075,1.222344837298235E-7
21071,5.099917773984205E-6
55021,1.5668475497305441E-7
32019,4.815078292464394E-8
19141,3.2593813043774064E-8
19145,4.1317844540086706E-8
32013,2.5160871275994742E-8
55023,4.8173996307950015E-8
19143,1.482040399884514E-8
32011,2.7341086030315563E-9
55025,1.3262243311955578E-6
19149,5.259583248551292E-8
21077,2.8075813702162184E-7
32017,7.012838053051717E-9
55027,2.6792305264007166E-7
19147,2.278543539053278E-8
21079,9.937251327032102E-7
32015,9.302903432120508E-9
55029,7.818536023356352E-8
21063,5.40077140579884E-7
21061,5.393211226304577E-7
55031,9.05783262912541E-8
32029,4.736026168511471E-9
19151,1.972583593280377E-8
19153,9.729507114101764E-7
32021,7.915093242117047E-9
55035,2.177605933939856E-7
19155,2.028268819066659E-7
21069,8.244383683153969E-7
32023,5.378001961154424E-8
55033,9.059678269997068E-8
19157,5.379763598292979E-8
21067,1.5434216776323998E-5
55039,2.9240003026198184E-7
19159,1.426583908935311E-8
21065,1.2444451091030157E-6
32027,1.0447306641561765E-8
55037,1.2270291947741715E-8
32031,4.720229983938093E-7
21051,2.9436196989933996E-6
21053,9.274916264905944E-7
19129,3.3766335871790314E-8
55009,6.5029818579277E-7
19127,1.0665460857211525E-7
21055,1.808205161844216E-7
55005,9.890461619837634E-8
19125,9.073000109716148E-8
21057,5.722461978694617E-7
55007,3.163757335212016E-8
19123,6.450585179123356E-8
21059,2.4670463211587823E-6
55001,5.204735637817904E-8
19121,3.626486809544637E-8
32033,1.545729160435898E-8
55003,3.634541029603842E-8
21041,3.4110125201562357E-7
19131,2.629187976240767E-8
55019,8.158246571548758E-8
21045,1.1083065241902646E-6
55017,1.2741155415135748E-7
19137,2.8420694962908436E-8
21043,1.7888371982916277E-6
55015,1.201762952892892E-7
19139,1.3625347347778415E-7
21049,2.1328287490348195E-6
55013,3.316717007094759E-8
19133,2.2008462360809856E-8
21047,2.2078756914165383E-6
55011,3.233832731760634E-8
19135,2.3347711035357348E-8
01011,1.5144385417577055E-6
19189,2.7033189809602567E-8
19187,9.430988292479925E-8
01013,1.3990256535118646E-6
19181,1.1105789689853953E-7
01015,1.5376001105640458E-5
01017,6.033348444492536E-6
19185,1.9327298796333788E-8
01019,3.439463469608974E-6
19183,6.452480558564866E-8
01009,4.96893416258679E-6
19191,5.5135848868349077E-8
01003,4.1024000604055E-6
19193,2.2482646666307875E-7
01001,3.5410406529965746E-6
19195,1.8481345068082744E-8
01007,1.3330896028397654E-6
19197,3.442475661495291E-8
01005,4.07848254046688E-6
01031,4.234335783601316E-6
01033,2.4117013349786823E-6
21091,2.38156434792358E-7
21093,4.096399843712137E-6
21095,5.176663380752111E-6
