uid,movement
01059,1.9608421746375127E-7
01057,8.989409664377626E-8
01051,2.557256385342733E-7
01055,8.177594382242245E-7
01053,8.085457663025054E-8
01045,1.371722391454559E-7
16009,6.984062556170371E-9
01047,1.503947797433388E-7
01049,7.668704812208078E-7
16005,6.177459486125532E-8
16007,5.338594827494808E-9
16001,2.329856092730065E-7
29510,3.476580938483651E-6
16003,2.6554637766353268E-9
01041,4.0564608303366564E-8
01043,5.40420652526147E-7
01079,2.7449539849523794E-7
01077,8.29589806157834E-7
01075,7.35592671938136E-8
01073,3.4027465979287915E-6
01071,7.44949886478328E-7
01067,4.7863236061954675E-8
01069,2.1801143245056468E-7
01063,3.3686399816063444E-8
01065,5.941007830547237E-8
01061,5.851178637003292E-8
19101,6.48014791015745E-8
19103,4.5544833645043313E-7
19105,8.760656852598292E-8
01095,7.986734758913646E-7
01093,1.6980925257333577E-7
01099,5.924500067328758E-8
01097,7.155094926362141E-7
19107,4.176194967745144E-8
19109,3.14215762652141E-8
01091,6.81121423818512E-8
19113,7.249804598608189E-7
19111,1.836489551212887E-7
19117,2.7336719060554298E-8
19115,5.7514707554102986E-8
01089,3.400868550221079E-6
01081,4.815061569610844E-7
01083,7.416513137324198E-7
01085,4.350994788545525E-8
01087,8.921857877303456E-8
19119,1.6753759584420743E-8
21073,1.2918397691880388E-4
21075,8.707602761321342E-8
21071,2.7446779997040553E-5
55021,2.466581710745273E-7
32019,2.464789755486355E-8
19141,2.3793428074297423E-8
19145,3.1274434910747055E-8
32013,1.1987937553679746E-8
55023,5.994225197215487E-8
19143,1.0825858653869544E-8
32011,1.2612012413026152E-9
55025,2.2375201589879143E-6
19149,3.749002909613159E-8
21077,5.3274935517987796E-5
32017,3.2301743341639026E-9
55027,4.6605164348418653E-7
19147,1.7729961114654047E-8
21079,1.581551642644444E-5
32015,4.402700727906507E-9
55029,1.089493290251713E-7
21063,1.923872835025773E-5
21061,2.2961580752061405E-6
55031,7.065939643055927E-8
32029,2.4202890296534127E-9
19151,1.543159386949792E-8
19153,9.15171344612542E-7
32021,3.717121913133553E-9
55035,2.113475919092418E-7
19155,1.507735344440066E-7
21069,9.340648008479033E-4
32023,2.4692763846362943E-8
55033,8.125799680683258E-8
19157,6.077864738526622E-8
21067,8.165772463421106E-4
55039,4.890016346874334E-7
19159,1.171529684622697E-8
21065,2.0831422162440725E-5
32027,4.910977593858153E-9
55037,1.3931665638054715E-8
32031,2.4207852970150053E-7
21051,1.3346737940040826E-5
21053,2.10073186340155E-6
19129,2.499171271048238E-8
55009,9.977584313125061E-7
19127,1.139152422932863E-7
21055,3.5084881483220726E-7
55005,8.613546691719703E-8
19125,9.53684634550329E-8
21057,1.4583563783102885E-6
55007,2.4921851866629265E-8
19123,7.237338745222737E-8
21059,1.2543908802686441E-5
55001,6.907060001601084E-8
19121,3.048228075221184E-8
32033,7.127975340588621E-9
55003,2.9748425259928934E-8
21041,2.882554852823863E-5
19131,2.4631070789907685E-8
55019,9.232943724271518E-8
21045,8.042414610800955E-6
55017,1.1649914523943664E-7
19137,2.1545939941392927E-8
21043,1.0897922135557585E-4
55015,1.962608318743743E-7
19139,2.009144657926108E-7
21049,1.2289091771451637E-4
55013,2.6445562626575014E-8
19133,1.5936891389500147E-8
21047,3.2381599163042513E-6
55011,3.127356277913705E-8
19135,2.523321789818119E-8
01011,3.88548264082035E-8
19189,2.2981167614550993E-8
19187,8.040995951664154E-8
01013,6.264348493584542E-8
19181,1.0698348832659236E-7
01015,7.71731573308527E-7
01017,1.7000587381240908E-7
19185,1.9753612120940467E-8
01019,2.2358614401336935E-7
19183,8.606704100408377E-8
01009,3.450702032602367E-7
19191,6.430981415608476E-8
01003,2.583910716545802E-7
19193,1.614139261271755E-7
01001,1.600632792593735E-7
19195,1.6501870068148647E-8
01007,8.584817572331188E-8
19197,2.9515003440273748E-8
01005,9.287391891210489E-8
01031,1.1737689085283104E-7
01033,4.071201117556098E-7
21091,1.642159527265364E-6
21093,2.9933980425435983E-5
21095,9.450050205966149E-6
21097,2.765589318826719E-4
21099,4.490482157837239E-6
19169,1.8381071273674877E-7
19167,4.564196229136076E-8
19165,2.3013873084887884E-8
01039,8.553687764924173E-8
19163,8.477897445584837E-7
19161,1.9918094565338284E-8
01035,3.240151818267016E-8
01037,5.4291783877641596E-8
01021,1.5944208959493523E-7
21081,3.251958215249965E-4
21085,4.951614986630012E-6
21083,5.438013099111246E-7
21089,2.4108488869215643E-4
32003,1.05751755380781E-6
21087,3.2903425184905976E-6
32005,2.936884192924533E-8
19177,3.249233466844195E-8
19179,1.2518352959230717E-7
32001,1.759187426587232E-8
19173,1.4073044557041648E-8
01029,9.306683915554916E-8
19175,2.605508789370886E-8
01027,7.437148799025953E-8
01025,6.399248029478805E-8
32007,3.5145028688278343E-8
19171,5.641741039210571E-8
01023,4.1838520877660296E-8
32009,7.130694747146399E-10
21107,3.1359389792451995E-6
21109,1.1921410665273683E-5
21101,4.0526278566358755E-6
21103,3.9028618543511074E-5
21105,6.65994930620504E-8
21119,1.0298003010198753E-5
21117,0.02282573823950478
21111,5.2397677228217E-4
25025,9.735465319900883E-7
21115,2.6922204538982987E-5
25027,1.212352303678989E-6
21113,8.8569367386504E-5
25021,9.438084337510879E-7
25023,6.55060212275329E-7
19093,1.2907841877884065E-8
19091,2.024764260620558E-8
19097,9.920512445892272E-8
19095,5.634943220104792E-8
25017,2.1904633752519777E-6
19099,1.090169901395763E-7
25015,2.6546168336216414E-7
25019,1.2436175100900989E-8
25013,8.002108164690417E-7
25011,1.2229617848456554E-7
19081,2.4299988664354495E-8
19083,4.417606558369751E-8
19085,2.5710661774916925E-8
19087,9.315140504080167E-8
25003,2.5884241306805584E-7
19089,2.6561915457425746E-8
25005,7.839535665530324E-7
25007,2.0937552932439817E-8
25009,9.837497243854245E-7
25001,2.8950300652243E-7
21143,2.3950559675134244E-7
21145,1.1294612149993497E-6
21147,4.4898813534593E-6
21149,1.017507821642173E-6
21141,2.3488110576356674E-6
21155,1.0013576808013017E-5
21153,1.4318451687873249E-5
21159,1.0916259944647544E-5
21157,7.504782438469973E-7
21151,9.412036483684343E-5
21125,2.6558829760271996E-5
21127,3.312541537257537E-5
21121,1.0327022831564724E-5
21123,4.595804981051736E-6
21129,9.445128122083039E-6
21137,1.574100444005311E-5
21135,9.889789558912268E-4
21133,8.77030798180978E-6
21131,5.730091312285584E-6
21139,2.6901714918830346E-7
26165,1.8774148437729184E-7
26163,1.0886353848208735E-4
16083,5.175388240698438E-8
26161,2.1426324715943368E-5
16081,4.99578758135645E-9
16087,7.600892746065399E-9
16085,5.934908038153433E-9
26155,1.8452899902696036E-6
26157,7.601105312265821E-7
16071,3.360767872058477E-9
26151,5.675357751735896E-7
16073,8.252489856205613E-9
26153,2.7739478009718768E-8
16075,1.570053137062738E-8
16077,6.1407291531671785E-9
16079,1.064833819752545E-8
26159,2.265630039238084E-6
26141,5.687906905675559E-8
16061,2.8624042868109204E-9
26145,3.0492460932938296E-6
26143,1.6710648260725355E-7
16069,2.8494759335913223E-8
16067,1.6355476451203667E-8
16065,2.2806269987124337E-8
16063,3.27033213004779E-9
