uid,movement
01059,2.304397502063806E-8
01057,1.1427184764093148E-8
01051,2.3201008959737354E-8
01055,4.656806367257189E-8
01053,1.1470377740754711E-8
01045,1.2492563566734842E-8
16009,7.779052215989138E-9
01047,1.8218785824735513E-8
01049,3.0181313830588836E-8
16005,3.2095713368951247E-7
16007,4.302901014900059E-8
16001,3.3310950496761274E-7
29510,1.959635484416383E-6
16003,3.7063935798295374E-9
01041,4.183836772632971E-9
01043,4.505972216291087E-8
01079,2.4015728391174735E-8
01077,6.751408414337719E-8
01075,1.056872173426908E-8
01073,3.078961102745703E-7
01071,3.079686727637347E-8
01067,4.00275832957876E-9
01069,1.9912310731097827E-8
01063,4.691337654154396E-9
01065,7.554430070811517E-9
01061,6.3103628248686265E-9
19101,3.106562436777134E-7
19103,2.0842636052752693E-6
19105,3.513578901869806E-7
01095,4.618420955903072E-8
01093,2.1715671880585472E-8
01099,8.337947354261367E-9
01097,1.2459655338893078E-7
19107,2.41422434359703E-7
19109,7.280101196050371E-6
01091,9.39998183255024E-9
19113,3.8929711172329095E-6
19111,6.05483087220327E-7
19117,4.014514362275035E-7
19115,1.9911198909390912E-7
01089,1.7872638178168646E-7
01081,3.617004787413095E-8
01083,4.539249630269003E-8
01085,4.688687201557319E-9
01087,7.597149294054682E-9
19119,6.559205160807649E-5
21073,3.9353724457559046E-8
21075,1.435676383650708E-8
21071,1.9079872218029244E-8
55021,6.060151324039048E-7
32019,1.2800062692054846E-8
19141,3.620088167125953E-5
19145,4.8149774264462785E-6
32013,9.790678645447149E-9
55023,3.0605023355066026E-7
19143,1.7843334658113543E-5
32011,1.265035190079203E-9
55025,5.035031221131814E-6
19149,1.0745024653077261E-4
21077,7.477335284352167E-9
32017,3.1828100775786253E-9
55027,7.211706248516351E-7
19147,5.925507509085836E-6
21079,1.0820325742023483E-8
32015,3.847286691929448E-9
55029,8.230669120680815E-8
21063,3.9052380496252275E-9
21061,1.1766902270410218E-8
55031,7.770458644148881E-7
32029,1.2010287891565503E-9
19151,4.905595452704483E-6
19153,3.8786336065264516E-5
32021,2.0153402167088935E-9
55035,1.7682956359950662E-6
19155,5.3817565636023666E-5
21069,9.450942446701542E-9
32023,1.8967824940798027E-8
55033,1.0036693660690153E-6
19157,6.005276187922232E-7
21067,1.950202111045599E-7
55039,7.717076765794872E-7
19159,5.985911239133386E-7
21065,1.0095125443544603E-8
32027,3.1360736501068778E-9
55037,3.0135152295091714E-8
32031,1.3292550710877054E-7
21051,1.3996275263047218E-8
21053,6.767281284614037E-9
19129,7.5890961347381905E-6
55009,1.2984387994948919E-6
19127,2.007216005442477E-6
21055,1.6037331989046243E-8
55005,9.391077915285393E-7
19125,1.3600120739743456E-6
21057,5.288875552667519E-9
55007,2.2973065387850958E-7
19123,7.000629985276724E-7
21059,1.2507504772538211E-7
55001,2.4794600338637863E-7
19121,2.8475634996760465E-6
32033,1.008971170429833E-8
55003,2.292353811101604E-7
21041,1.0594095880090996E-8
19131,6.443383900217607E-7
55019,5.320615560447024E-7
21045,1.1427073226071451E-8
55017,1.0036137671865949E-6
19137,4.650339694855828E-6
21043,1.5677462037295427E-8
55015,2.7538981882922763E-7
19139,6.758736028173096E-7
21049,2.322262109817523E-8
55013,3.991478362388334E-7
19133,2.2292305682155714E-5
21047,9.102316955050405E-8
55011,3.46435448264343E-7
19135,2.5361609732610636E-7
01011,3.496616068338376E-9
19189,3.224729269582149E-6
19187,1.406812734041018E-5
01013,6.798298713378641E-9
19181,2.914495684019679E-6
01015,4.773545877747389E-8
01017,1.2315201814112291E-8
19185,2.5144760884402455E-7
01019,1.0349494598257988E-8
19183,3.8520745835845834E-7
01009,2.576974792119413E-8
19191,5.848972199612149E-7
01003,4.0165408283446977E-8
19193,3.506783307952814E-4
01001,1.6889544932625277E-8
19195,1.3785859651382231E-6
01007,9.082196364232177E-9
19197,3.7846869985685776E-6
01005,7.709749833922232E-9
01031,1.1402645956024538E-8
01033,4.1960742648805365E-8
21091,1.0847769671658585E-8
21093,1.0001043340320059E-7
21095,1.4777323775631176E-8
21097,1.3745569360166278E-8
21099,1.534233592876317E-8
19169,8.963837993948244E-6
19167,1.4748251439075912E-4
19165,8.433992123863084E-6
01039,1.0186496830300465E-8
19163,2.3830486747155633E-6
19161,8.055612599472844E-6
01035,4.41621901796953E-9
01037,4.792491594139037E-9
01021,1.5947206217905095E-8
21081,1.8537178983767E-8
21085,2.675991199510644E-8
21083,6.245860212977638E-8
21089,2.167770548456243E-8
32003,8.204355400042166E-7
21087,9.340612841600779E-9
32005,1.3535965935571152E-8
19177,1.4144872769993967E-7
19179,8.421001693481027E-7
32001,1.0580102495111972E-8
19173,1.570738696193287E-6
01029,5.595045484662066E-9
19175,2.528342317884651E-6
01027,5.612509044999637E-9
01025,1.0475564825583359E-8
32007,5.4175998390660933E-8
19171,6.353072603139959E-7
01023,6.659996816170661E-9
32009,4.106741109995272E-10
21107,6.480211647399975E-8
21109,8.673110776253974E-9
21101,7.469912713666388E-8
21103,1.4735988655216599E-8
21105,9.646132726587815E-9
21119,8.05156953585681E-9
21117,1.2928518269730265E-7
21111,7.553150376956936E-7
25025,6.190262021798043E-8
21115,1.163410118595126E-8
25027,7.237908110253705E-8
21113,2.9320868574319846E-8
25021,5.9082615698877554E-8
25023,4.140957799033519E-8
19093,1.441763083927738E-5
19091,4.275709250639717E-6
19097,3.122701341916409E-7
19095,3.671957623997974E-7
25017,1.3700100557176517E-7
19099,1.6708502925981652E-6
25015,1.533010771197839E-8
25019,8.227728399210708E-10
25013,4.5426324381230005E-8
25011,7.196462933596546E-9
19081,3.255161708827904E-6
19083,1.7311322893767058E-6
19085,2.783694934180133E-5
19087,3.4890395767514547E-7
25003,1.394014957199109E-8
19089,4.0390910126863024E-7
25005,4.7410203605738944E-8
25007,1.3053923503244667E-9
25009,6.44467693243954E-8
25001,1.924222416353119E-8
21143,1.1812462727967134E-8
21145,1.2295434921275713E-7
21147,1.0549244155701157E-8
21149,1.3598078324948716E-8
21141,2.954383435822714E-8
21155,1.4625114447742877E-8
21153,7.437850119361824E-9
21159,5.547337062923727E-9
21157,4.476058431683712E-8
21151,4.950720647421667E-8
21125,3.227783489448802E-8
21127,7.760119419910919E-9
21121,1.7970889453139708E-8
21123,1.1775604336079802E-8
21129,4.842692458504196E-9
21137,1.7045673755443947E-8
21135,9.234563121875606E-9
21133,1.1003140057632895E-8
21131,6.1634036530920515E-9
21139,1.7837065339435292E-8
26165,6.441042119606998E-8
26163,1.9033215039968496E-6
16083,9.66073867843076E-8
26161,3.638339613806153E-7
16081,4.865501868125371E-8
16087,8.971995055205398E-9
16085,9.722881186210703E-9
26155,8.993288727097278E-8
26157,6.283244281265803E-8
16071,1.1639863078664504E-8
26151,3.584800502614643E-8
16073,1.1710843744825943E-8
26153,2.0160664039606767E-8
16075,1.948223032050301E-8
16077,1.9823037817437305E-8
16079,1.5146424032818134E-8
26159,1.756377783140113E-7
26141,1.5446682422873477E-8
16061,3.775083782802334E-9
26145,2.619936697162669E-7
26143,3.658777839566376E-8
16069,3.255737177495082E-8
16067,4.600271423532579E-8
16065,1.6252066589631735E-7
16063,8.247468501557473E-9
26149,1.154044410146462E-7
26147,1.3085215621915789E-7
16051,8.605365259434767E-8
26131,6.223820131567307E-8
26133,4.4399794137709115E-8
26135,1.198646675646922E-8
16057,2.96476851155747E-8
16059,1.7129088295404304E-8
16053,3.518954240423954E-8
16055,8.697608429949534E-8
26137,3.3088321521228935E-8
26139,6.005618474706318E-7
16043,8.525548993378931E-8
16041,5.5429777347832034E-8
16047,2.1141239726255354E-8
16045,1.6297853187040685E-8
26123,1.0433900480289747E-7
26121,4.412218598923303E-7
26129,2.7560044521342778E-8
26127,7.082486451693899E-8
26125,1.2269676698576958E-6
16049,1.986736923931127E-8
16031,4.788653998089581E-8
16033,4.332338571340455E-9
16035,1.075941662078173E-8
16037,8.859156986577243E-9
26111,1.0946993732239858E-7
26113,2.6351544940130785E-8
26119,1.3111600476940787E-8
26115,1.4391160553299243E-7
26117,1.1165309563597643E-7
16039,3.7882585844573844E-8
16025,1.6726423630738504E-9
16023,7.340579317618849E-9
16021,7.542067594597343E-9
26101,6.271982590378543E-8
26105,7.391797437440874E-8
26103,1.9111031406376167E-7
26109,1.0703683801922967E-7
26107,7.751106469501715E-8
16029,4.327632834092092E-8
16027,1.2467176812604864E-7
16013,4.129146239176649E-8
16015,8.386628875809366E-9
16011,1.3417032004114818E-7
16017,2.8471066007243262E-8
16019,5.057941397487121E-7
36105,9.75683751245256E-9
36103,1.3844620584591894E-7
36109,1.747713111038878E-8
36107,9.091093225371557E-9
36101,2.4510077069848038E-8
36117,2.3059813187388053E-8
36119,9.943722661798156E-8
36113,7.945587784794944E-9
36115,7.1654911120934965E-9
36111,2.2336404509279806E-8
36123,5.905237203835461E-9
36121,1.326238099557727E-8
24035,5.499456819776562E-9
24037,1.1697726956462414E-8
24039,3.0731150557763986E-9
24031,1.4690963752981854E-7
24033,1.1915735023435596E-7
24047,5.378682755306519E-9
24041,4.562219231864109E-9
24045,1.0345921393337909E-8
24043,2.8700546168413004E-8
21171,9.006406696768108E-9
19009,3.3453140845294102E-6
21173,1.533677582666835E-8
21175,8.075387298794848E-9
19007,3.7862647193258783E-7
21177,3.98529536123291E-8
19005,3.0320728489924434E-7
21179,3.2926569927207546E-8
01119,6.806361820950514E-9
19003,1.19992008937157E-6
19001,2.235525677482006E-6
01115,2.8527717755923226E-8
01117,6.190782184280463E-8
01111,8.328643385516835E-9
01113,1.3971287986261791E-8
21163,3.1383964067504867E-8
19019,5.276421883616337E-7
21161,1.2130955252431216E-8
24001,1.9436893145088415E-8
24003,6.921687454112025E-8
19015,6.7406388549536075E-6
21167,1.606567855871767E-8
24005,1.1428830721006228E-7
19017,8.210796030494308E-7
21165,4.09393739250503E-9
19011,6.527051353658095E-7
24009,1.0279184688471054E-8
11001,8.800697041321106E-8
19013,4.2955711687594925E-6
21169,7.910483175665939E-9
01109,8.390917809787723E-9
01107,1.231675601884452E-8
01105,5.006308913379695E-9
01103,6.921970632197453E-8
01101,7.313440307832586E-8
24011,3.885266649336183E-9
21193,1.3775228228448188E-8
21195,2.93915705277248E-8
21191,1.1344290497425836E-8
24019,4.000608225789286E-9
19025,5.5964847316155646E-6
24017,1.763524777554713E-8
19023,7.904257744624329E-7
21197,8.633678432602032E-9
24015,1.176365032576155E-8
19029,6.098217730294854E-6
21199,3.81343066015869E-8
24013,2.5547585762191806E-8
19027,1.1290662412389643E-5
19021,1.7291806754678677E-5
21185,4.943396479065551E-8
24021,3.450846601745644E-8
21183,2.84192274865292E-8
24023,8.899591611934176E-9
21181,4.972797021490868E-9
24029,2.633201342717408E-9
19033,7.857325742822686E-6
19035,2.9397517623482464E-5
24025,3.1002315204665355E-8
19037,4.878009382339926E-7
21189,2.837570894554833E-9
24027,3.933467876500214E-8
19039,7.104434619841389E-7
21187,9.1549298261808E-9
19031,3.1061305645145117E-7
19043,3.6505894906745534E-7
08077,1.2842240200311226E-6
19041,1.9203780184968658E-5
08079,9.097112526902438E-9
19049,9.596034744833054E-6
08071,2.4030325537813473E-7
19047,1.370071604295756E-5
08073,3.631357759610193E-7
19045,7.608413636887658E-7
08075,1.680372629367443E-5
19051,1.7713250129554842E-7
08089,4.177956125849107E-7
19053,4.4777931830480133E-7
08083,1.1396558889678818E-7
19059,2.97251344733279E-5
08081,2.1123913652885388E-7
08087,9.91019605281917E-6
19055,3.540039462347072E-7
08085,2.920421108554422E-7
19057,6.586314116025785E-7
01131,4.924538872743305E-9
19061,1.5126673074541007E-6
01133,1.6125003427020323E-8
19065,5.65899447743387E-7
08099,4.429797739902605E-7
19063,6.548434102766148E-6
19069,1.7115892518094098E-6
08095,8.3559143773304E-6
19067,9.778053905742573E-7
08097,2.446638696811232E-7
08091,3.671852677989712E-8
08093,3.0492992579227413E-7
01121,3.283001104489371E-8
01125,9.183042018336165E-8
01123,1.4650221840868476E-8
19071,3.4196964044676555E-6
01129,6.732665619542432E-9
19073,3.954009012241434E-6
01127,4.10647773959576E-8
19075,5.863972526605533E-7
19077,3.7654114163091466E-6
19079,3.828843800128585E-6
21201,1.6766147488587676E-9
06027,6.907775953138602E-9
21203,1.1015636377089844E-8
06025,4.111674814427761E-8
06023,1.8118246358648404E-8
06021,4.688193030946296E-9
21209,2.5984292799543625E-8
21205,1.3800640188227935E-8
21207,1.1930439273432166E-8
06029,1.6093592844851108E-7
06013,1.5783944093037598E-7
21215,1.035751212492326E-8
06015,4.1880027562721765E-9
21213,1.628568848465563E-8
21211,3.2110646954667914E-8
06011,3.318563824505447E-9
21219,1.4244379427046364E-8
21217,1.8105392299863618E-8
06017,4.144888205833275E-8
06019,2.0105097180740122E-7
06045,1.2135135438295353E-8
21221,1.651563394623756E-8
06043,4.427045285846918E-9
21223,8.931212099042453E-9
06049,3.15802798157437E-9
21225,2.861955564045522E-8
06047,3.9315123954910694E-8
21227,9.337662174302511E-8
21229,8.858449443099098E-9
06041,3.471728826671958E-8
45091,3.884122626535745E-8
06031,2.8046798408940676E-8
21233,2.0892226579470614E-8
06033,9.268233265133937E-9
21231,1.3490723494713814E-8
06035,1.0689983874225987E-8
21237,4.157469002088186E-9
06037,1.9418136333183713E-6
21235,2.077435611895122E-8
21239,1.822898514474829E-8
45089,4.9744086984578996E-9
45085,1.5745184494765843E-8
45087,7.310207097140198E-9
45081,4.163021532592548E-9
45083,6.750559073067078E-8
06039,3.1654670929785335E-8
08125,5.542828287760927E-6
08121,1.9351132308616784E-6
08123,5.360648666034009E-5
08117,5.530748428305858E-7
08115,6.956444913831216E-6
08113,4.761401833244971E-8
08111,4.670221708445632E-9
08119,4.779912394599993E-7
06001,2.315093367159553E-7
06005,8.920531860639988E-9
06003,3.735172124221261E-10
06009,1.0253063419486618E-8
06007,4.865732707991336E-8
45031,9.977372985102645E-9
45033,4.215026663674937E-9
45035,1.3058691820093965E-8
45037,5.340373608376055E-9
45039,4.269817287742357E-9
45021,1.341116136291986E-8
10001,1.606379678197012E-8
10005,1.8875043775590105E-8
06099,8.217005976036339E-8
10003,6.621529729835348E-8
06097,6.525201255780226E-8
06095,6.816181538339908E-8
45025,7.005786274879529E-9
06093,1.037668972845396E-8
45023,7.579206996345919E-9
06091,1.0576003721485007E-9
45029,5.185885360416225E-9
45027,4.521323289368817E-9
08109,8.190693761992818E-8
45011,3.8253924941833765E-9
08107,4.5677013282544137E-7
08101,2.801157119392683E-6
45017,2.3219265719802823E-9
45019,3.8764047917924636E-8
08105,1.4070351488725327E-7
45013,1.5650706814359268E-8
08103,8.902915860205531E-8
45015,1.8646808007969657E-8
45009,2.5045226215258765E-9
45007,4.625592323513202E-8
45005,1.704984836116902E-9
45003,2.512977182890587E-8
45001,6.71901959531374E-9
45071,8.066379827499834E-9
45073,2.09392813558804E-8
45075,1.3759872582466652E-8
45077,3.427300586328152E-8
06061,6.506222483566281E-8
45079,5.468469292393084E-8
06063,5.851251571420012E-9
06069,8.912460045017143E-9
06065,4.6639396541918027E-7
06067,2.682931233402834E-7
45061,3.0610471052178204E-9
45065,2.4058799997537855E-9
45063,3.797610937631422E-8
06051,4.402335665833466E-9
45069,4.211474060187932E-9
45067,4.745871825758807E-9
06059,5.415227070503617E-7
06057,2.463229491506324E-8
06055,2.023437202279093E-8
06053,5.934540522842612E-8
45053,2.7907583414062733E-9
45055,8.95735433622319E-9
45051,2.4870457355861186E-8
06081,9.883837834875708E-8
06083,5.824183765201543E-8
45057,1.1029911906689464E-8
06085,2.644681614210971E-7
45059,1.762409584083665E-8
06087,3.667007018772127E-8
06089,3.937330642685268E-8
45043,6.960138619448197E-9
45041,1.7321223202663407E-8
45049,2.9783062947955863E-9
06073,6.4237311354158E-7
45047,1.6222505268996462E-8
06071,6.117925533646434E-7
45045,1.0716624163155815E-7
06077,1.0295337672261202E-7
06075,1.0436896480484409E-7
06079,3.8102393072775247E-8
40149,9.960542739617543E-8
40147,6.572895212234644E-7
40145,4.866233980518837E-7
40143,6.026264469340588E-6
40141,4.1874074851813746E-8
47013,2.2335922302063868E-8
47011,4.009443937652125E-8
47017,3.702932036588376E-8
47015,9.226763857657456E-9
47019,1.972803074041183E-8
40137,1.9505945607115528E-7
40139,3.267353407309095E-7
40133,1.4502158728524504E-7
40135,2.0359129872897218E-7
47001,3.542554374270089E-8
40131,8.035293143872417E-7
47003,2.7446940031362E-8
47005,1.988666156997951E-8
47007,7.166711488476168E-9
47009,4.55434401449537E-8
40127,2.962023618491216E-8
40125,4.456806922483448E-7
40129,3.978058732174113E-8
40123,1.6498508924770562E-7
40121,1.97900265200351E-7
40115,4.0473048430965625E-7
40117,2.1622469575923904E-7
40119,8.249277687252981E-7
40111,3.125929803838328E-7
40113,6.087684619602977E-7
27161,4.952219172663354E-6
27165,6.618333877730205E-6
27163,9.34912967766256E-6
27169,1.279452938350687E-6
27167,4.000263722219645E-6
36001,3.646392336762632E-8
27171,2.173199886372784E-5
27173,2.3112610325444404E-5
36009,2.6732900416534205E-8
36007,3.2461133968808116E-8
36005,1.421833485464142E-7
36003,1.3907498744670357E-8
27147,5.5166058014066495E-6
27145,4.24537634699653E-5
27143,5.8208823915455805E-6
27141,1.1096048352229462E-5
27149,7.961941823590529E-6
40151,1.550116653968747E-7
40153,2.8388302671522566E-7
27155,7.269733737629677E-6
27157,7.377875102857077E-7
27151,9.542691600041777E-6
27153,6.669109780996511E-6
27159,3.0083437279091577E-6
36039,6.04630154828466E-9
36037,1.8493034875892104E-8
47091,5.89312162995517E-9
47093,1.6937354017849974E-7
36035,7.307878730333026E-9
47095,1.4812127333156446E-8
36033,6.904244074155157E-9
47097,4.012425359694266E-8
36031,4.897019880478673E-9
47099,3.143046945146842E-8
36047,2.703271780229812E-7
