uid,movement
01059,8.605341446351133E-8
01057,4.39228709345231E-8
01051,8.246829956451364E-8
01055,2.3434957613278568E-7
01053,3.320433912416236E-8
01045,4.077906075568683E-8
16009,3.6915781771426526E-9
01047,5.79751093452255E-8
01049,1.5635822821353445E-7
16005,3.5584170528401795E-8
16007,3.278946683458449E-9
16001,1.2133069559402007E-7
29510,5.89949589648866E-6
16003,1.4046738285581857E-9
01041,1.3495045714485965E-8
01043,1.8894022132580625E-7
01079,9.458103918375514E-8
01077,2.737161063877928E-7
01075,3.851861971204775E-8
01073,1.429244108635709E-6
01071,1.423457013598961E-7
01067,1.341351626538063E-8
01069,5.8790222304349285E-8
01063,1.8128645262099392E-8
01065,2.8694467574575392E-8
01061,1.7892778179632377E-8
19101,2.9355196092173114E-6
19103,6.658005905581696E-5
19105,8.231275337083327E-5
01095,2.0093271574559267E-7
01093,8.143290462794716E-8
01099,2.489929481674835E-8
01097,3.090639692786181E-7
19107,3.044816830329756E-6
19109,9.827504627544728E-6
01091,2.9479942690721717E-8
19113,6.730881831952666E-4
19111,4.436916067723753E-6
19117,1.3276477771596951E-6
19115,2.8834683370478356E-6
01089,7.54722604806063E-7
01081,1.3237396020850855E-7
01083,1.8816571403470227E-7
01085,1.5148588670650012E-8
01087,2.701594804175138E-8
19119,4.879377695334193E-7
21073,2.647176930010233E-7
21075,4.321917783516622E-8
21071,1.4238660272338168E-7
55021,2.0445317530604028E-4
32019,1.1855094595169895E-8
19141,1.7233015997140893E-6
19145,5.365326258090861E-7
32013,5.790260336365971E-9
55023,0.0046476892762265685
19143,8.393035815894329E-7
32011,6.455515948614373E-10
55025,0.0011277782799999864
19149,9.82380614558649E-7
21077,5.051980416900224E-8
32017,1.628980201462294E-9
55027,4.1536257409301275E-5
19147,2.884568243847391E-6
21079,6.633008525745822E-8
32015,2.1615663159259545E-9
55029,1.1464272367529353E-6
21063,2.670442971204712E-8
21061,5.8621176172016314E-8
55031,7.077978921779556E-6
32029,1.1675806181664788E-9
19151,2.019236367421391E-6
19153,8.382981620593095E-5
32021,1.773700650879075E-9
55035,0.002861639367865102
19155,3.035117487428839E-6
21069,6.33943279790934E-8
32023,1.1681090299868159E-8
55033,4.719813794558466E-4
19157,8.056599829438012E-6
21067,1.2491989685248319E-6
55039,3.5011369208717934E-5
19159,2.138418136549293E-7
21065,6.457805744182238E-8
32027,2.3974553814634262E-9
55037,4.961469871581252E-7
32031,1.1685843140565575E-7
21051,8.645213285302535E-8
21053,3.773027289342863E-8
19129,4.563727278765347E-7
55009,4.322151741817956E-5
19127,2.4802797835168595E-5
21055,6.52147454240452E-8
55005,5.1482931108695624E-5
19125,6.294497125650969E-6
21057,2.9387249272768826E-8
55007,2.1070671955156985E-6
19123,5.224207692512286E-6
21059,6.375405694480172E-7
55001,2.340034510913018E-4
19121,1.962749275568718E-6
32033,3.6906855719759315E-9
55003,2.392996274718658E-6
21041,6.669388993170923E-8
19131,5.050243045865775E-4
55019,5.805979748761458E-4
21045,6.774483721142425E-8
55017,4.067472699257488E-4
19137,4.0565800695755154E-7
21043,1.0815584075291989E-7
55015,1.056170287937074E-5
19139,1.4649247876287218E-5
21049,1.5097532575667063E-7
55013,5.186980992656295E-6
19133,3.7906034820707695E-7
21047,3.8023574732143794E-7
55011,0.001142015196521811
19135,1.3046117179454808E-6
01011,1.2348750632676538E-8
19189,2.605513775214023E-5
19187,1.1912663677559423E-5
01013,2.195123605790617E-8
19181,6.768155036873533E-6
01015,2.3439646235725019E-7
01017,4.817396060386478E-8
19185,6.032769031752039E-7
01019,5.335692342498147E-8
19183,5.927374697765135E-6
01009,1.1833002992483216E-7
19191,0.008448046144077528
01003,9.761273543435832E-8
19193,4.0831263203392E-6
01001,5.723800803424051E-8
19195,9.71978275562346E-5
01007,3.771221584711837E-8
19197,1.5775420174400922E-5
01005,2.7187703952248173E-8
01031,3.763364976974686E-8
01033,1.6027639490397513E-7
21091,5.795492969162763E-8
21093,5.466833552949858E-7
21095,1.0275038836415351E-7
21097,9.188666615744175E-8
21099,8.597436671425567E-8
19169,2.948209931215689E-5
19167,1.2987030005839687E-6
19165,5.458011815069321E-7
01039,3.2251906545680985E-8
19163,6.620773625849059E-5
19161,1.6418912743828866E-6
01035,1.3151329106323032E-8
01037,1.9017277437667383E-8
01021,6.22765804408548E-8
21081,1.3307781131755596E-7
21085,1.3388597975203456E-7
21083,2.1599304151504612E-7
21089,1.5723156048403304E-7
32003,5.087687736497739E-7
21087,5.358908086378349E-8
32005,1.3657122694280128E-8
19177,1.110285514889786E-6
19179,6.3172830473251815E-6
32001,8.426680176144898E-9
19173,2.417481014205547E-7
01029,2.7697600151006786E-8
19175,9.88559042990496E-7
01027,2.4315196242577685E-8
01025,2.9682203476239714E-8
32007,1.835291589943021E-8
19171,2.767946347998264E-5
01023,1.9191266629254988E-8
32009,3.4113941666852437E-10
21107,2.9717954775184626E-7
21109,5.2914159903086875E-8
21101,3.354096600554418E-7
21103,9.265805541511922E-8
21105,3.0757352240539214E-8
21119,5.8706480258838794E-8
21117,9.376990238563455E-7
21111,4.372706308004874E-6
25025,3.3179626833169594E-7
21115,8.320367698117619E-8
25027,3.9566196494236906E-7
21113,1.828609082905907E-7
25021,3.1609127651566835E-7
25023,2.2030508933999706E-7
19093,7.083103860837197E-7
19091,4.2265568717375195E-6
19097,4.5598407291260024E-5
19095,8.923187674427511E-6
25017,7.341527737246198E-7
19099,1.2132758892088207E-5
25015,9.210129898160767E-8
25019,4.207174892460549E-9
25013,2.742725273180532E-7
25011,4.32168261947256E-8
19081,2.144823571116991E-5
19083,2.121210121588757E-5
19085,5.687716140084311E-7
19087,3.702267993026415E-6
25003,9.227491187672192E-8
19089,0.0020226327845569115
25005,2.5257281483309336E-7
25007,6.718470384027178E-9
25009,3.447164313611049E-7
25001,9.874029910338937E-8
21143,4.914691496670265E-8
21145,4.227193440520598E-7
21147,6.064797293058043E-8
21149,6.524479482697357E-8
21141,1.3040862855851234E-7
21155,8.803737779689991E-8
21153,4.7682746845421873E-8
21159,4.264620354130518E-8
21157,1.792631771021894E-7
21151,3.1024840770147463E-7
21125,1.9339183141792498E-7
21127,5.688296231546723E-8
21121,1.0880276882579899E-7
21123,6.775372823929448E-8
21129,3.1029421810783224E-8
21137,1.0158613547296542E-7
21135,6.354762115016126E-8
21133,7.82821920081456E-8
21131,4.1702834697134836E-8
21139,6.506672260221026E-8
26165,8.253383853904332E-7
26163,1.8676661331587778E-5
16083,2.7360529565578697E-8
26161,3.5788410027217807E-6
16081,3.2270810663469942E-9
16087,3.96839995875488E-9
16085,3.1683528601041388E-9
26155,9.888447885086475E-7
26157,6.308112619515269E-7
16071,1.863860608878595E-9
26151,3.471193133810543E-7
16073,4.280606255512819E-9
26153,2.2024392681606579E-7
16075,8.183875809596778E-9
16077,3.3668735248132216E-9
16079,5.6423648153806E-9
26159,2.373093683193604E-6
26141,1.4050580511457747E-7
16061,1.51802985575794E-9
26145,2.8261684138764193E-6
26143,4.828767845030093E-7
16069,1.5010880247401052E-8
16067,8.871399030506987E-9
16065,1.4050595921460986E-8
16063,1.761312277308656E-9
26149,1.3876661294650121E-6
26147,1.2629026178915313E-6
16051,9.181326127784564E-9
26131,2.6816011034246576E-7
26133,5.690912872122506E-7
26135,1.3437461752570475E-7
16057,1.403611677321213E-8
16059,3.440725396638953E-9
16053,7.961708659953027E-9
16055,4.3638955816101375E-8
26137,3.757968220710528E-7
26139,9.153983256756265E-6
16043,6.181690656311165E-9
16041,5.524737988445772E-9
16047,6.0268412818138195E-9
16045,6.1114398645072595E-9
26123,1.437446939494429E-6
26121,6.915827366848758E-6
26129,3.1485116536384854E-7
26127,1.176758390968547E-6
26125,1.2061453563319883E-5
16049,6.571633670119944E-9
16031,9.399228494522928E-9
16033,4.937151355212588E-10
16035,3.729715381580887E-9
16037,1.8935528500218293E-9
26111,1.3273539467731609E-6
26113,3.3165876186677554E-7
26119,1.3694288706749582E-7
26115,1.3932870870339289E-6
26117,1.436241845537965E-6
16039,1.2060036125396375E-8
16025,4.2281459802107914E-10
16023,1.2917402757283234E-9
