uid,movement
01059,9.359220409987946E-7
01057,5.254312517097318E-7
01051,9.77730337185799E-7
01055,1.8543674155960118E-6
01053,6.419555191434399E-7
01045,4.935697334125297E-7
16009,1.7376817302095838E-8
01047,9.389090196974218E-7
01049,1.0919738794222253E-6
16005,4.1529339393548154E-7
16007,4.155993366356708E-8
16001,9.0237897032514E-7
29510,1.9200173601997197E-5
16003,8.255049388473158E-9
01041,1.6536996804715302E-7
01043,1.779076187292602E-6
01079,9.314470370509793E-7
01077,2.5889349514543207E-6
01075,4.839382563927063E-7
01073,1.4674418833557445E-5
01071,1.0000696404416908E-6
01067,1.4524728563307725E-7
01069,7.566145002230943E-7
01063,2.703289287857323E-7
01065,4.354444894022107E-7
01061,2.5970217925619813E-7
19101,7.219196398171614E-7
19103,3.7910259808899564E-6
19105,5.884542181442294E-7
01095,1.642454034156921E-6
01093,9.29117249633455E-7
01099,4.795550479020189E-7
01097,8.179752638288424E-6
19107,4.853947964318659E-7
19109,5.481378712569267E-7
01091,5.481968951088368E-7
19113,6.085824229926843E-6
19111,1.675174118401635E-6
19117,6.609323452743592E-7
19115,4.6101441169793014E-7
01089,5.9666835483113016E-6
01081,1.2427875923830324E-6
01083,1.6319021400856966E-6
01085,2.3241875288153206E-7
01087,2.7182643639069507E-7
19119,3.9697044018129326E-7
21073,5.189477923160569E-7
21075,3.4988280838811444E-7
21071,2.7197490510679145E-7
55021,6.503536528149815E-7
32019,7.749913350393966E-8
19141,5.69502380923957E-7
19145,2.6024590718018754E-6
32013,3.881294736003859E-8
55023,3.6590604290077387E-7
19143,2.2981743222186448E-7
32011,5.807123422453713E-9
55025,7.287242231436623E-6
19149,1.0644562657524124E-6
21077,8.331794556258155E-8
32017,1.9818021885293223E-8
55027,9.72031927005099E-7
19147,3.425818987764983E-7
21079,1.5421796887470986E-7
32015,1.901238196482735E-8
55029,1.723382619154311E-7
21063,4.468529852655194E-8
21061,2.3297864522701719E-7
55031,3.3123864585831326E-7
32029,7.207793759949899E-9
19151,3.4068068732590785E-7
19153,1.8497779848040175E-5
32021,1.3911322140728262E-8
55035,1.1040475077198162E-6
19155,8.577298362646248E-6
21069,1.0787623292674788E-7
32023,1.1960628567511143E-7
55033,4.737324426855907E-7
19157,7.675480848214279E-7
21067,2.606239169382322E-6
55039,1.0156267174877037E-6
19159,7.161051400552087E-7
21065,1.3242421440601056E-7
32027,1.5964445550224638E-8
55037,3.1488689867695735E-8
32031,6.771248843933441E-7
21051,2.0035319942673777E-7
21053,1.1665857154263311E-7
19129,2.0847358781244533E-6
55009,1.767383748707807E-6
19127,1.5690332260649121E-6
21055,3.0286051847794345E-7
55005,4.75737142015782E-7
19125,1.6895777564632365E-6
21057,1.061796822717273E-7
55007,9.897356768909137E-8
19123,1.0098537877162591E-6
21059,2.3239200296661355E-6
55001,2.2007119103775156E-7
19121,9.995546501636694E-7
32033,4.1840572024618794E-8
55003,1.0988161879937171E-7
21041,1.1324279739384445E-7
19131,2.917195201856233E-7
55019,3.6967576338774844E-7
21045,1.7460101226173115E-7
55017,6.014631885246782E-7
19137,1.6338960694687586E-6
21043,1.7686459131639234E-7
55015,3.6132003598346055E-7
19139,1.392466133279011E-6
21049,2.972532919196519E-7
55013,1.524836037885636E-7
19133,6.227283368467026E-7
21047,2.06869218822314E-6
55011,2.3131785114666754E-7
19135,4.5953491602248103E-7
01011,1.296556406237994E-7
19189,3.393071792931369E-7
19187,1.6290760426085363E-6
01013,3.4110865244527495E-7
19181,2.46664566981469E-6
01015,1.7833059173437678E-6
01017,4.0585218459890384E-7
19185,5.359141805219853E-7
01019,3.566944400637048E-7
19183,8.233347454845004E-7
01009,1.0544332087413097E-6
19191,5.179266910424655E-7
01003,2.590175774770098E-6
19193,5.351406009641413E-6
01001,8.077346928115139E-7
19195,2.224703911926855E-7
01007,4.6839289187333965E-7
