uid,movement
01059,9.358595742321444E-8
01057,5.222836644368947E-8
01051,1.9318614080198456E-7
01055,3.4934984467672734E-7
01053,9.331121032204673E-8
01045,1.312003954183787E-7
16009,9.926785299376029E-9
01047,1.2298295233795254E-7
01049,2.363434335809663E-7
16005,8.650819722479975E-8
16007,7.472231764639208E-9
16001,3.262262214008314E-7
29510,9.8839234194392E-7
16003,3.7631503468216655E-9
01041,3.6231790639575284E-8
01043,2.4679636051968885E-7
01079,1.1002487728499829E-7
01077,2.7780277720876533E-7
01075,4.364761673145452E-8
01073,2.007250944637766E-6
01071,2.1985214180166323E-7
01067,4.477921240354259E-8
01069,2.3592131762766795E-7
01063,2.6009778286043792E-8
01065,4.55554191056944E-8
01061,6.597318032024768E-8
19101,4.0050638629076715E-8
19103,2.782509328072838E-7
19105,5.181799594509474E-8
01095,2.7728030805776623E-7
01093,9.107645972910155E-8
01099,6.01744541384085E-8
01097,8.920949439406232E-7
19107,2.789748409801337E-8
19109,3.4076689138121684E-8
01091,5.6911805041638136E-8
19113,4.768497792188278E-7
19111,9.720393855384688E-8
19117,2.1221061636771892E-8
19115,3.1257384601165875E-8
01089,9.457605414832196E-7
01081,3.602903026348034E-7
01083,2.1753683943904123E-7
01085,3.601486647444038E-8
01087,7.155062446245361E-8
19119,1.9563741391282363E-8
21073,3.81451031023258E-7
21075,2.324182670988467E-8
21071,7.47768409860732E-7
55021,1.493529718488613E-7
32019,3.448544083167917E-8
19141,2.6505257144302367E-8
19145,3.1901578555976466E-8
32013,1.7037014118153298E-8
55023,4.372535065519172E-8
19143,1.2272882072948333E-8
32011,1.760301326149351E-9
55025,1.2389817513296221E-6
19149,4.1503449031687276E-8
21077,6.804692684384341E-8
32017,4.5213991832790355E-9
55027,2.633222351212199E-7
19147,1.9210058139416514E-8
21079,1.273096141058659E-7
32015,6.135381850914838E-9
55029,8.732377932859627E-8
21063,1.1315307776210791E-7
21061,6.112830977319887E-8
55031,8.913516731127802E-8
32029,3.3794382232457632E-9
19151,1.6424572243828812E-8
19153,8.182192044473204E-7
32021,5.191857217341798E-9
55035,2.181005461403494E-7
19155,1.5731485445628008E-7
21069,1.8661923227001812E-7
