uid,movement
01059,1.3382166413871179E-8
01057,7.381851541962936E-9
01051,2.088109749096554E-8
01055,3.70393199622987E-8
01053,1.145550766482065E-8
01045,1.3539052062848228E-8
16009,6.071336541174916E-5
01047,1.5656819778098396E-8
01049,2.330697885927738E-8
16005,4.578431814759501E-4
16007,2.164378504533171E-5
16001,5.314154731014832E-4
29510,3.7750327675832336E-7
16003,2.401506093089519E-5
01041,4.015681392774036E-9
01043,2.971234265907844E-8
01079,1.4314296013270224E-8
01077,3.86823520420743E-8
01075,6.555646181634289E-9
01073,2.431811140641271E-7
01071,2.028629651934413E-8
01067,4.4449280392532055E-9
01069,2.3773110592230576E-8
01063,3.75577001606181E-9
01065,6.243812377980712E-9
01061,7.065631641311357E-9
19101,2.5736876307310036E-8
19103,1.7684482123599667E-7
19105,3.185114734989723E-8
01095,3.060594259129732E-8
01093,1.3182335237728167E-8
01099,7.756016547391391E-9
01097,1.254972277563541E-7
19107,1.8826732683462796E-8
19109,4.990359907964386E-8
01091,7.937787203047967E-9
19113,3.1427393908136515E-7
19111,5.6941349115650096E-8
19117,1.7384074109890398E-8
19115,1.8378739231302723E-8
01089,1.0863288867693185E-7
01081,3.337300059599934E-8
01083,2.6958992683851647E-8
01085,4.279386233486384E-9
01087,7.137753506674439E-9
19119,9.636154413890718E-8
21073,2.1073787213916856E-8
21075,5.3363354827246E-9
21071,1.4825164739889543E-8
55021,7.474898313272284E-8
32019,1.008684141728987E-6
19141,9.209461391128371E-8
19145,3.995020941030994E-8
32013,4.177027173566903E-6
55023,2.8142883624241503E-8
19143,4.319171097508264E-8
32011,2.348399115897949E-7
55025,6.014288962670314E-7
19149,1.6453115363247697E-7
21077,3.670143759099858E-9
32017,1.2310319461991179E-7
55027,1.1471399557227205E-7
19147,5.4315281466589886E-8
21079,6.0785274320349475E-9
32015,5.209149837810488E-7
55029,3.299807377146602E-8
21063,2.512930304479532E-9
21061,5.526582853415854E-9
55031,8.710503536655636E-8
32029,1.0105928087186761E-7
19151,2.609496979676786E-8
19153,7.277772719003211E-7
32021,1.4546611075160867E-7
55035,1.6571505133987652E-7
19155,3.798959736037593E-7
21069,5.5072746910694454E-9
32023,9.577644191134238E-7
55033,7.611944490672924E-8
19157,3.331105543857305E-8
21067,1.103129297146703E-7
55039,1.2820454148222603E-7
19159,1.0956829656301395E-8
21065,5.977192163824964E-9
32027,4.783843472978092E-7
55037,7.098742122621502E-9
32031,1.6723846278160402E-5
21051,9.088313944255886E-9
21053,3.941558215476178E-9
19129,4.349264484971557E-8
55009,2.934718373268194E-7
19127,7.451981122869261E-8
21055,6.102539490540511E-9
55005,8.601473025349303E-8
19125,5.897212651767699E-8
21057,3.010268549366404E-9
55007,2.7798117855546273E-8
19123,3.913956932962575E-8
21059,5.4386664659020414E-8
55001,2.7990763494019754E-8
19121,2.8389307432755107E-8
32033,9.54629214084786E-7
55003,2.983069404783015E-8
21041,4.823058922219891E-9
19131,2.1811484232846437E-8
55019,5.5532508936771615E-8
21045,6.478904227971673E-9
55017,1.007263090578161E-7
19137,2.8675411040079093E-8
21043,1.0122931201565632E-8
55015,5.281555469594533E-8
19139,6.308284924172247E-8
21049,1.3314723331774308E-8
55013,3.2628786833550994E-8
19133,5.884606680236971E-8
21047,4.172070043428701E-8
55011,2.571590802936515E-8
19135,1.4052767736847735E-8
01011,3.384262317135774E-9
19189,2.853498714506228E-8
19187,9.626420098147932E-8
01013,6.570959136378508E-9
19181,7.726003231449207E-8
01015,3.863351708682758E-8
01017,1.1199913961636331E-8
19185,1.2056581586119245E-8
01019,8.288901588288698E-9
19183,3.272772628847588E-8
01009,1.8924678933082765E-8
19191,3.797181228776452E-8
01003,4.188587829325613E-8
19193,6.359252241378042E-7
01001,1.4541663677051268E-8
19195,1.649890000810699E-8
01007,7.462861228083026E-9
19197,3.270899957387104E-8
01005,8.149611750519203E-9
01031,1.2279135756720948E-8
01033,2.4056364192587288E-8
21091,4.863922740760568E-9
21093,4.516779711029311E-8
21095,1.149731528974745E-8
21097,7.686569109123158E-9
21099,8.00504219146746E-9
19169,1.6063512055423774E-7
19167,2.443948638911749E-7
19165,3.971186006358251E-8
01039,1.0717768318296454E-8
19163,2.33363212406284E-7
19161,6.175910223908606E-8
01035,4.2945957893449186E-9
01037,4.071907244345422E-9
01021,1.3593201422109541E-8
21081,9.948209091027773E-9
21085,1.2026001397590651E-8
21083,2.407081136728405E-8
21089,1.3944846624953319E-8
32003,2.7690917498671877E-5
21087,5.070298478293448E-9
32005,1.1225822894834306E-6
19177,1.2304679046684026E-8
19179,5.960650161241646E-8
32001,1.0314003617876033E-6
19173,1.4442848434902691E-8
01029,4.727496443543628E-9
19175,2.496313166529329E-8
01027,4.744745355520391E-9
01025,9.377539882919511E-9
32007,1.7234715707521868E-5
19171,3.2976559131746585E-8
01023,5.704292976628572E-9
32009,2.485188758843074E-8
21107,2.783902470945318E-8
21109,5.205446755949944E-9
21101,2.8433192316637584E-8
21103,7.0474269751637605E-9
21105,3.5980549796679216E-9
21119,6.188621025064484E-9
21117,6.822951035517222E-8
21111,3.3498496204119375E-7
25025,9.86176864470484E-8
21115,8.424462770642058E-9
25027,1.1467792087468404E-7
21113,1.649966905211605E-8
25021,9.41453265652994E-8
25023,6.556803965955784E-8
19093,4.4885741933232005E-8
19091,2.804583346073566E-8
19097,3.0422446415863024E-8
19095,2.6513751813385604E-8
25017,2.1730710109140287E-7
19099,6.937345841303918E-8
25015,2.4373946012317146E-8
25019,1.2886975989000522E-9
25013,7.273826029283327E-8
25011,1.160401255685127E-8
19081,2.8514872194775157E-8
19083,3.770871721507721E-8
19085,8.623112772058904E-8
19087,3.1277768459303704E-8
25003,2.4725663023237258E-8
19089,1.8846718143035697E-8
25005,7.529111728962527E-8
25007,2.0541902399223287E-9
25009,1.0397651918038387E-7
25001,3.022480767868118E-8
21143,4.969042756808789E-9
21145,4.5044889324227105E-8
21147,6.543546324599559E-9
21149,5.917588803553157E-9
21141,1.3372900522842124E-8
21155,7.954875550906913E-9
21153,4.823336292783024E-9
21159,4.380146264278832E-9
21157,1.908999843701596E-8
21151,2.8423918051437797E-8
21125,2.012512509903311E-8
21127,5.615973192205418E-9
21121,1.1727942796992635E-8
21123,6.137788835695927E-9
21129,2.9991730189161183E-9
21137,9.583877968027399E-9
21135,5.511422317367045E-9
21133,8.685203131478641E-9
21131,4.445825842660743E-9
21139,6.5995825734196186E-9
26165,2.3963101054838425E-8
26163,1.0530210026480042E-6
16083,8.54686241613197E-5
26161,1.8534825474547007E-7
16081,1.3831632694910747E-4
16087,3.99633110755791E-5
16085,7.422744900748621E-5
26155,4.389407134207405E-8
26157,3.408971056336214E-8
16071,8.439793519782555E-6
26151,2.2261803590179882E-8
16073,1.1448712303543043E-5
26153,8.62015814688517E-9
16075,6.566778696298067E-5
16077,4.130829310017169E-5
16079,1.308373422758068E-4
26159,5.875522065024269E-8
26141,9.300014828631355E-9
16061,3.23445253537891E-5
26145,1.3029513552247552E-7
26143,1.8406430157414367E-8
16069,2.90259793196558E-4
16067,1.1354093692214188E-4
16065,7.72726993173483E-4
16063,2.235178945624855E-5
26149,4.3409275005103605E-8
26147,7.861458177213442E-8
16051,5.833588939847985E-4
26131,1.2344100016872316E-8
26133,1.7607953153525227E-8
26135,6.479467059754851E-9
16057,2.497047149028514E-4
16059,3.764994740117278E-4
16053,6.895946871211884E-5
16055,5.41094696160993E-4
26137,1.702320012255221E-8
26139,1.9690277467415784E-7
16043,5.25382998275737E-4
16041,2.3341870129343932E-5
16047,5.757287861914922E-5
16045,6.368001321743138E-5
26123,3.7468248916780097E-8
26121,1.423424116530471E-7
26129,1.4775701934404747E-8
26127,2.2771794892595866E-8
26125,6.686327646005598E-7
16049,3.7461178369300736E-4
16031,4.3317673042653855E-5
16033,4.835002097732822E-5
16035,1.9431976994109724E-4
16037,1.0169735106425941E-4
26111,5.638319389509908E-8
26113,1.0945468294805506E-8
26119,7.1538709432859744E-9
26115,7.591380687498346E-8
26117,4.4522308495278176E-8
16039,1.2697084655064993E-4
16025,6.87205796410704E-6
16023,6.199692118218631E-5
16021,1.5308601004461957E-5
26101,2.337673034759554E-8
26105,2.6979896612716192E-8
26103,8.435766533799448E-8
26109,3.2335312661743125E-8
26107,3.056022732998351E-8
16029,4.720407642354328E-5
16027,1.903825740090845E-4
16013,1.6054326024161778E-4
16015,4.35937834457692E-5
16011,3.7608721205381374E-4
16017,1.432957851722303E-4
16019,9.100046926903078E-4
36105,1.595445126831679E-8
36103,2.149276858909331E-7
36109,2.5803097200434578E-8
36107,1.3506925043620821E-8
36101,2.7687183806762354E-8
36117,2.6614776166415023E-8
36119,1.6306066444014622E-7
36113,1.36631321600397E-8
36115,1.2355379523667494E-8
36111,3.685186250268572E-8
36123,6.843839681924988E-9
36121,1.3382863932600996E-8
24035,8.46164892641785E-9
24037,1.776357433104868E-8
24039,4.561077513885839E-9
24031,2.10309212604382E-7
24033,1.781676984911405E-7
24047,7.615053981551663E-9
24041,6.970670999512283E-9
24045,1.5522757668680004E-8
24043,3.456094101611753E-8
21171,5.034558949225577E-9
19009,1.8711682659775036E-8
21173,8.97801116902141E-9
21175,5.1983787518726265E-9
19007,2.3526778433073184E-8
21177,1.8169004853948144E-8
19005,2.510297243694054E-8
21179,1.716523362261588E-8
01119,5.5503225727798265E-9
19003,1.0205093006350108E-8
19001,1.8764942299690065E-8
01115,2.2969538874173373E-8
01117,5.0389858010509314E-8
01111,7.112130200430852E-9
01113,1.4051885256664101E-8
21163,1.4592218112092245E-8
19019,3.624984526579378E-8
21161,6.902287289128432E-9
24001,2.068444467778708E-8
24003,1.0691010247309374E-7
