uid,movement
01059,1.1574850680540242E-7
01057,5.813722454191074E-8
01051,1.0722835192545437E-7
01055,2.8989605107558116E-7
01053,3.794953559556044E-8
01045,4.5988655379660147E-8
16009,1.2365046281143085E-8
01047,7.82427662906891E-8
01049,2.0418120743751695E-7
16005,2.3853124106410516E-7
16007,2.274229820980472E-8
16001,3.137352620233E-7
29510,7.341728612950603E-6
16003,4.32879046139714E-9
01041,1.6876761892003005E-8
01043,2.502086928267719E-7
01079,1.2732222072496066E-7
01077,3.4906563986702583E-7
01075,5.169934799763826E-8
01073,1.7416606927347252E-6
01071,1.8696336548958685E-7
01067,1.5056615815783172E-8
01069,7.348218844424332E-8
01063,2.3426119984661113E-8
01065,3.761458311799074E-8
01061,2.2320055256348134E-8
19101,2.5271307684087062E-6
19103,2.744326383222334E-5
19105,6.356828457008186E-6
01095,2.647017941995029E-7
01093,1.0970662133226047E-7
01099,3.258883746979669E-8
01097,3.7551126476381994E-7
19107,2.4292316887386353E-6
19109,1.6127169025084615E-5
01091,3.982670940470012E-8
19113,6.84275659960998E-5
19111,4.303772691901243E-6
19117,1.8629946798531827E-6
19115,1.947169930265165E-6
01089,9.945234727214239E-7
01081,1.7257479563926238E-7
01083,2.473781637185004E-7
01085,2.0184250158180754E-8
01087,3.550654633875372E-8
19119,9.686482428957338E-6
21073,3.100481340831924E-7
21075,5.6648981650742376E-8
21071,1.7635758480889415E-7
55021,2.1832898058299093E-5
32019,2.082379335888509E-8
19141,1.1566895245006242E-5
19145,2.57097738333279E-6
32013,1.1164814209160072E-8
55023,1.0172764796728348E-5
19143,6.5530511615414965E-6
32011,1.1912913641942081E-9
55025,1.277817226332724E-4
19149,1.5257931590648037E-5
21077,6.227423686252326E-8
32017,2.9158881505116987E-9
55027,2.1707413320422746E-5
19147,8.470440804170728E-6
21079,8.082900453317492E-8
32015,4.027768764868895E-9
55029,5.1611443579244495E-6
21063,3.274668402375246E-8
21061,7.241602738561697E-8
55031,9.059121701771508E-5
32029,2.0458340364876327E-9
19151,6.210043065477709E-6
19153,1.4633346881566604E-4
32021,3.1449833135480714E-9
55035,1.0017966241298989E-4
19155,2.0926174702710956E-5
21069,7.79643396985021E-8
32023,2.2208495662120197E-8
55033,6.685148472723907E-5
19157,5.891904849875421E-6
21067,1.5430172620628111E-6
55039,2.7074937379279367E-5
19159,8.528458942488769E-7
21065,7.966698558869487E-8
32027,4.51609799240336E-9
55037,2.277671047123153E-6
32031,2.1088200188375736E-7
21051,1.0466179943577446E-7
21053,4.5003979635277695E-8
19129,2.8302081241259757E-6
55009,6.123883803613045E-5
19127,1.7505413024960464E-5
21055,8.785545350706337E-8
55005,8.734450188322428E-5
19125,7.72757452043104E-6
21057,3.52573704339057E-8
55007,2.1090237168825228E-5
19123,5.241974028521783E-6
21059,8.417463838836695E-7
55001,1.0291729650228751E-5
19121,3.6848475101649606E-6
32033,7.514337709359514E-9
55003,1.770564913182124E-5
21041,8.694139733439005E-8
19131,1.0084953863534491E-5
55019,3.0887107627869485E-5
21045,8.331748859252001E-8
55017,6.936673356985257E-5
19137,2.3160082403478093E-6
21043,1.3956253117570302E-7
55015,1.061092404537215E-5
19139,8.153184809358231E-6
21049,1.8356283974889366E-7
55013,5.881452551536953E-5
19133,4.376160571831378E-6
21047,4.7065582445009515E-7
55011,1.6504104626674694E-5
19135,1.5273614916488742E-6
01011,1.551889754322623E-8
19189,1.1907482533443639E-5
19187,2.448322170542965E-5
01013,2.777610866877672E-8
19181,1.0485950635478236E-5
01015,2.825607474936492E-7
01017,6.167677362738362E-8
19185,1.0175754954036423E-6
01019,6.484008112338755E-8
19183,4.077348981938332E-6
01009,1.5011663641081172E-7
19191,1.5990220918139824E-5
01003,1.2786966951323188E-7
19193,5.389502801554635E-5
01001,7.522915603003604E-8
19195,7.637323867752781E-6
01007,4.7857122869493034E-8
19197,1.0065597001457182E-5
01005,3.167303127591509E-8
01031,4.254045642679884E-8
01033,2.1204221173939635E-7
21091,7.440478158360138E-8
21093,6.426621436180039E-7
21095,1.282740260772775E-7
21097,1.1437870164883169E-7
21099,1.0658469247878472E-7
19169,3.8194640485009986E-5
19167,2.3299476636863836E-5
19165,4.308906901164289E-6
01039,3.641705763202399E-8
19163,2.9751694223804294E-5
19161,6.6702395710621245E-6
01035,1.642586303160099E-8
01037,2.312356129227031E-8
01021,8.070058228307152E-8
21081,1.5783354531262665E-7
21085,1.6231989439875595E-7
21083,2.707720925191044E-7
21089,1.9530904964814406E-7
32003,9.342709625709613E-7
21087,6.555144070355832E-8
