uid,movement
01059,3.94104433558767E-6
01057,2.4070159849927564E-6
01051,1.8755428447882627E-5
01055,3.409452444437143E-5
01053,4.185758401442133E-6
01045,1.3157145493028501E-5
16009,3.3834634984875655E-8
01047,7.338845627931204E-6
01049,2.2635343532507856E-5
16005,3.114250942771267E-7
16007,2.7099342144104044E-8
16001,1.1731432380294911E-6
29510,6.399996195259946E-6
16003,1.3163600948770005E-8
01041,2.7882036192908376E-6
01043,1.7973393019128254E-5
01079,5.892404789996041E-6
01077,1.20993458101702E-5
01075,1.7815306657064788E-6
01073,1.431018590663973E-4
01071,1.741116540040169E-5
01067,5.0485723009247E-6
01069,2.4156270973333087E-5
01063,1.0872571415180363E-6
01065,2.2060535810251742E-6
01061,5.2632576355454086E-6
19101,1.2597488003910272E-7
19103,8.372907385414791E-7
19105,1.5217362343014494E-7
01095,2.416336480082873E-5
01093,3.882768415105048E-6
01099,2.7621665005735104E-6
01097,2.0090360906228943E-5
19107,8.538796315602087E-8
19109,9.286499066983083E-8
01091,2.4164007144307185E-6
19113,1.4093431053879663E-6
19111,3.1919615207183344E-7
19117,6.42067605214831E-8
19115,9.884773677489894E-8
01089,7.157455324731797E-5
01081,4.373493984074298E-5
01083,1.2878676734632046E-5
01085,2.6203848612915517E-6
01087,7.732146876057178E-6
19119,5.8379849236180174E-8
21073,6.7871340518036985E-6
21075,3.392543113157215E-7
21071,1.4641386735736801E-5
55021,3.9057399151908837E-7
32019,1.1352409470771108E-7
19141,7.710711454351465E-8
19145,1.0112695793734797E-7
32013,5.933861383747003E-8
55023,1.1531363183187421E-7
19143,3.508789533817503E-8
32011,6.448928127527883E-9
55025,3.264660410267573E-6
19149,1.24522758960554E-7
21077,8.811027748181506E-7
32017,1.6540744202418845E-8
55027,6.654155367415391E-7
19147,5.4180256635762365E-8
21079,3.5861694201942934E-6
32015,2.194271125315105E-8
55029,1.86557509207353E-7
21063,1.6965332300003316E-6
21061,1.6597784709605038E-6
55031,2.153658558980036E-7
32029,1.1169953528251257E-8
