uid,movement
01059,7.496899835558898E-7
01057,2.785882283944503E-7
01051,6.262664702247761E-7
01055,5.082940528944507E-6
01053,9.040613792325441E-8
01045,1.6011454597691946E-7
16009,2.6170374008053318E-9
01047,2.984336874149383E-7
01049,6.600924682865963E-6
16005,2.3739230696207666E-8
16007,2.0576768183052233E-9
16001,8.872865321331233E-8
29510,3.4929133681027077E-6
16003,1.0234455544850161E-9
01041,5.456867731530149E-8
01043,2.7959472769475027E-6
01079,1.6774897454980725E-6
01077,4.867681390909089E-6
01075,2.2275368012266354E-7
01073,1.1695461573993405E-5
01071,8.011723167957712E-6
01067,5.45066060850224E-8
01069,2.4737277370822164E-7
01063,7.484350152501195E-8
01065,1.323912791211866E-7
01061,6.770741286903091E-8
19101,2.8367148603892156E-8
19103,1.797273536578346E-7
19105,3.227355792022275E-8
01095,5.517499157711807E-6
01093,6.078376569037688E-7
01099,7.157550193218183E-8
01097,6.625711090602264E-7
19107,1.7718633940136354E-8
19109,1.2906358056424026E-8
01091,1.2286708857284207E-7
19113,2.80373869196604E-7
19111,8.802369784941702E-8
19117,1.2013102188181387E-8
19115,2.5080122205410217E-8
01089,3.1108043338336854E-5
01081,1.1807175438049367E-6
01083,5.980141853428224E-6
01085,7.934923212684834E-8
01087,1.962808843265181E-7
19119,5.895822237871649E-9
21073,1.751738917943981E-4
21075,2.1397696211599916E-7
21071,1.4948563608077113E-5
55021,7.394421848506888E-8
32019,9.311595525080132E-9
19141,8.531997228423746E-9
19145,1.5468405383958377E-8
32013,4.585821013516801E-9
55023,2.1650152745989895E-8
19143,3.819743563344112E-9
32011,4.875053759883151E-10
55025,6.837743163230629E-7
19149,1.3548692289028196E-8
21077,3.904863800142915E-6
32017,1.2486565805693891E-9
55027,1.3371830874917593E-7
19147,6.526688079862124E-9
21079,0.0012020279252210754
32015,1.7004756863983108E-9
55029,3.000153044305816E-8
21063,2.5188227159955172E-6
21061,2.940948248922345E-4
55031,2.129472847130834E-8
32029,8.476347296200562E-10
19151,6.541849693423617E-9
19153,4.217652962154311E-7
32021,1.4042256531190616E-9
55035,7.680483646144902E-8
19155,6.9716586579212E-8
21069,7.274806198336794E-6
32023,9.563161845352122E-9
55033,2.6304288929879755E-8
19157,2.5460590097945726E-8
