uid,movement
01059,2.043810156638029E-8
01057,1.1469900447267748E-8
01051,3.108085987454617E-8
01055,5.1125986410266476E-8
01053,1.8268575359143267E-8
01045,2.0518898503120118E-8
16009,8.2352108951582E-8
01047,2.3120562206460765E-8
01049,3.1801084973045485E-8
16005,5.575085996343773E-7
16007,3.989081294304193E-8
16001,1.192177471897591E-5
29510,3.8630590386945813E-7
16003,1.0734072809552012E-7
01041,6.289017825762686E-9
01043,4.424371258891433E-8
01079,2.1563907048289733E-8
01077,5.775936198820364E-8
01075,1.0353069016564814E-8
01073,3.5933673189453306E-7
01071,2.7551817087982353E-8
01067,6.590069615820042E-9
01069,3.560565420081436E-8
01063,5.968452234842514E-9
01065,9.799128990456052E-9
01061,1.0771525187927568E-8
19101,2.4343710042902033E-8
19103,1.6380662752708902E-7
19105,2.9029538621574506E-8
01095,4.2381171446797564E-8
01093,2.0294228324691852E-8
01099,1.1981798684801183E-8
01097,2.0017874938681345E-7
19107,1.7636392397407903E-8
19109,4.227842394198587E-8
01091,1.2632426843283626E-8
19113,2.8621251528904257E-7
19111,5.4793870100006585E-8
19117,1.7833469588798792E-8
19115,1.743570640493066E-8
01089,1.5880761460566186E-7
01081,5.0567653111258775E-8
01083,3.95408990537784E-8
01085,6.508185288706029E-9
01087,1.0763116446299849E-8
19119,3.40493289990755E-8
21073,2.6739437594576715E-8
21075,6.168826309959612E-9
21071,1.8303241366155355E-8
55021,6.03740741113792E-8
32019,4.537733480843472E-6
19141,4.1218857703391476E-8
19145,4.34660458290885E-8
32013,1.3343036940031937E-6
55023,2.4744547272618373E-8
19143,1.9119855428124864E-8
32011,7.495435028526701E-8
55025,4.985738446120287E-7
19149,7.175947300682156E-8
21077,4.5543048736791255E-9
32017,9.315439377159512E-8
55027,9.087967335657241E-8
19147,2.578017421049986E-8
21079,7.424581297591262E-9
32015,3.6186285814862705E-7
55029,2.3007511917934574E-8
21063,3.1038812622673154E-9
21061,7.343507530885958E-9
55031,6.717179894855727E-8
32029,9.541675820300377E-7
19151,2.198288872064462E-8
19153,7.596305389339279E-7
32021,3.87624630051663E-7
55035,1.3821912437770036E-7
19155,2.3601017750702012E-7
