uid,movement
01059,4.34538508520311E-7
01057,2.666876850756359E-7
01051,1.8354498325049788E-6
01055,3.6722052962395095E-6
01053,4.1717806934319754E-7
01045,1.2166379455582369E-6
16009,3.004352188491949E-9
01047,7.652191574002599E-7
01049,2.5123200923453443E-6
16005,2.7653044401425683E-8
16007,2.4062907110930758E-9
16001,1.0267276223250085E-7
29510,6.70632743462408E-7
16003,1.168864193053957E-9
01041,2.6769453477984944E-7
01043,1.7816079957185195E-6
01079,6.326194451549004E-7
01077,1.3307687407265924E-6
01075,1.9417958944249562E-7
01073,1.4451966454769847E-5
01071,1.863683545880015E-6
01067,4.719090297032912E-7
01069,2.250837925470545E-6
01063,1.1908642619597073E-7
01065,2.3834413785646405E-7
01061,4.998242471940044E-7
19101,1.1564283211314364E-8
19103,7.718123912154264E-8
19105,1.3969184905247407E-8
01095,2.4449082255963685E-6
01093,4.268296227748776E-7
01099,2.8592665621509307E-7
01097,2.0723743578211352E-6
19107,7.823695123323004E-9
19109,8.271765975019638E-9
01091,2.5673089427644224E-7
19113,1.2935491934631705E-7
19111,2.921562279720476E-8
19117,5.998936039336008E-9
19115,9.060434489777698E-9
01089,7.281578478804673E-6
01081,4.759504820624214E-6
01083,1.324086976523096E-6
01085,2.6042171918902174E-7
01087,7.548620852995578E-7
19119,5.192331546640762E-9
21073,7.377023505650648E-7
21075,3.608263056757343E-8
21071,1.4310137682128652E-6
55021,3.557710872063333E-8
32019,1.0080391366247586E-8
19141,6.853615245665748E-9
19145,9.030558005966493E-9
32013,5.2697109906406845E-9
55023,1.0731577919300537E-8
19143,3.129330252789879E-9
32011,5.726336738086991E-10
55025,2.985649247448738E-7
19149,1.1111675932340659E-8
21077,8.919149536884382E-8
32017,1.4687382046839366E-9
55027,5.994144867467005E-8
19147,4.818343496712418E-9
21079,3.332722535083957E-7
32015,1.9484067909797064E-9
55029,1.6948398725708178E-8
21063,1.5561358237566467E-7
21061,1.8420438141762407E-7
55031,1.910236451367068E-8
32029,9.918379300665112E-10
19151,4.175436039395678E-9
19153,2.1788684160248332E-7
32021,1.657710017462673E-9
55035,4.661217793390136E-8
19155,4.3042789423213996E-8
21069,2.513744493216171E-7
32023,1.1262240517063063E-8
55033,1.9113930985951948E-8
19157,1.2083430809198893E-8
21067,4.88533741283173E-6
55039,6.655765754011333E-8
19159,3.2004070823286337E-9
21065,3.944688602544099E-7
32027,2.1880914228974716E-9
55037,2.5724162605995525E-9
32031,9.886083654202417E-8
21051,9.034117479830044E-7
21053,2.7374433985615335E-7
19129,7.166295945926076E-9
55009,1.447247975822624E-7
19127,2.3106584854965883E-8
21055,5.5715890234804275E-8
55005,2.1031458534334048E-8
19125,2.0377419389320088E-8
21057,1.845111953915921E-7
55007,6.654040271029217E-9
19123,1.4757905841976996E-8
21059,8.352789180327196E-7
55001,1.1378015570791196E-8
19121,8.042625850978338E-9
32033,3.2373862796533117E-9
55003,7.547048773063234E-9
21041,1.1388881330965996E-7
19131,5.625041857197122E-9
55019,1.7318117302695927E-8
21045,3.624602817299269E-7
55017,2.670875536639371E-8
19137,6.071777104032186E-9
21043,5.293572144538722E-7
55015,2.7151854178845376E-8
19139,3.0709205642282455E-8
21049,6.63604416804184E-7
55013,6.966985095769771E-9
19133,4.7085164061864986E-9
21047,7.200896354535183E-7
55011,6.974047809646205E-9
19135,5.34442590418146E-9
01011,3.430117902156741E-7
19189,5.704528364601271E-9
19187,2.0346945234795964E-8
01013,3.6621319844805417E-7
19181,2.4029059525438038E-8
01015,4.321961702683872E-6
01017,1.5701405075692511E-6
19185,4.374874115567232E-9
01019,1.0231796252535393E-6
19183,1.4707700930462085E-8
01009,1.3885802409051066E-6
19191,1.218860078265025E-8
01003,9.574516636389437E-7
19193,4.792915219240186E-8
01001,8.950857906045715E-7
19195,3.968388295601125E-9
01007,3.868929104666305E-7
19197,7.321260082310215E-9
01005,8.918003963149243E-7
01031,8.667541113048804E-7
01033,7.676327411253224E-7
21091,8.154471660639371E-8
21093,1.3324824438301426E-6
21095,1.5403929933016932E-6
21097,2.800358825102988E-7
21099,2.988928437528919E-7
19169,4.5416396162370977E-8
19167,1.4013325821353051E-8
19165,6.460943430124923E-9
01039,6.04006172707276E-7
19163,1.2029499800910174E-7
19161,5.537453402425674E-9
01035,1.9172671033636447E-7
01037,3.425550964152676E-7
01021,8.315820997778818E-7
21081,2.991114656146601E-7
21085,3.2939382218670677E-7
21083,2.0585159108877086E-7
21089,6.650751141336512E-7
32003,4.819729751897371E-7
21087,2.2387793062713935E-7
32005,1.2037397572359541E-8
19177,5.6682836375750765E-9
19179,2.4795680749811174E-8
32001,7.841884452319595E-9
19173,3.9303374472887504E-9
01029,6.374957187063639E-7
19175,7.078379830696095E-9
01027,5.278011815786599E-7
01025,2.7056165818355446E-7
