uid,movement
01059,8.432258511823457E-8
01057,3.343564368764816E-8
01051,1.0445129235121127E-7
01055,3.1179905446362204E-7
01053,4.4558083209958395E-8
01045,6.244169560483145E-8
16009,5.3557931461191245E-9
01047,6.539100576509577E-8
01049,2.434595457032904E-7
16005,4.709093291352491E-8
16007,4.035455953216633E-9
16001,1.7601493215628255E-7
29510,2.3090021162690718E-6
16003,2.0304028085716996E-9
01041,1.8009268428399862E-8
01043,2.1586204483762948E-7
01079,1.089629070545743E-7
01077,3.0543691155630337E-7
01075,2.842018104347422E-8
01073,1.2462279708762669E-6
01071,2.2868118327263334E-7
01067,2.1434190952971847E-8
01069,1.0823479266125102E-7
01063,1.4528136464476436E-8
01065,2.508873070972365E-8
01061,3.083472559941349E-8
19101,6.528296227737823E-8
19103,4.95740731335456E-7
19105,1.0425646972310244E-7
01095,2.7455998586267467E-7
01093,7.197681759131212E-8
01099,2.970594192946875E-8
01097,4.2968280692919984E-7
19107,4.255712847530176E-8
19109,2.7776439128018304E-8
01091,3.0508282419895045E-8
19113,8.314931805268589E-7
19111,1.7865908145797329E-7
19117,2.174273425280422E-8
19115,6.284877019968579E-8
01089,1.1024452334683771E-6
01081,1.8784840619800617E-7
01083,2.4887003118867197E-7
01085,1.8860200927750584E-8
01087,3.548257720966111E-8
19119,1.409098274463303E-8
21073,2.618758207319562E-6
21075,3.597119011521388E-8
21071,1.351136912223636E-6
55021,4.793223761571657E-7
32019,1.8987047645342446E-8
19141,1.9860841063245254E-8
19145,2.4353010942862215E-8
32013,9.191971085551302E-9
55023,7.932328823030606E-8
19143,9.172373925352673E-9
32011,9.60921560895763E-10
55025,4.2140868535712006E-6
19149,3.031608607164528E-8
21077,6.947597494033516E-7
32017,2.4327823343803562E-9
55027,9.541404858102862E-7
19147,1.4785692939142874E-8
21079,4.940040018244347E-7
32015,3.31674054999908E-9
55029,2.5497308545162027E-7
21063,3.714076094227474E-7
21061,1.7710914808880792E-7
55031,6.721810313404849E-8
32029,1.8656814147992213E-9
19151,1.269295862497375E-8
19153,7.156777303230489E-7
32021,2.8011599386576997E-9
55035,2.6557486718376347E-7
19155,1.1984390237466505E-7
21069,9.651942280139063E-7
32023,1.8557525378970055E-8
55033,8.399349200353279E-8
19157,6.027977748573522E-8
21067,1.3201984300786756E-5
55039,1.0370313757873957E-6
19159,9.253806456510401E-9
21065,5.361007334197143E-7
32027,3.760567497489759E-9
55037,2.0995383615260487E-8
32031,1.8722447737157596E-7
21051,4.698238851406394E-7
21053,1.4037321898817953E-7
19129,1.9681046532468913E-8
55009,2.1571722307210657E-6
19127,1.0143315887798665E-7
21055,9.86387560912138E-8
55005,8.132386128829724E-8
19125,8.098379763553438E-8
21057,1.0409880991169096E-7
55007,2.514083653999539E-8
19123,6.912174237498366E-8
21059,1.412802578720239E-6
55001,1.0949551731044526E-7
19121,2.4512343951237162E-8
32033,5.572960351321153E-9
55003,3.011557273057729E-8
21041,7.114662210204959E-7
19131,2.540090802230048E-8
55019,1.2135916749435973E-7
21045,3.039961589859768E-7
55017,1.4273763633540913E-7
19137,1.688940396837589E-8
21043,1.703701145341832E-6
55015,4.251688878386126E-7
19139,2.3238480303336582E-7
21049,1.6180699978977183E-6
55013,2.5513987751154825E-8
19133,1.3097479779435286E-8
21047,7.525327084344453E-7
55011,3.787154885746706E-8
19135,2.2693912222674142E-8
01011,1.6726653994646517E-8
19189,2.013422099255606E-8
19187,6.749923533568901E-8
01013,2.8101440519923596E-8
19181,7.945022708169293E-8
01015,2.9298755396238644E-7
01017,6.35704526496482E-8
19185,1.5523808946398113E-8
01019,7.515535700675956E-8
19183,8.943349432763819E-8
01009,1.3733536214232834E-7
19191,7.227700460555618E-8
01003,1.5315377080640536E-7
19193,1.309453354257263E-7
01001,6.404768972837651E-8
19195,1.469494628013841E-8
01007,3.47891410344503E-8
19197,2.5141269226513246E-8
01005,4.046384463619339E-8
01031,5.4549802154604317E-8
01033,1.7048169670536021E-7
21091,1.4024238154179364E-7
21093,1.87716668167538E-6
21095,5.31182609391713E-7
21097,1.298763550032174E-6
21099,2.8864115624621255E-7
19169,1.576531006949625E-7
19167,3.810503874331438E-8
19165,1.848596807475409E-8
01039,4.513523266096767E-8
19163,1.1445402343874037E-6
19161,1.6455430351693707E-8
01035,1.699998768478974E-8
01037,2.0749398587055967E-8
01021,6.45386217220242E-8
21081,1.8496710159502025E-6
21085,3.843196064906446E-7
21083,2.319182736505148E-7
21089,2.991239147801882E-6
32003,7.958597026473261E-7
21087,1.936993458669581E-7
32005,2.2123464525337958E-8
19177,3.15672872576506E-8
19179,1.2234627436614907E-7
32001,1.34567493132335E-8
19173,1.0644627113082047E-8
01029,3.569836453138587E-8
19175,2.08773410551396E-8
01027,2.6530922779182024E-8
01025,3.401045972150858E-8
32007,2.748557096890675E-8
19171,5.6072719215661155E-8
01023,2.0090232851739675E-8
32009,5.455541126569716E-10
21107,5.519071031259509E-7
21109,2.9844482379802017E-7
21101,6.408967529037006E-7
21103,9.108073629376729E-7
21105,2.7350443757678597E-8
21119,3.601894650752603E-7
21117,2.3950357695719594E-5
21111,2.64223822995284E-5
25025,8.368752303040391E-7
21115,9.183800224074903E-7
25027,1.0352772104895708E-6
21113,1.5326537585282342E-6
25021,8.089319880795473E-7
25023,5.571114774686118E-7
19093,1.0622568917098907E-8
19091,1.7301021206905268E-8
19097,1.3984764530967856E-7
19095,5.943570615728398E-8
25017,1.8913647204793338E-6
19099,9.410536775763569E-8
25015,2.2606225176494988E-7
25019,1.0754965596018398E-8
25013,6.808172565506599E-7
25011,1.0470500129917704E-7
19081,2.1002888318702403E-8
19083,3.978632155926029E-8
19085,2.061770916582313E-8
19087,9.430477427202206E-8
25003,2.2914015460119646E-7
19089,2.8075754504886188E-8
25005,6.567748264764173E-7
25007,1.7576839369076962E-8
25009,8.59471557504167E-7
25001,2.5339099126767905E-7
21143,7.530877253151843E-8
21145,4.7025608718660313E-7
21147,2.592493176552744E-7
21149,1.3941866908406755E-7
21141,3.082603847492466E-7
21155,3.7201657141250057E-7
21153,4.6603373546130086E-7
21159,4.3869615234825553E-7
21157,2.3585163417688463E-7
21151,2.4892683916605043E-6
21125,9.543690456660876E-7
21127,8.113095659194023E-7
21121,5.235788654134499E-7
21123,2.5848459105388564E-7
21129,2.6483806014605557E-7
21137,4.964883797491828E-7
21135,1.1666360933779543E-6
21133,4.526582442161568E-7
21131,2.2416392053932737E-7
21139,9.07915483584542E-8
26165,4.791441130839271E-7
26163,6.726552989274145E-4
16083,3.9235803330046244E-8
26161,1.853938214593691E-4
16081,3.7796004835926416E-9
16087,5.807141293800573E-9
16085,4.6459703698859765E-9
26155,4.993308776709919E-6
26157,2.4244650661587246E-6
16071,2.539047181926665E-9
26151,1.7408343333800853E-6
16073,6.217953128552645E-9
26153,4.975418158207795E-8
16075,1.1979045904721395E-8
16077,4.6362493058960005E-9
16079,8.355001576382792E-9
26159,4.269484924473932E-6
26141,1.4885002912305069E-7
16061,2.1887670628656376E-9
26145,1.0846389484919949E-5
26143,4.2476301748538565E-7
16069,2.1836277390786667E-8
16067,1.2387573889027953E-8
16065,1.7265628284169053E-8
16063,2.4727973035096367E-9
26149,9.495364668225243E-6
26147,1.0556354210774319E-5
16051,1.1932105396649231E-8
26131,1.3899445751158523E-8
26133,4.219064676246673E-7
26135,1.395083445208309E-7
16057,2.0397923344480994E-8
16059,4.791681775840686E-9
16053,1.1204214289109745E-8
16055,6.33747137606914E-8
26137,2.8981300001557006E-7
26139,7.486080837967519E-6
16043,7.4385999627223144E-9
16041,7.10233208277855E-9
16047,8.636481947277869E-9
16045,8.866509882082208E-9
26123,1.0107234213380755E-6
26121,3.334160910729171E-6
26129,3.813481536817136E-7
26127,4.408891211984849E-7
26125,1.4515287153822598E-4
16049,9.425352528666746E-9
16031,1.3147809824450478E-8
16033,6.315215059477494E-10
16035,5.422234517695955E-9
16037,2.654918885152286E-9
26111,2.868273115557689E-6
26113,2.3302364653123497E-7
26119,1.2987686763639124E-7
26115,1.72538793486923E-4
26117,2.4136340260830978E-6
16039,1.7697574069314844E-8
16025,6.046852812871389E-10
16023,1.7827440844261218E-9
16021,5.758740858006534E-9
26101,3.2412143121441514E-7
26105,4.1848159773042996E-7
26103,2.1879347745397856E-7
26109,1.4437486604202997E-7
26107,1.2242627172855787E-6
16029,4.596132137649442E-9
16027,7.65652723881927E-8
16013,1.1644302781614628E-8
16015,4.049037586663926E-9
16011,2.578433914878645E-8
16017,2.1493826994440904E-8
16019,5.1900284212348506E-8
36105,2.3196341089018663E-7
36103,2.227271845093189E-6
36109,5.385424623809947E-7
36107,2.734362016071672E-7
36101,9.444020311126179E-7
36117,5.283928782129136E-7
36119,1.7891247626509E-6
36113,1.1062256328600167E-7
36115,1.0278028431781838E-7
36111,4.4688988011203974E-7
36123,1.8152617535771036E-7
36121,5.060565250358179E-7
24035,1.816870240480199E-7
24037,3.931263475998911E-7
24039,8.581405491765261E-8
24031,7.306747955798755E-6
24033,4.958816389990531E-6
24047,1.3909483909804778E-7
24041,1.4959560285544536E-7
24045,2.9061687596629416E-7
24043,1.4942852913139787E-6
21171,1.566870722580022E-7
19009,9.97576400226927E-9
21173,1.2333873687323466E-6
21175,6.740791785585816E-7
19007,3.871004883139357E-8
21177,4.0122276294081686E-7
19005,5.9029759640927814E-8
21179,1.1982174713541392E-6
01119,2.0718881613815627E-8
19003,6.927754707946991E-9
19001,1.3430606276989807E-8
01115,1.5624378605159738E-7
01117,2.553139136016864E-7
01111,4.369746686965184E-8
01113,7.314461974662604E-8
21163,5.53268983821749E-7
19019,8.032372458379855E-8
21161,1.789726939160351E-6
24001,1.1749930099543234E-6
24003,2.6491714110586347E-6
19015,4.58665482035828E-8
21167,7.268583236909574E-7
24005,4.782100001804731E-6
19017,7.221801947526477E-8
21165,3.2055712274363605E-7
19011,9.406471061868931E-8
24009,3.510812289323348E-7
11001,3.882038572795747E-6
19013,4.133318385504037E-7
21169,1.525939383108279E-7
01109,4.004193344065603E-8
01107,3.4225359483855834E-8
01105,1.7285815917777623E-8
01103,3.6565589977437113E-7
01101,3.201215323203443E-7
24011,1.2050666616929945E-7
21193,5.914638864941044E-7
21195,1.4468253053583249E-6
21191,1.5709782746103339E-6
24019,1.240510062910852E-7
19025,1.6896931890764107E-8
24017,7.345641049811104E-7
19023,3.955456704418192E-8
21197,5.384779929145528E-7
24015,3.9491286220341373E-7
19029,2.1412524608109337E-8
21199,9.997226753021603E-7
24013,1.2408529256264457E-6
19027,3.128111666078202E-8
19021,2.8663660407597464E-8
21185,2.4630790614214615E-6
24021,1.9005214588954955E-6
21183,3.4153115677754964E-7
24023,5.440572629577155E-7
21181,4.69791453246233E-7
