uid,movement
01059,2.5507946635590837E-6
01057,2.7536831393848947E-6
01051,7.293216803645415E-6
01055,6.3252186990372264E-6
01053,1.4006327393204343E-5
01045,5.518210848579462E-6
16009,9.662731649156638E-9
01047,1.3312053886793737E-5
01049,3.450355008621224E-6
16005,1.037198174952315E-7
16007,9.518308770541958E-9
16001,3.387927517651568E-7
29510,6.7523961481182085E-6
16003,3.84398459564441E-9
01041,2.8174530068020772E-6
01043,5.736575607937021E-6
01079,2.552609047984239E-6
01077,6.147002153051469E-6
01075,3.187498928215244E-6
01073,6.68466688889887E-5
01071,2.8079032998937447E-6
01067,1.294530596865035E-6
01069,7.321725634228955E-6
01063,3.2077022328296453E-6
01065,5.155373094240031E-6
01061,3.828308530289768E-6
19101,1.3336325254945449E-7
19103,7.963070960050645E-7
19105,1.286463594014886E-7
01095,5.109455925455877E-6
01093,3.541118595724223E-6
01099,8.733497208475232E-6
01097,2.574744669497974E-4
19107,8.870450026091464E-8
19109,7.559102214948876E-8
01091,7.878912731280225E-6
19113,1.2355679682582569E-6
19111,3.491134177940042E-7
19117,7.68398996880713E-8
19115,9.66449816925223E-8
01089,1.582084828701017E-5
01081,8.19787293039802E-6
01083,4.098436557811456E-6
01085,2.974173104616731E-6
01087,1.9279413559280326E-6
19119,4.6739123136814464E-8
21073,5.648279861219379E-7
21075,3.8492791052775545E-7
21071,3.9068531758090707E-7
55021,2.177080698034983E-7
32019,3.827167197968504E-8
19141,6.60198448501211E-8
19145,1.3906371434842057E-7
32013,1.7927074734694845E-8
55023,7.686325582482364E-8
19143,2.846025986188521E-8
32011,2.0521455747399162E-9
55025,1.9535033726762067E-6
19149,1.1421617913432415E-7
21077,7.538870753068547E-8
32017,5.946062584765651E-9
55027,3.54059432900827E-7
19147,4.5241437690875884E-8
21079,1.899982625998878E-7
32015,6.648862400258624E-9
55029,7.060523578899148E-8
21063,5.97646088985177E-8
21061,2.5098311809330187E-7
55031,1.0052649958455253E-7
32029,3.7584412752746265E-9
19151,4.10540350722309E-8
19153,2.6281217461366635E-6
32021,5.723025092308573E-9
55035,2.7684791053592615E-7
19155,6.21997248329458E-7
21069,1.2631721696343973E-7
32023,4.153720673774743E-8
55033,1.1372656368254473E-7
19157,1.3414605243376228E-7
21067,3.0543509937854087E-6
55039,3.682618185403551E-7
19159,4.6873796386070736E-8
21065,1.800929670071134E-7
32027,7.513288215979733E-9
55037,1.2360850688471722E-8
32031,3.7288102521983565E-7
21051,3.119899107413998E-7
21053,1.9802192031279653E-7
