uid,movement
01059,1.754263215181563E-6
01057,1.0265629294240358E-6
01051,2.1027853281712554E-6
01055,3.3228859626856047E-6
01053,1.4985606258394246E-6
01045,1.2750356318839859E-6
16009,1.6869541785534366E-8
01047,2.1282032747906985E-6
01049,1.9043143597079965E-6
16005,3.2096738941727045E-7
16007,3.058016442090525E-8
16001,7.471887344444107E-7
29510,2.102310821348153E-5
16003,7.849363423108772E-9
01041,4.301042228770878E-7
01043,3.4084938252489637E-6
01079,1.6852152115496024E-6
01077,4.6256306268820215E-6
01075,9.979930653906774E-7
01073,2.9671664425214105E-5
01071,1.695380935591725E-6
01067,3.973746938865328E-7
01069,2.116939771259139E-6
01063,5.789322595671594E-7
01065,8.964880208536105E-7
01061,6.83389202949617E-7
19101,6.673978797331128E-7
19103,3.368671530037169E-6
19105,5.255735674703947E-7
01095,2.857602556332682E-6
01093,1.8144764154986359E-6
01099,1.1331425729024336E-6
01097,1.9777155253702557E-5
19107,4.2388080404259825E-7
19109,4.240451665055295E-7
01091,1.180429750802942E-6
19113,5.269422880710956E-6
19111,1.6788268155372773E-6
19117,4.504592362550096E-7
19115,4.1145377011578026E-7
01089,1.0557515947283167E-5
01081,3.0043955516309913E-6
01083,3.042537363599316E-6
01085,4.871075210886779E-7
01087,6.718943134752582E-7
19119,2.911063722486296E-7
21073,8.430728603373912E-7
21075,5.605325768710994E-7
21071,4.126519680671151E-7
55021,6.254511681547361E-7
32019,7.794441277376829E-8
19141,4.017425131208011E-7
19145,1.0162779197686519E-6
32013,3.691111307357107E-8
55023,3.0401390665383253E-7
19143,1.7286510326266072E-7
32011,5.148675286779078E-9
55025,5.688476986073008E-6
19149,7.17792203297206E-7
21077,1.270290235073082E-7
32017,1.718965565859855E-8
55027,9.683211502623648E-7
19147,2.6310417101317307E-7
21079,2.598981925758112E-7
32015,1.71157076882261E-8
55029,1.723725078899862E-7
21063,6.761619026724485E-8
21061,3.295754411415976E-7
55031,2.807925405553283E-7
32029,7.309608121044602E-9
19151,2.454697745966875E-7
19153,1.4480164443025329E-5
32021,1.2497810692805904E-8
55035,9.354483785314057E-7
19155,4.293584544038413E-6
21069,1.5827653713156849E-7
32023,1.0947628569548762E-7
55033,3.9412840400372136E-7
19157,6.408148188944013E-7
21067,4.1722615658336E-6
55039,9.490429750966048E-7
19159,3.0702158186747267E-7
21065,2.0016372825274024E-7
32027,1.551362615101672E-8
55037,2.9499667396451117E-8
32031,6.605158875389855E-7
21051,3.1723397126676984E-7
21053,2.300347291389782E-7
19129,8.055051513545231E-7
55009,1.882303639342364E-6
19127,1.2384156210239559E-6
21055,4.445597090411465E-7
55005,4.024799664240149E-7
19125,1.365017887033637E-6
21057,1.7789734866568358E-7
55007,8.891708235683046E-8
19123,9.071943664719451E-7
21059,2.9764375722070423E-6
55001,2.0125052605896414E-7
19121,6.603004837709997E-7
32033,3.6245489663029245E-8
55003,9.866175432044639E-8
21041,1.7967389717657222E-7
19131,2.2674063416377628E-7
55019,3.2264015180061814E-7
21045,3.170760659284691E-7
55017,5.176750143285373E-7
19137,6.474443659492892E-7
21043,2.6177362614760393E-7
55015,3.64644962198681E-7
19139,1.262360172368132E-6
21049,4.3703644770522807E-7
55013,1.3116793083612638E-7
19133,3.84355756217045E-7
21047,3.166962328062552E-6
55011,1.6272007699044277E-7
19135,3.771818622733868E-7
01011,3.2465022174659977E-7
19189,2.630080982607219E-7
19187,1.2031504303166465E-6
01013,7.42270328259775E-7
19181,1.8909336402233717E-6
01015,3.3466259770091174E-6
01017,9.830707409575067E-7
19185,3.519780268589206E-7
01019,6.903335972765632E-7
19183,7.099055113535728E-7
01009,1.992485937659826E-6
19191,4.1862042917197987E-7
01003,6.46980632907895E-6
19193,3.399619090220972E-6
01001,1.6291294386347939E-6
19195,1.7088033139320557E-7
01007,9.793561245369424E-7
19197,3.8891733934188267E-7
01005,7.373035711397747E-7
01031,1.224141311425698E-6
01033,3.057338330666706E-6
21091,2.4758411070253683E-7
21093,2.406304101911042E-6
21095,3.882330903092348E-7
21097,2.353409881122591E-7
21099,4.569227723289951E-7
19169,2.6093062373758965E-6
19167,8.479689322563339E-7
19165,6.039219769753803E-7
01039,1.1711649591124537E-6
19163,4.385609171172034E-6
19161,3.693653516095038E-7
01035,5.33363944778801E-7
01037,4.085408370178568E-7
01021,1.5895735370015228E-6
21081,3.062580529538107E-7
21085,6.833312201620243E-7
21083,2.20354882270805E-6
21089,3.492756578006181E-7
32003,5.7613576452575785E-6
21087,2.851833884408021E-7
32005,8.943995702587696E-8
19177,3.643667369503605E-7
19179,1.5931967977267733E-6
32001,5.8078905170530516E-8
19173,4.130295846940529E-7
01029,3.9389855514267836E-7
19175,6.354483831451689E-7
01027,4.258568185472681E-7
01025,1.3985243517068263E-6
32007,1.5277992445084947E-7
19171,5.338508490043397E-7
01023,9.456373266757664E-7
32009,2.8606578019735467E-9
21107,1.9141166556645016E-6
21109,1.8377526738893342E-7
21101,1.6685756232434629E-6
21103,2.785315384353961E-7
21105,3.665750257272987E-7
21119,1.8564201007051044E-7
21117,1.9680019659863066E-6
21111,1.571905774165065E-5
25025,1.0644268222907343E-6
