uid,movement
01059,1.0526942942340094E-8
01057,5.298444246971759E-9
01051,9.003276231102592E-9
01055,2.391242282658243E-8
01053,4.393023097276206E-9
01045,5.204444698654425E-9
16009,1.7768369499510035E-8
01047,8.246063682007226E-9
01049,1.6503205183561636E-8
16005,7.514028675822522E-7
16007,8.504594696943828E-8
16001,5.280730654442261E-7
29510,6.869493626631829E-7
16003,6.719976215462624E-9
01041,1.5907200953267568E-9
01043,2.1217732505790576E-8
01079,1.120655054495508E-8
01077,3.325684131520297E-8
01075,4.960539347408385E-9
01073,1.5813107656215145E-7
01071,1.4782664355768262E-8
01067,1.6807657539431452E-9
01069,8.664492149156525E-9
01063,2.363846711741918E-9
01065,3.504640106375712E-9
01061,2.6409328826521022E-9
19101,1.9162357645840642E-7
19103,1.496586134853359E-6
19105,2.5746204754152875E-7
01095,2.162566658798632E-8
01093,1.0027877756038348E-8
01099,3.128249592110876E-9
01097,4.6417621261233683E-8
19107,1.680845789223403E-7
19109,2.1481468140012265E-6
01091,4.187022185084513E-9
19113,2.8926751250305475E-6
19111,3.3042690075939194E-7
19117,1.671016525765391E-7
19115,1.2062809780219385E-7
01089,8.54051411936381E-8
01081,1.4091358291406532E-8
01083,2.1294758293087517E-8
01085,1.7796498730053223E-9
01087,2.9573542343324833E-9
19119,1.1979325675237866E-5
21073,2.4365818156783737E-8
21075,7.552360726668777E-9
21071,1.1471715752518399E-8
55021,4.495755996848425E-7
32019,1.3153434888281524E-8
19141,8.54259816329333E-6
19145,4.88430923412171E-7
32013,1.481876985402014E-8
55023,2.7601139901847997E-7
19143,5.08426255278258E-6
32011,1.897894624181475E-9
55025,3.4995557854240327E-6
19149,1.539271421885483E-5
21077,4.443160217391203E-9
32017,3.826766525610511E-9
55027,6.006582458663222E-7
19147,2.375989194628766E-6
21079,5.833296293745701E-9
32015,5.337358210922754E-9
55029,1.2996553618127251E-7
21063,2.157466719194004E-9
21061,6.452981442613894E-9
55031,1.562331740009249E-6
32029,1.2963307998011094E-9
19151,1.1339318879983632E-6
19153,9.178990375008747E-6
32021,2.0658557829721774E-9
55035,1.9825481420421306E-6
19155,4.516346964544593E-6
21069,5.247917082214948E-9
32023,1.9812771943553457E-8
55033,1.158149178752764E-6
19157,3.278495300304074E-7
21067,1.0689810810764431E-7
55039,6.65895029916854E-7
19159,1.1434728735704092E-7
21065,5.1809421733520845E-9
32027,4.2232385741586485E-9
55037,3.969136361848219E-8
32031,1.5906261864136463E-7
21051,7.608963663432687E-9
21053,3.5287442359739546E-9
19129,6.879492793429315E-7
55009,1.3073596707525064E-6
19127,9.023727550900059E-7
21055,9.13085084935786E-9
55005,1.4720448975208124E-6
19125,6.223920068021688E-7
21057,2.8156695797048275E-9
55007,3.3004544368746725E-7
19123,3.734637277971339E-7
21059,7.810868979992342E-8
55001,2.183184982315851E-7
19121,3.852516986574901E-7
32033,1.2029615777678056E-8
55003,3.041250397652268E-7
21041,5.97153027624186E-9
19131,4.061851619212248E-7
55019,5.669675754916172E-7
21045,6.13872516423055E-9
55017,1.223757891006214E-6
19137,4.420376767739669E-7
21043,8.725588560977383E-9
55015,2.3986756568367835E-7
19139,4.2087048709574686E-7
21049,1.3039367556630892E-8
55013,7.537426493603401E-7
19133,2.603021844231036E-6
21047,4.76239533628424E-8
55011,3.8020047543069773E-7
19135,1.330864886601592E-7
01011,1.3634248170706947E-9
19189,8.77170864574004E-7
19187,2.0378209721843593E-6
01013,2.607345659140739E-9
19181,8.740083204603931E-7
01015,2.232786648005298E-8
01017,4.767771785595041E-9
19185,1.1273946455493855E-7
01019,4.90316172067769E-9
19183,2.499833297187798E-7
01009,1.3207164881771573E-8
19191,4.481120749699106E-7
01003,1.5774946059678725E-8
19193,4.4015550504523055E-5
01001,7.585767515374751E-9
19195,3.8722229748190824E-7
01007,4.23248688526536E-9
19197,7.1142621564071E-7
01005,3.202123406801249E-9
01031,4.739773872457786E-9
01033,2.015808680130968E-8
21091,7.046517701566503E-9
21093,5.346432050405252E-8
21095,8.702520681295246E-9
21097,8.273522469028593E-9
