uid,movement
01059,1.4189347107372829E-6
01057,1.1589619316027234E-6
01051,2.1286853777755995E-5
01055,2.9849857822218462E-5
01053,1.8354220214732123E-6
01045,9.640425048342185E-6
16009,1.9396670709202444E-9
01047,4.901278756995479E-6
01049,1.5217150388691938E-5
16005,1.9198384359557344E-8
16007,1.6997983570404807E-9
16001,7.238067148379686E-8
29510,9.981845651069E-7
16003,8.138777586640066E-10
01041,2.1663201113863014E-6
01043,8.962035790165218E-6
01079,2.2002870461867345E-6
01077,3.617716016511248E-6
01075,7.247262661528193E-7
01073,9.599007504922562E-5
01071,8.462668172133746E-6
01067,4.343927503527676E-6
01069,1.4557264899110349E-5
01063,5.409465008731743E-7
01065,1.1836493897073224E-6
01061,2.9180102993529163E-6
19101,1.2744430488034895E-8
19103,7.47302495397155E-8
19105,1.26573933100988E-8
01095,1.4697216698840434E-5
01093,1.4571506471349129E-6
01099,1.386291814651128E-6
01097,7.91497171597072E-6
19107,7.681174986636263E-9
19109,6.234734672919524E-9
01091,1.2670063673434295E-6
19113,1.1440847280353773E-7
19111,3.7401102906142815E-8
19117,5.577386251667624E-9
19115,1.0536147704935093E-8
01089,2.7399572054069933E-5
01081,7.193947485274793E-5
01083,4.404783144750966E-6
01085,2.129657900678034E-6
01087,1.0283030076213436E-5
19119,3.817188577056005E-9
21073,4.710368007448179E-7
21075,6.972480049130373E-8
21071,6.02845437816287E-7
55021,2.7887323864761453E-8
32019,7.223861150457841E-9
19141,5.275035817819985E-9
19145,7.579433201144608E-9
32013,3.679531149816459E-9
55023,7.90674909783611E-9
19143,2.377278195900533E-9
32011,3.9796674548384255E-10
55025,2.5056711172723104E-7
19149,8.597487456678365E-9
21077,4.890819577415836E-8
32017,1.049426234267891E-9
55027,4.8175484486148765E-8
19147,3.6651448628411377E-9
21079,2.3049312103377977E-7
32015,1.390872773476898E-9
55029,1.1156650737174688E-8
21063,6.728956885036792E-8
21061,1.9097804664615544E-7
55031,1.3152101904009022E-8
32029,7.048198907635644E-10
19151,3.2422471486910665E-9
19153,1.8502513905291513E-7
32021,1.158052084208572E-9
55035,3.3696411949121323E-8
19155,3.509909711335267E-8
21069,1.1644488463350793E-7
32023,7.828383502717735E-9
55033,1.4017604119693913E-8
19157,1.0999907946628629E-8
21067,3.0881197440772348E-6
55039,5.120592911822728E-8
19159,2.986433523133223E-9
21065,2.2342606089419615E-7
32027,1.5283006697899855E-9
55037,1.7937459499793034E-9
32031,6.973919566888043E-8
21051,4.5523549574323685E-7
21053,2.470774859266417E-7
19129,5.891516506781484E-9
55009,9.464143030417249E-8
19127,2.020339218780533E-8
21055,8.444079402502875E-8
55005,1.5233777785681488E-8
19125,1.8696432536705274E-8
21057,1.6277961254242465E-7
55007,4.569648439223464E-9
19123,1.3898845919343648E-8
21059,9.104509093966682E-7
55001,7.975936612005361E-9
19121,6.981345156128447E-9
32033,2.312720890296464E-9
55003,5.220369226440642E-9
21041,6.658055283455439E-8
19131,4.26534043652646E-9
55019,1.2552146893840938E-8
21045,2.732007965870862E-7
55017,1.9475901315478956E-8
19137,4.979323012617265E-9
21043,2.2490199715686415E-7
55015,1.8638837669042132E-8
19139,3.2969799045393954E-8
21049,4.1861643134907996E-7
55013,4.8784218419026855E-9
19133,3.6269048200138213E-9
21047,1.0851088593492106E-6
55011,5.083619742216395E-9
19135,5.05450106889853E-9
01011,3.99280440422447E-6
19189,4.320013967010703E-9
19187,1.608999689129759E-8
01013,2.3250998635583218E-6
19181,2.2142709523387483E-8
01015,4.185905800151532E-5
01017,5.2529881004873836E-5
19185,4.223238755722534E-9
01019,8.472704402256054E-6
19183,1.540479295408875E-8
01009,8.982148073611367E-6
19191,8.865256337427081E-9
01003,3.3445111999428806E-6
19193,3.676246026174182E-8
01001,8.309383715824537E-6
19195,3.0285401985067537E-9
01007,2.4390387863431514E-6
19197,5.73048346073659E-9
01005,9.961822570632558E-6
01031,5.805135128657583E-6
01033,2.2294911689866893E-6
21091,8.318703260410695E-8
21093,1.2753608984624456E-6
21095,7.160207220393702E-7
21097,1.494238431593409E-7
21099,2.8641097809065146E-7
19169,3.599949034919335E-8
19167,1.070665062481052E-8
19165,5.155530706431275E-9
01039,3.208235708945064E-6
19163,1.3522746961219974E-7
19161,4.330446079492588E-9
01035,9.304686617982958E-7
01037,3.7803605609216103E-6
01021,7.460029808270955E-6
21081,1.501263952081426E-7
21085,3.457740401598933E-7
21083,3.921003431139731E-7
21089,2.436192927255774E-7
