uid,movement
01059,1.5030449182744497E-8
01057,8.397893376891768E-9
01051,2.277746570996793E-8
01055,3.916257872929418E-8
01053,1.3399354062908393E-8
01045,1.52063326355015E-8
16009,3.303293401465292E-8
01047,1.7862346279283802E-8
01049,2.4360022240815925E-8
16005,3.819058080223591E-5
16007,2.7291942530462237E-6
16001,1.1730430338226797E-4
29510,2.7485930324885937E-7
16003,1.7080978000563155E-7
01041,4.5823938182035295E-9
01043,3.269887195431641E-8
01079,1.5683238020853887E-8
01077,4.24275550800164E-8
01075,7.61036505810209E-9
01073,2.7236101061419894E-7
01071,2.1179662859135847E-8
01067,4.798224141572505E-9
01069,2.5684060775618848E-8
01063,4.431345465909579E-9
01065,7.277886097501163E-9
01061,7.983248757519467E-9
19101,1.692362353583758E-8
19103,1.1324145257723112E-7
19105,2.0037814074625704E-8
01095,3.314766660896447E-8
01093,1.4895285850872123E-8
01099,9.233758716426853E-9
01097,1.5750740146914665E-7
19107,1.2212112902544952E-8
19109,2.6004720728946834E-8
01091,9.453697877545843E-9
19113,1.9618713688674002E-7
19111,3.8503516234338835E-8
19117,1.2379858437293367E-8
19115,1.2187644419351479E-8
01089,1.16417961040917E-7
01081,3.7051667934107375E-8
01083,2.915386404334286E-8
01085,4.838108073408324E-9
01087,7.895449689317697E-9
19119,2.233214697311166E-8
21073,1.9324564198788673E-8
21075,5.1049895955861254E-9
21071,1.301691835527707E-8
55021,3.9059211317408554E-8
32019,2.158260148279339E-5
19141,2.7702235847603144E-8
19145,3.073297834613336E-8
32013,2.9579537822482227E-5
55023,1.661823855028646E-8
19143,1.2817634871476062E-8
32011,0.030219329908015107
55025,3.223498179523068E-7
19149,4.761975514879019E-8
21077,3.21343016546109E-9
32017,0.002215843467105236
55027,6.047187272009642E-8
19147,1.68821102919757E-8
21079,5.566552403147968E-9
32015,0.008095666580966585
55029,1.4894801333347331E-8
21063,2.1766855790423503E-9
21061,5.239699987178996E-9
55031,4.278829966119896E-8
32029,2.0190285412456943E-6
19151,1.4666693009158864E-8
19153,5.100926011606153E-7
32021,1.2771681346009457E-5
55035,9.130292963556236E-8
19155,1.6232263076287204E-7
21069,4.744847361490617E-9
32023,0.013465677560552673
55033,4.0552278588826746E-8
19157,2.0796645432706086E-8
21067,9.825717122698098E-8
55039,6.727145309500765E-8
19159,8.517532188043482E-9
21065,5.283499415445353E-9
32027,1.6753442304160495E-5
55037,3.2946790200056577E-9
32031,1.5614279247230366E-4
21051,8.082125049867618E-9
21053,3.760261553649053E-9
19129,2.7173885077716142E-8
55009,1.440509532197196E-7
19127,4.675009637416378E-8
21055,5.072111086929963E-9
55005,4.533386175084761E-8
19125,4.1099880078130735E-8
21057,2.90930001004608E-9
55007,1.2761387760113374E-8
19123,2.5178510370268478E-8
21059,4.6245581696010895E-8
55001,1.4563624906414916E-8
19121,2.0922262552994725E-8
55003,1.3632579453505515E-8
21041,4.2525880199872415E-9
19131,1.2344544407534136E-8
55019,2.8498262908224148E-8
21045,5.953416819987072E-9
55017,5.324040234044952E-8
19137,2.1343056907876822E-8
21043,8.67524750248031E-9
55015,2.6798421405811633E-8
19139,4.131744043690034E-8
21049,1.1898427613044262E-8
55013,1.6187382720398488E-8
19133,1.899233804335893E-8
21047,3.68080304784008E-8
55011,1.4010874239494946E-8
19135,9.3162677166631E-9
01011,3.784155198253018E-9
19189,1.603844636035245E-8
19187,6.127040034086976E-8
01013,7.439541148645804E-9
19181,5.510221848998274E-8
01015,4.035822150629741E-8
01017,1.196969631261816E-8
19185,8.830566616527253E-9
01019,8.616026995878589E-9
19183,2.1355251636740794E-8
01009,2.07781787009653E-8
19191,2.2091457983168757E-8
01003,5.244980183299504E-8
19193,1.980055965384932E-7
01001,1.6381584316247603E-8
19195,1.015795317518301E-8
01007,8.51534462931376E-9
19197,1.9683794202718956E-8
01005,9.005986436322414E-9
01031,1.3984053990763142E-8
01033,2.6994270135315052E-8
21091,4.155813525218767E-9
21093,4.20650962451934E-8
21095,1.0443254135328738E-8
21097,6.770542877492593E-9
21099,7.515314659002092E-9
19169,1.0688766157701934E-7
19167,6.033118428345921E-8
19165,2.4000433550994845E-8
01039,1.236898355571941E-8
19163,1.493455120727142E-7
19161,2.0670099240005403E-8
01035,4.912711128066079E-9
01037,4.383715310992383E-9
01021,1.5136845424118494E-8
21081,8.847690750836014E-9
21085,1.1114347645959183E-8
21083,2.122226006620889E-8
21089,1.1863927641513103E-8
32003,0.0015550920333682024
21087,4.833922625997139E-9
32005,2.3954304192438194E-5
19177,8.15632477221781E-9
19179,3.9325826369113865E-8
32001,8.041121317042554E-5
19173,1.199330704133526E-8
01029,4.859551308909666E-9
19175,1.9174727459278622E-8
01027,4.957285999001905E-9
01025,1.1354065543129809E-8
32007,0.03828049607655837
19171,2.000155270693887E-8
01023,6.8265456081685215E-9
32009,2.4532872002269612E-6
21107,2.3916956732422594E-8
21109,4.652600296633392E-9
21101,2.3685625148894086E-8
21103,6.293710853153178E-9
21105,3.348916359456643E-9
21119,5.4752322197296785E-9
21117,5.940830054955052E-8
21111,3.018087777351618E-7
25025,8.311358062282313E-8
21115,7.293820859706059E-9
25027,9.409214366066365E-8
21113,1.482934019435487E-8
25021,7.881406442774208E-8
25023,5.613031271558711E-8
19093,1.436331732717952E-8
19091,1.5767706222087726E-8
19097,1.8646655317162395E-8
19095,1.6633824601335227E-8
25017,1.7993618243842238E-7
19099,4.730545098782869E-8
25015,1.9955897222224497E-8
25019,1.1213865913976727E-9
25013,5.924562451320327E-8
25011,9.36833720987805E-9
19081,1.6588818821102283E-8
19083,2.452335088705276E-8
19085,2.942238916030719E-8
19087,2.0656522858484714E-8
25003,1.8581642623966965E-8
19089,1.0728511072767017E-8
25005,6.412384854998022E-8
25007,1.7706883898140158E-9
25009,8.636643216420443E-8
25001,2.620513413710234E-8
21143,4.353083440015547E-9
21145,4.131103671375549E-8
21147,5.956790853038436E-9
21149,5.055638021201947E-9
21141,1.2799331150103713E-8
21155,7.458238446141451E-9
21153,4.220000896829988E-9
21159,3.7154992110565324E-9
21157,1.638687459545461E-8
21151,2.5622360460589784E-8
21125,1.8181650363473912E-8
21127,4.8348886150231765E-9
21121,1.0479633769565813E-8
