uid,movement
01059,3.7418440987800174E-8
01057,1.4126556648783644E-8
01051,3.3446229522533326E-8
01055,6.827226699074599E-8
01053,1.3989396025229268E-8
01045,1.6181177368573266E-8
16009,9.964868079368635E-10
01047,2.50674337713747E-8
01049,4.459454009222888E-8
16005,1.6342893128359808E-8
16007,1.6970209219671939E-9
16001,3.505849212818041E-8
29510,1.1565040551027561E-5
16003,3.9618840668442116E-10
01041,5.210157320481016E-9
01043,5.821339557701423E-8
01079,3.5571600624373205E-8
01077,1.1939982635532998E-7
01075,1.3422945136180926E-8
01073,4.478034658178897E-7
01071,4.039388883516956E-8
01067,5.239206495903969E-9
01069,2.6327386037333952E-8
01063,6.551421037032157E-9
01065,1.0430195086576881E-8
01061,8.085745798412927E-9
19101,7.358646109583749E-6
19103,2.1323851802028132E-5
19105,2.250853490186108E-6
01095,5.94957307360121E-8
01093,3.136038244152157E-8
01099,1.0823667869004397E-8
01097,1.4636613686876672E-7
19107,8.884570577710547E-6
19109,2.2647386885437044E-6
01091,1.2630219295063173E-8
19113,2.795711635839264E-5
19111,8.400871948947406E-6
19117,0.002196085815158461
19115,2.0063740933369657E-6
01089,2.2915874970556985E-7
01081,5.022182022303656E-8
01083,6.762034336347336E-8
01085,6.461775617481301E-9
01087,1.0552485755569694E-8
19119,1.0069557325918888E-6
21073,7.291092255564237E-8
21075,2.7092045557709213E-8
21071,2.642544655656304E-8
55021,6.233257595399709E-7
32019,3.2744740452278E-9
19141,1.8606088188672902E-6
19145,0.006314543845594984
32013,1.6631671546691859E-9
55023,9.124168542902384E-7
19143,7.201386300910468E-7
32011,1.8817369099090644E-10
55025,7.623314842648956E-6
19149,3.240921683870874E-6
21077,1.331209006920876E-8
32017,5.171878152693377E-10
55027,6.941778915967491E-7
19147,1.6116326906486792E-6
21079,1.7376255443978233E-8
32015,6.239199394115035E-10
55029,6.167457492457871E-8
21063,4.864112249584047E-9
21061,2.1798174590454968E-8
55031,1.3926875149633166E-7
32029,3.2101102412068165E-10
19151,2.2016682778881403E-6
19153,0.0066932175286358465
32021,4.915816417598127E-10
55035,1.1186234982537114E-6
19155,6.204819373345194E-4
21069,1.1854934984143955E-8
32023,3.498926920042925E-9
55033,4.755614194390125E-7
19157,1.864467890329197E-5
21067,3.186489820402621E-7
55039,4.847179045866033E-7
21065,1.263155828338336E-8
32027,6.703522524721663E-10
55037,1.1797301634986314E-8
32031,3.210816565500612E-8
21051,1.8007955483728076E-8
21053,1.1308808919973066E-8
19129,1.2856338610193826E-4
55009,7.471934239106121E-7
19127,3.801088648634023E-5
21055,3.1809405851814426E-8
55005,3.424884688470561E-7
19125,0.0012559208819240546
21057,9.06517924316621E-9
55007,3.984989514881719E-8
19123,9.211690348933391E-5
21059,2.4242412281943147E-7
55001,2.0729637669383943E-7
19121,0.006846491240336939
32033,1.2117233209367644E-9
55003,4.3512943658884615E-8
21041,1.825469998604057E-8
19131,1.1209512260615906E-6
55019,2.89857481436096E-7
21045,1.9195798780536663E-8
55017,4.617614341614816E-7
19137,0.0031687216623581633
21043,1.964493119987001E-8
55015,1.5919439651736142E-7
19139,5.556167161093622E-6
21049,3.376230427744545E-8
55013,7.283637203184235E-8
19133,4.353960140677737E-6
21047,1.8008633854494423E-7
55011,2.9570484824399747E-7
19135,7.291590686762981E-5
01011,4.477631774449866E-9
19189,1.375747700327236E-6
19187,3.0080123090537715E-5
01013,9.01461746982273E-9
19181,0.007088981005079873
01015,6.646628022963592E-8
01017,1.745806981311001E-8
19185,0.00206945115306617
01019,1.4701611120458086E-8
19183,5.795033606088054E-6
01009,3.5933525121168586E-8
19191,1.6836450905401166E-6
01003,4.853577935113921E-8
19193,2.139454391072242E-5
01001,2.3148773566488516E-8
19195,8.690485368729721E-7
01007,1.2617299631910367E-8
19197,3.6253621534833114E-6
01005,1.0051964030809791E-8
01031,1.4882636107611534E-8
01033,7.16881774807384E-8
21091,2.1237763164605906E-8
21093,1.8476207524251107E-7
21095,2.1487934087193978E-8
21097,2.2595450981953268E-8
21099,3.119289153749446E-8
19169,1.770010722333127E-4
19167,3.4035515938281115E-6
19165,6.677031173639685E-5
01039,1.2982238717595042E-8
19163,1.5288286086629474E-5
19161,5.2013931290224665E-6
01035,5.3912752039038286E-9
01037,6.704741995068795E-9
01021,2.2242533837026976E-8
21081,3.282574457957993E-8
21085,4.9169693478631605E-8
21083,1.2121365629769165E-7
21089,2.6898207414205252E-8
32003,1.5568841124499027E-7
21087,1.8687361144639895E-8
32005,3.890089084328755E-9
19177,3.575985644309068E-6
19179,1.1313821268678537E-4
32001,2.3981176582364397E-9
19173,0.06960559714334882
01029,7.938332103826251E-9
19175,0.42531939743799696
01027,7.907330446587426E-9
01025,1.3899403161572715E-8
32007,5.971294667215993E-9
19171,6.813100135189691E-6
01023,8.875443639985498E-9
32009,9.725584729220451E-11
21107,1.313938374949061E-7
21109,1.0681866565333188E-8
21101,1.4614315443612966E-7
21103,2.6524037812820325E-8
21105,1.820426276690943E-8
21119,1.1454168170852738E-8
21117,2.2485154487656572E-7
21111,1.3371967727871876E-6
25025,7.362979434822522E-8
21115,1.5638516619189187E-8
25027,8.591042834765346E-8
21113,4.8475954913161314E-8
25021,7.045295152779181E-8
25023,4.944851472694724E-8
19093,2.272299459709835E-6
19091,2.611665234324698E-6
19097,1.6115805153044161E-6
19095,5.692364452532276E-6
25017,1.6108298862060706E-7
19099,1.7419484410812755E-4
25015,1.9025183295658874E-8
25019,9.683962927859663E-10
25013,5.683613497008494E-8
25011,8.88604568033641E-9
19081,1.914559890571699E-6
19083,8.241202745185374E-6
19085,2.5786432373007382E-5
19087,4.732666118936501E-6
25003,1.793402687527419E-8
19089,8.760151715044641E-7
25005,5.738130635654835E-8
25007,1.5605966338297803E-9
25009,7.632548780740709E-8
25001,2.2900782515426246E-8
21143,2.4772888967166975E-8
21145,2.4611113969455476E-7
21147,1.3887329742800105E-8
21149,2.6711265430644006E-8
21141,5.540299588351367E-8
21155,2.7875895782682472E-8
21153,9.210519910047288E-9
21159,7.69747030844908E-9
21157,9.538670240239651E-8
21151,7.209176033879659E-8
21125,4.1293227937680945E-8
21127,1.0400415019105929E-8
21121,2.325233907155175E-8
21123,2.38277461395137E-8
21129,6.016849769545247E-9
21137,2.7878600575039007E-8
21135,1.1047513026716338E-8
21133,1.5417027200493496E-8
21131,8.519166620335633E-9
21139,3.3966605951556256E-8
26165,5.4572712089391314E-8
26163,1.8540774813839284E-6
16083,9.595886709348566E-9
26161,4.1374378435801823E-7
16081,1.5852674218347494E-9
16087,1.1148825980728728E-9
16085,9.56794897774248E-10
26155,9.648902144448384E-8
26157,5.003289654958046E-8
16071,8.47603962039817E-10
26151,3.190764002107068E-8
16073,1.263308630617129E-9
26153,1.1625555087518652E-8
16075,2.3028596158943577E-9
16077,1.4969398721326646E-9
16079,1.5682766542827295E-9
26159,2.251145015025614E-7
26141,9.874656666642893E-9
16061,4.187599701643135E-10
26145,2.6210947806367943E-7
26143,3.227750240595472E-8
16069,4.084666398678806E-9
16067,3.560709033178104E-9
16065,6.612847698669905E-9
16063,6.712617427914733E-10
26149,1.4448732187071007E-7
26147,1.2144911576864617E-7
16051,3.992252093521222E-9
26131,1.4017855470268848E-8
26133,4.135925168877562E-8
26135,8.15954723179786E-9
16057,3.79813225798858E-9
16059,1.2957990259153257E-9
16053,2.992557178763936E-9
16055,1.1560162787177856E-8
26137,2.3834514489488222E-8
26139,7.264209199828115E-7
16043,2.949461000048225E-9
16041,2.7207113297829426E-9
16047,1.971340437255299E-9
16045,1.762132189913223E-9
26123,1.0109743486829225E-7
26121,5.110326312449651E-7
26129,2.2168105632634026E-8
26127,7.603006379013632E-8
26125,1.127582145755169E-6
16049,1.9366905917714054E-9
16031,3.828417063521885E-9
16033,2.082090391275324E-10
16035,1.0389524503170684E-9
16037,6.9236522433029E-10
26111,1.1025288137735575E-7
26113,2.2215181055846188E-8
26119,8.439943090641487E-9
26115,1.677845178644713E-7
26117,1.125022608134686E-7
16039,3.802323434148883E-9
16025,1.3672694665380982E-10
16023,5.537900608459774E-10
16021,1.0279789420930462E-9
26101,5.630548021497494E-8
26105,7.171644581319003E-8
26103,9.954660514218343E-8
26109,5.355892663950365E-8
26107,7.479787682214465E-8
16029,1.869961516315893E-9
16027,1.4772915989684622E-8
16013,3.2189001725837026E-9
16015,8.483408842513996E-10
16011,8.695068209366464E-9
16017,3.866844087089327E-9
16019,2.0617250873347613E-8
36105,1.2963885580482956E-8
36103,1.7496041753420812E-7
36109,2.1995269747735122E-8
36107,1.1385187901434094E-8
36101,2.653917992296337E-8
36117,2.420178488296302E-8
36119,1.2800274911534336E-7
36113,9.43959719603365E-9
36115,8.26682853235107E-9
36111,2.93522207079802E-8
36123,6.464074309166769E-9
36121,1.2705643128764701E-8
24035,8.03670163998477E-9
24037,1.742223422931973E-8
24039,4.612729735504335E-9
24031,2.1961346978279032E-7
24033,1.7752788960796462E-7
24047,7.923750853648334E-9
24041,6.7081567775450035E-9
24045,1.5603136182610623E-8
24043,3.585594829031302E-8
21171,1.6390042348960994E-8
19009,2.4140097181770618E-4
21173,1.953242703905941E-8
21175,1.021981132836777E-8
19007,6.091411207848458E-4
21177,7.564702361915033E-8
19005,9.910759550443937E-7
21179,6.584318300207636E-8
01119,9.208195466505257E-9
19003,0.011170276336128665
19001,0.005012625424014065
01115,4.175219390618067E-8
01117,8.559754880864973E-8
01111,1.1852886980116293E-8
01113,1.836893195079511E-8
21163,5.8034607096881405E-8
19019,2.706764437138762E-6
21161,1.7044107546901197E-8
24001,2.2432088046074443E-8
24003,1.0249248830229719E-7
19015,1.1370989673023284E-4
21167,2.8324959467816205E-8
24005,1.6462263028872758E-7
19017,3.0136580675224386E-6
21165,5.01200240949035E-9
19011,5.45194087191056E-6
24009,1.515818642907753E-8
11001,1.3261399127887508E-7
19013,2.2953940784440716E-5
21169,1.4758801883236726E-8
01109,1.0882624881499444E-8
01107,1.5441568948748794E-8
01105,6.762761311139565E-9
01103,9.049470596117749E-8
01101,9.923537805832537E-8
24011,5.7107721870696525E-9
21193,2.0085884897475468E-8
21195,4.004897134733561E-8
21191,1.884476043558144E-8
24019,5.9467203360382315E-9
19025,8.58929595336382E-6
24017,2.690017553354773E-8
19023,2.6661997530139793E-6
21197,1.0807945967360738E-8
24015,1.7016415869132538E-8
19029,0.0018952705210775176
21199,5.2197540689005743E-8
24013,3.637241288669296E-8
19027,8.013238902127518E-5
19021,4.437172471947135E-6
21185,8.598778241796869E-8
24021,5.116035451291583E-8
21183,5.3570740099282724E-8
24023,1.0137021698367731E-8
21181,7.044242325596761E-9
24029,3.826298811322512E-9
19033,6.300728602631642E-6
19035,2.3978513540875445E-6
24025,4.485458423709311E-8
19037,1.4507340614378965E-6
21189,3.6463209400276393E-9
24027,5.7762180959585516E-8
19039,0.017443560777209578
21187,1.7118468857510343E-8
19031,2.2584277498038953E-6
19043,1.5774545122184573E-6
08077,4.427738410051884E-8
19041,2.4327213188675024E-6
08079,4.2850921892048204E-10
19049,0.0027258436912049925
08071,1.4132862480636842E-8
19047,1.7347106885832506E-5
08073,1.0938812960579753E-8
19045,4.3264244590024315E-6
08075,4.64565468788785E-8
19051,3.117116338763826E-5
08089,2.6977651218844686E-8
19053,0.048938666115896846
08083,7.80489729497253E-9
19059,1.7889805457048248E-6
08081,6.088531951437477E-9
08087,4.9481037907051624E-8
19055,1.9588344230474227E-6
08085,1.2620164465083288E-8
19057,6.850407051052784E-6
01131,6.724361562856658E-9
19061,7.411929646290716E-6
01133,2.040111860647431E-8
19065,2.3247809975360183E-6
08099,3.048648339127878E-8
19063,1.298392166015207E-6
19069,2.2894896462042414E-6
08095,1.319936312255946E-8
19067,2.1097496038697545E-6
08097,8.489042257768758E-9
08091,1.6453869369236111E-9
08093,1.0644626030434918E-8
01121,4.609684027272943E-8
01125,1.1364976467209001E-7
01123,2.1180032938498968E-8
19071,3.7858880246075037E-4
01129,8.715708889137489E-9
19073,4.6443610720886476E-5
01127,5.252706518144806E-8
19075,3.4419603887324282E-6
19077,6.35146611242713E-4
19079,1.1750050666640425E-5
21201,2.6571567614654737E-9
06027,1.7650606308289278E-9
21203,1.4370981190005007E-8
06025,1.4012982247543505E-8
06023,8.905348860546939E-9
06021,1.9725832694674323E-9
21209,4.439106504418737E-8
21205,1.684965927614885E-8
21207,1.9566078493184314E-8
06029,6.038367108630484E-8
06013,7.015650585240167E-8
21215,2.0653400903115195E-8
06015,1.9396255189744414E-9
21213,3.038554612532071E-8
21211,5.8764964877454895E-8
06011,1.4024365927922707E-9
21219,2.6916616378476385E-8
21217,3.334553555116735E-8
06017,1.275767940536385E-8
06019,6.55027295917798E-8
06045,6.080396436500147E-9
21221,3.290305178919125E-8
06043,1.4097894504643653E-9
21223,1.516707607876555E-8
06049,8.669046746717986E-10
21225,5.4376261029606406E-8
06047,1.6746811899473694E-8
21227,1.7408783178859354E-7
21229,1.6833701103978877E-8
06041,1.7528580866848154E-8
45091,5.1736885162811474E-8
