uid,movement
01059,7.362095050185462E-8
01057,4.502900551583976E-8
01051,1.0195001038908597E-7
01055,1.493597572114643E-7
01053,7.934054757000477E-8
01045,6.640268696903293E-8
16009,8.853538552095579E-10
01047,9.176700098125202E-8
01049,8.616530540265475E-8
16005,1.8788459916835447E-8
16007,2.134188687199105E-9
16001,4.083300198062886E-8
29510,6.701240816864748E-7
16003,4.239691476506724E-10
01041,2.2067050501219658E-8
01043,1.3398467411068225E-7
01079,6.60971522150891E-8
01077,1.8202311298622592E-7
01075,4.1497545718676436E-8
01073,1.188358365312577E-6
01071,7.328810168036621E-8
01067,2.017477565581392E-8
01069,1.101692123791167E-7
01063,2.6193794263803045E-8
01065,4.31928072235609E-8
01061,3.674636446460127E-8
19101,2.3129193110572528E-8
19103,1.3068734228076522E-7
19105,1.8246184933347122E-8
01095,1.2462579313604245E-7
01093,7.77509007826615E-8
01099,5.607009100989645E-8
01097,1.0883849402641894E-6
19107,1.5315866262775683E-8
19109,1.541271556764202E-8
01091,5.81600441350595E-8
19113,1.904405399410656E-7
19111,5.652182190945408E-8
19117,1.5326241801435548E-8
19115,1.508722428179574E-8
01089,4.309285174849042E-7
01081,1.4464601892618693E-7
01083,1.0975421202609803E-7
01085,2.358175716960492E-8
01087,3.364839056589298E-8
19119,1.1302007836797323E-8
21073,3.2912881682569057E-8
21075,1.9813196287338447E-8
21071,1.68628246844245E-8
55021,2.436712797245443E-8
32019,4.650523844480819E-9
19141,1.6845142440926626E-8
19145,3.8080824587440416E-8
32013,2.153757676838082E-9
55023,1.1611801241348869E-8
19143,6.440143329474534E-9
32011,3.2150236126357576E-10
55025,2.2373804921789987E-7
19149,3.066776705743333E-8
21077,4.998584118837433E-9
32017,1.412025032380494E-9
55027,3.4999707684055204E-8
19147,9.97441118658797E-9
21079,1.0351758578030071E-8
32015,8.863504850655999E-10
55029,6.246069875570313E-9
21063,2.724690599059606E-9
21061,1.3414714223083575E-8
55031,1.0275966982013186E-8
32029,4.4544303335468016E-10
19151,1.0112219787111284E-8
19153,5.276127718791684E-7
32021,7.257063103579025E-10
55035,3.563486560207349E-8
19155,1.5392847794550607E-7
21069,6.5612987561301645E-9
32023,7.472145064450064E-9
55033,1.511022290077194E-8
19157,2.357238095575831E-8
21067,1.7049518342904312E-7
55039,3.372627394608109E-8
19159,1.045392518107097E-8
21065,9.30922480702209E-9
32027,9.114374009306453E-10
55037,1.050468509561723E-9
32031,4.131498419934632E-8
21051,1.497320356458147E-8
21053,8.530753602133287E-9
19129,2.8390606851625887E-8
55009,6.08139264228864E-8
19127,4.7808612692167654E-8
21055,1.5179433804165697E-8
55005,1.4278096244042356E-8
