uid,movement
01059,2.946565684147031E-8
01057,1.538425505831793E-8
01051,6.156838756619725E-8
01055,1.8335664540741756E-7
01053,1.4587332595606116E-8
01045,3.009585472877051E-8
16009,1.1345457144189962E-9
01047,2.673418898081445E-8
01049,1.5579849220225015E-7
16005,1.000617624965102E-8
16007,8.666477558565806E-10
16001,3.736542114367588E-8
29510,1.5157782317120895E-7
16003,4.309008023592199E-10
01041,7.652568521835125E-9
01043,9.702228303323742E-8
01079,4.245115223101743E-8
01077,1.0101712003921671E-7
01075,1.1898276839057689E-8
01073,6.833486913441914E-7
01071,1.3237402743123036E-7
01067,1.2393520018419616E-8
01069,4.963300595620443E-8
01063,4.867446588088066E-9
01065,9.615810309154392E-9
01061,1.1891136787901022E-8
19101,4.561131767601703E-9
19103,3.125028813026791E-8
19105,5.911741395903415E-9
01095,1.427951299733547E-7
01093,2.765529045306056E-8
01099,9.771518971291925E-9
01097,1.2779782208168786E-7
19107,3.017556308909469E-9
19109,3.4745212150216294E-9
01091,1.0045204621053006E-8
19113,5.105151590462412E-8
19111,1.183706600894589E-8
19117,2.2915459335369493E-9
19115,3.756271786960943E-9
01089,5.034509927155422E-7
01081,1.3594106775775972E-7
01083,1.0173770925436465E-7
01085,8.561480124469365E-9
01087,2.300681883357642E-8
19119,2.1532078916241536E-9
21073,8.89631557067208E-7
21075,6.2140914646568435E-9
21071,3.2911989650504115E-5
55021,1.6051161356702767E-8
32019,4.0061748628567425E-9
19141,2.8399962747367917E-9
19145,3.5672501907774396E-9
32013,1.923577456213404E-9
55023,4.455067226047056E-9
19143,1.3083923709092033E-9
32011,2.046699417709464E-10
55025,1.371808517011986E-7
19149,4.615298332379451E-9
21077,1.0447273208085262E-7
32017,5.254119967675603E-10
55027,2.8552731829737856E-8
19147,2.0146021397851718E-9
21079,5.412560040637458E-7
32015,7.156347360022242E-10
55029,8.29819884124977E-9
21063,1.2577134321376848E-6
21061,4.4306244892914874E-8
55031,8.285000547865097E-9
32029,3.844864062288978E-10
19151,1.7428573266809027E-9
19153,8.598617506444044E-8
32021,6.043678947235177E-10
55035,2.1001080021712177E-8
19155,1.752951003977432E-8
21069,9.133815746973258E-7
32023,4.020710898539882E-9
55033,8.49117448778686E-9
19157,4.743603536022403E-9
21067,8.747106796425466E-6
55039,3.147369458544722E-8
19159,1.2317634326173499E-9
21065,1.067939006245147E-6
32027,7.987321330447039E-10
55037,1.2352366997255468E-9
32031,3.845531034071143E-8
21051,2.8545339376076637E-6
21053,1.503037877593057E-7
19129,2.9115102814558735E-9
55009,6.880005079997998E-8
19127,9.507962157621785E-9
21055,1.1628661719632789E-8
55005,9.191631238708534E-9
19125,7.871064449889134E-9
21057,8.371082108176281E-8
55007,2.9490812590833922E-9
19123,5.650437653981673E-9
21059,1.9090469539237587E-7
55001,4.95219509098244E-9
19121,3.157097286327073E-9
32033,1.1582433147731917E-9
