uid,movement
01059,3.157454639669367E-7
01057,1.573224537101935E-7
01051,3.554214086981112E-7
01055,8.664771155415492E-7
01053,1.2889174618855662E-7
01045,1.6440046940258345E-7
16009,1.022930008225638E-8
01047,2.4811066726584584E-7
01049,5.688446629111327E-7
16005,9.527970919493277E-8
16007,8.297745173441873E-9
16001,3.462648650611703E-7
29510,4.358416708433687E-5
16003,3.9938045929960366E-9
01041,5.5078859014608365E-8
01043,6.794924537628495E-7
01079,3.514276197778013E-7
01077,1.0298916573186983E-6
01075,1.3718277750901678E-7
01073,5.072115189611675E-6
01071,5.100922303940274E-7
01067,5.438916672184716E-8
01069,2.680642282503151E-7
01063,6.765741141051423E-8
01065,1.0635950159546208E-7
01061,7.860530348489658E-8
19101,7.624929127799759E-6
19103,8.836049611540358E-4
19105,4.905538642570996E-4
01095,7.275403937922038E-7
01093,2.863944747466792E-7
01099,1.0194063414447937E-7
01097,1.223603944386584E-6
19107,5.011221527756377E-6
19109,1.4008826198836048E-6
01091,1.2132600500973712E-7
19113,0.0011552651086151296
19111,7.196105707821632E-5
19117,1.7777995734387129E-6
19115,1.2898300792770853E-4
01089,2.8145698442322056E-6
01081,5.890436094137822E-7
01083,7.078306479984912E-7
01085,6.773779204679252E-8
01087,1.2123344989000475E-7
19119,3.3696421294814015E-7
21073,1.033819147669281E-6
21075,1.6788162875307393E-7
21071,5.12103977926463E-7
55021,2.287385078962552E-5
32019,3.6070073693478346E-8
19141,6.485343440358372E-7
19145,9.858299517742212E-7
32013,1.7453587115536187E-8
55023,2.952442225672016E-5
19143,2.91499729323139E-7
32011,1.8244725444673878E-9
55025,0.0013005389814014614
19149,8.118365773301568E-7
21077,2.266182951242381E-7
32017,4.77867583426369E-9
55027,3.646005692303301E-5
19147,6.940271551241126E-7
21079,2.564572245192432E-7
32015,6.298445667388834E-9
55029,1.8101206282179216E-6
21063,9.585130087703278E-8
21061,2.4112468489029E-7
55031,1.1766926494137803E-6
32029,3.5428753306837125E-9
19151,6.566266842584466E-7
19153,6.422867626125526E-5
32021,5.387497568112568E-9
55035,1.0337314059460234E-5
19155,4.258502281185231E-6
21069,2.3923526306512634E-7
32023,3.52943123008814E-8
55033,3.228992302587762E-6
19157,6.473232353225847E-6
21067,4.88547041221814E-6
55039,2.3275272389897252E-5
19159,5.189071961316272E-7
21065,2.32207952528195E-7
32027,7.243563110730354E-9
55037,2.464021263131431E-7
32031,3.5547742138106733E-7
21051,3.178938256126822E-7
21053,1.4318858398768324E-7
19129,6.726123839612037E-7
55009,2.9912225798587314E-5
19127,9.21589358624499E-6
21055,3.5910593018198116E-7
55005,2.8116324803247655E-6
19125,6.924562825206283E-6
