uid,movement
01059,6.267531524968472E-7
01057,3.8519560641108047E-7
01051,2.7595653098537724E-6
01055,5.903308939368953E-6
01053,6.904561469578765E-7
01045,1.8062660551197336E-6
16009,3.852356085499165E-9
01047,1.1817031346819284E-6
01049,3.890253860681426E-6
16005,3.54583508186781E-8
16007,3.0768739508669163E-9
16001,1.2995342279719696E-7
29510,9.291102896727903E-7
16003,1.4971376824577106E-9
01041,3.9456579019585333E-7
01043,2.500320880379062E-6
01079,8.993666285211202E-7
01077,1.819431118473808E-6
01075,2.90777038857302E-7
01073,2.0393888194521372E-5
01071,2.5200544621169875E-6
01067,7.324940401820358E-7
01069,3.3856360732359814E-6
01063,1.8129680241534433E-7
01065,3.5312293183442536E-7
01061,7.264862409055375E-7
19101,1.5167170425299075E-8
19103,1.0067329961639825E-7
19105,1.8074154823598894E-8
01095,3.5089839801749548E-6
01093,6.2349776295282E-7
01099,4.567174786385624E-7
01097,3.634143605598429E-6
19107,1.0176717131768761E-8
19109,1.0563692001189405E-8
01091,4.0603970597082246E-7
19113,1.6504997474604703E-7
19111,3.954558383322029E-8
19117,7.786365792800288E-9
19115,1.1721283461477119E-8
01089,9.662648742972747E-6
01081,7.831373836973303E-6
01083,1.8079061729916535E-6
01085,3.7573234815150845E-7
01087,1.2574739899239732E-6
19119,6.624114539744742E-9
21073,9.035042980893053E-7
21075,5.176421568382643E-8
21071,1.641045239840998E-6
55021,4.492516190685433E-8
32019,1.2931236553379678E-8
19141,8.781025407925311E-9
19145,1.1298553253606094E-8
32013,6.763202046439265E-9
55023,1.3713468787877445E-8
19143,4.0044366889725956E-9
32011,7.342643870144912E-10
55025,3.842791416951085E-7
19149,1.4227467988752176E-8
21077,1.0986026697589923E-7
32017,1.8834738108666935E-9
55027,7.700624804860801E-8
19147,6.147373442148397E-9
21079,3.914364500100854E-7
32015,2.4983611398856094E-9
55029,2.1793479977748533E-8
21063,1.76546854460455E-7
21061,2.3439424660689351E-7
55031,2.4026153280474697E-8
32029,1.272056660291158E-9
19151,5.3412355130342955E-9
19153,2.717214532475594E-7
32021,2.125828059649067E-9
55035,5.8448843586978436E-8
19155,5.494541332093605E-8
21069,2.8751622589044597E-7
32023,1.4443008258674528E-8
55033,2.4281104032869826E-8
19157,1.5804040131395066E-8
21067,5.684465638825655E-6
55039,8.496368814375524E-8
19159,4.252920191782675E-9
21065,4.3102294361495935E-7
32027,2.8059274819619235E-9
55037,3.2145973539648235E-9
32031,1.2681390849208982E-7
21051,1.0373296937512317E-6
21053,3.265452885042481E-7
19129,9.195252037046908E-9
55009,1.8411713049442092E-7
19127,3.058060485129024E-8
21055,8.296504307074497E-8
55005,2.6533268273865822E-8
19125,2.640287247113729E-8
21057,2.2614182204756956E-7
55007,8.491313397593203E-9
19123,1.901070943539931E-8
21059,1.0783593976951952E-6
55001,1.4768383029294854E-8
19121,1.0007312554003559E-8
32033,4.151266768295078E-9
55003,9.634649220142628E-9
21041,1.4117718802664974E-7
19131,7.1081522365691945E-9
55019,2.1719887179236945E-8
21045,4.2252589964536394E-7
55017,3.4045692058634235E-8
19137,7.731490869261569E-9
21043,6.166946720214537E-7
55015,3.451489079731211E-8
19139,3.955810750532589E-8
21049,8.405467123008685E-7
55013,8.901521405858638E-9
19133,6.019018990028695E-9
21047,1.031379921593694E-6
55011,8.722199512428802E-9
19135,6.8396761554022435E-9
01011,5.254548549863655E-7
19189,7.2624668869635995E-9
19187,2.558412518885306E-8
01013,5.593450999874057E-7
19181,3.214573839426229E-8
01015,6.982693273104043E-6
01017,2.6518804749990606E-6
19185,5.701613274322132E-9
01019,1.6203611706755218E-6
19183,1.9230095563537877E-8
01009,1.9843630151704503E-6
19191,1.505367787568012E-8
01003,1.6032545789545754E-6
19193,6.11328053598193E-8
01001,1.3793016592686552E-6
19195,4.999898825594028E-9
01007,5.535526154451015E-7
19197,9.127645683489474E-9
01005,1.3521001033507195E-6
01031,1.2855139399958269E-6
01033,1.1010054916559944E-6
21091,1.03957801728036E-7
21093,1.7166549032823387E-6
21095,2.0137636574950385E-6
21097,3.397781352201988E-7
21099,3.7467064193373985E-7
19169,5.6469025615916843E-8
19167,1.7934724570502365E-8
19165,8.205600400640126E-9
