uid,movement
01059,4.030488177351096E-7
01057,1.9636316757610916E-7
01051,2.0554941365137617E-7
01055,5.034123046197389E-7
01053,9.8657405483544E-8
01045,6.853335556574789E-8
16009,1.2124020215843313E-9
01047,2.2380751675238255E-7
01049,3.054495909742317E-7
16005,1.4043610165667726E-8
16007,1.4998704824344726E-9
16001,4.582570840863848E-8
29510,1.3856670682762339E-5
16003,5.14334579809913E-10
01041,3.275731864139333E-8
01043,6.264534321627539E-7
01079,3.664958428041523E-7
01077,1.1162382782006233E-6
01075,1.9679405360006817E-7
01073,4.487232933784498E-6
01071,2.872087966880341E-7
01067,2.025476049660624E-8
01069,1.0392597267779425E-7
01063,8.89343489310604E-8
01065,1.2767895725687748E-7
01061,3.4924200168430476E-8
19101,1.5888418098336163E-7
19103,6.297790325677204E-7
19105,7.592091607625174E-8
01095,4.703061033612224E-7
01093,3.8554905939497886E-7
01099,8.412652629183545E-8
01097,1.2626262313088561E-6
19107,9.269281579242694E-8
19109,3.550783678687447E-8
01091,1.3858293339660651E-7
19113,8.857455620981704E-7
19111,4.181040956581213E-7
19117,9.623100143181186E-8
19115,9.653144702995765E-8
01089,2.148351621592658E-6
01081,2.460851478598418E-7
01083,6.411381202083964E-7
01085,4.4355112652643E-8
01087,5.675413912944901E-8
19119,1.5952759184387158E-8
21073,1.1769036930584683E-7
21075,6.24912693921161E-7
21071,4.387378671061716E-8
55021,6.131321439591914E-8
32019,4.558385598358971E-9
19141,2.550328837870659E-8
19145,1.775465844085549E-7
32013,2.3764648546930268E-9
55023,2.6935252459807475E-8
19143,1.0071410628587858E-8
32011,2.611371382388161E-10
55025,6.022790448410537E-7
19149,5.495802949075226E-8
21077,1.715589920224235E-8
32017,7.190774036697379E-10
55027,9.630783135571969E-8
19147,2.2007558169119845E-8
21079,3.477313887847386E-8
32015,8.855631797009751E-10
55029,1.61278059678337E-8
21063,7.25848548988113E-9
21061,7.546195159449799E-8
55031,2.272126016804702E-8
32029,4.4800840520831077E-10
19151,2.2691740068491622E-8
19153,2.390706178787652E-6
32021,7.481681818348424E-10
55035,8.603606680374454E-8
19155,5.787732638083148E-7
21069,1.711021928433871E-8
32023,5.1336517763930335E-9
55033,3.4875696104883924E-8
19157,1.1482869420907098E-7
21067,5.499562555416731E-7
55039,9.86089886812964E-8
19159,6.198998390791632E-8
21065,2.2902734040833726E-8
32027,9.642462661391188E-10
55037,2.677068888783664E-9
32031,4.408848414693679E-8
21051,3.444864626008413E-8
21053,3.3092987560249346E-8
19129,1.2112996396002118E-7
55009,1.7383479485091732E-7
19127,1.949513475603523E-7
21055,1.5336499977964123E-7
55005,3.256075061698197E-8
19125,2.7469014606333E-7
21057,2.767370456791615E-8
55007,7.460252726813612E-9
19123,1.8767448587723666E-7
21059,8.488960656149081E-7
55001,1.9475812715379346E-8
19121,1.1683719497573832E-7
32033,1.5847558270213398E-9
55003,8.397592959097081E-9
21041,2.5498548670452184E-8
19131,1.8155416995376563E-8
55019,2.9566266887752412E-8
21045,4.3914262437129024E-8
55017,4.4075175678958425E-8
19137,1.046975006373144E-7
21043,2.8175599300311738E-8
55015,3.596377727970093E-8
19139,2.5374201661096915E-7
21049,5.201790978588302E-8
55013,1.0408955881526316E-8
19133,3.4678849997091726E-8
21047,8.981891654938077E-7
55011,1.424907951952132E-8
19135,8.18217539597225E-8
01011,2.5096520485433072E-8
19189,1.9400524966086264E-8
19187,1.3517517624209583E-7
01013,5.9542456613192784E-8
19181,3.458433122556488E-7
01015,4.2002029247473203E-7
01017,8.703240569055818E-8
19185,7.733056806275716E-8
01019,8.434221788083367E-8
19183,1.6247285565712787E-7
01009,3.294339870206504E-7
19191,3.556359992670891E-8
01003,3.58581252954561E-7
