uid,movement
01059,1.2854518679493583E-6
01057,6.50452230771968E-7
01051,1.339531855971938E-6
01055,3.6699659896431993E-6
01053,4.907441243781529E-7
01045,6.529306566896112E-7
16009,4.836494415274931E-8
01047,9.033347029764765E-7
01049,2.469169791191055E-6
16005,4.400030556108777E-7
16007,3.801099533578769E-8
16001,1.5942932062525622E-6
29510,1.150115764569566E-4
16003,1.8365175404108287E-8
01041,2.132362733677178E-7
01043,2.899191929695453E-6
01079,1.4499365623302467E-6
01077,4.223792043721423E-6
01075,5.687281080009628E-7
01073,2.1622204476097584E-5
01071,2.2178382183196754E-6
01067,2.171255852373633E-7
01069,9.141390395447922E-7
01063,2.6119377735173807E-7
01065,4.0798128697890585E-7
01061,2.737147214383623E-7
19101,1.3697184501194417E-5
19103,1.3596636091338995E-4
19105,3.669611509945221E-5
01095,3.1379923714272547E-6
01093,1.2031386553613454E-6
01099,3.7913887183218374E-7
01097,4.059839210239005E-6
19107,9.83264825138307E-6
19109,5.52771734258789E-6
01091,4.353208728837686E-7
19113,2.635159596189466E-4
19111,3.305963417609466E-5
19117,4.398244403302705E-6
19115,1.5044897659754395E-5
01089,1.198494434025264E-5
01081,2.1981460971904914E-6
01083,2.928508979832129E-6
01085,2.4759331574888016E-7
01087,4.521649838945039E-7
19119,1.181507644582149E-6
21073,4.812652113854245E-6
21075,6.143461317556025E-7
21071,2.480676198859662E-6
55021,0.0010238844815151755
32019,1.6509234464685242E-7
19141,1.9375898457812615E-6
19145,2.2304147209199632E-6
32013,8.017364557422426E-8
55023,2.7212761238148576E-5
19143,8.818626304695146E-7
32011,8.433597215940024E-9
55025,0.03746404276818697
19149,2.5243003659197597E-6
21077,9.943581003947229E-7
32017,2.1859838001663996E-8
55027,0.0017395133520231752
19147,2.2708534212035366E-6
21079,1.1286486860107724E-6
32015,2.889621174329165E-8
55029,1.5996848161197207E-5
21063,4.66524143456555E-7
21061,9.862556623910212E-7
55031,6.458162628076765E-6
32029,1.6262158138249288E-8
19151,2.10816512366063E-6
19153,1.823247707336314E-4
32021,2.4759233180759622E-8
55035,6.118050521329799E-5
19155,1.101703974357411E-5
21069,1.113247870041137E-6
32023,1.6197108874193746E-7
55033,2.0924420327987058E-5
19157,1.5311825409687214E-5
21067,2.188626338620413E-5
55039,1.749073593037824E-4
19159,1.2233961277102857E-6
21065,1.0850524866357323E-6
32027,3.322945691513994E-8
55037,1.988508639158135E-6
32031,1.6273716535450685E-6
21051,1.5264670803252142E-6
21053,6.449201109399058E-7
19129,1.7088912410011883E-6
55009,2.1472918727434223E-4
19127,2.5656075384813022E-5
21055,1.069868923416391E-6
55005,1.6717614612716206E-5
19125,1.849005089279142E-5
21057,4.940009063963465E-7
55007,2.2647968702004065E-6
19123,1.5017261525800855E-5
21059,1.1427185052832035E-5
55001,2.791864061795568E-5
19121,4.708211859862745E-6
32033,4.870995234965006E-8
55003,3.135365456996319E-6
21041,1.309543273619226E-6
19131,7.178795361558849E-6
55019,2.5862805300424158E-5
21045,1.161273475799274E-6
55017,3.107041911475638E-5
19137,1.6523794379345824E-6
21043,1.9008064388937893E-6
55015,5.27382616436794E-5
19139,6.275801952552879E-5
21049,2.6152625328102643E-6
55013,3.358601188156899E-6
19133,1.1428279186449482E-6
21047,6.111954525077385E-6
55011,9.264856894399541E-6
19135,4.78354277526843E-6
01011,1.9764429131907182E-7
19189,4.788505422504065E-6
19187,1.4285344823203744E-5
01013,3.470968200174927E-7
19181,1.7227122463976263E-5
01015,3.697872274837061E-6
01017,8.0092851461392E-7
19185,2.8037434059599456E-6
01019,8.308813378879043E-7
19183,2.1458996601986547E-5
01009,1.8212528281534477E-6
19191,2.185458583958555E-5
01003,1.416334103628029E-6
19193,1.1604614806814136E-5
01001,8.929863728625928E-7
19195,4.392321168813045E-6
01007,5.539622682663831E-7
19197,6.6276223019523464E-6
01005,4.4279849791838845E-7
01031,5.944825282165242E-7
01033,2.4589714492255545E-6
21091,1.0578625512532267E-6
21093,9.52992579433868E-6
21095,1.779852998391389E-6
21097,1.7122004684241305E-6
21099,1.456713486935144E-6
19169,4.2830070753578555E-5
19167,3.2124496137769946E-6
19165,1.943755339674321E-6
01039,4.985311038267426E-7
19163,3.7789561796237826E-4
19161,1.9043922723191727E-6
01035,2.0557511145062377E-7
01037,2.838152105726655E-7
01021,9.213586017326805E-7
21081,2.550357989543405E-6
21085,2.2996915537481575E-6
21083,3.085118214108805E-6
21089,2.6355294356659934E-6
32003,6.905445893818784E-6
21087,9.254487201481347E-7
32005,1.9727178617177742E-7
19177,5.992704646314105E-6
19179,2.434960906108463E-5
32001,1.1889644531250111E-7
19173,1.1354454231094615E-6
01029,4.4352495766472507E-7
19175,3.1529485619444534E-6
01027,3.796922015775767E-7
01025,4.60521454615366E-7
32007,2.4034932511322363E-7
19171,1.5272174447574108E-5
01023,2.9292799757330176E-7
32009,4.81052541898549E-9
21107,4.977896446425641E-6
21109,9.199884745406187E-7
21101,5.995430523519186E-6
21103,1.788835196017323E-6
21105,4.3586450932207495E-7
21119,1.0252545338727684E-6
21117,1.87551843715644E-5
21111,8.382648449767163E-5
25025,5.140063862111705E-6
21115,1.4680303063965175E-6
25027,6.123162211188104E-6
21113,3.2271745590197582E-6
25021,4.892185610800947E-6
25023,3.2828664290510338E-6
19093,1.0899360732101063E-6
19091,3.5227597650846576E-6
19097,4.348432297960455E-4
19095,1.5555965408621114E-5
25017,1.1338171710743923E-5
19099,2.2780847036524768E-5
25015,1.3686950015187944E-6
25019,6.362337165556338E-8
25013,4.019723695295033E-6
25011,6.330044907606469E-7
19081,5.1065038674203756E-6
19083,1.135135206361696E-5
19085,1.841487079842759E-6
19087,2.0230196067074917E-5
25003,1.3226618350423406E-6
19089,8.257867280270174E-6
25005,3.957940977584009E-6
25007,1.0360339929822697E-7
25009,5.0958627078802164E-6
25001,1.4968979190740165E-6
21143,7.653568063118924E-7
21145,6.488864286292853E-6
21147,1.060193169720865E-6
21149,1.1428809049012309E-6
21141,2.1413980938503704E-6
21155,1.514982310561806E-6
21153,8.437033347590367E-7
21159,7.421394480662378E-7
21157,2.7972853426470043E-6
21151,5.35850485141739E-6
21125,3.3757078277291703E-6
21127,9.988929470409047E-7
21121,1.8806237430302318E-6
21123,1.2436921269494495E-6
21129,5.407022254633676E-7
21137,1.7538040807152088E-6
21135,1.0910341689118747E-6
21133,1.4107449479094665E-6
21131,7.216720920413496E-7
21139,1.0545365532772722E-6
26165,1.5954537738355458E-5
26163,3.6002825249085605E-4
16083,3.4266601688210126E-7
26161,8.517531793399591E-5
16081,3.5829529251677824E-8
16087,5.2497621847593954E-8
16085,4.070260650113097E-8
26155,2.439664577561952E-5
