uid,movement
01059,4.221991378101835E-8
01057,2.379061404111892E-8
01051,6.445615863913625E-8
01055,1.059274792112457E-7
01053,3.805373760219006E-8
01045,4.292504229779184E-8
16009,1.0699502020209954E-7
01047,5.0796092454561386E-8
01049,6.577682968990776E-8
16005,9.315682821191521E-7
16007,7.472660406009076E-8
16001,2.1111457989500848E-5
29510,7.751951968813945E-7
16003,8.421270087322728E-8
01041,1.2969119796560797E-8
01043,9.231640178148785E-8
01079,4.449654860744325E-8
01077,1.1914626615297482E-7
01075,2.1354714249128007E-8
01073,7.727091800758503E-7
01071,5.9382434797846917E-8
01067,1.368252714484853E-8
01069,7.334411819515342E-8
01063,1.2495001909469351E-8
01065,2.061940254806841E-8
01061,2.252637739014145E-8
19101,4.8588324399203116E-8
19103,3.2480799933563146E-7
19105,5.751153895910608E-8
01095,9.136413733658144E-8
01093,4.1680948834120815E-8
01099,2.5743828079489063E-8
01097,4.420590004528159E-7
19107,3.49894112402723E-8
19109,7.743036122937262E-8
01091,2.6703202446666714E-8
19113,5.652757349465427E-7
19111,1.0944083834164088E-7
19117,3.300492043336976E-8
19115,3.466831525265308E-8
01089,3.2884971365131884E-7
01081,1.0586502269176582E-7
01083,8.216831877793377E-8
01085,1.3396181073364193E-8
01087,2.265117703128482E-8
19119,6.739673202167237E-8
21073,5.4408024067264535E-8
21075,1.414353623860053E-8
21071,3.701519491675149E-8
55021,1.1528117397568198E-7
32019,7.148823374896114E-6
19141,8.127067812298773E-8
19145,8.767719714187563E-8
32013,2.309273004776586E-6
55023,4.881913901254885E-8
19143,3.7698188105913375E-8
32011,1.9535820211907265E-7
55025,9.428897366142685E-7
19149,1.4252907844495497E-7
21077,9.283635961552422E-9
32017,2.764326644510686E-7
55027,1.779511899487058E-7
19147,5.121253751335E-8
21079,1.5156076007671155E-8
32015,7.94815070792401E-7
55029,4.447251400267053E-8
21063,6.235464139020293E-9
21061,1.4897675544422376E-8
55031,1.297783140435435E-7
32029,1.1942360353232874E-6
19151,4.3743287892046335E-8
19153,1.4571998132341043E-6
32021,8.775410951995676E-7
55035,2.7045658380572844E-7
19155,4.6561968374577844E-7
21069,1.3514394205999994E-8
32023,3.7732193387395955E-6
55033,1.2058917112665862E-7
19157,5.967594405011209E-8
21067,2.752225733328159E-7
55039,1.9905515402487752E-7
19159,2.4388736951537777E-8
21065,1.50061856459098E-8
32027,1.1702866194789216E-6
55037,1.0338491040482064E-8
32031,1.0302540073847505E-4
21051,2.321570960594912E-8
21053,1.0604454720011682E-8
19129,7.743465176917111E-8
55009,4.41225442171552E-7
19127,1.299181459192069E-7
21055,1.4479730373986159E-8
55005,1.3534491004156953E-7
19125,1.0622713328184285E-7
21057,8.157238023023885E-9
55007,4.263362694181883E-8
19123,7.11490129440281E-8
21059,1.3210044396719518E-7
55001,4.4080637756857776E-8
19121,6.151690966849644E-8
32033,8.186466479574011E-7
55003,4.564573297012932E-8
21041,1.2147832704298362E-8
19131,3.5545062485852935E-8
55019,9.213857792429552E-8
21045,1.7000260888254037E-8
55017,1.6002100016876854E-7
19137,6.083116290307249E-8
21043,2.4958224201972637E-8
55015,8.015572029922724E-8
19139,1.1823246905462982E-7
21049,3.3188581398183004E-8
55013,4.8934828620512725E-8
19133,5.5546647453933755E-8
21047,1.049107401219656E-7
55011,4.147783920882668E-8
19135,2.586568329107788E-8
01011,1.0803455391112891E-8
19189,4.928031594515311E-8
19187,1.8091594826539694E-7
01013,2.1058580161741555E-8
19181,1.5711318800220274E-7
01015,1.1171179948387453E-7
01017,3.4185697181239135E-8
19185,2.333509763946249E-8
01019,2.382860385505202E-8
19183,6.124983598178856E-8
01009,5.750288695156946E-8
19191,6.441018081045556E-8
01003,1.4300553950149324E-7
19193,5.810908539347918E-7
01001,4.4335389752234616E-8
19195,2.811595929161825E-8
01007,2.407551119615101E-8
19197,5.675035245830384E-8
01005,2.5396952566113968E-8
01031,4.006750309232265E-8
01033,7.47185143415489E-8
21091,1.1871262897578346E-8
21093,1.1830552950910616E-7
21095,2.9553153959718666E-8
21097,1.9037788683602533E-8
21099,2.150921790263594E-8
19169,3.080320599544109E-7
19167,1.8077552824776618E-7
19165,6.892318102187117E-8
01039,3.549932140448112E-8
19163,4.267936886908536E-7
19161,5.971427215278801E-8
01035,1.3942946402423857E-8
01037,1.2134337909679014E-8
01021,4.230816620088272E-8
21081,2.5117860807876648E-8
21085,3.177105791854454E-8
21083,5.8235505366583125E-8
21089,3.405462306559092E-8
32003,3.885345314952864E-5
21087,1.373447979849214E-8
32005,1.4418072310154397E-5
19177,2.3399352020174925E-8
19179,1.1179671386197221E-7
32001,4.168552387152296E-6
19173,3.432404417549483E-8
01029,1.3764473355337937E-8
19175,5.49451442281392E-8
01027,1.396947946156342E-8
01025,3.214536251968918E-8
32007,4.103039211849704E-6
19171,5.7641153481348904E-8
01023,1.9535197591547537E-8
32009,1.3313592734180864E-7
21107,6.859506232080176E-8
21109,1.3221176438383457E-8
21101,6.666211327918364E-8
21103,1.7860994491335386E-8
21105,8.60559416360195E-9
21119,1.5638480080521237E-8
21117,1.697707520967453E-7
21111,8.628724665201818E-7
25025,2.3957034468714695E-7
21115,2.0859642768297878E-8
25027,2.7076661705664E-7
21113,4.185826877202592E-8
25021,2.2703649923462914E-7
25023,1.612392164674512E-7
19093,4.169737921685216E-8
19091,4.677008105860424E-8
19097,5.4737328457048014E-8
19095,4.78246202414471E-8
25017,5.208110982905143E-7
19099,1.2323622159701165E-7
25015,5.8531433524972736E-8
25019,3.2280768222550538E-9
25013,1.7389349610503397E-7
25011,2.752441796963965E-8
19081,5.08498497292859E-8
19083,6.60799483241079E-8
19085,8.474276393117023E-8
19087,5.916592342494482E-8
25003,5.359423829454541E-8
19089,3.1169711043893463E-8
25005,1.834816886822844E-7
25007,5.097558820066678E-9
25009,2.494711949586453E-7
25001,7.547672602926746E-8
21143,1.2361871056647089E-8
21145,1.0483292564966747E-7
21147,1.6958745730623758E-8
21149,1.4418712207334357E-8
21141,3.6082826673495163E-8
21155,2.148704322132509E-8
21153,1.224351076076105E-8
21159,1.0678199025715247E-8
21157,4.6660239433926934E-8
21151,7.177064160395377E-8
21125,5.162457135385337E-8
21127,1.3834703154392445E-8
21121,3.0093755264293446E-8
21123,1.6249559352450292E-8
21129,7.549960632460576E-9
21137,2.4635914860818788E-8
21135,1.3407591421416606E-8
21133,2.1931226337553428E-8
21131,1.1432752703955271E-8
21139,1.5363200318070746E-8
26165,4.355042782202645E-8
26163,2.1395348217678057E-6
16083,1.9350315649957176E-6
26161,3.716075748475787E-7
16081,6.584581234980886E-8
16087,3.0186877676900554E-7
16085,1.5255529831007867E-7
26155,8.619062762240883E-8
26157,6.460890702643803E-8
16071,6.962196187729958E-8
26151,4.4176498876514026E-8
