uid,movement
01059,5.996860502940348E-7
01057,1.648917048325952E-7
01051,1.1054901376796998E-7
01055,8.372249794027097E-7
01053,2.9719309155058456E-8
01045,3.7918655629559716E-8
16009,7.699527749841E-10
01047,7.528700133334198E-8
01049,6.537161294591865E-7
16005,6.984750846947117E-9
16007,6.053966689596167E-10
16001,2.6106930582857543E-8
29510,7.706343770259334E-5
16003,3.0102256040073017E-10
01041,1.4114629890451295E-8
01043,8.694889320841197E-7
01079,6.734097221752549E-7
01077,3.4714515882670554E-6
01075,1.5264679391295159E-7
01073,4.144879237286995E-6
01071,8.548353821978062E-7
01067,1.2504652950804775E-8
01069,5.6020814682690056E-8
01063,2.7652695422946812E-8
01065,4.325881516234279E-8
01061,1.6904263643731773E-8
19101,4.926124514648517E-8
19103,2.4320490480699604E-7
19105,3.680024736203149E-8
01095,9.156849127081666E-7
01093,4.250117681625772E-7
01099,2.5261268370677886E-8
01097,2.502359318995361E-7
19107,2.572089220686297E-8
19109,8.77620277018052E-9
01091,3.61841946851198E-8
19113,3.1909407734447083E-7
19111,2.83392934597056E-7
19117,1.5382542267040132E-8
19115,5.7861956783137697E-8
01089,5.461822077705257E-6
01081,1.6588604511556646E-7
01083,1.6298390574456178E-6
01085,1.8743460346329884E-8
01087,3.2291554081321243E-8
19119,4.166941296144494E-9
21073,1.463783976287604E-6
21075,1.6503321380481673E-5
21071,1.959975368094297E-7
55021,5.403680115529837E-8
32019,2.740643911975941E-9
19141,6.29455997340871E-9
19145,1.526877003059383E-8
32013,1.3493225416974176E-9
55023,1.714838982840513E-8
19143,2.707617788388009E-9
32011,1.4342787647832743E-10
55025,5.286522281918428E-7
19149,9.953653280196454E-9
21077,1.8826537734931116E-7
32017,3.6770818141429327E-10
55027,9.151315870930238E-8
19147,4.9037339183585755E-9
21079,3.544196464034909E-7
32015,5.00431395533152E-10
55029,1.258500742196263E-8
21063,4.088542423696216E-8
21061,6.508172107715742E-6
55031,1.0749096767439758E-8
32029,2.6904921645885056E-10
19151,4.609846349679591E-9
19153,4.245196504738084E-7
32021,4.131740574954442E-10
55035,4.3518167605738476E-8
19155,5.5742725884235203E-8
21069,1.3648050171077492E-7
32023,2.8136397454048638E-9
55033,1.6384834262383786E-8
19157,3.01828394716264E-8
21067,5.646899424661024E-6
55039,8.712803532894333E-8
19159,6.714455552778645E-9
21065,2.0521544924882516E-7
32027,5.601950215117811E-10
55037,1.8459409158148767E-9
32031,2.4874353268533064E-8
21051,2.500854102239863E-7
21053,4.3178893684744813E-7
19129,9.7778163447317E-9
55009,1.3201728580255777E-7
19127,4.578247810036303E-8
21055,0.6615905245346869
55005,1.6200423243381062E-8
19125,5.024745271264943E-8
21057,3.910355989937989E-7
55007,3.7165349664073373E-9
19123,4.0947789123471244E-8
21059,3.866362185780993E-4
55001,1.3913603834311243E-8
19121,1.5702213476976524E-8
32033,8.109497490312755E-10
55003,4.425878487215514E-9
21041,3.2170959737717E-7
19131,7.011804927899587E-9
55019,1.612546571836658E-8
21045,6.153405574032594E-7
55017,2.304469198451878E-8
19137,9.457369699468902E-9
21043,1.576784234832691E-7
55015,2.9923655964482075E-8
19139,1.2497207086974032E-7
21049,5.471525790802231E-7
55013,4.528974821360261E-9
19133,4.805036738974232E-9
21047,5.629939551707663E-4
55011,6.757228987350691E-9
19135,1.5293316522353706E-8
01011,1.3600470618803363E-8
19189,6.1703694166944E-9
19187,2.7092558350581628E-8
01013,2.2850702684783507E-8
19181,5.108746667235406E-8
01015,6.387662425695096E-7
01017,6.406894508315701E-8
19185,1.2352999098093838E-8
01019,1.6133033457043656E-7
19183,5.9558249859254805E-8
01009,4.6240586845249063E-7
19191,1.706964195000854E-8
01003,8.652532832893805E-8
19193,4.557939213445553E-8
01001,7.680036709448575E-8
19195,4.589131975894013E-9
01007,6.090347469315133E-8
19197,9.658154076593028E-9
01005,2.829798492841246E-8
01031,3.486943375143774E-8
01033,1.413051871235652E-6
21091,1.8059490869583537E-5
21093,2.825776885013311E-5
21095,2.206269247749517E-7
21097,3.1626024011442057E-7
21099,4.2199989459070005E-6
19169,8.118113935562908E-8
19167,1.1896427957124374E-8
19165,8.205345574058583E-9
01039,2.9225548197012523E-8
19163,4.851830251579229E-7
19161,6.14247688892289E-9
01035,1.2755178248643924E-8
01037,2.6816005772814165E-8
01021,9.691444175163103E-8
21081,4.504032728957396E-7
21085,2.2837579431719485E-5
21083,3.376445636792446E-4
21089,1.9398989750187232E-7
32003,1.205656755814311E-7
21087,1.0473538372084155E-6
32005,3.0030450509938434E-9
19177,4.122224779020663E-8
19179,9.711030136220916E-8
32001,2.007929372716591E-9
19173,7.390621826386744E-9
01029,4.4882718075246624E-8
19175,1.428595384496584E-8
01027,3.9541922864096194E-8
01025,3.125291370909355E-8
32007,3.99394436860758E-9
19171,2.2663335176679916E-8
