uid,movement
01059,5.0379097033623E-8
01057,2.4144798680827948E-8
01051,4.8290775988126445E-8
01055,1.0469944869904941E-7
01053,2.3678112867239925E-8
01045,2.7435475058734412E-8
16009,3.998283694872078E-9
01047,3.6804356178838206E-8
01049,6.862714119158848E-8
16005,8.533833910971056E-8
16007,8.681013623685373E-9
16001,1.5403207877945777E-7
29510,6.416696377576081E-6
16003,1.720902710895257E-9
01041,8.485148586572791E-9
01043,9.482649350953474E-8
01079,5.009851018556239E-8
01077,1.544777205706827E-7
01075,2.2107008850787904E-8
01073,7.101421148604814E-7
01071,6.507513330130424E-8
01067,8.932441008586089E-9
01069,4.6933526054770265E-8
01063,1.1042676027800964E-8
01065,1.711760114548695E-8
01061,1.4039632377913418E-8
19101,2.720810452012127E-6
19103,1.4484678027408187E-5
19105,1.501671964767883E-6
01095,9.577584642289096E-8
01093,4.5034258917520985E-8
01099,1.7068076919145632E-8
01097,2.5091372584043803E-7
19107,2.225871711699624E-6
19109,1.412809175899192E-5
01091,1.9503741877178007E-8
19113,2.4002984880367932E-5
19111,3.1723693566457797E-6
19117,5.538986514153184E-6
19115,9.65328036037529E-7
01089,3.654309999248656E-7
01081,7.314256360169411E-8
01083,9.42904551526966E-8
01085,9.741838297557903E-9
01087,1.5658914224262902E-8
19119,2.8567494633636248E-5
21073,8.409122915566641E-8
21075,3.3304068931290544E-8
21071,4.029535082936233E-8
55021,9.313784826353894E-7
32019,9.641948529596807E-9
19141,3.7318830224939846E-5
19145,4.893046723645323E-5
32013,5.785444387492482E-9
55023,9.152049324359645E-7
19143,1.456689682375235E-5
32011,7.990455077759354E-10
55025,9.742732097996127E-6
19149,1.0770526305875674E-4
21077,1.5707527179844532E-8
32017,2.1261673281744403E-9
55027,1.0313920845541076E-6
19147,1.4030543320156047E-5
21079,2.118379904747525E-8
32015,2.4449989371418726E-9
55029,1.1653533815855304E-7
21063,7.614244181650447E-9
21061,2.5209789699105238E-8
55031,6.709433411167551E-7
32029,9.164411642572719E-10
19151,1.5537377120582796E-5
19153,3.678803184925503E-4
32021,1.5836585177864137E-9
55035,3.6264537084699454E-6
19155,4.7899553780182626E-4
21069,1.8139353151367935E-8
32023,1.3400581515183028E-8
55033,1.737372741478191E-6
19157,4.457576776884647E-6
21067,3.798010658379897E-7
55039,9.591929652749442E-7
19159,8.102940454571176E-6
21065,1.9418966918620502E-8
32027,2.273048183468621E-9
55037,2.4727540115777513E-8
32031,9.4692466309676E-8
21051,2.790808737387779E-8
21053,1.3763474812054847E-8
19129,7.13291778235007E-5
55009,1.263993678840605E-6
19127,1.6850582961175423E-5
21055,3.836810749544387E-8
55005,1.5963180810194251E-6
19125,1.7610035018113977E-5
21057,1.1091642304245082E-8
55007,1.5706068042701764E-7
19123,5.4648217779581E-6
21059,3.0009780164270267E-7
55001,3.7887540727679457E-7
19121,2.049211942826838E-5
32033,5.114962133179157E-9
55003,1.5326667396975195E-7
21041,2.135683851254219E-8
19131,2.2313583820603307E-6
55019,9.083127937309735E-7
21045,2.3775706579867158E-8
55017,1.9090993151601598E-6
19137,3.9638824188630954E-5
21043,3.0510798223433755E-8
55015,3.322109636565958E-7
19139,3.127610475681746E-6
21049,4.5076704942980425E-8
55013,5.399306162590197E-7
19133,7.820550438931211E-5
21047,2.2011201216323542E-7
55011,7.422468334639912E-7
19135,2.603938514369676E-6
01011,7.2306022081076E-9
19189,5.113816199271057E-6
19187,5.667120055974027E-5
01013,1.4160477932537398E-8
19181,3.445845260928076E-5
01015,9.887051132294649E-8
01017,2.5560776636309875E-8
19185,3.864278758922669E-6
01019,2.2998160210050943E-8
19183,2.8957228720689295E-6
01009,5.7816345588199174E-8
19191,2.485172486484644E-6
01003,8.513982340003608E-8
19193,6.629520248889088E-4
01001,3.366036306091101E-8
19195,1.909714967557972E-6
01007,2.0656173931360598E-8
19197,1.0018164795048072E-5
01005,1.688647641928032E-8
01031,2.5171688754193694E-8
01033,9.480652061308814E-8
