uid,movement
01059,3.163055469094877E-6
01057,8.196062623381616E-7
01051,4.329963231411053E-7
01055,3.128218899805676E-6
01053,1.2213088765010418E-7
01045,1.4682828666570286E-7
16009,2.431138027969517E-9
01047,3.133766877869951E-7
01049,2.704701171401294E-6
16005,2.206162658136776E-8
16007,1.911905929438694E-9
16001,8.245982803472984E-8
29510,2.466435059377876E-4
16003,9.496434798044202E-10
01041,5.507541646541822E-8
01043,4.1816402497156815E-6
01079,3.419330736303175E-6
01077,1.5453567703636812E-5
01075,8.098993670237981E-7
01073,1.7730023822472452E-5
01071,3.2023080394270277E-6
01067,4.7729114203081754E-8
01069,2.1617209770901183E-7
01063,1.6922664249839367E-7
01065,2.597502260952667E-7
01061,6.658316072066634E-8
19101,2.4352020535041917E-7
19103,8.112686231730742E-7
19105,1.089997945703754E-7
01095,4.0455909702010474E-6
01093,2.295121512551974E-6
01099,1.0253659092215173E-7
01097,1.1074937353006827E-6
19107,8.657041122726455E-8
19109,2.7472063308976264E-8
01091,1.544395454309227E-7
19113,1.0015858899266594E-6
19111,8.820695992877E-7
19117,5.1149154512950785E-8
19115,2.0315610762731825E-7
01089,2.371459985097048E-5
01081,5.86278002469145E-7
01083,7.083599842922176E-6
01085,7.066144012014897E-8
01087,1.1869695904532577E-7
19119,1.2817329459854348E-8
21073,3.429453281187721E-6
21075,5.403475020114903E-4
21071,3.837733895436847E-7
55021,1.6265919052897772E-7
32019,8.658312582981547E-9
19141,1.9918920886174646E-8
19145,5.637021300163401E-8
32013,4.263203478487345E-9
55023,5.350937822112007E-8
19143,8.401957311980002E-9
32011,4.530976921177412E-10
55025,1.6102143100868485E-6
19149,3.082325412887355E-8
21077,4.280627509905011E-7
32017,1.1617908992473238E-9
55027,2.755996183667696E-7
19147,1.5709231969533757E-8
21079,8.578017010173982E-7
32015,1.5808180971750644E-9
55029,3.64946117581094E-8
21063,1.0475162652919192E-7
21061,4.5021630145066245E-6
55031,3.290787988938973E-8
32029,7.877241611361912E-10
19151,1.5263340312812657E-8
19153,1.4990531631629473E-6
32021,1.3095773366072299E-9
55035,1.2763114889405158E-7
19155,2.1059731963789488E-7
21069,3.062747852903974E-7
32023,8.889591518910354E-9
55033,4.795406609784324E-8
19157,9.791993617493204E-8
21067,1.3495290054104248E-5
55039,2.7136098555522813E-7
19159,2.5515100233674168E-8
21065,5.359187288159997E-7
32027,1.7294717432263935E-9
55037,5.170495957821887E-9
32031,7.816647566195276E-8
21051,6.224007216174616E-7
21053,9.562398470351195E-7
19129,3.723969450986144E-8
55009,3.689822427853613E-7
19127,1.5509410268025436E-7
21055,0.0033739733515546198
55005,4.720311074356456E-8
19125,1.683923833931275E-7
21057,8.301150821789017E-7
55007,1.1382813785004763E-8
19123,1.4119712439500544E-7
21059,4.2433462160661704E-4
55001,4.097265090857299E-8
19121,5.6944293137367364E-8
32033,2.56141857188816E-9
55003,1.3244890141491181E-8
21041,7.339259365426839E-7
19131,2.310346974787435E-8
55019,4.750235955159815E-8
21045,1.3617317176156528E-6
55017,6.652173792858056E-8
19137,3.6362743576426236E-8
21043,3.9157954817787466E-7
55015,8.642493534211244E-8
19139,5.988814420695857E-7
21049,1.279754423821454E-6
55013,1.4319616464929266E-8
19133,1.564731731381811E-8
21047,0.0012344880518804827
55011,2.0260270271985483E-8
19135,5.831300077013692E-8
01011,5.0169076122696344E-8
19189,1.9177636701884003E-8
19187,9.759314681334788E-8
01013,9.053330966243064E-8
19181,1.8880103965037917E-7
01015,2.4144861509743546E-6
01017,2.393305760258032E-7
19185,4.591170148218109E-8
01019,5.995925446980742E-7
19183,2.5032342590783564E-7
01009,2.0419854756038613E-6
19191,5.966751449352919E-8
01003,3.57258897441824E-7
19193,1.4685035534674192E-7
01001,3.2024838289636497E-7
19195,1.443971554324202E-8
01007,3.5726056740747494E-7
19197,3.4251279564991384E-8
01005,1.0182761957869725E-7
01031,1.3832730014190964E-7
01033,6.959199307314323E-6
21091,1.4993039980407242E-5
21093,2.6830660748111745E-5
21095,5.711448846100327E-7
21097,7.268292472245707E-7
21099,3.836187995017236E-6
19169,2.7020958088764515E-7
19167,3.713228502411178E-8
19165,3.0645932005223785E-8
01039,1.1831284727013351E-7
19163,2.1353880264641367E-6
19161,2.0590003967676034E-8
01035,5.017494817852539E-8
01037,1.4763476014907143E-7
01021,5.697461936231854E-7
21081,1.0393247775953375E-6
21085,1.5453798714122076E-5
21083,0.01708825842051883
21089,3.342346552672399E-7
32003,3.80811709893766E-7
21087,1.9082355289624953E-6
32005,9.485779253353918E-9
19177,1.4289168906269443E-7
19179,3.206540089954428E-7
32001,6.344937651201451E-9
19173,2.7520356047152443E-8
01029,2.425587007240374E-7
19175,5.185628398291988E-8
01027,2.137691880772008E-7
01025,1.29207887655793E-7
32007,1.2624705981635465E-8
19171,7.746034612099126E-8
01023,8.639422883495033E-8
32009,2.573912240485065E-10
21107,0.0012108978599207575
21109,4.955135999426204E-7
21101,5.937760353450024E-4
21103,1.1724079700246358E-6
21105,7.036882191097895E-4
21119,2.6441909136670525E-7
21117,5.72441661894433E-6
21111,9.467073843136627E-5
25025,2.1900754679288122E-7
21115,2.931949493553273E-7
25027,2.5198339380649626E-7
21113,2.2332482528414122E-6
25021,2.0818650246559885E-7
25023,1.4907211248918345E-7
19093,1.2381158360454913E-8
19091,2.042375492759707E-8
19097,1.244030365399859E-7
19095,9.472775785061765E-8
25017,4.768598807401995E-7
19099,1.7182774897209118E-7
25015,5.3798751764494895E-8
25019,2.9416054375007198E-9
25013,1.6173082724739404E-7
25011,2.5039156733648158E-8
19081,2.3692917939057137E-8
19083,5.960942302330303E-8
19085,2.833741710424654E-8
19087,3.676147515081983E-7
25003,5.0639010312196576E-8
19089,2.366794578056398E-8
25005,1.7232249626313542E-7
25007,4.742917045815692E-9
25009,2.2494756742369938E-7
25001,6.855439367187135E-8
21143,0.002092067430631689
21145,0.8120731329408118
21147,9.276238049185694E-7
21149,1.1482921821284616E-4
21141,9.185862709909235E-5
21155,2.008418422018004E-6
21153,2.1303737823439538E-7
21159,9.374068964551897E-8
21157,0.022326547423749087
21151,3.196891105733662E-6
21125,2.179579890621883E-6
21127,1.301124333140667E-7
21121,9.375142485885651E-7
21123,2.5007350368336914E-6
21129,2.0037416565489317E-7
21137,1.6696238739762196E-6
21135,2.3928844826670257E-7
21133,3.62081467387768E-7
21131,2.576967993028551E-7
21139,0.01840912872395208
26165,4.623631885925706E-8
26163,5.493705056518635E-6
16083,1.79403265656765E-8
26161,1.0069240292378514E-6
16081,1.7803684928447403E-9
16087,2.6828631001147764E-9
16085,2.100001008718552E-9
26155,1.7175508315286544E-7
26157,8.943712983032807E-8
16071,1.2038754564014345E-9
26151,6.112208985591621E-8
16073,2.9212744565295995E-9
26153,8.354329507809143E-9
16075,5.6150698049355295E-9
16077,2.193957597542176E-9
16079,3.7027175445577635E-9
26159,3.8355068465252036E-7
26141,1.2824193284254652E-8
16061,1.0074111648335678E-9
26145,3.825599442342569E-7
26143,3.4836807969302025E-8
16069,9.92506253461362E-9
16067,5.646802582655414E-9
16065,8.02771536531343E-9
16063,1.1294954580439781E-9
26149,3.314048776524077E-7
26147,2.6064166219803517E-7
