uid,movement
01059,2.4338659810001815E-6
01057,1.1412113554037003E-6
01051,4.8570980721375914E-6
01055,2.4642819163369084E-5
01053,8.619028851888825E-7
01045,1.8866296346235844E-6
16009,1.14161539574205E-8
01047,1.90767338684818E-6
01049,2.9720538756068404E-5
16005,1.0336377089531984E-7
16007,8.960454123602187E-9
16001,3.8708963532957735E-7
29510,5.423247675267115E-6
16003,4.457893704747746E-9
01041,5.36350611598215E-7
01043,1.0191545549368482E-5
01079,4.027555638105226E-6
01077,9.312264990255131E-6
01075,7.94602315637435E-7
01073,6.179491027904825E-5
01071,2.9610686505336407E-5
01067,6.905723118697425E-7
01069,3.1933521923038388E-6
01063,3.8249161805494324E-7
01065,7.141557111111991E-7
01061,8.365034001191161E-7
19101,6.97038903701302E-8
19103,4.586758468518722E-7
19105,8.219427200154175E-8
01095,1.8387553140567247E-5
01093,2.167314193327076E-6
01099,6.776900759912068E-7
01097,4.6952153831481486E-6
19107,4.469415305784714E-8
19109,3.803087064223184E-8
01091,7.603302603781184E-7
19113,7.24167121788366E-7
19111,1.9486902083031944E-7
19117,2.840642929322799E-8
19115,5.6277710536144734E-8
01089,6.86749265935698E-5
01081,1.1321089522037046E-5
01083,1.0894196796519537E-5
01085,6.085360271536928E-7
01087,1.788516568853467E-6
19119,1.9962574865338515E-8
21073,1.21833167296161E-5
21075,3.1064274711088084E-7
21071,7.454246152669432E-5
55021,1.9785021205275998E-7
32019,4.063575566985994E-8
19141,2.7083483457100467E-8
19145,4.1220628564151004E-8
32013,2.0004867787279796E-8
55023,5.0525560918699985E-8
19143,1.2140688869509995E-8
32011,2.1266170768672007E-9
55025,1.7749947346794364E-6
19149,4.306530778752951E-8
21077,1.108424473636088E-6
32017,5.452851108709831E-9
55027,3.5429285971968517E-7
19147,2.187192319447448E-8
21079,1.6524657116637765E-5
32015,7.312328903478465E-9
55029,7.756478984587775E-8
21063,2.9228030487704114E-6
21061,3.613802127341E-6
55031,7.339328350397568E-8
32029,3.6785331877216034E-9
19151,1.9203796213122353E-8
19153,1.0222588953732836E-6
32021,6.125573995248766E-9
55035,2.136090792330979E-7
19155,1.9769966528242856E-7
21069,4.325569433825817E-6
32023,4.1673031491819025E-8
55033,8.675589021166983E-8
19157,5.9295513686451876E-8
21067,1.0562158544989848E-4
55039,3.6916360349208903E-7
19159,1.499319614691176E-8
21065,1.9212101755824705E-5
32027,8.086332248883187E-9
55037,1.1675175650676525E-8
32031,3.669146690304771E-7
21051,1.482525702115938E-4
21053,2.647795850313784E-5
19129,3.3059567569342854E-8
55009,6.79482018412577E-7
19127,1.0911550368604847E-7
21055,6.075098870783606E-7
55005,8.965463643571987E-8
19125,9.652516593060957E-8
21057,1.3765413469071545E-5
55007,2.5557070468518055E-8
19123,7.669582895501816E-8
21059,1.0108907812892583E-5
55001,5.4253548160209915E-8
19121,3.784880944497623E-8
32033,1.2024019508032475E-8
55003,2.9236147148890993E-8
21041,1.4367979028453236E-6
19131,2.629864033148848E-8
55019,8.069855134916474E-8
21045,2.0448627489332404E-5
55017,1.2409137912225334E-7
19137,2.8269797549112523E-8
21043,8.79071242914837E-6
55015,1.3333017548701434E-7
19139,1.905324161191105E-7
21049,1.8525819896135827E-5
55013,2.6961977979832026E-8
19133,2.001101756235865E-8
21047,8.233210250780147E-6
55011,3.185932904834026E-8
19135,2.7560129922511313E-8
01011,7.077922325459708E-7
19189,2.6385417539779916E-8
19187,9.318513231724039E-8
01013,7.858529234693756E-7
19181,1.1453944756029715E-7
01015,2.3884577086168288E-5
01017,4.549645437050364E-6
19185,2.12856582707937E-8
01019,8.560126985537319E-6
19183,8.845244678823567E-8
01009,7.416114970127196E-6
19191,5.758481072116291E-8
01003,1.8282987740667222E-6
19193,1.9136598526304623E-7
01001,2.5444430988952236E-6
19195,1.8251541568099677E-8
01007,1.2709026123942783E-6
19197,3.3532359878530957E-8
01005,1.4926137936591435E-6
01031,1.579969403316886E-6
01033,4.743890008263887E-6
21091,9.93465526824533E-7
21093,2.0772959401502162E-5
21095,5.680831423717881E-4
21097,3.991559279442362E-6
21099,6.533394037120174E-6
19169,2.115197368241844E-7
19167,5.3990679166429133E-8
19165,2.9677319665244937E-8
01039,1.1545333635517464E-6
19163,7.49301782841335E-7
19161,2.5106138809792036E-8
01035,4.058780891711647E-7
01037,1.0606604006452369E-6
01021,2.5982146860511676E-6
21081,3.6972676273341123E-6
21085,4.7474514571021414E-6
21083,1.866618284580255E-6
21089,7.304776015364709E-6
32003,1.7851951502487641E-6
21087,6.561019895817617E-6
32005,4.452639922483997E-8
19177,3.50440401966458E-8
19179,1.4339100301829634E-7
32001,2.9084130034786044E-8
19173,1.7440870687222942E-8
01029,3.4455657982577753E-6
19175,3.3226725041658416E-8
01027,1.9703671685912927E-6
01025,7.083445258713794E-7
32007,5.912740626587808E-8
19171,5.301775749213238E-8
01023,3.8500315581209626E-7
32009,1.2067810071131901E-9
21107,4.230230683410735E-6
21109,3.234443174714263E-5
21101,3.3992173130242044E-6
21103,2.6098633348075197E-6
21105,2.3633535506655304E-7
21119,4.627287107755036E-5
21117,1.933060294676744E-5
21111,1.2455393600833324E-4
25025,1.2828794557359174E-6
21115,1.7173927587973815E-5
25027,1.6567192129075136E-6
21113,2.1683031788098082E-5
25021,1.3032937289554055E-6
25023,8.740178017279111E-7
19093,1.603410359641318E-8
19091,2.3595223699673228E-8
19097,8.766959780196926E-8
19095,5.906406450001596E-8
25017,2.897534798314854E-6
19099,1.0825598852858737E-7
25015,3.504660742895153E-7
25019,1.7091689500779377E-8
25013,1.0636281335858187E-6
25011,1.6187290964396844E-7
19081,2.7650714491160543E-8
19083,4.7777517782139246E-8
19085,3.383144897274055E-8
19087,9.340383699632799E-8
25003,3.281881047410507E-7
19089,2.472342863872615E-8
25005,1.0986166589434213E-6
25007,3.048058958232757E-8
25009,1.270808364397158E-6
25001,3.880445133303188E-7
21143,5.94347650921898E-7
21145,3.0576058745022483E-6
21147,1.682374235205421E-4
21149,1.0673330657358445E-6
21141,5.0289472135154775E-6
21155,1.0063799292765934E-5
21153,1.6669778994369975E-5
21159,7.552076946366029E-6
21157,1.8639580040971434E-6
21151,7.716057481070825E-5
21125,2.9586565770319136E-4
21127,6.456007522912787E-6
21121,4.3692096636025347E-4
21123,4.55837590132949E-6
21129,1.4980811013081015E-5
21137,3.108950000965736E-5
21135,3.0318109314001535E-6
21133,1.3880577153711014E-4
21131,8.153047855485235E-5
21139,5.756177427804634E-7
26165,1.220208548660012E-7
26163,2.2967649936206263E-5
16083,8.42169409457949E-8
26161,3.7424914471652275E-6
16081,8.354630107134104E-9
16087,1.2428374800914902E-8
16085,9.857995632906757E-9
26155,5.191759944286203E-7
26157,3.433795742106271E-7
16071,5.64023443920605E-9
26151,2.627750414154301E-7
16073,1.3711021324386407E-8
26153,2.147710906692244E-8
16075,2.597751041667764E-8
16077,1.0297549717137263E-8
16079,1.7386920645037824E-8
26159,7.209656276564836E-7
26141,3.979255648478906E-8
16061,4.667379635586472E-9
26145,1.3009562827721552E-6
26143,1.0536928922474389E-7
16069,4.65910362501452E-8
16067,2.6507680219483265E-8
16065,3.7762793191634596E-8
16063,5.301017422584489E-9
26149,7.857243760288653E-7
26147,1.1956928486112695E-6
16051,2.617323250133622E-8
26131,1.3310297000801091E-8
26133,1.032836269900667E-7
26135,3.472600738516326E-8
16057,4.349546585658513E-8
16059,1.0230248344457111E-8
16053,2.404102894836106E-8
16055,1.351816280727186E-7
26137,7.039758080986111E-8
26139,1.469933962825364E-6
16043,1.6252067098578386E-8
16041,1.5607651657915753E-8
16047,1.8533294752196732E-8
16045,1.9470841344743477E-8
26123,2.3497257445360611E-7
26121,8.756639434758948E-7
26129,9.049299107250498E-8
26127,1.2159881307447051E-7
26125,1.0977484555469864E-5
16049,1.9983309667599887E-8
16031,2.8144638672839704E-8
16033,1.3961913641133555E-9
16035,1.1471632640767099E-8
16037,5.69002613777567E-9
26111,4.2845643541764616E-7
26113,5.9568885622778945E-8
26119,3.122793187162601E-8
26115,2.099402933675095E-6
26117,3.6420830898824743E-7
16039,3.756460493804217E-8
16025,1.2969950591004641E-9
16023,3.814624873789363E-9
16021,1.2261857754794894E-8
26101,9.279895226608677E-8
26105,1.1807265833852067E-7
26103,1.381160034353033E-7
26109,6.298981433055843E-8
26107,1.9889395454666966E-7
16029,1.016977118142144E-8
16027,1.6847370832658205E-7
16013,2.4898066378604256E-8
16015,8.594541581094036E-9
16011,5.704569324659896E-8
16017,4.577214908499346E-8
16019,1.1364136366519437E-7
36105,2.4252985865718677E-7
36103,3.7883144576340643E-6
36109,3.974782747397618E-7
36107,2.200423101270158E-7
36101,4.672076077293592E-7
36117,2.972811446404707E-7
36119,2.745315110099643E-6
36113,1.4455215806896585E-7
36115,1.3906031462311055E-7
36111,5.181631106857389E-7
36123,1.0590348255428253E-7
36121,2.057366622011273E-7
24035,3.9872255335924976E-7
24037,1.3166065684104564E-6
24039,2.61497832296952E-7
24031,1.4195961884359508E-5
24033,1.1932406017650528E-5
24047,3.6326230002350026E-7
24041,3.570315313784603E-7
24045,8.127133025566871E-7
24043,2.3327445694125554E-6
21171,1.3459029885895295E-5
19009,1.577246744940676E-8
21173,1.0637140314383656E-5
21175,1.0069599133086018E-5
19007,5.195482588299585E-8
21177,4.0951402956260015E-6
19005,4.082944625954873E-8
21179,1.2305839605461243E-5
01119,4.959625422680849E-7
19003,1.1150502445177196E-8
19001,2.0505728905485498E-8
01115,9.276317054573605E-6
01117,1.2576504048788518E-5
01111,3.871247708836932E-6
01113,3.988771755081451E-6
21163,3.895676154428882E-6
19019,6.361874759120871E-8
21161,3.3087704243210054E-6
24001,1.971084547072956E-6
24003,5.954403854998033E-6
19015,6.52034123228973E-8
21167,9.530493279845478E-6
24005,7.844909432726842E-6
19017,6.395662968032377E-8
21165,3.943276626673973E-6
19011,8.009674275336842E-8
24009,9.824515003784668E-7
11001,9.057254526334548E-6
19013,3.6211069416737936E-7
21169,8.64922210355974E-6
01109,1.3386237674188948E-6
01107,8.813072860766256E-7
01105,5.386797123796303E-7
01103,1.7426449806762894E-5
01101,1.1576375786623038E-5
24011,2.8111112399788343E-7
21193,1.4011389334856407E-4
21195,8.764778820206394E-5
21191,2.469501460105713E-6
24019,3.2600953942187917E-7
19025,2.5136869517070055E-8
24017,2.2321654709368124E-6
19023,3.9565077578774025E-8
21197,1.4262514895018703E-5
24015,6.416390048492684E-7
19029,3.527368990060813E-8
21199,1.6586721467376004E-4
24013,1.8560242006837383E-6
19027,4.8822141661500294E-8
19021,4.3113692415373945E-8
21185,7.192299502677686E-6
24021,2.969998322863424E-6
21183,3.2231143415663736E-6
24023,9.800807190480653E-7
21181,2.139678898058388E-6
24029,1.8404211970839513E-7
19033,1.1163641417430198E-7
19035,2.444660799006952E-8
24025,2.0741744730302916E-6
19037,3.4611719209640395E-8
21189,1.2384648665083494E-5
24027,3.169848594320158E-6
19039,2.575271629583849E-8
21187,2.0025365241463802E-6
19031,7.85096960554395E-8
19043,5.634943706595877E-8
08077,1.64206558716922E-7
19041,3.403982512266456E-8
08079,1.1973037908749943E-9
19049,1.0211473254286113E-7
08071,2.2959475606804686E-8
19047,3.6887954267441896E-8
08073,9.21702276794769E-9
19045,2.2967928751209268E-7
08075,3.105698293043054E-8
19051,3.573128200437382E-8
08089,3.069704472980865E-8
19053,2.5364744975919747E-8
08083,3.360829439349353E-8
19059,3.004402928696113E-8
08081,1.8656997306463338E-8
08087,4.1013723689254764E-8
19055,6.041673723786771E-8
08085,4.733400713555917E-8
19057,2.186351045621314E-7
01131,4.6088453165211654E-7
19061,3.4840933071648843E-7
01133,2.4253315022697533E-6
19065,6.210594124341617E-8
08099,2.2349192949015094E-8
19063,2.2472053323641788E-8
19069,2.6543773903670377E-8
08095,6.8765845114404505E-9
19067,4.2059324549995497E-8
08097,2.142604570479494E-8
08091,5.314898885935586E-9
08093,2.1050787374579627E-8
01121,9.940507535673948E-6
01125,9.729035263460776E-6
01123,4.421925498063377E-6
19071,1.8406109166597363E-8
01129,3.3151849925621534E-7
19073,2.489228109676943E-8
01127,5.995306165492081E-6
19075,3.390570737151066E-8
19077,2.7460654126932075E-8
19079,4.059365357383298E-8
21201,4.860410106152519E-7
06027,2.230805107856337E-8
21203,3.722693191371623E-5
06025,1.8276193085960299E-7
06023,1.1542325210544266E-7
06021,2.5188647511686993E-8
21209,1.0029870426187897E-5
21205,8.340454529844474E-6
21207,3.641443709479871E-5
06029,7.179610948799277E-7
06013,9.27478653761351E-7
21215,3.371784818500329E-6
06015,2.51086708460245E-8
21213,4.960822943750807E-6
21211,6.662589176301894E-6
06011,1.8121244552223003E-8
21219,1.6984573672354126E-6
21217,1.6613543734607417E-5
06017,1.65559273605424E-7
06019,8.58017520952276E-7
06045,7.886113068951512E-8
21221,1.0940474355389135E-6
06043,1.81959276584165E-8
21223,1.1143978566293028E-6
06049,1.001522870804254E-8
21225,9.758889616373314E-7
06047,2.2081392589099975E-7
21227,2.830062499184157E-5
21229,4.5174069521090334E-6
06041,2.2905524256132872E-7
45091,1.446314458086938E-4
06031,1.3737410755182297E-7
21233,1.1365533917105747E-6
06033,5.4484001771969116E-8
21231,1.0508135472152125E-4
06035,3.586112263904744E-8
21237,8.658841434900357E-6
06037,1.0792518690280115E-5
21235,6.349757054658202E-4
21239,8.254175218044022E-6
45089,2.846511988887383E-6
45085,1.4271476427966818E-5
45087,3.895618639405739E-5
45081,8.753390897055924E-6
45083,8.590644392857274E-4
06039,1.3166262613247214E-7
08125,1.5113132832489832E-8
08121,7.463685781378421E-9
08123,2.6816690992468756E-7
08117,3.4023432695459225E-8
08115,4.214613587616689E-9
08113,9.328376654673725E-9
08111,7.92613050107608E-10
08119,3.015248184699164E-8
06001,1.398848227506412E-6
06005,3.7062973774692456E-8
06003,1.301361094061411E-9
06009,4.2924101764188615E-8
06007,2.0810554213054335E-7
45031,8.424068164864096E-6
45033,2.6138633059964524E-6
45035,7.97759627392394E-6
45037,9.65668597661377E-6
45039,8.883297093551957E-6
45021,1.158459594587968E-4
10001,9.196935579528141E-7
10005,1.1602042188384891E-6
06099,4.6591180529636804E-7
10003,3.3956710630719234E-6
06097,4.2354603319720776E-7
06095,3.895095133391658E-7
45025,7.23898515218894E-6
06093,4.2431213341415095E-8
45023,1.9205377240306755E-5
06091,3.770356991873652E-9
45029,2.975872332166398E-6
45027,3.6103271054700643E-6
08109,8.547615469208425E-9
45011,3.4633312613098673E-6
08107,2.8190417926103675E-8
08101,2.1173861607496347E-7
45017,2.1835456973414576E-6
45019,1.6337601947902395E-5
08105,1.7917480188308188E-8
45013,7.010092359110271E-6
08103,8.473664650501515E-9
45015,9.980246914455939E-6
45009,2.0476853215431246E-6
45007,8.320082448433608E-4
45005,1.3261252387743761E-6
45003,3.228164512897912E-5
45001,5.1859699998167394E-5
45071,2.1263847843746622E-5
45073,0.0010684915777813679
45075,1.1557636582183749E-5
45077,0.0016463161477141307
06061,2.6261962284007966E-7
45079,6.648173035991078E-5
06063,2.1993323189103792E-8
06069,5.457999844714267E-8
06065,1.93770124519631E-6
06067,1.2659660445203898E-6
45061,2.8504185478857897E-6
45065,7.239840277499397E-6
45063,6.342965262453354E-5
06051,1.514561529517833E-8
45069,3.320562523414668E-6
45067,2.682220673779649E-6
06059,3.398287822186149E-6
06057,9.713239343609335E-8
06055,1.1715518598396169E-7
06053,4.102682979245832E-7
45053,1.4150840028400771E-6
45055,1.0474035889018364E-5
45051,1.1249456395239869E-5
06081,6.626097447982831E-7
06083,4.1989656632616854E-7
45057,1.993788683835013E-5
06085,1.700351410099867E-6
45059,1.357004099558032E-4
06087,2.4283806612208667E-7
06089,1.6635622042231145E-7
45043,2.911798311522001E-6
45041,1.1213118927415466E-5
45049,1.8945603696135254E-6
06073,3.4541554988585975E-6
45047,7.512729334108288E-5
06071,2.174067600803522E-6
45045,0.002832659899435813
06077,5.792042318918575E-7
06075,7.127499979793691E-7
06079,2.578031715270777E-7
40149,1.932561381022951E-8
40147,1.2429339984712642E-7
40145,1.5819639364042236E-7
40143,1.4167556281164792E-6
40141,1.5548237247736905E-8
47013,0.0019935545094696564
47011,7.859145706978634E-4
47017,1.9104179166134985E-6
47015,1.1850317415258711E-5
47019,5.43921308604389E-4
40137,7.769492021634377E-8
40139,3.147819231087394E-8
40133,5.724571926894362E-8
40135,1.2366992902870537E-7
47001,0.006607420322854589
40131,1.9340757832612212E-7
47003,1.4353375709616704E-5
47005,1.3978525246213983E-6
47007,7.386640067696584E-5
47009,0.25033116478081857
40127,3.1719914136123794E-8
40125,1.4740665978179195E-7
40129,5.6186820155574145E-9
40123,8.012258408403972E-8
40121,1.1195521104089001E-7
40115,1.0501400212166526E-7
40117,3.833003899719995E-8
40119,1.538774720575452E-7
40111,9.939852006965101E-8
40113,1.0723068147806955E-7
27161,4.207443845039816E-8
27165,2.1361898033473548E-8
27163,3.7679680508892516E-7
27169,1.2168850450217338E-7
27167,1.1206667271924478E-8
36001,7.448804495017383E-7
27171,1.531015059973876E-7
27173,1.83235137995754E-8
36009,5.41242771648115E-7
36007,7.891371547047871E-7
36005,4.288117535275308E-6
36003,2.905226496841781E-7
27147,7.465147061909761E-8
27145,2.2152777519145584E-7
27143,2.6705942859382035E-8
27141,1.0927672394598111E-7
27149,1.624124567839996E-8
40151,1.540649727228159E-8
40153,3.092422720695925E-8
27155,6.636274735789292E-9
27157,4.928450434305472E-8
27151,1.951872852469096E-8
27153,3.970864790548917E-8
27159,2.20679685494963E-8
36039,1.3220830140374963E-7
36037,2.69278601432967E-7
47091,7.334919453821468E-5
47093,0.15622093843497806
36035,1.3748723950848482E-7
47095,2.8729583416371777E-7
36033,1.1036388832827578E-7
47097,9.391654058010065E-7
36031,8.450065112849212E-8
47099,5.278170041275625E-6
36047,8.841594749236458E-6
36049,6.745962994617674E-8
47081,2.980053626754364E-6
36043,1.60725302796349E-7
47085,1.9634439279794194E-6
36045,2.848795842826105E-7
47083,9.084401584313182E-7
47089,0.2917268731538628
36041,1.2922861306996244E-8
47087,2.0723007265454834E-5
36017,1.6773122987789874E-7
36015,4.1159838384719274E-7
36019,1.4945776327606884E-7
47071,1.9038769008160889E-6
47077,1.6781484185924377E-6
47079,2.223861186160461E-6
36013,9.587811047981396E-7
47073,0.002286112485746424
36011,2.881019058000766E-7
47075,7.71221200995764E-7
36025,1.4812165001713305E-7
36027,7.756536999120723E-7
36029,5.019681392368226E-6
47069,1.260220940824467E-6
47067,3.6815749129294484E-4
47065,0.001195941323035985
36021,1.5993117651760522E-7
47063,0.00899180535459831
36023,1.7908900557593072E-7
47061,2.6359599788244732E-5
13311,2.554206295515561E-4
13313,2.560390540498874E-4
13315,6.422107114748527E-7
13317,7.90002053610838E-6
13319,1.6534336352863239E-6
47059,0.004200367501401684
36079,2.7793877145233423E-7
47051,2.2533915442104844E-5
36077,1.792197830507348E-7
47053,2.216503407369074E-6
36075,3.5247938760664673E-7
47055,5.543916178571644E-6
36073,1.742191914504768E-7
47057,0.0028501837473055643
36071,1.0861486485335009E-6
13301,2.2013546569821424E-6
13305,1.203292217738616E-6
13303,4.074296282999644E-6
47049,1.4314647600549734E-4
13309,5.094899292082768E-7
47047,1.0452148606778924E-6
13307,1.7805862222430978E-7
36087,9.018687520085515E-7
47041,2.4421104414413587E-5
36089,2.5419313541514447E-7
36083,3.700219352726306E-7
47045,1.3975993844576562E-6
36085,1.7261126121359347E-6
47043,6.140915215444083E-6
36081,7.446496757808239E-6
36059,4.076416165596007E-6
47037,1.5118481036080868E-4
47039,9.808019180554736E-7
36053,2.037660826560503E-7
47033,6.034426111324521E-7
36051,2.913726538841738E-7
47035,5.395699891649746E-4
36057,1.2697646962665548E-7
36055,2.756445221188568E-6
47031,4.1112524930860866E-5
13321,1.1001166749306416E-6
36069,4.2021691849103615E-7
47029,0.03807603718578734
