uid,movement
01059,5.741155738946688E-8
01057,2.844640245096695E-8
01051,4.864257615954187E-8
01055,8.6301855491399E-8
01053,2.701747061470667E-8
01045,2.6349857789419525E-8
16009,1.5108800685392947E-9
01047,3.918275598408095E-8
01049,5.331074723397834E-8
16005,3.6364302489212095E-8
16007,3.870525585312819E-9
16001,7.984168119514371E-8
29510,2.512816774033365E-6
16003,8.440502362511621E-10
01041,8.935023857785947E-9
01043,8.502602411992682E-8
01079,5.3153190508787877E-8
01077,1.6262124676343776E-7
01075,2.8441299869125117E-8
01073,6.59491313777527E-7
01071,4.7509159530735585E-8
01067,8.334178687736256E-9
01069,4.280182315575497E-8
01063,1.1956010990710426E-8
01065,1.860038792340786E-8
01061,1.3641574895033653E-8
19101,1.4576613383692317E-7
19103,6.53356113966621E-7
19105,8.288394452500192E-8
01095,7.565764694109039E-8
01093,5.4091562738222464E-8
01099,1.9666211888639424E-8
01097,3.199647172559419E-7
19107,9.53253432579512E-8
19109,1.0159665206569691E-7
01091,2.276286367583216E-8
19113,9.092604383398118E-7
19111,3.109202496795618E-7
19117,1.4900344280233384E-7
19115,7.478701153003375E-8
01089,3.006813693766835E-7
01081,6.95659522904689E-8
01083,9.439217573109063E-8
01085,1.0332921671586384E-8
01087,1.5131751570766275E-8
19119,8.35200938569177E-8
21073,3.781457712511993E-8
21075,3.490205238940699E-8
21071,2.036908781921599E-8
55021,7.764794491448851E-8
32019,6.020313679924455E-9
19141,1.1477675433818668E-7
19145,8.239354803439335E-7
32013,3.658522207738887E-9
55023,4.315771023739823E-8
19143,4.7752258921667296E-8
32011,4.897243239366839E-10
55025,7.267495189347084E-7
19149,2.846552651421791E-7
21077,6.2273377421118496E-9
32017,1.5011588260879874E-9
55027,9.743153306092551E-8
19147,6.955205557702891E-8
21079,1.1193904315286637E-8
32015,1.5532478334636112E-9
55029,1.6732200707145358E-8
21063,3.517467598507114E-9
21061,1.3664759040512909E-8
55031,3.5458747868549386E-8
32029,5.605370460445545E-10
19151,7.387088557079456E-8
19153,4.502811896930723E-6
32021,1.148894387829723E-9
55035,1.3940279951168488E-7
19155,2.032148591950598E-6
21069,8.256597856879164E-9
32023,9.553247969441216E-9
55033,6.182299522274036E-8
19157,1.4213281545671231E-7
21067,1.899923931174344E-7
55039,9.795831447424457E-8
19159,1.2597085710200743E-7
21065,9.794970707874385E-9
32027,1.489900124832268E-9
55037,3.1830021617893037E-9
32031,5.4582375145687366E-8
21051,1.4615767362312489E-8
21053,7.948104137283164E-9
19129,6.938117316797305E-7
55009,1.7887553896188057E-7
19127,2.9630882386832757E-7
21055,2.512898568721313E-8
55005,5.0912961803286824E-8
19125,3.977728056155776E-7
21057,6.1901948175492525E-9
55007,1.1364791431540957E-8
19123,2.315341866037491E-7
21059,1.6867639093598957E-7
55001,2.706465489852979E-8
19121,2.39364078181444E-7
32033,3.306822617287797E-9
55003,1.1881612078101466E-8
21041,8.392469601616446E-9
19131,4.35652997237261E-8
55019,3.951675745426177E-8
21045,1.230442304491676E-8
55017,6.563288109698527E-8
19137,4.7255937035186594E-7
21043,1.3939778519967084E-8
55015,3.499920785065857E-8
19139,2.3003848633190541E-7
21049,2.2380912947340775E-8
55013,1.6631125957856397E-8
19133,1.752972074389416E-7
21047,1.5816816422840792E-7
55011,2.7287326906087022E-8
19135,1.0394982582452645E-7
01011,7.126956404539477E-9
19189,5.5021196527491955E-8
19187,3.8215790890539686E-7
01013,1.511790713740622E-8
19181,5.849752880711673E-7
01015,8.820963725171384E-8
01017,2.3131162627340168E-8
19185,1.1940074765590214E-7
01019,1.8815714119413973E-8
19183,1.418737949128591E-7
01009,4.77541056653832E-8
19191,6.481909787999726E-8
01003,1.0564115200416753E-7
19193,1.472608240968065E-6
01001,3.476377063589559E-8
19195,3.5193419506263494E-8
01007,1.9719075476934775E-8
19197,9.780849369612057E-8
01005,1.5939048349734405E-8
01031,2.5130733232512565E-8
01033,1.0421829220693376E-7
21091,1.3624388937432507E-8
21093,1.0303513292308516E-7
21095,1.752281962073412E-8
21097,1.251039401769649E-8
21099,1.8038379970638825E-8
19169,7.684657638383704E-7
19167,2.8524804448403723E-7
19165,2.5088636047870514E-7
01039,2.3487994247880817E-8
19163,6.553056126362707E-7
19161,1.4089634224416115E-7
01035,1.0314248536025182E-8
01037,9.499601000532823E-9
01021,3.3173757618648316E-8
21081,1.701567668137919E-8
21085,2.8847107561485718E-8
21083,1.3877030028216832E-7
21089,1.8824361740513753E-8
32003,4.6642819701579113E-7
21087,1.0585498202749004E-8
32005,6.753251278164629E-9
19177,7.684029755583134E-8
19179,3.810091614095842E-7
32001,5.474147678322792E-9
19173,2.876122067767408E-7
01029,1.0270122567115975E-8
19175,2.484019632875804E-7
01027,1.0831203010185806E-8
01025,2.4527710403954023E-8
32007,1.4581915645832489E-8
19171,1.2154847215195664E-7
01023,1.7450886699690175E-8
32009,2.467641379624256E-10
21107,1.0563881756873495E-7
21109,8.720398933162466E-9
21101,1.0275395305232927E-7
21103,1.2467857780410099E-8
21105,2.146187638373877E-8
21119,8.970374421120484E-9
21117,1.135007338667547E-7
21111,6.633290097837232E-7
25025,5.923685162190218E-8
21115,1.1526381762646055E-8
25027,6.742629722637608E-8
21113,2.9646788581593504E-8
25021,5.633582965977584E-8
25023,4.005171638328145E-8
19093,1.0170039244887777E-7
19091,7.59561068904276E-8
19097,7.383254158718846E-8
19095,1.0726151818508075E-7
25017,1.2813651148673513E-7
19099,3.6693188323267706E-7
25015,1.4293823951846148E-8
25019,8.019688045032129E-10
25013,4.293115938833362E-8
25011,6.692698231234912E-9
19081,6.905287932266968E-8
19083,1.3241584243437353E-7
19085,3.2170308981223044E-7
19087,1.4894829430107884E-7
25003,1.3366159892374306E-8
19089,3.6840192388132816E-8
25005,4.611966499866083E-8
25007,1.2717474040961635E-9
25009,6.155070945411751E-8
25001,1.8736337068746135E-8
21143,2.1285608440322008E-8
21145,2.516785857584832E-7
21147,1.2036610532098708E-8
21149,1.978462638085446E-8
21141,4.321587007534742E-8
21155,1.566860613320189E-8
21153,6.921244627947187E-9
21159,5.880773131681527E-9
21157,8.537101494290151E-8
21151,4.875957269829616E-8
21125,3.443976082922886E-8
21127,7.48110779341807E-9
21121,1.9388513271850066E-8
21123,1.2942945187281325E-8
21129,4.774762680806356E-9
21137,1.7866469612293893E-8
21135,7.80668216746553E-9
21133,1.2402958300106483E-8
21131,6.823525831963291E-9
21139,2.9841068510036896E-8
26165,1.6103288145355368E-8
26163,8.699481112039021E-7
16083,2.1157251182564683E-8
26161,1.6346040465033646E-7
16081,3.0874256821049974E-9
16087,2.3209025479498454E-9
16085,2.0099930957581373E-9
26155,3.521477807040747E-8
26157,2.2683202443394646E-8
16071,1.978958248272528E-9
26151,1.614180567460647E-8
16073,2.969068412748068E-9
26153,3.6917134125997372E-9
16075,5.087136408274603E-9
16077,3.023605003636147E-9
16079,2.7154958274824855E-9
26159,6.237180517177082E-8
26141,4.736313488448269E-9
16061,8.116457796038347E-10
26145,9.90094033564721E-8
26143,1.0988542855627292E-8
16069,7.318888859460868E-9
16067,7.403829700666134E-9
16065,1.306512370061225E-8
16063,1.3905574347921513E-9
26149,4.707492149082451E-8
26147,6.122590632450897E-8
16051,7.58667205142148E-9
26131,4.12453823923653E-9
26133,1.2276983731312956E-8
26135,3.5662120039391305E-9
16057,5.911277891782186E-9
