uid,movement
01059,0.06895185714961585
01057,0.0011867140761861864
01051,4.259107230763993E-5
01055,4.650486180228982E-4
01053,5.739497983329122E-6
01045,6.365419715078254E-6
16009,8.407939246655348E-9
01047,3.406610197118072E-5
01049,2.381050897876456E-4
16005,7.711893378330662E-8
16007,6.880171052537101E-9
16001,2.907494769772857E-7
29510,2.4833495592448838E-5
16003,3.2695470805028013E-9
01041,3.049638356538045E-6
01043,0.005845478691299282
01079,0.04338511468058852
01077,0.6153620146904512
01075,0.0013399012250414908
01073,0.006819930809390168
01071,2.823430014994377E-4
01067,2.020999055847935E-6
01069,8.130966739200679E-6
01063,1.485789327578202E-5
01065,2.2087339287329972E-5
01061,2.8063760742227732E-6
19101,1.7958825948207408E-7
19103,8.696054061962697E-7
19105,1.3300303740492827E-7
01095,0.0014158529367956586
01093,0.025365156233631045
01099,6.019141069957916E-6
01097,4.106554399703685E-5
19107,9.237371724752089E-8
19109,4.5343066664804495E-8
01091,1.5958787407289628E-5
19113,1.1884211230817804E-6
19111,5.807186524521271E-7
19117,7.044112198201395E-8
19115,1.3870753039879467E-7
01089,0.010574409206602233
01081,3.847488167644266E-5
01083,0.015598814572886262
01085,7.070827976453876E-6
01087,8.26605432973777E-6
19119,2.5305888470195175E-8
21073,3.911039810261653E-6
21075,8.124265516752608E-6
21071,1.800550882689607E-6
55021,1.8030125919456784E-7
32019,2.902012361178392E-8
19141,3.642584590019759E-8
19145,7.312511986664626E-8
32013,1.513031956892055E-8
55023,5.867019552820858E-8
19143,1.6242449245020815E-8
32011,1.6431931465441142E-9
55025,1.8078280604760713E-6
19149,5.959333225386007E-8
21077,4.145846153980474E-7
32017,4.215491822398138E-9
55027,3.092113259562323E-7
19147,2.6569349047416127E-8
21079,1.616480457861624E-6
32015,5.5870652087122855E-9
55029,6.6828245012587E-8
21063,2.6688268625225506E-7
21061,5.0201080480288465E-6
55031,7.291783770590652E-8
32029,2.8478988869592864E-9
19151,2.3926703318516653E-8
19153,1.7258179984064218E-6
32021,4.651836338261552E-9
55035,2.2310323337726078E-7
19155,2.907399748013293E-7
21069,6.323283250878856E-7
32023,3.232669779177468E-8
55033,8.797167956050099E-8
19157,1.1929022230021809E-7
21067,2.0335168821469985E-5
55039,3.2008351179122266E-7
19159,3.5243098832606174E-8
21065,1.147260606772757E-6
32027,6.139106080342823E-9
55037,1.0178977818848413E-8
32031,2.821519142807208E-7
21051,2.234554088369959E-6
21053,3.1706447872400535E-6
19129,5.034344786264493E-8
55009,6.104101624050382E-7
19127,1.6918695743832904E-7
21055,5.258407768284391E-6
55005,8.984401638800102E-8
19125,2.1592727330797272E-7
21057,2.925668873200909E-6
55007,2.4888918445122377E-8
19123,1.6796572061105248E-7
21059,2.6248406523240723E-5
55001,5.6345834117973174E-8
19121,7.02532622613285E-8
32033,9.288470118066335E-9
55003,2.88917326640979E-8
21041,5.966489175880684E-7
19131,3.206508379234505E-8
55019,8.14444455080366E-8
21045,2.4334777341132402E-6
55017,1.219459773233429E-7
19137,4.4952027062848346E-8
21043,8.776057716183688E-7
55015,1.2469248620278962E-7
19139,3.680383776564408E-7
21049,2.327366162748653E-6
55013,2.817692615703587E-8
19133,2.7097444363945543E-8
21047,6.528054161502007E-5
55011,3.447218517768696E-8
19135,6.452431854210167E-8
01011,2.925275062283721E-6
19189,3.1018226443124154E-8
19187,1.283397225972169E-7
01013,5.9395379567623E-6
19181,2.447080886351177E-7
01015,1.606879483056606E-4
01017,2.0404876163538914E-5
19185,5.4847834974402386E-8
01019,3.5104294902754073E-5
19183,1.806495507535284E-7
01009,9.475840439713105E-4
19191,6.885511969482627E-8
01003,1.3964784538570938E-5
19193,2.6677166160557386E-7
01001,3.43387040849511E-5
19195,2.1851164587941306E-8
01007,5.1164257624645785E-5
19197,4.500416079300957E-8
01005,4.629851357055467E-6
01031,6.43418486171703E-6
21091,1.8556405786352492E-6
21093,1.697020626228716E-5
21095,2.547400059510379E-6
21097,9.772915858796583E-7
21099,5.114209984543029E-6
19169,3.065388140366758E-7
19167,7.170868841250845E-8
19165,4.2750807889758445E-8
01039,5.515707975720551E-6
19163,1.393373329913693E-6
19161,3.259610053986353E-8
01035,2.520639838674046E-6
01037,1.133254853199922E-5
01021,4.716287241459841E-5
21081,1.177588168033046E-6
21085,7.7573832986677E-6
21083,3.9614993707293274E-5
21089,1.019148046315974E-6
32003,1.3836236796007054E-6
21087,2.857072519444071E-6
32005,3.456339505323966E-8
19177,9.567686661688325E-8
19179,3.1566370946585903E-7
32001,2.25329353988656E-8
19173,3.584481671315102E-8
01029,1.500239525448601E-5
19175,6.569368285127845E-8
01027,1.5082006500239937E-5
01025,8.828536486335094E-6
32007,4.520640868230354E-8
19171,8.894279896125338E-8
01023,8.283062734119628E-6
32009,9.130889115125914E-10
21107,2.6800140397109832E-5
21109,1.308121458109674E-6
21101,1.2574425581070954E-5
21103,1.1219989594540498E-6
21105,4.923322901987312E-6
21119,9.136732915856131E-7
21117,6.719352421613817E-6
21111,8.183400805224025E-5
25025,8.02271486666247E-7
21115,9.288578213136714E-7
25027,9.294389084018583E-7
21113,3.760816269913671E-6
25021,7.633164984866937E-7
25023,5.449765529177543E-7
19093,2.115474130710493E-8
19091,3.045289349693296E-8
19097,1.3822410682749107E-7
19095,1.0920834637520569E-7
25017,1.7373483285422009E-6
19099,1.9896988224135416E-7
25015,1.941039102366763E-7
25019,1.0935585887492523E-8
25013,5.898879255149106E-7
25011,9.032333922607309E-8
19081,3.436000815689053E-8
19083,6.733470100371267E-8
19085,4.7298133634541065E-8
19087,2.437578225614953E-7
25003,1.7782637754635016E-7
19089,3.053932884570636E-8
25005,6.448446989072813E-7
25007,1.7536635304506035E-8
25009,8.255062967481213E-7
25001,2.508945377850389E-7
21143,6.69411055153185E-6
21145,4.5927823932689175E-5
21147,3.028835790256329E-6
21149,4.000411246265835E-6
21141,2.2785642432330582E-5
21155,2.8639062599443047E-6
21153,6.367732672704575E-7
21159,4.024795652141177E-7
21157,2.672265247561721E-5
21151,6.179038721077397E-6
21125,6.569533905670466E-6
21127,4.978495579305285E-7
21121,3.891194064217712E-6
21123,2.5679443143852954E-6
21129,5.732497988408783E-7
21137,3.0406296858830854E-6
21135,4.9722005751575E-7
21133,1.368949116130161E-6
21131,9.469667742724609E-7
21139,6.084417070398645E-6
26165,8.132498895721252E-8
26163,9.044935085291996E-6
16083,6.422379264738295E-8
26161,1.643738849796689E-6
16081,6.321176803790763E-9
16087,9.380746807517892E-9
16085,7.402372633882516E-9
26155,2.595879255298255E-7
26157,1.750512825939095E-7
16071,4.2083822461989105E-9
26151,1.2360830766919815E-7
16073,1.030119303726353E-8
26153,1.665541928752178E-8
16075,1.9353868463124376E-8
16077,7.665922828033319E-9
16079,1.294633421804094E-8
26159,5.709502955656844E-7
26141,2.7875792154230092E-8
16061,3.522868953191213E-9
26145,6.849430422569604E-7
26143,6.662701380505921E-8
16069,3.513597856494476E-8
16067,2.0474058930607892E-8
16065,2.8047140245447303E-8
16063,4.09221392544735E-9
26149,5.163993831426857E-7
26147,5.315256297354875E-7
16051,1.9484383420213704E-8
26131,1.144761931557487E-8
26133,6.806560675813447E-8
