uid,movement
01059,1.264876285859223E-7
01057,7.192541624675414E-8
01051,2.510470493927755E-7
01055,4.4922653397755557E-7
01053,1.2684035463199513E-7
01045,1.7555882709646382E-7
16009,1.6412255818561235E-8
01047,1.6808014417775193E-7
01049,2.986371881021188E-7
16005,1.3999587341438148E-7
16007,1.1925627319279342E-8
16001,5.361200214780652E-7
29510,1.729525223432669E-6
16003,6.2116943767525155E-9
01041,4.87976835792568E-8
01043,3.218477001599699E-7
01079,1.4562311225322795E-7
01077,3.7814575978929484E-7
01075,6.072636162867156E-8
01073,2.639653507881566E-6
01071,2.6535940948494634E-7
01067,6.003421550716756E-8
01069,3.1413932190588877E-7
01063,3.663696722378267E-8
01065,6.342877448029224E-8
01061,8.90916454263358E-8
19101,7.488109110996046E-8
19103,5.701918024588991E-7
19105,1.1145989053720842E-7
01095,3.611719883100057E-7
01093,1.237428590533354E-7
01099,8.215860465354256E-8
01097,1.2140665299069565E-6
19107,5.2578802699407096E-8
19109,6.89591056425141E-8
01091,7.869607957296877E-8
19113,9.962195131779225E-7
19111,1.8841168663700849E-7
19117,3.851447428203569E-8
19115,6.369569095979972E-8
01089,1.270791544579412E-6
01081,4.522684532550818E-7
01083,2.922012996104511E-7
01085,4.9523365009978386E-8
01087,9.191732367552607E-8
19119,4.1768134883941796E-8
21073,4.367184817612537E-7
21075,3.4507133589676596E-8
21071,4.63747641712798E-7
55021,3.482013194963999E-7
32019,5.4019455532538155E-8
19141,5.5912809597820364E-8
19145,6.149115043652319E-8
32013,2.6933601107794363E-8
55023,9.83735998739912E-8
19143,2.5954942911731945E-8
32011,2.8993882394816475E-9
55025,2.7647528490514803E-6
19149,8.731842378571095E-8
21077,8.35567043770634E-8
32017,7.3333265622361876E-9
55027,6.174004389843738E-7
19147,3.945350598330936E-8
21079,1.1697082035776189E-7
32015,9.702358423382424E-9
55029,3.03493692546128E-7
21063,7.870568602411405E-8
21061,7.199463404695292E-8
55031,2.2018034076184906E-7
32029,5.3079379847631275E-9
19151,3.3608732531675984E-8
19153,1.5273901229929515E-6
32021,8.133475869954036E-9
55035,5.166267846317329E-7
19155,3.1375949388905207E-7
21069,1.5440796778871158E-7
32023,5.431258665678971E-8
55033,2.0825457699613441E-7
19157,8.451399000146663E-8
21067,2.4430233908692863E-6
55039,7.370551334290192E-7
19159,2.0830963462786272E-8
21065,1.4394215952463455E-7
32027,1.1174982506288042E-8
55037,3.707743049207703E-8
32031,5.435673120615242E-7
21051,1.9634251501019728E-7
21053,6.149500469387278E-8
19129,5.143641581211608E-8
55009,2.057344667586847E-6
19127,1.7017545805953294E-7
21055,5.1748602635885416E-8
55005,2.3477907923361617E-7
19125,1.3359294658635055E-7
21057,4.4935073326525846E-8
55007,8.135433257212737E-8
19123,9.776458132438374E-8
21059,5.55199630810912E-7
55001,1.1768322943882929E-7
19121,5.481564488783132E-8
32033,1.625382418585247E-8
55003,9.627246051482814E-8
21041,9.70687234609323E-8
19131,4.981457139231687E-8
55019,1.966594413034224E-7
21045,1.0803450310247611E-7
55017,3.0572263190590653E-7
19137,4.32978853113114E-8
21043,3.242954604507725E-7
55015,3.254699856035157E-7
19139,2.2225211449364663E-7
21049,3.309087786704656E-7
55013,7.690836605385509E-8
19133,3.551884482835617E-8
21047,3.9980198437590186E-7
55011,7.316210957067578E-8
19135,3.356949463266832E-8
01011,4.398155338166363E-8
19189,4.844398077870835E-8
19187,1.590456274394053E-7
01013,7.556107810107941E-8
19181,1.6437098510765205E-7
01015,4.7452660730618735E-7
01017,1.473492771649054E-7
19185,2.7178858137604052E-8
01019,1.076453574442044E-7
19183,1.0294810773444769E-7
01009,2.1223126248919158E-7
19191,1.112082270562617E-7
01003,4.3383774564418634E-7
19193,3.679649633243775E-7
01001,1.6367813098426508E-7
19195,3.427337873169285E-8
01007,7.884755776112484E-8
19197,5.885393899651332E-8
01005,1.0848131276199555E-7
01031,1.534586402686743E-7
01033,2.2789843068226378E-7
21091,5.2489750762218217E-8
21093,6.291685250968458E-7
21095,2.6443341499159076E-7
21097,1.9264895101973095E-7
21099,1.120021101154227E-7
19169,3.3031140054713997E-7
19167,1.1203478332874335E-7
19165,4.8629992008425824E-8
01039,1.278271538799879E-7
19163,8.951838951862981E-7
19161,4.329705984752981E-8
01035,4.768747601028615E-8
01037,4.753755629516354E-8
01021,1.5072094422083192E-7
21081,2.392401167585014E-7
21085,1.5052529975927388E-7
21083,1.81778144968751E-7
21089,4.6680700109649247E-7
32003,2.3173204362302763E-6
21087,7.532794354788242E-8
32005,6.355692536934026E-8
19177,3.5974302594579726E-8
19179,1.5873457425029732E-7
32001,3.990101678095781E-8
19173,2.5980407847911207E-8
01029,6.081350369354243E-8
19175,4.700800916017336E-8
01027,5.776170473096786E-8
01025,9.328096617900506E-8
32007,8.081675952446096E-8
19171,8.286926851839423E-8
01023,5.3430357277067786E-8
32009,1.6150831719255135E-9
21107,2.656655037809679E-7
21109,1.0826885564260502E-7
21101,2.637065932349237E-7
21103,1.3800533476050815E-7
21105,2.4266432555760785E-8
21119,1.850838169696067E-7
21117,1.682992865614683E-6
21111,5.106844259084965E-6
25025,1.728751057838205E-5
21115,2.636342280910743E-7
25027,3.703733480541926E-5
21113,3.175157445127986E-7
25021,1.7163275774999836E-5
25023,8.908760322553752E-6
19093,2.894277436653148E-8
19091,4.160499721262145E-8
19097,1.1660285305173054E-7
19095,7.491212770681026E-8
25017,4.834606379596942E-5
19099,1.5647057654013522E-7
25015,4.82574498103425E-5
25019,1.5242371879934698E-7
25013,1.019002343984008E-4
25011,2.526348392621222E-5
19081,4.9871979239659126E-8
19083,7.923244136360302E-8
19085,5.554550394800456E-8
19087,1.0165644253691127E-7
25003,1.225652544610191E-4
19089,4.9105659212597756E-8
25005,1.0605481949423649E-5
25007,2.5944034795962373E-7
25009,1.7575601212970017E-5
25001,3.729005753611495E-6
21143,4.296303097324611E-8
21145,3.2835733761933804E-7
21147,1.1508277093485831E-7
21149,5.863273688733523E-8
21141,1.52720964209435E-7
21155,1.2714784676425328E-7
21153,1.447722207409596E-7
21159,1.4776181065117478E-7
21157,1.5549564363787323E-7
21151,6.467377575889526E-7
21125,3.926830316087623E-7
21127,1.8664607729709872E-7
21121,2.3248758340262894E-7
21123,8.971832838443507E-8
21129,7.571929716699568E-8
21137,1.736105886504334E-7
21135,1.7003593711499482E-7
21133,2.418643922965106E-7
21131,1.0072318827681216E-7
21139,5.191350204810712E-8
26165,4.2974773607424227E-7
26163,4.261213521645017E-5
16083,1.1545822087245559E-7
26161,5.633209197417141E-6
16081,1.1205887747987346E-8
16087,1.766878335100633E-8
16085,1.3736651990488127E-8
26155,1.2351616235029327E-6
26157,1.3944056024956876E-6
16071,7.4793682351679E-9
26151,1.7869553549565323E-6
16073,1.8851697422055995E-8
26153,1.0509084762709977E-7
16075,3.643551346916721E-8
16077,1.3617991025658786E-8
16079,2.474512405958641E-8
26159,9.171565120839366E-7
26141,2.6746832526347935E-7
16061,6.705941910731755E-9
26145,3.694204513256848E-6
26143,4.128290770626862E-7
16069,6.68644912730949E-8
16067,3.636703245437792E-8
16065,5.120335777689767E-8
16063,7.272149433336668E-9
26149,8.254254529876781E-7
26147,6.098523557193769E-6
16051,3.555184463514816E-8
26131,4.745230025271832E-8
26133,3.4227776610064225E-7
26135,1.6126897269775175E-7
16057,6.24605450931892E-8
16059,1.4080960336441028E-8
