uid,movement
01059,5.18089723997317E-7
01057,6.037781421728114E-7
01051,6.447222202158581E-5
01055,5.729966318340594E-6
01053,3.892031911189055E-5
01045,0.0012006460089628629
16009,1.308570659770639E-9
01047,2.388150123432495E-5
01049,2.214083603588015E-6
16005,1.3096437045611166E-8
16007,1.1225558358247192E-9
16001,4.839495673080177E-8
29510,6.410649797288719E-7
16003,5.041336956631858E-10
01041,4.379704804925147E-5
01043,2.632350991988436E-6
01079,6.360100454467529E-7
01077,1.0941487459504437E-6
01075,3.60287197911565E-7
01073,4.39002996392122E-5
01071,1.2174507242817051E-6
01067,0.0015300279933643968
01069,0.02368792679883575
01063,5.85605896200642E-7
01065,1.7610123719561986E-6
01061,3.5710581475728787E-4
19101,7.895760841207456E-9
19103,4.708611576533488E-8
19105,7.878719843307894E-9
01095,2.8734103720068625E-6
01093,5.794656147798227E-7
01099,1.3743602037410175E-5
01097,6.63918842303646E-5
19107,4.921110607590659E-9
19109,4.271615685785878E-9
01091,5.024601264467034E-6
19113,7.289087078466375E-8
19111,2.5012224810301385E-8
19117,3.7252227694247433E-9
19115,6.0730355955529776E-9
01089,5.333551309773238E-6
01081,1.769106980684791E-4
01083,1.1040372883609994E-6
01085,1.4004789590581576E-5
01087,4.946500158109982E-5
19119,2.6859720670909E-9
21073,1.3701996581147538E-7
21075,2.7727338885085002E-8
21071,1.4413618792374947E-7
55021,1.7219065308859418E-8
32019,4.925625483555786E-9
19141,3.5893752251290935E-9
19145,5.759684162718815E-9
32013,2.315850924574983E-9
55023,5.082012246572766E-9
19143,1.6340635710233085E-9
32011,2.7270432222990177E-10
55025,1.5270834141532237E-7
19149,5.89926442579702E-9
21077,1.9641858382341877E-8
32017,7.194362210018649E-10
55027,2.9123123845150425E-8
19147,2.513977947703888E-9
21079,5.2312659262252737E-8
32015,9.332065273869956E-10
55029,6.998227364966575E-9
21063,1.9284259830232498E-8
21061,5.0006728787867224E-8
55031,8.887831949224014E-9
32029,4.81876182063856E-10
19151,2.1927106873283906E-9
19153,1.274092560764664E-7
32021,7.351879986411025E-10
55035,2.2439101469950544E-8
19155,2.4236086674815135E-8
21069,3.7150250909210306E-8
32023,5.367142321339645E-9
55033,9.30449105433357E-9
19157,7.097938270563888E-9
21067,8.107992210869847E-7
55039,3.0215408992635145E-8
19159,2.0626146724468438E-9
21065,5.3029888376937506E-8
32027,9.62049403347934E-10
55037,1.1818120871254494E-9
32031,4.7693835457214456E-8
21051,1.0798079081692513E-7
21053,5.609269153627524E-8
19129,4.235914700159459E-9
55009,6.123004265261148E-8
19127,1.3294675323348005E-8
21055,3.108042920673351E-8
55005,1.0039642837422656E-8
19125,1.2233198350222206E-8
