uid,movement
01059,1.628047772028686E-6
01057,9.179156043822759E-7
01051,4.659324790386515E-6
01055,1.0606494529726615E-5
01053,1.5251999744456712E-6
01045,3.0334560265743385E-6
16009,1.0354536348913238E-7
01047,2.22997649986993E-6
01049,9.845987716753266E-6
16005,9.143150315043854E-7
16007,7.908648390615547E-8
16001,3.414310901378595E-6
29510,9.49271342447502E-6
16003,3.937408603667978E-8
01041,7.542604942276266E-7
01043,5.806964769652137E-6
01079,2.181523661254205E-6
01077,5.285161900873795E-6
01075,7.289494252716036E-7
01073,4.3083156167340114E-5
01071,7.778293850055363E-6
01067,1.2198776196443898E-6
01069,5.489634166416101E-6
01063,4.285306590589879E-7
01065,7.87440583101196E-7
01061,1.3957898258070546E-6
19101,3.3905983005358647E-7
19103,2.3236120213407435E-6
19105,4.2776130577170073E-7
01095,7.31681565110362E-6
01093,1.550621193490458E-6
01099,9.867408246201656E-7
01097,1.1319682631200614E-5
19107,2.341851545612159E-7
19109,3.0975008320097886E-7
01091,9.328335890090949E-7
19113,3.9623603516080776E-6
19111,8.313724512257633E-7
19117,1.8680518781208942E-7
19115,2.6352791942566873E-7
01089,2.388450595089425E-5
01081,1.081882091052948E-5
01083,4.973480964709027E-6
01085,7.424742848551344E-7
01087,1.902691374040562E-6
19119,1.7942864362645462E-7
21073,1.0113039628170743E-5
21075,3.05637497902589E-7
21071,4.517806321539266E-5
55021,1.1353551358097787E-6
32019,3.583146036853952E-7
19141,2.5477446917202933E-7
19145,3.117870983689899E-7
32013,1.7574151414497974E-7
55023,3.5199096544171765E-7
19143,1.1683045452156326E-7
32011,1.870656605242019E-8
55025,9.457015850618845E-6
19149,4.057045646675798E-7
21077,1.4206464225460043E-6
32017,4.8010161624585306E-8
55027,1.93849893760781E-6
19147,1.7929632370974884E-7
21079,4.983592048726795E-6
32015,6.539374798172204E-8
55029,6.037651343770421E-7
21063,4.940422186220834E-6
21061,1.265198982091766E-6
55031,7.478880644822768E-7
32029,3.256119350780666E-8
19151,1.5522405816362685E-7
19153,7.19056552900569E-6
32021,5.395289062804333E-8
55035,1.7740275949904496E-6
19155,1.5589681417490477E-6
21069,6.642169421841638E-6
32023,3.674284758671019E-7
55033,7.38278866269955E-7
19157,3.8034914214870876E-7
21067,7.763981318524694E-5
55039,2.1754806316948367E-6
19159,1.0395509678188842E-7
21065,8.171433457771294E-6
32027,7.298512222436111E-8
55037,1.0200250267156796E-7
32031,3.2478033816509736E-6
21051,1.7150879076700627E-5
21053,2.4917820978065204E-6
19129,2.5949246988049595E-7
55009,4.917582908017695E-6
19127,7.715077750305949E-7
21055,4.6584782223875545E-7
55005,8.244219351012102E-7
19125,6.383019423168579E-7
21057,1.518575828623635E-6
55007,2.652425801264522E-7
19123,4.533393931579028E-7
21059,6.372963773145313E-6
55001,3.8640376188010837E-7
19121,2.659428014520856E-7
32033,1.0590347229899919E-7
55003,3.0546199919284757E-7
21041,1.6775229540512549E-6
19131,2.051659524303191E-7
55019,6.593261363764312E-7
21045,4.0951029505188575E-6
55017,1.0365166361895145E-6
19137,2.1557757869790002E-7
21043,1.8360365245224053E-5
55015,8.979588097163611E-7
19139,9.013547104939451E-7
21049,1.3312865726692452E-5
55013,2.757680884615155E-7
19133,1.7032324514222747E-7
21047,4.508407254583219E-6
55011,2.6235947981970453E-7
19135,1.62136034037036E-7
01011,8.79144840798208E-7
19189,2.1508665815921403E-7
19187,7.425814673900617E-7
01013,1.0331164874154043E-6
19181,7.893702597816207E-7
01015,1.2282503250087704E-5
01017,3.9218591339365164E-6
19185,1.3439621278589618E-7
01019,3.6695783865239027E-6
19183,4.3653221413152345E-7
01009,4.0352868816224865E-6
19191,4.2242954506426703E-7
01003,4.649431655717557E-6
19193,1.7365838231687306E-6
01001,2.6474254849324287E-6
19195,1.4693831999835065E-7
01007,1.1558988600489074E-6
19197,2.6616664488495843E-7
01005,2.2193494726362107E-6
