uid,movement
01059,5.309316288531973E-8
01057,2.7118180170088854E-8
01051,4.020391890830287E-8
01055,7.311834425642784E-8
01053,2.338654924874001E-8
01045,2.237889075988976E-8
16009,1.128933884321947E-9
01047,3.376040615071698E-8
01049,4.527141994936002E-8
16005,2.347022850791632E-8
16007,2.6638701231435783E-9
16001,5.7898755824246675E-8
29510,2.1280630774925363E-6
16003,5.791929657620448E-10
01041,7.52807438913448E-9
01043,8.328355815390598E-8
01079,5.034561596344741E-8
01077,1.4871927179072193E-7
01075,2.6553740388657465E-8
01073,5.68691564027372E-7
01071,3.974875377049265E-8
01067,7.0269859700450135E-9
01069,3.6923969450331333E-8
01063,1.2390319647511355E-8
01065,1.849680699052744E-8
01061,1.1706277445589899E-8
19101,1.0172498291339957E-7
19103,4.262192956948606E-7
19105,4.8875513480803596E-8
01095,6.532511066929035E-8
01093,5.2001132176285125E-8
01099,1.6798806253947275E-8
01097,2.779340907859568E-7
19107,6.631682135180347E-8
19109,6.248002961356494E-8
01091,1.9780088968404223E-8
19113,6.579404732592112E-7
19111,2.286953097489098E-7
19117,1.0012346388416265E-7
19115,4.971186696003081E-8
01089,2.889499534384537E-7
01081,5.907959177510395E-8
01083,8.136600978885402E-8
01085,8.686388494289192E-9
01087,1.2943907998763643E-8
19119,4.886676603283324E-8
21073,3.030299220507179E-8
21075,2.9226628625173702E-8
21071,1.6620506121712826E-8
55021,5.6153743617928126E-8
32019,4.375656659345007E-9
19141,7.45342759819513E-8
19145,3.2395025251607303E-7
32013,2.5813010189691036E-9
55023,3.065702211431221E-8
19143,2.7847961410260517E-8
32011,3.649834550296954E-10
55025,5.334754135784408E-7
19149,1.7942314852423236E-7
21077,4.910757931095048E-9
32017,1.102008973347326E-9
55027,7.049443550987235E-8
19147,4.165892519830318E-8
21079,8.810634051958731E-9
32015,1.153286423810273E-9
55029,1.232850395887912E-8
21063,2.8301355608935246E-9
21061,1.2613723259263432E-8
55031,2.5482074079019045E-8
32029,4.2035192627847975E-10
19151,4.623409907024637E-8
19153,3.074239902503019E-6
32021,8.160772547710011E-10
55035,9.646907737529044E-8
19155,1.2484588941429035E-6
21069,6.625242781548215E-9
32023,7.1537269497414164E-9
55033,4.271478614466481E-8
19157,1.0264882774348604E-7
21067,1.5185222438915335E-7
55039,6.9345935543023E-8
19159,8.182635132950885E-8
21065,7.885423136889588E-9
32027,1.0674092181632928E-9
55037,2.2711402660906694E-9
32031,4.077948261664101E-8
21051,1.1970251887529367E-8
21053,6.447444731966783E-9
19129,2.5971504121622735E-7
55009,1.300388031210101E-7
19127,2.0775208341545754E-7
21055,1.9841950396008126E-8
55005,3.4118324785017336E-8
19125,2.8818297917594784E-7
21057,5.108240344026723E-9
55007,7.797801909272947E-9
19123,1.6155617943793147E-7
21059,1.493364090749968E-7
55001,1.6284860267023432E-8
19121,1.5184587364735497E-7
32033,2.40804829921611E-9
55003,8.579996191207573E-9
21041,6.676048547475747E-9
19131,2.3687638142626247E-8
55019,2.6880025696008804E-8
21045,1.0020881680797971E-8
55017,4.4163701489322376E-8
19137,1.8463249436531E-7
21043,1.1194002859748523E-8
55015,2.61650001992982E-8
19139,1.5164678285476738E-7
21049,1.777824275994534E-8
55013,1.1156511324513893E-8
19133,1.0717928328794338E-7
21047,1.308921923924907E-7
55011,1.8490275673951248E-8
19135,7.612447479640306E-8
01011,6.155174867096672E-9
19189,3.209884921441257E-8
19187,2.3638816543030756E-7
01013,1.3027434615490462E-8
19181,4.120578314924698E-7
01015,7.351736637763331E-8
01017,1.965653374510454E-8
19185,8.072882839523278E-8
01019,1.5590963205195017E-8
19183,1.0161800657857628E-7
01009,4.258065988910584E-8
19191,4.214386729147934E-8
01003,8.857948124115017E-8
19193,9.56540330986798E-7
01001,2.9251687798307737E-8
19195,1.8755194672960034E-8
01007,1.7636277088604562E-8
19197,5.9503276592547426E-8
01005,1.355651906128965E-8
01031,2.1645153064322857E-8
01033,9.519172287266765E-8
21091,1.2088755989588175E-8
21093,8.204268013266564E-8
21095,1.427655154476124E-8
21097,9.805780160725282E-9
21099,1.4793226343691397E-8
19169,4.981153869050448E-7
19167,1.6833037108601455E-7
19165,1.581669778797264E-7
01039,2.007256496433598E-8
19163,3.9587816386407517E-7
19161,8.78576076921427E-8
01035,8.627979584518494E-9
01037,7.960742391563529E-9
01021,2.8636604287862638E-8
21081,1.3338030860575091E-8
21085,2.7070496177492458E-8
21083,9.970527330858783E-8
21089,1.4933648882987213E-8
32003,3.487382322736152E-7
21087,8.562587339016297E-9
32005,5.091824714927215E-9
19177,5.714874214139102E-8
19179,2.813537096247019E-7
32001,3.930036618033708E-9
19173,1.200540112776021E-7
01029,8.549489941036367E-9
19175,1.5721955526389322E-7
01027,8.958465487404376E-9
01025,2.1942420903406653E-8
32007,1.0755287386121191E-8
19171,7.615934590700551E-8
01023,1.7411693299327807E-8
32009,1.788650469137208E-10
21107,8.610733495254263E-8
21109,7.092816493030381E-9
21101,8.320489441756204E-8
21103,9.931472313914994E-9
21105,1.854767190018303E-8
21119,7.194818709493251E-9
21117,8.720014658580754E-8
21111,5.312055732257733E-7
25025,4.669051204349369E-8
21115,9.436351336944727E-9
25027,5.474822399377744E-8
21113,2.3335994126629142E-8
25021,4.456840670255158E-8
25023,3.158589428456498E-8
19093,6.800679213773476E-8
19091,4.483194291120396E-8
19097,4.302163680905827E-8
19095,6.720856183194055E-8
25017,1.0154136887314874E-7
19099,2.4433917013159587E-7
25015,1.1450518048117594E-8
25019,6.314625854823225E-10
25013,3.439549337896521E-8
25011,5.350388543936048E-9
19081,4.361312204981135E-8
19083,8.036117429109849E-8
19085,1.9245370115125146E-7
19087,1.0818487868872029E-7
25003,1.0614310146151008E-8
19089,2.0748359898443166E-8
25005,3.6469104585833127E-8
25007,1.0029370637099662E-9
25009,4.854081500213109E-8
25001,1.475705984638637E-8
21143,1.7062877834592057E-8
21145,1.8026903182707756E-7
21147,1.0021718208123939E-8
21149,1.6886435170259832E-8
21141,3.9190341372405316E-8
21155,1.2804567563921494E-8
21153,5.5813952233360736E-9
21159,4.684966082207568E-9
21157,6.70726145850484E-8
21151,3.859836569902568E-8
21125,2.8020964140525137E-8
21127,6.089880852105174E-9
21121,1.579495255566684E-8
21123,1.0600558665655835E-8
21129,3.871495842353583E-9
21137,1.415924282590375E-8
21135,6.219582605980758E-9
21133,1.0178096974864229E-8
21131,5.5034684527350406E-9
21139,2.1999705343551554E-8
26165,1.2256438675250546E-8
26163,7.057278386776449E-7
16083,1.5547126112459106E-8
26161,1.252258372268311E-7
16081,2.1700648310964317E-9
16087,1.6537434522168428E-9
16085,1.459378813470988E-9
26155,2.7113360307079525E-8
26157,1.7590036361136533E-8
16071,1.279520863373415E-9
26151,1.25018174870976E-8
16073,2.1473946738781642E-9
26153,2.7210620819903577E-9
16075,3.567422613661379E-9
16077,2.188297329258983E-9
16079,1.743830816693311E-9
26159,4.675076921755408E-8
26141,3.616074123984769E-9
16061,5.484142612664156E-10
26145,7.644318809848207E-8
26143,8.122693336423356E-9
16069,4.734791890541627E-9
16067,5.366893184866392E-9
16065,8.392504154660505E-9
16063,1.0001079671439135E-9
26149,3.4299777459064356E-8
26147,4.6889016348644865E-8
16051,5.491290918202223E-9
26131,2.9896215709786755E-9
26133,9.363270148705375E-9
26135,2.731875005492655E-9
16057,4.323370655371911E-9
16059,1.7683892671842511E-9
16053,4.549454334963453E-9
16055,1.2660902389765865E-8
26137,6.86933021132217E-9
26139,1.4369566831392172E-7
16043,3.5858306665244643E-9
16041,4.341405940224484E-9
16047,3.2874944297204612E-9
16045,2.78750695830256E-9
26123,2.2045200727980062E-8
26121,9.966576389828085E-8
26129,6.542868706643214E-9
26127,1.4569443965798061E-8
26125,3.7698218883797936E-7
16049,2.7057862351753705E-9
16031,5.9560071001122785E-9
16033,2.844355699123555E-10
16035,1.4058781203333335E-9
16037,9.894594520138232E-10
26111,3.032814658612283E-8
26113,5.375908800876321E-9
26119,2.9328663078084713E-9
26115,5.471678023995532E-8
26117,2.6366580227000537E-8
16039,6.2913814987422395E-9
16025,2.2489439794573988E-10
16023,7.695151667807707E-10
16021,1.0447467241514386E-9
26101,1.1346599049468008E-8
26105,1.4477760661815944E-8
26103,2.2762832569854802E-8
26109,1.0831439515983565E-8
26107,1.702050480571555E-8
16029,2.7591093577257133E-9
16027,2.3856419902477788E-8
16013,4.685300046991211E-9
16015,1.3275498906216134E-9
16011,1.2416226816868914E-8
16017,4.116479004075043E-9
16019,2.8753642174090098E-8
36105,7.589191586786396E-9
36103,1.0961948264628501E-7
36109,1.1917349473214668E-8
36107,6.37642014394763E-9
36101,1.495217174850745E-8
36117,1.177253012525894E-8
36119,7.803557494322615E-8
36113,5.044593795943873E-9
36115,4.804750744438539E-9
36111,1.6690901710311694E-8
36123,3.170503338407686E-9
36121,7.425234055934776E-9
24035,5.021721577006899E-9
24037,1.1117215220800976E-8
24039,3.0138212786370667E-9
24031,1.416393005840724E-7
24033,1.2073709371817443E-7
24047,5.278789394627332E-9
24041,4.215441611119161E-9
24045,9.941603468310754E-9
24043,2.420218377744688E-8
21171,9.297077105444033E-9
19009,7.597333636600612E-8
21173,1.1503797385434492E-8
21175,6.0603276764406335E-9
19007,1.434190744951779E-7
21177,5.269193862955819E-8
19005,2.761503690558063E-8
21179,2.7261459198337727E-8
01119,1.9021985353313816E-8
19003,6.435626801318631E-8
19001,9.980422768119811E-8
01115,4.7037332712059054E-8
01117,1.0685377683702278E-7
01111,1.2911165119062354E-8
01113,2.328648970202596E-8
21163,2.8279079239706565E-8
19019,5.706703274784559E-8
21161,8.267455048233555E-9
24001,1.5102095095333154E-8
24003,6.338551940998099E-8
19015,1.9216219840567621E-7
21167,1.3298489622876509E-8
24005,1.0885952734646955E-7
19017,6.289402305356803E-8
21165,3.0634788103933047E-9
19011,9.523442535066382E-8
24009,9.607428770560328E-9
11001,9.080459531084109E-8
19013,4.480080224997647E-7
21169,7.621254608244591E-9
01109,1.5625622610382082E-8
01107,3.150657041684022E-8
01105,9.890343188456557E-9
01103,1.2255403228024057E-7
01101,1.3245772593801044E-7
24011,3.626754530614822E-9
21193,1.2667659296343496E-8
21195,2.5274423069019634E-8
21191,7.843972457415609E-9
24019,3.794065745940379E-9
19025,7.397853296801937E-8
24017,1.9061165773123662E-8
19023,5.336361944588502E-8
21197,6.572897896268168E-9
24015,1.059999969589586E-8
19029,1.8780732839671975E-7
21199,3.3548324548808735E-8
24013,2.3777214731932175E-8
19027,2.0316892994792864E-7
19021,1.2016456840578809E-7
21185,3.319380207576232E-8
24021,3.247920492262987E-8
21183,3.3398954971150676E-8
24023,6.619022137430631E-9
21181,3.537918767474336E-9
24029,2.3862968623810137E-9
19033,1.5372019198305837E-7
19035,8.208216551612074E-8
24025,2.759040063601616E-8
19037,2.9327088652941323E-8
21189,2.3602281279727474E-9
24027,3.883515250863304E-8
19039,1.0946982832558559E-7
21187,6.611458636722625E-9
19031,6.078151675390779E-8
19043,3.866774702834725E-8
08077,1.7240789016471777E-7
19041,7.408927103224629E-8
08079,2.2212292045160765E-9
19049,4.0851102156549184E-7
08071,1.967188495903369E-7
19047,1.746960369055976E-7
08073,7.865784496505471E-8
19045,1.0957863275643614E-7
08075,1.9495645467381153E-7
19051,7.827576313037689E-8
08089,3.0228132181677985E-7
19053,1.1150202093942215E-7
08083,3.7136848122497774E-8
19059,6.205550505887058E-8
08081,1.660328871146332E-8
08087,2.375707898278908E-7
19055,4.1758497959584024E-8
08085,5.6169286950773887E-8
19057,1.8325536254324156E-7
01131,9.556130707434858E-9
19061,1.8760540512920824E-7
01133,3.278532411835316E-8
19065,4.7841763474108315E-8
08099,6.635296624576051E-7
19063,3.9769954094291274E-8
19069,4.0681513598863246E-8
08095,5.42762402123158E-8
19067,4.5124788391083986E-8
08097,3.243684742269707E-8
08091,7.203960620452221E-9
08093,6.085644459476849E-8
01121,5.387678344662435E-8
01125,1.8880929161488486E-7
01123,2.446319851045619E-8
19071,1.6694630896111984E-7
01129,1.4903358899190513E-8
19073,8.988537192946776E-8
01127,8.298609185692579E-8
19075,4.8988504739869175E-8
19077,1.1853348217892377E-7
19079,8.702750265582329E-8
21201,1.1905118398653098E-9
06027,3.4006286246180486E-9
21203,9.132196473879287E-9
06025,3.1314386840128705E-8
06023,9.074387242045407E-9
06021,2.104292366480406E-9
21209,1.9682155511378745E-8
21205,9.859644316386174E-9
21207,1.072893484458297E-8
06029,8.439286290002064E-8
06013,7.79967731336368E-8
21215,8.299253190019616E-9
06015,1.957345789372624E-9
21213,2.037095417306509E-8
21211,2.243433471711717E-8
06011,1.5103359949079553E-9
21219,1.9958659063718696E-8
21217,1.623946997815605E-8
06017,1.6916333710171535E-8
06019,9.65830182490926E-8
06045,6.428805831870802E-9
21221,2.463324959183473E-8
06043,2.0109738655485244E-9
21223,5.714317574046141E-9
06049,9.773508303713784E-10
21225,3.1683951471460936E-8
06047,2.2006679411819974E-8
21227,1.0682370805664507E-7
21229,7.3422708213026064E-9
06041,1.9275838341144258E-8
45091,4.3855975400265017E-8
06031,1.4995366605519016E-8
21233,2.6870616812042185E-8
06033,4.58106305566396E-9
21231,1.2526094637450605E-8
06035,3.5572154712094164E-9
21237,3.228692202450763E-9
06037,1.3023962488126993E-6
21235,1.904709331253156E-8
21239,1.4181309374422213E-8
45089,7.778398107125046E-9
45085,2.4234007681147976E-8
45087,8.442598055662534E-9
45081,5.2202044082711415E-9
45083,7.461144976388295E-8
06039,1.4647469407218396E-8
08125,1.443593812063784E-7
08121,5.551609259655602E-8
08123,9.742007499693367E-7
08117,7.900590684207314E-8
08115,2.9706116538529723E-8
08113,1.083035206005079E-8
08111,1.1056808443751653E-9
08119,1.2899174598209264E-7
06001,1.1982563831441613E-7
06005,3.71919809613631E-9
06003,1.4651593395278473E-10
06009,4.383004424142034E-9
06007,1.8734713304058752E-8
45031,1.5166787753643228E-8
45033,6.406124298068784E-9
45035,2.164057814173449E-8
45037,6.956968202145939E-9
45039,6.14059565284205E-9
45021,1.4900422032569143E-8
10001,1.4742633209775457E-8
10005,1.7908439514405248E-8
06099,4.573696540696519E-8
10003,5.892175112577401E-8
06097,3.51627062108648E-8
06095,3.301402161145781E-8
45025,9.914051528474111E-9
06093,3.4819167010181535E-9
45023,9.001454238268356E-9
06091,3.8652309586529225E-10
45029,8.673461484614652E-9
45027,7.325502268369847E-9
08109,2.289194502399597E-8
45011,6.010112206988996E-9
08107,3.752068959933812E-8
08101,1.491067366497675E-6
45017,3.634537290452685E-9
45019,6.324522508818348E-8
