uid,movement
01059,1.368196073438143E-6
01057,2.323645214513843E-6
01051,1.5284933824008493E-4
01055,1.7847516759950986E-5
01053,4.3322314675211507E-4
01045,0.0026211329990670686
16009,2.903927913110647E-9
01047,9.320852675572181E-5
01049,4.770439242746803E-6
16005,2.9303813788410957E-8
16007,2.5130419033220723E-9
16001,1.0584128332765766E-7
29510,1.358080204855105E-6
16003,1.1283063563530338E-9
01041,1.6951263432017397E-4
01043,8.184278148437776E-6
01079,1.757563857325553E-6
01077,2.7140140036605115E-6
01075,1.2209445373264367E-6
01073,2.809849737240115E-4
01071,2.711466497498744E-6
01067,4.924398871367425E-4
01069,0.014732388819008567
01063,6.224005995958911E-6
01065,1.597055390649923E-5
01061,0.005974630152991495
19101,1.9229462447899116E-8
19103,1.1368224473595345E-7
19105,1.917133559058506E-8
01095,6.689503450151439E-6
01093,1.7894557405620366E-6
01099,9.916874876522155E-5
01097,6.943404975474291E-4
19107,1.1940902001047984E-8
19109,1.0100637034729376E-8
01091,2.9005440958732606E-5
19113,1.7801107763179378E-7
19111,5.947226727543475E-8
19117,9.5353261841874E-9
19115,1.471553215578524E-8
01089,1.2942594915610743E-5
01081,3.333714587798671E-4
01083,2.5961700883909232E-6
01085,5.585514086261044E-5
01087,9.41655289959735E-5
19119,6.2197683135815655E-9
21073,2.968699568605458E-7
21075,7.463681329489475E-8
21071,2.9727863356600805E-7
55021,4.0624425731350614E-8
32019,1.103173819366918E-8
19141,8.350552973427148E-9
19145,1.4624986847223755E-8
32013,5.184569708403755E-9
55023,1.3277023596160813E-8
19143,3.786555467390445E-9
32011,5.963972535447374E-10
55025,3.503206847626572E-7
19149,1.3743945967607854E-8
21077,4.185780601734864E-8
32017,1.5921732794759081E-9
55027,6.828387206193169E-8
19147,5.912606719954143E-9
21079,1.1556938273179237E-7
32015,2.090808241833951E-9
55029,1.613160886122152E-8
21063,4.089536829318337E-8
21061,1.1158756295570933E-7
55031,2.0167063437402743E-8
32029,1.0768374491204237E-9
19151,5.229855385391816E-9
19153,3.1075212680004574E-7
32021,1.6464078752701388E-9
55035,5.146259955085102E-8
19155,6.658604933678893E-8
21069,7.829471048134725E-8
32023,1.2015455352157375E-8
55033,2.145402816138542E-8
19157,1.752086955181795E-8
21067,1.743394546471435E-6
55039,7.395813468307343E-8
19159,5.208622775560468E-9
21065,1.1332035470671602E-7
32027,2.1543043467794794E-9
55037,2.6744474333478E-9
32031,1.0679760974050284E-7
21051,2.0853457274883998E-7
21053,1.1869257062390548E-7
19129,1.1268388478087994E-8
55009,1.4205851693556868E-7
19127,3.209819860443462E-8
21055,7.415662840306139E-8
55005,2.308707778720288E-8
19125,3.051357187815773E-8
21057,8.397637779559744E-8
55007,6.991982156504096E-9
19123,2.2613648287643677E-8
21059,6.790864742514702E-7
55001,1.306292004692635E-8
19121,1.2204383066601932E-8
32033,3.5033282694578407E-9
55003,8.115997114489017E-9
21041,5.596700413310974E-8
19131,6.9499247802399805E-9
55019,1.893491429455076E-8
21045,1.4413297398146639E-7
55017,2.9775059443871925E-8
19137,9.497878024540282E-9
21043,1.510100792859013E-7
55015,2.9582398403596414E-8
19139,4.761408083766308E-8
21049,2.253372372699472E-7
55013,7.674340965623915E-9
19133,6.048944432339368E-9
21047,7.323565123721166E-7
55011,7.807033151475051E-9
19135,8.39749171190471E-9
01011,8.013095668314394E-5
19189,6.9117209684576764E-9
19187,2.8781542101034734E-8
01013,1.4919430707624443E-4
19181,3.734584440754088E-8
01015,3.807540058869935E-5
01017,5.139391191586619E-5
19185,7.093241914210914E-9
01019,3.6447455523682794E-6
19183,2.3046160183274158E-8
01009,8.679872252744355E-6
19191,1.5531354002419208E-8
01003,5.119849891695398E-4
19193,6.020590926479287E-8
01001,9.029162316412444E-5
19195,4.765902082250035E-9
01007,1.951007339317751E-5
19197,1.014663130372129E-8
01005,3.4538902526222497E-4
01031,0.0020167174618815004
01033,1.8596942633873638E-6
21091,6.057743229526408E-8
21093,7.332632630645149E-7
21095,3.235574453817639E-7
21097,1.023660012738526E-7
21099,1.6368349610969447E-7
19169,6.369745955390116E-8
19167,1.712552504105765E-8
19165,9.690602661009535E-9
01039,0.0013688834061010256
19163,1.8080816489669248E-7
19161,7.1931591805905045E-9
01035,1.511185578337078E-4
01037,1.6329172215765583E-5
01021,5.2299515271487806E-5
21081,1.2320710981401925E-7
21085,1.9956141925358468E-7
21083,3.5947491011154884E-7
21089,1.9309930136464692E-7
32003,5.290412127231438E-7
21087,1.0902906872941654E-7
32005,1.3068998566563435E-8
19177,1.0991370897532697E-8
19179,4.055960862762877E-8
32001,7.785375807271856E-9
19173,6.387118762943267E-9
01029,7.498096667510991E-6
19175,1.097844183131277E-8
01027,1.3799165396268792E-5
01025,5.475417025176303E-5
32007,1.677075662341926E-8
19171,1.523523315206848E-8
01023,1.622988822231881E-5
32009,3.500851129497136E-10
21107,3.8541480346118955E-7
21109,1.1006108032668538E-7
21101,3.1458811189826493E-7
21103,8.710851963471071E-8
21105,4.9792193675255346E-8
21119,1.3667659617174974E-7
21117,7.748055875081349E-7
21111,4.439958840532662E-6
25025,3.236525128478409E-7
21115,1.4768212317661453E-7
25027,3.6972723844447594E-7
21113,2.8036428070609775E-7
25021,3.142323856583273E-7
25023,2.2326802909859025E-7
19093,4.685077902387104E-9
19091,6.625243998807972E-9
19097,1.981299252029949E-8
19095,1.5294305799625988E-8
25017,6.993548908473386E-7
19099,3.2970691569777195E-8
25015,7.695778830835101E-8
25019,4.575464594970489E-9
25013,2.3503629171680013E-7
25011,3.57847718659625E-8
19081,7.43699456738873E-9
19083,1.4506484730343205E-8
19085,1.095020691292678E-8
19087,2.5260150631878417E-8
25003,7.06265101538705E-8
19089,6.691249915713524E-9
25005,2.608983495764677E-7
25007,7.29360644067116E-9
25009,3.3398512765382817E-7
25001,1.0314729507014799E-7
21143,7.567043764055129E-8
21145,5.356869551172992E-7
21147,2.0047559287034902E-7
21149,7.850514096482529E-8
21141,3.030413923117503E-7
21155,1.477557052015662E-7
21153,9.155079180929607E-8
21159,7.863632683080322E-8
21157,2.8541488963965955E-7
21151,5.2870334306741E-7
21125,5.068870521613459E-7
21127,9.042510932058857E-8
21121,3.2313795323421303E-7
21123,1.0888211137202565E-7
21129,5.969644220685743E-8
21137,1.9327976909309835E-7
21135,7.603099341945526E-8
21133,2.070528558272324E-7
21131,1.1564339786480138E-7
21139,7.92213549168291E-8
26165,2.1598610104527266E-8
26163,2.2091331707933527E-6
16083,2.381461817970528E-8
26161,3.666487786956929E-7
16081,2.3303907918678634E-9
16087,3.221462702567428E-9
16085,2.6877976150358057E-9
26155,6.668441922091163E-8
26157,4.644719811636369E-8
16071,1.5991109385808483E-9
26151,3.533867529938231E-8
16073,3.841228931771539E-9
26153,4.6539321967365696E-9
16075,6.685676670708051E-9
16077,2.9180880753385075E-9
16079,4.4041246351733576E-9
26159,8.758806905667179E-8
26141,7.838091582045285E-9
16061,1.1984157959915996E-9
26145,1.733384886255127E-7
26143,1.781157188914025E-8
16069,1.195853662384826E-8
16067,7.699051842975143E-9
16065,1.0646500647739666E-8
16063,1.5424101478864335E-9
26149,8.922219636404955E-8
26147,1.4595872562318972E-7
16051,7.414376168151073E-9
26131,3.5919577830995373E-9
26133,1.74581326584739E-8
26135,5.657283058766801E-9
16057,1.1091175171303375E-8
16059,2.8893816074234165E-9
16053,6.996436185527324E-9
16055,3.425021104686783E-8
26137,1.3490819378711217E-8
26139,2.23052861153744E-7
16043,4.579778227703576E-9
16041,4.417484882356378E-9
16047,5.240131001540359E-9
16045,4.9386275116174704E-9
26123,3.855462939842069E-8
26121,1.464105629608289E-7
26129,1.512614481214789E-8
26127,2.1302941874790746E-8
26125,1.1762453458214912E-6
16049,5.0453720136263705E-9
16031,8.185243993435951E-9
16033,3.906931875870032E-10
16035,2.8748757544523193E-9
16037,1.6072681556671463E-9
26111,6.560083687856186E-8
26113,1.025531332927945E-8
26119,5.964675037226875E-9
26115,1.8059674915399427E-7
26117,5.2624588456777655E-8
16039,1.0518943504885805E-8
16025,3.66496611117315E-10
16023,1.1064611961276022E-9
16021,3.093158308825989E-9
26101,1.714783961356918E-8
26105,2.103472935228961E-8
26103,3.166138141163192E-8
26109,1.3734102960408018E-8
26107,3.227273221902365E-8
16029,2.8474633119359303E-9
16027,4.273000845016237E-8
16013,7.1480692053425985E-9
16015,2.4067949606473535E-9
16011,1.6159749509260712E-8
16017,1.156704485638689E-8
16019,3.203911666814707E-8
36105,4.424192553555161E-8
36103,7.909164631029512E-7
36109,6.171348670918733E-8
