uid,movement
01059,7.372582714188587E-8
01057,4.143857878615446E-8
01051,1.484715009922158E-7
01055,2.722313455046799E-7
01053,7.411244558620666E-8
01045,1.0519470899567513E-7
16009,9.60273735970417E-9
01047,9.783280226254579E-8
01049,1.804158380002752E-7
16005,8.176603764802653E-8
16007,6.97277984464623E-9
16001,3.1224200650194126E-7
29510,9.28015164586553E-7
16003,3.6215974608323565E-9
01041,2.871800328983375E-8
01043,1.885305487537854E-7
01079,8.474558851213839E-8
01077,2.1482444787367793E-7
01075,3.527143686480025E-8
01073,1.5379440223330323E-6
01071,1.526567151608212E-7
01067,3.5766348239546664E-8
01069,1.8845727656187785E-7
01063,2.082289768039988E-8
01065,3.6393441223567225E-8
01061,5.327165718869659E-8
19101,4.080051956099826E-8
19103,3.0394359929080884E-7
19105,5.954482609189787E-8
01095,2.1733829450490971E-7
01093,7.131947246983124E-8
01099,4.839748461627176E-8
01097,6.931278762744984E-7
19107,2.8598703061059708E-8
19109,3.8645687109881134E-8
01091,4.590201681408225E-8
19113,5.351074516694844E-7
19111,1.0065634411799864E-7
19117,2.1225716937683945E-8
19115,3.382971502277101E-8
01089,7.479188168662195E-7
01081,2.7312721728420753E-7
01083,1.7226737199763004E-7
01085,2.8837013026133762E-8
01087,5.49811163102989E-8
19119,2.3429653089357463E-8
21073,2.413881250882058E-7
21075,1.9328998243657928E-8
21071,2.660232498035863E-7
55021,1.8879147131016428E-7
32019,3.143764665253082E-8
19141,3.115470855651266E-8
19145,3.3900156031705055E-8
32013,1.571341131381175E-8
55023,5.454956730642159E-8
19143,1.4473840270315677E-8
32011,1.6920520946691853E-9
55025,1.504896577946318E-6
19149,4.859678436537922E-8
21077,4.338427967719941E-8
32017,4.268670081771491E-9
55027,3.3292516097724793E-7
19147,2.2203359857407052E-8
21079,7.0754401608189E-8
32015,5.721152970964065E-9
55029,1.650115282610389E-7
21063,4.322833049864744E-8
21061,4.005347781528755E-8
55031,1.297298541057925E-7
32029,3.096484329154955E-9
19151,1.8708030402242775E-8
19153,8.485971646174546E-7
32021,4.767659083759344E-9
55035,2.940415673053825E-7
19155,1.7426389512661803E-7
21069,8.472837477157388E-8
32023,3.1624263776311904E-8
55033,1.1713532932146559E-7
19157,4.6023079599924416E-8
21067,1.3783504314369096E-6
55039,4.0336926086205005E-7
19159,1.1492143696419683E-8
21065,8.414174433121004E-8
32027,6.464520032165362E-9
55037,2.4236666015605143E-8
32031,3.1872330457324363E-7
21051,1.2494892280762124E-7
21053,3.468271984566923E-8
19129,2.8174437090863956E-8
55009,1.144911669030129E-6
19127,9.43523042374512E-8
21055,2.8265861582308948E-8
55005,1.3412310834139254E-7
19125,7.40618411672394E-8
21057,2.5561181679907405E-8
55007,4.8501749964185044E-8
19123,5.3714708868565406E-8
21059,3.079742808115467E-7
55001,6.505246325861808E-8
19121,3.067126791583573E-8
32033,9.472132216531649E-9
55003,5.644141343252559E-8
21041,5.205770969085012E-8
19131,2.766985509131529E-8
55019,1.1200575486764774E-7
21045,6.202289313967297E-8
55017,1.75255305598353E-7
19137,2.358410707500616E-8
21043,1.7485080397962916E-7
55015,1.9395261578506407E-7
19139,1.1871171087069123E-7
21049,1.8278532824437684E-7
55013,4.4107614285294543E-8
19133,1.9618360710253514E-8
21047,2.2067641920732E-7
55011,4.067476424648864E-8
19135,1.8920123701884454E-8
01011,2.6160110812222622E-8
19189,2.767332309321592E-8
19187,8.953193993435089E-8
01013,4.4533965985824754E-8
19181,9.135015964216195E-8
01015,2.8937089283932835E-7
01017,8.871003497188372E-8
19185,1.5063650271224955E-8
01019,6.534324050920412E-8
19183,5.538027007457231E-8
01009,1.2675193803058997E-7
19191,6.006003948412312E-8
01003,2.4760816335863464E-7
19193,2.0389464289964572E-7
01001,9.620076984680054E-8
19195,1.9197988803327745E-8
01007,4.6221402326417834E-8
19197,3.2891275842588636E-8
01005,6.481665841020671E-8
01031,9.138701283523841E-8
01033,1.3188750962257683E-7
21091,2.8837640609251318E-8
21093,3.4442364463737026E-7
21095,1.7617742721924878E-7
21097,1.0188749274287083E-7
21099,6.259788308014492E-8
19169,1.840928514870174E-7
19167,6.283148270547326E-8
19165,2.6493608303644136E-8
01039,7.570697866917228E-8
19163,4.830449482532624E-7
19161,2.404334277626458E-8
01035,2.819208240972037E-8
01037,2.8068652223687342E-8
01021,8.852654103163485E-8
21081,1.2508529280292446E-7
21085,8.354607033633431E-8
21083,9.948218683323656E-8
21089,2.560341336683533E-7
32003,1.3505440981130852E-6
21087,4.218664409147304E-8
32005,3.67374421529231E-8
19177,1.95406690675452E-8
19179,8.7321790370627E-8
32001,2.2822440216707833E-8
19173,1.434883573034368E-8
01029,3.7295841457651145E-8
19175,2.617166197686545E-8
01027,3.457618879994626E-8
01025,5.410325666501801E-8
32007,4.691878596995094E-8
19171,4.532973736707942E-8
01023,3.084310779749162E-8
32009,9.162761715732632E-10
21107,1.4782172073995618E-7
21109,6.857095422688315E-8
21101,1.4711534402645655E-7
21103,7.354247984585647E-8
21105,1.3456317811627958E-8
21119,1.0348273342280962E-7
21117,8.82826927021148E-7
