uid,movement
01059,1.922362447242093E-8
01057,1.0141575963803368E-8
01051,2.2965881265916386E-8
01055,4.868949777296182E-8
01053,1.006143017503409E-8
01045,1.1272793544826562E-8
16009,4.211873220757634E-9
01047,1.750334814334963E-8
01049,3.171208276939017E-8
16005,7.994014301789975E-8
16007,8.462140424619583E-9
16001,1.3867670054975206E-7
29510,1.2829201725178414E-6
16003,1.645736599643195E-9
01041,3.785597192492895E-9
01043,4.216178531937087E-8
01079,2.0712772121196126E-8
01077,5.802404120611983E-8
01075,8.980981491836771E-9
01073,3.085363231115861E-7
01071,2.9771224488038412E-8
01067,3.5964943108803164E-9
01069,1.758209647768491E-8
01063,4.458291394901198E-9
01065,7.274364096919731E-9
01061,5.483560315105455E-9
19101,6.40106601006351E-7
19103,4.8611380539905786E-6
19105,8.499249350012844E-7
01095,4.291614455475536E-8
01093,1.8441999496795107E-8
01099,7.3114333383084804E-9
01097,1.0400263517680388E-7
19107,5.211632048180984E-7
19109,1.8298345758179063E-5
01091,9.05958884817401E-9
19113,9.125100113574567E-6
19111,1.1124112157955563E-6
19117,4.946849851962673E-7
19115,4.3231404209282474E-7
01089,1.5982429922497787E-7
01081,3.4630506766716935E-8
01083,3.96821698832578E-8
01085,4.28518982914973E-9
01087,7.15784562268564E-9
19119,1.886977101076795E-4
21073,4.8384800640503275E-8
21075,1.2886028177317673E-8
21071,2.3912930060523424E-8
55021,1.5991417625136134E-6
32019,5.250118300263325E-9
19141,9.10156391003259E-5
19145,1.069366117609445E-6
32013,4.314859751827559E-9
55023,8.664838251446427E-7
19143,6.944907075817878E-5
32011,5.74831843001727E-10
55025,1.206143834737566E-5
19149,9.423122302690098E-5
21077,8.852909294449159E-9
32017,1.311923351431442E-9
55027,1.6705540119507205E-6
19147,1.6067779367571304E-5
21079,1.1594390075753228E-8
32015,1.629514105932487E-9
55029,2.9433914632331867E-7
21063,4.223880858948063E-9
21061,1.2111029166380792E-8
55031,2.9990265500429767E-6
32029,5.074170565238279E-10
19151,3.81474684594478E-6
19153,2.8880358331885443E-5
32021,8.710674733571736E-10
55035,6.042697550237996E-6
19155,9.77369874151818E-6
21069,1.0682089378166655E-8
32023,7.768916555290145E-9
55033,3.922597253682135E-6
19157,1.002368077367415E-6
21067,2.236273924146397E-7
55039,1.757000757513622E-6
19159,2.92882398010604E-7
21065,1.0243961578443203E-8
32027,1.472116024151755E-9
55037,9.349209256788788E-8
32031,5.842706668615674E-8
21051,1.4805132567660396E-8
