uid,movement
01059,1.6371772700965742E-7
01057,9.207567101459715E-8
01051,1.640469065123101E-7
01055,2.807364028132424E-7
01053,1.0480971993127941E-7
01045,9.522042126448446E-8
16009,6.907055154900037E-9
01047,1.5941847393826374E-7
01049,1.6928566112821812E-7
16005,3.040604501481361E-7
16007,3.354423994000589E-8
16001,4.1390429187406407E-7
29510,3.4104782444257536E-6
16003,3.533027972931106E-9
01041,3.0612344022317307E-8
01043,3.092101601233872E-7
01079,1.6403738651960828E-7
01077,4.5213742124065454E-7
01075,8.453408057853052E-8
01073,2.4571015387995403E-6
01071,1.4755465752837764E-7
01067,2.736926834744664E-8
01069,1.4597635774406948E-7
01063,4.8915005180800853E-8
01065,7.60454012354549E-8
01061,5.027820255008116E-8
19101,1.6389269191522856E-7
19103,9.260453933457281E-7
19105,1.2561753240164987E-7
01095,2.6691823032508526E-7
01093,1.632276854799781E-7
01099,8.293061719029412E-8
01097,1.51653937850952E-6
19107,1.1430723821460289E-7
19109,1.5280135109991733E-7
01091,9.912621638132268E-8
19113,1.4221296432488805E-6
19111,3.760730334913557E-7
19117,1.2744754972655436E-7
19115,1.0439329769987767E-7
01089,9.797488343599774E-7
01081,2.2992333132447706E-7
01083,2.8131935170540963E-7
01085,3.660984843066282E-8
01087,4.998717944581177E-8
19119,1.383520222070772E-7
21073,9.631056680487177E-8
21075,6.660487061355031E-8
21071,4.787524331572498E-8
55021,1.684384970594987E-7
32019,3.576436945730398E-8
19141,1.8135170220121514E-7
19145,3.8643227764265555E-7
32013,1.758631471873846E-8
55023,8.459781794279856E-8
19143,7.096608578113904E-8
32011,3.3461220623666457E-9
55025,1.5236034172466383E-6
19149,3.353896851355589E-7
21077,1.5625491745026106E-8
32017,1.6642886749798103E-8
55027,2.2807854157991313E-7
19147,1.0038498605123407E-7
21079,2.8846480098101883E-8
32015,9.581670325020485E-9
55029,3.902177163061098E-8
21063,7.948011916829473E-9
21061,3.814350797555259E-8
55031,8.897762434496845E-8
32029,3.2066285784384302E-9
19151,1.0183191117265029E-7
19153,4.693467650446673E-6
32021,6.009262976514749E-9
55035,3.1823121700903014E-7
19155,1.5179909565046452E-6
21069,2.0890686191007115E-8
32023,6.991844596469517E-8
55033,1.392871386971265E-7
19157,1.8658148435024082E-7
21067,4.961423837033458E-7
55039,2.1707817671986398E-7
19159,8.798843923791923E-8
21065,2.4745848063591038E-8
32027,7.46823306133409E-9
55037,7.678370398826825E-9
32031,3.025074687203281E-7
21051,3.759818516314213E-8
21053,2.1059486967593347E-8
19129,3.3147034164433416E-7
55009,4.340466201920216E-7
19127,3.9030646229050814E-7
21055,5.287355023962052E-8
55005,1.415629422051922E-7
19125,3.963713726399726E-7
21057,1.7449851458793423E-8
55007,2.8520109485986826E-8
19123,2.634588028157302E-7
21059,4.03253297665749E-7
55001,5.9125120957426957E-8
19121,1.9626264722676523E-7
32033,3.0095569245804116E-8
55003,2.894303114352508E-8
21041,2.0990368168722398E-8
19131,6.783871075925102E-8
55019,9.173206970600825E-8
21045,3.1952368439891776E-8
55017,1.7482191221436707E-7
19137,2.4981236961390185E-7
21043,3.146830775993641E-8
55015,8.307241308307328E-8
19139,3.2363548757678935E-7
