uid,movement
01059,4.770081037342724E-8
01057,2.530713730197191E-8
01051,1.030914816425322E-7
01055,3.29460239112112E-7
01053,3.201766004940081E-8
01045,6.160768072321815E-8
16009,2.6193744372308365E-9
01047,5.501364601172705E-8
01049,2.8383702725393396E-7
16005,2.3080259630520922E-8
16007,2.0003153485852876E-9
16001,8.622956167419174E-8
29510,3.1652159893976665E-7
16003,9.945649577375736E-10
01041,1.683200628985299E-8
01043,1.8249253732892376E-7
01079,7.606014215111484E-8
01077,1.835392440797205E-7
01075,2.0318858150951478E-8
01073,1.2300183195972846E-6
01071,2.41353882712357E-7
01067,2.2205301141817584E-8
01069,1.1030222075756896E-7
01063,1.0199838174952152E-8
01065,2.027049488565673E-8
01061,2.633980687912211E-8
19101,9.838068948835743E-9
19103,6.771097912353116E-8
19105,1.2397170730133687E-8
01095,2.5964936099901896E-7
01093,4.482195772106021E-8
01099,2.168946102122999E-8
01097,2.7001090160203E-7
19107,6.728315418786622E-9
19109,8.0309055486392E-9
01091,2.1368185068386835E-8
19113,1.1362359367705808E-7
19111,2.530126459796297E-8
19117,5.142621914891102E-9
19115,8.017500149943075E-9
01089,8.882613016520355E-7
01081,2.5875909108963907E-7
01083,1.8042380554592053E-7
01085,1.6885716767765776E-8
01087,3.98739803213041E-8
19119,4.9707953341353115E-9
21073,7.925619148708141E-7
21075,9.947795071814175E-9
21071,2.114172148943036E-5
55021,3.4816302129832074E-8
32019,9.24667838015501E-9
19141,6.564740866621665E-9
19145,8.005485105926346E-9
32013,4.439821696709121E-9
55023,1.01232268455665E-8
19143,3.0180014808617097E-9
32011,4.724000300604626E-10
55025,2.897188470513324E-7
19149,1.0646107341174686E-8
21077,1.0117715524462886E-7
32017,1.2122363152443404E-9
55027,6.079250147232456E-8
19147,4.649760545953846E-9
21079,5.499480940281675E-7
32015,1.6516229630222689E-9
55029,1.769215884668397E-8
21063,1.0992264794355801E-6
21061,7.46683658986103E-8
55031,1.9245298208559473E-8
32029,8.872008434445796E-10
19151,4.014015281353324E-9
19153,1.9222702388776104E-7
32021,1.394772735386731E-9
55035,4.751285803410318E-8
19155,4.01351052378495E-8
21069,9.917960921005803E-7
32023,9.273811002752558E-9
55033,1.915907245608275E-8
19157,1.076905461678062E-8
21067,9.236967320888001E-6
55039,6.760433145483382E-8
19159,2.769267937935694E-9
21065,1.1493937006338773E-6
32027,1.8430795537494694E-9
55037,2.8361954825138696E-9
32031,8.873545834025916E-8
21051,2.609017471456897E-6
21053,1.3685255578741637E-7
19129,6.664105992553449E-9
55009,1.4721314056515194E-7
19127,2.1402424164059024E-8
21055,2.100723714828591E-8
55005,2.1239884061206283E-8
19125,1.7710506642128465E-8
21057,7.802613749283152E-8
55007,6.858156040548004E-9
19123,1.283734346995059E-8
21059,3.2280549085670925E-7
55001,1.1177444355793144E-8
19121,7.099404400072174E-9
32033,2.673348963613455E-9
55003,7.90450656928406E-9
21041,1.0654082521946536E-7
19131,5.511145652033137E-9
55019,1.8279789786325276E-8
21045,2.732113677424351E-7
55017,2.783783246304661E-8
19137,5.542066997250986E-9
21043,4.289775552549036E-6
55015,2.730616819361007E-8
19139,2.703739418882133E-8
21049,1.9040869907204607E-6
55013,7.102614938164952E-9
19133,4.382036888083314E-9
21047,2.2181068761451486E-7
55011,7.009511745913442E-9
19135,4.587341411536468E-9
01011,1.7303088442503317E-8
19189,5.539492656403721E-9
19187,1.920764097500395E-8
01013,2.2220776922971773E-8
19181,2.199411993592153E-8
01015,3.5550406925326885E-7
01017,9.691505561145002E-8
19185,3.7222733105913335E-9
01019,8.791873728541165E-8
19183,1.2634615673036268E-8
01009,1.3127643131513574E-7
19191,1.1734870097821119E-8
01003,1.0327238149650261E-7
19193,4.500632221279184E-8
01001,5.958905355142545E-8
19195,3.829576477477483E-9
01007,2.8751443669274232E-8
19197,6.906175325221308E-9
01005,4.275713833195957E-8
01031,4.662987089514948E-8
01033,9.081811522981352E-8
21091,3.7433958858854406E-8
21093,6.962030924696096E-7
21095,6.636302671806365E-6
21097,6.084897262306212E-7
21099,1.3354211749935207E-7
19169,4.083936109058809E-8
19167,1.3497467043402473E-8
19165,6.078131157455543E-9
01039,3.637651298440672E-8
19163,1.0818940118808191E-7
19161,5.273089579050118E-9
01035,1.2845098502044536E-8
01037,2.289873899245835E-8
01021,5.81456303128371E-8
21081,3.896716849906627E-7
