uid,movement
01059,1.1487039493814391E-7
01057,5.8061854928910885E-8
01051,1.3030060587830945E-7
01055,2.875767102178777E-7
01053,5.274094708204206E-8
01045,5.773080928145765E-8
16009,4.734125599485508E-8
01047,1.036510791299593E-7
01049,1.9044836582203554E-7
16005,1.0419345780584887E-6
16007,1.019253175027669E-7
16001,1.3322436588222444E-6
29510,7.358509392623517E-6
16003,1.783893801884248E-8
01041,2.0506454037161983E-8
01043,2.4187447944865416E-7
01079,1.2520899093374634E-7
01077,3.444624383177833E-7
01075,5.361627622969327E-8
01073,1.8278451470871636E-6
01071,1.6963363610484616E-7
01067,1.8651066251152386E-8
01069,9.511777340156902E-8
01063,2.680152817883046E-8
01065,4.398983383502741E-8
01061,2.8939711595067043E-8
19101,3.5279219271870517E-6
19103,2.721447961783237E-5
19105,5.018780330962847E-6
01095,2.484075450910119E-7
01093,1.1070596395911324E-7
01099,3.934576169631234E-8
01097,5.505289782081634E-7
19107,2.8875835272811516E-6
19109,2.094313345586691E-5
01091,5.355100233905344E-8
19113,5.335460732075949E-5
19111,5.4691169196935395E-6
19117,2.782784418395453E-6
19115,2.3526819707213874E-6
01089,9.59258457657803E-7
01081,1.8586600732826513E-7
01083,2.389354246039304E-7
01085,2.3888998217246265E-8
01087,3.8668081165192715E-8
19119,1.6478047590525523E-4
21073,2.7935171372953295E-7
21075,6.545096378553485E-8
21071,1.4383472999999552E-7
55021,1.0049029693842317E-5
32019,5.183215405094374E-8
19141,1.0540148780231173E-4
19145,5.824886041968922E-6
32013,4.4201773046826395E-8
55023,5.1521825452007765E-6
19143,7.807362780449557E-5
32011,5.4854403189481036E-9
55025,7.221478602981983E-5
19149,1.5313915462311295E-4
21077,5.1846103445227175E-8
32017,1.2387208848923348E-8
55027,1.0127953610577388E-5
19147,1.680620856851833E-5
21079,6.369507107219054E-8
32015,1.660627163636187E-8
55029,1.7596124807057817E-6
21063,2.5441786867217132E-8
21061,6.953016523321421E-8
55031,2.8121164405879905E-5
32029,5.078487515984625E-9
19151,8.467072600767151E-6
19153,1.423216168670838E-4
32021,8.118401794179778E-9
55035,3.901878047578034E-5
19155,4.841669977926339E-5
21069,5.915702911620051E-8
32023,7.972566433702665E-8
55033,2.2593346589576434E-5
19157,5.656309994521663E-6
21067,1.3062043211332313E-6
55039,1.0510309930166261E-5
19159,1.6927601297375893E-6
21065,6.123220862976112E-8
32027,1.635801434143046E-8
55037,7.926217045364729E-7
32031,5.912917980503755E-7
21051,8.948990035040098E-8
21053,3.875119541684517E-8
19129,6.512205607744981E-6
55009,2.0842217782153525E-5
19127,1.4218395056927501E-5
21055,8.613415030307075E-8
55005,2.9649790899791988E-5
19125,9.886042916474946E-6
21057,3.025229930694729E-8
55007,6.164778512556112E-6
19123,6.483082813618825E-6
21059,7.230501191816797E-7
55001,4.420798301388518E-6
19121,4.990997707123823E-6
32033,3.4208564355791913E-8
55003,5.615060475614272E-6
21041,6.942891678617611E-8
19131,7.116250698415891E-6
55019,1.0644230950949722E-5
21045,6.65617062439309E-8
55017,2.4516683074577194E-5
19137,4.751387668926486E-6
21043,1.0345814910763368E-7
55015,4.134633981692434E-6
19139,8.725950629434194E-6
21049,1.4252887829523492E-7
55013,1.3361795826848802E-5
19133,9.658915860740694E-6
21047,5.102111796156433E-7
55011,6.921420874759872E-6
19135,2.1658665604760636E-6
01011,1.77510428340698E-8
19189,1.1243403953527479E-5
19187,3.154346623275639E-5
01013,3.354283374407053E-8
19181,1.3072567501648816E-5
01015,2.905031098759972E-7
01017,7.027872819949594E-8
19185,1.8020470551286188E-6
01019,6.439010785773829E-8
19183,4.688243871559865E-6
01009,1.5016041614703485E-7
19191,8.46667576345172E-6
01003,1.813012988682179E-7
19193,2.0501330745259218E-4
01001,9.672350471828712E-8
19195,6.460638361618564E-6
01007,5.336334390155287E-8
19197,1.1125215795137157E-5
01005,3.8478175879387894E-8
01031,5.460264729875081E-8
01033,2.0974023112155954E-7
21091,6.536145586050033E-8
21093,6.057219483416576E-7
21095,1.0731975298713005E-7
21097,9.36095992978932E-8
21099,9.975303737517816E-8
19169,3.451254460132784E-5
19167,3.363531064798755E-4
19165,9.750295670123603E-6
01039,4.8536295677428725E-8
19163,2.848225333845852E-5
19161,1.1015177712395384E-5
01035,2.1282674505431675E-8
01037,2.78109028575283E-8
01021,9.53985788915627E-8
21081,1.343823883270114E-7
21085,1.577090026229495E-7
21083,2.94735319580703E-7
21089,1.45333256360461E-7
32003,3.227780881574966E-6
21087,5.950788593344929E-8
32005,5.374857410215539E-8
19177,1.5565719801556119E-6
19179,8.595127558950739E-6
32001,5.3738105328488514E-8
19173,2.1945543799209378E-6
01029,3.4901043160565153E-8
19175,4.07394463727994E-6
01027,3.392515377772353E-8
01025,5.350924151714212E-8
32007,1.9182066568348654E-7
19171,5.900957004197297E-6
01023,3.677754424375328E-8
32009,1.6580942043405086E-9
21107,3.6261032268937544E-7
21109,5.197711528928696E-8
21101,4.140598958008609E-7
21103,9.783257968790148E-8
21105,4.44365508135461E-8
21119,5.97782438674805E-8
21117,9.654270885580061E-7
21111,4.792332369356435E-6
25025,3.594482553161095E-7
21115,8.428013632495417E-8
25027,4.3234931185936026E-7
21113,1.9388522845862766E-7
25021,3.418130776683963E-7
25023,2.388407590837346E-7
19093,9.518876121584118E-6
19091,9.339660718891013E-6
19097,4.3588751540410355E-6
19095,4.442511520191849E-6
25017,7.989552335569849E-7
19099,1.2248870527542316E-5
25015,1.093713379548843E-7
25019,4.747621413863733E-9
25013,3.233798126046407E-7
25011,5.175816476817252E-8
19081,1.0542337430846704E-5
19083,9.173859025411222E-6
19085,1.259115540024593E-5
19087,3.917717180375971E-6
25003,1.1576984309556824E-7
19089,4.926760093629716E-6
25005,2.7304718893878693E-7
25007,7.531256387306216E-9
25009,3.749291177008095E-7
25001,1.1135138916238073E-7
21143,6.363039817291547E-8
21145,6.069511996237669E-7
21147,6.338947294431323E-8
21149,7.760449198991361E-8
21141,1.644302668354442E-7
21155,9.421175176013193E-8
21153,4.8243466794925254E-8
21159,4.265042426415206E-8
21157,2.3750479948976093E-7
21151,3.010538432977186E-7
21125,1.9713535681598897E-7
21127,5.670132019148239E-8
21121,1.141065632348955E-7
21123,7.871368462022208E-8
21129,3.028306538275501E-8
21137,1.0010366910447111E-7
21135,5.936663853398462E-8
21133,7.942728822265427E-8
21131,4.3139739227654717E-8
21139,9.01927215091058E-8
26165,6.696042915033695E-7
26163,1.8039405113326008E-5
16083,4.1211144749713095E-7
26161,3.4607331378111742E-6
16081,1.1980681354985342E-7
16087,4.273654288425264E-8
16085,4.866333162920885E-8
26155,9.306942901479757E-7
26157,6.545104117218132E-7
16071,4.798399928379567E-8
26151,3.741039464527037E-7
16073,4.540372483980952E-8
26153,3.780034245801584E-7
16075,8.676243768622649E-8
16077,8.548292659376203E-8
16079,8.804028151615888E-8
26159,1.5309802394007197E-6
26141,1.878562628387283E-7
16061,2.028941316133593E-8
26145,2.8053355305448116E-6
26143,4.264110851141057E-7
16069,1.8660996491936946E-7
16067,1.8474216900506304E-7
16065,4.897524766622279E-7
16063,3.146717222959125E-8
26149,9.810111132460323E-7
26147,1.289262436196692E-6
16051,2.856744468942826E-7
26131,1.8462521885474736E-6
26133,4.545122048533926E-7
26135,1.4078494360292412E-7
16057,1.7761091781538492E-7
16059,8.46670125126425E-8
16053,1.3632254451500126E-7
16055,5.559875605464766E-7
26137,4.009590892824558E-7
26139,6.240835159291563E-6
16043,2.3094747121048485E-7
16041,1.5966393687658272E-7
16047,9.332736463431618E-8
16045,7.146017173026561E-8
26123,1.021588905831263E-6
26121,4.69512661911858E-6
26129,3.170362428038908E-7
26127,1.1435371390464761E-6
26125,1.1533472526499018E-5
16049,1.088791337713924E-7
16031,1.710940002109183E-7
16033,1.5971423120605005E-8
16035,5.938110808350955E-8
16037,3.9638279102294283E-8
26111,1.2165433747347277E-6
26113,2.7901807070309543E-7
26119,1.6099367023604115E-7
26115,1.3269134899627297E-6
