uid,movement
01059,1.0638818439477803E-7
01057,4.865336283465147E-8
01051,1.146551104230182E-7
01055,2.3643183017945656E-7
01053,4.995523206586099E-8
01045,5.606272241989951E-8
16009,4.764064925131241E-9
01047,8.61128531639494E-8
01049,1.5672635053148937E-7
16005,8.97753263587467E-8
16007,9.401214387768652E-9
16001,1.787692313566574E-7
29510,1.662084563547157E-5
16003,1.8949459741714846E-9
01041,1.8325766901385016E-8
01043,2.0108004303140345E-7
01079,1.0335282815716994E-7
01077,3.217276489017047E-7
01075,4.375953111153339E-8
01073,1.5273922887400448E-6
01071,1.4077712545864157E-7
01067,1.787404583119222E-8
01069,9.273741475558282E-8
01063,2.2215377571499636E-8
01065,3.6658389023952416E-8
01061,2.764553602368895E-8
19101,2.0859176838347823E-5
19103,1.215594963233483E-4
19105,1.5209434932252387E-5
01095,2.0511924652040825E-7
01093,9.219343722466034E-8
01099,3.700540793372795E-8
01097,5.133075337898724E-7
19107,2.070286169747646E-5
19109,1.2936932904377915E-4
01091,4.372323246435751E-8
19113,2.3196094326929933E-4
19111,2.354238519352683E-5
19117,4.339527947673119E-5
19115,8.446477214264089E-6
01089,8.011175468279613E-7
01081,1.7327737835130235E-7
01083,1.9913662959136902E-7
01085,2.2156266248823418E-8
01087,3.6228858873381536E-8
19119,4.653118833241408E-5
21073,2.2608909481152403E-7
21075,7.67797845936218E-8
21071,1.0451220147228149E-7
55021,4.581945922064594E-6
32019,1.3460380748514879E-8
19141,2.604179222425213E-4
19145,1.0490916182197213E-4
32013,7.183978262038164E-9
55023,6.014018529027404E-6
19143,3.427660339919344E-5
32011,8.57986870884553E-10
55025,4.283764092122755E-5
19149,1.982052183998306E-4
21077,4.3027426661359847E-8
32017,2.253402527820463E-9
55027,5.586589521896598E-6
19147,2.1023114920294778E-4
21079,5.4627730785314015E-8
32015,2.7130792110497736E-9
55029,3.7099511066001567E-7
21063,1.8654845106190976E-8
21061,6.779959294832008E-8
55031,2.0279879885336235E-6
32029,1.3205650704163497E-9
19151,0.004830371721028462
19153,0.015992230679887816
32021,2.0295393551743826E-9
55035,1.1739641448609309E-5
19155,0.016594842965644768
21069,4.779090761223196E-8
32023,1.497104516939976E-8
