uid,movement
01059,5.685646933656507E-9
01057,3.209782416028648E-9
01051,8.668943876272854E-9
01055,1.4751772252685207E-8
01053,5.124689617895727E-9
01045,5.7710973618758515E-9
16009,1.4692622501043437E-8
01047,6.827609463463889E-9
01049,9.091459327747517E-9
16005,1.6695915410596613E-7
16007,1.2083539762602736E-8
16001,4.144294975118344E-6
29510,1.0593869407401032E-7
16003,1.2422020763627808E-8
01041,1.747816929827243E-9
01043,1.2482359742416185E-8
01079,6.0128364755886815E-9
01077,1.604645081455105E-8
01075,2.8895781643691034E-9
01073,1.0439951695613894E-7
01071,7.988049262395793E-9
01067,1.8393228530097875E-9
01069,9.882975411606875E-9
01063,1.6822837977697073E-9
01065,2.780344203935952E-9
01061,3.0285802745003093E-9
19101,6.541934198698352E-9
19103,4.370133468941114E-8
19105,7.729015593079864E-9
01095,1.2419215793275807E-8
01093,5.640176189681624E-9
01099,3.5039774320598895E-9
01097,5.948795601930707E-8
19107,4.703049467366263E-9
19109,1.0384605596520137E-8
01091,3.6081195259183355E-9
19113,7.576310700625095E-8
19111,1.4748717691007014E-8
19117,4.43520060670028E-9
19115,4.677395635200455E-9
01089,4.4432382111463646E-8
01081,1.4227125682124049E-8
01083,1.105634266195406E-8
01085,1.8201309350910146E-9
01087,3.0445818755491276E-9
19119,9.032528764541824E-9
21073,7.389848643938763E-9
21075,1.9035831594555458E-9
21071,4.970100731278819E-9
55021,1.5421069559171323E-8
32019,1.1171801206152267E-4
19141,1.0827048222487837E-8
19145,1.1811512155462014E-8
32013,5.628811312676027E-7
55023,6.546325289242221E-9
19143,5.01763925507467E-9
32011,3.4345723399213354E-8
55025,1.2636419226442827E-7
19149,1.9189946466511884E-8
21077,1.2498790827735877E-9
32017,5.944139814550618E-8
55027,2.394502328125281E-8
19147,6.865688994293482E-9
21079,2.0931342409588926E-9
32015,1.76467728916083E-7
55029,5.901659783079775E-9
21063,8.424567764428305E-10
21061,2.0104130696708133E-9
55031,1.7172918461474447E-8
32029,5.262439111823681E-5
19151,5.873554091044722E-9
19153,1.9587908345754492E-7
32021,9.613529255891671E-7
55035,3.605186129620283E-8
19155,6.261520831354945E-8
21069,1.8161898991543483E-9
32023,6.199679642258941E-7
55033,1.6124115937967704E-8
19157,7.99680325767966E-9
21067,3.725280343079855E-8
55039,2.670254437579828E-8
