uid,movement
01059,7.623930508737671E-5
01057,1.127614525798439E-5
01051,5.138280064291969E-6
01055,6.711202541928714E-5
01053,9.72322794799862E-7
01045,1.3200960766572711E-6
16009,6.919174012631292E-9
01047,2.8533861069039848E-6
01049,7.94502205689755E-5
16005,6.267869134392063E-8
16007,5.416579132986195E-9
16001,2.3438221787818177E-7
29510,4.436263515992699E-5
16003,2.626975963575725E-9
01041,4.804330173077047E-7
01043,9.784803517366044E-5
01079,1.0111103661589273E-4
01077,5.956746304007712E-4
01075,9.896440780689746E-6
01073,2.537665518931436E-4
01071,1.270356634055322E-4
01067,4.345032226974239E-7
01069,1.8689442315417109E-6
01063,1.4840537034766055E-6
01065,2.1359631555692153E-6
01061,5.665731127125406E-7
19101,1.6804587156552555E-7
19103,9.156576808281374E-7
19105,1.4614136949624998E-7
01095,1.1515400038231472E-4
01093,4.015984205710695E-5
01099,8.115647959818223E-7
01097,6.993411110240219E-6
19107,9.617315263561431E-8
19109,4.58856589360101E-8
01091,1.3055761582396177E-6
19113,1.2795676049295668E-6
19111,6.372585974681601E-7
19117,6.363431230836664E-8
19115,1.3233600466649858E-7
01089,0.0010196529379373465
01081,6.719059305199599E-6
01083,3.617899932580859E-4
01085,6.863875539898327E-7
01087,1.2543010891985344E-6
19119,2.154629047744122E-8
21073,1.2349874556095958E-5
21075,3.104474781506927E-5
21071,2.3272377515040293E-6
55021,2.2011777765602262E-7
32019,2.280766290264521E-8
19141,3.097460506597104E-8
19145,6.78216756930407E-8
32013,1.1869173548753088E-8
55023,6.891106735292182E-8
19143,1.3865171380299162E-8
32011,1.2907676456033419E-9
55025,2.2409325218150093E-6
19149,5.0683940049400225E-8
21077,1.2498428967922958E-6
32017,3.3068964220604904E-9
55027,3.8160622049957557E-7
19147,2.567616938921805E-8
21079,4.886979882973889E-6
32015,4.383788304651489E-9
55029,7.071990105668837E-8
21063,3.815316257033287E-7
21061,5.476229418180839E-5
55031,6.57700131583203E-8
32029,2.2320340407206836E-9
19151,2.4064193270472382E-8
19153,1.6722486168134394E-6
32021,3.7301173304417614E-9
55035,2.258447446386988E-7
19155,2.9408201855153657E-7
21069,1.1198705695242708E-6
32023,2.5339307218308407E-8
55033,8.150686095135172E-8
19157,1.2369334337037134E-7
21067,5.8687343891509327E-5
55039,3.86415764493953E-7
19159,2.912995849637213E-8
21065,2.959664491020798E-6
32027,4.924962217751652E-9
55037,9.793870049587042E-9
32031,2.2251600060518922E-7
21051,4.799159983246482E-6
21053,2.102587696112858E-5
19129,5.2052523012297376E-8
55009,7.36078390725717E-7
19127,1.765130908269654E-7
21055,5.460428726541863E-5
55005,8.339248481640382E-8
19125,2.1013745639782367E-7
21057,1.8915158475825623E-5
55007,2.2796589523186043E-8
19123,1.6421180464150794E-7
21059,2.85094984204128E-4
55001,6.755793052576093E-8
19121,6.290660374579156E-8
32033,7.295585951567877E-9
55003,2.6117590819724993E-8
21041,2.109018814953425E-6
19131,3.5475329069103384E-8
55019,8.448007798600975E-8
21045,1.103410436246932E-5
55017,1.1326130403303458E-7
19137,4.496804944690225E-8
21043,1.297984898122952E-6
55015,1.5092987530574786E-7
19139,4.242207359913712E-7
21049,6.267000027896812E-6
55013,2.5939770514085232E-8
19133,2.5469205385277853E-8
21047,0.0022471523360433495
55011,3.510287449950397E-8
19135,6.281980357981748E-8
01011,4.669399253039021E-7
19189,3.232922868599245E-8
19187,1.371732376755556E-7
01013,7.825709285602386E-7
19181,2.1486613030957043E-7
01015,3.772236559058622E-5
01017,3.0471132208857658E-6
19185,5.094889378384943E-8
01019,1.1294639564651794E-5
19183,1.9534097058203318E-7
01009,4.7664095308844546E-5
19191,7.948692277984956E-8
01003,2.4828087584021255E-6
19193,2.4179970420508435E-7
01001,3.5577640835535474E-6
19195,2.363049602173713E-8
01007,3.963417414034776E-6
19197,4.815349607866708E-8
01005,9.60155417456889E-7
01031,1.2210204070511553E-6
01033,2.367642649697305E-4
21091,2.029931942918561E-5
21093,1.8044096560131714E-4
21095,4.115618798160062E-6
21097,2.6926445110552457E-6
21099,4.7236272298945504E-5
19169,3.255203147756465E-7
19167,6.115031401735012E-8
19165,4.315502168046413E-8
01039,9.998411006973046E-7
