uid,movement
01059,1.5662881318902194E-7
01057,8.928748887922588E-8
01051,3.204818908937517E-7
01055,5.897778598990703E-7
01053,1.588948757400545E-7
01045,2.2492216970857357E-7
16009,2.053903722298227E-8
01047,2.0912476960166926E-7
01049,3.8634023035193906E-7
16005,1.7477093814587584E-7
16007,1.4913891676119048E-8
16001,6.678460478398018E-7
29510,1.972326940159616E-6
16003,7.74573674882393E-9
01041,6.168787709271208E-8
01043,4.115537887172461E-7
01079,1.841354097878751E-7
01077,4.680755669574774E-7
01075,7.544597056202949E-8
01073,3.2988527376043663E-6
01071,3.26369121576549E-7
01067,7.731813127664884E-8
01069,4.0564555132801345E-7
01063,4.443815786808143E-8
01065,7.754182809954926E-8
01061,1.134994593159726E-7
19101,8.664049372531303E-8
19103,6.410191447687878E-7
19105,1.2345116577928995E-7
01095,4.6937349231075213E-7
01093,1.5242198320579992E-7
01099,1.035085982744519E-7
01097,1.4746081261796289E-6
19107,6.088354837946639E-8
19109,8.19971398121059E-8
01091,9.73326717290051E-8
19113,1.127393674143365E-6
19111,2.1405782486212365E-7
19117,4.507242240870548E-8
19115,7.139569262076138E-8
01089,1.6108665098612922E-6
01081,5.84237482745422E-7
01083,3.731722767209397E-7
01085,6.16007781060163E-8
01087,1.1813081088751777E-7
19119,4.96136759883829E-8
21073,5.142288482698337E-7
21075,4.1289972137646314E-8
21071,5.718425121087618E-7
55021,3.9760033152474866E-7
32019,6.72411387099716E-8
19141,6.498465757897322E-8
19145,7.189981512961448E-8
32013,3.3608993746794805E-8
55023,1.1410146407776324E-7
19143,3.019309784047035E-8
32011,3.619084814447758E-9
55025,3.1712578606190126E-6
19149,1.0140511979781768E-7
21077,9.131329721998439E-8
32017,9.130143876478612E-9
55027,7.003972792277715E-7
19147,4.64209943129601E-8
21079,1.5163214191110654E-7
32015,1.223682054682651E-8
55029,3.435447818032634E-7
21063,9.134585262156116E-8
21061,8.554227388987833E-8
55031,2.659099083946524E-7
32029,6.6229872290138505E-9
19151,3.9342230480711946E-8
19153,1.7974498889160205E-6
32021,1.0197418061097467E-8
55035,6.15834081846384E-7
19155,3.622601223594326E-7
21069,1.8213961816384662E-7
32023,6.764028906764665E-8
55033,2.420054923269095E-7
19157,9.885647225982712E-8
21067,2.9376232878482462E-6
55039,8.405706815582237E-7
19159,2.4243753423275456E-8
21065,1.7754449061430445E-7
32027,1.3826788403744209E-8
55037,5.107361599548225E-8
32031,6.817087223411717E-7
21051,2.742345615802687E-7
21053,7.474369476706621E-8
19129,5.916371068226635E-8
55009,2.3315148353900872E-6
19127,1.979241527913943E-7
21055,5.88917371481887E-8
55005,2.760016506714092E-7
19125,1.5660247965494759E-7
21057,5.423356626683308E-8
55007,1.0240392565368375E-7
19123,1.1290703993773656E-7
21059,6.542047813172995E-7
55001,1.3714835771134505E-7
19121,6.414449822302977E-8
32033,2.025968938739636E-8
55003,1.1950038096516192E-7
21041,1.1262768202855977E-7
19131,5.8529289730408234E-8
55019,2.3581238450374954E-7
21045,1.3242664752556133E-7
55017,3.6813477308389295E-7
19137,5.0035437256889107E-8
21043,3.7817876139859186E-7
55015,4.0802885219876195E-7
19139,2.4990147370078003E-7
21049,3.8577917204028903E-7
55013,9.322800140279753E-8
19133,4.0910180279902055E-8
21047,4.7022758411347687E-7
55011,8.429546531662014E-8
19135,3.934187840131762E-8
01011,5.6619459453132004E-8
19189,5.752818274159045E-8
