uid,movement
01059,5.6746740019534836E-5
01057,7.02068361804376E-5
01051,5.4683536400561296E-5
01055,5.752416255612787E-5
01053,1.0159663088590752E-4
01045,2.6191208378232794E-5
16009,1.590330626352845E-8
01047,1.679126731512294E-4
01049,2.788821900229205E-5
16005,1.6159935401125286E-7
16007,1.389488276190661E-8
16001,5.824603683007521E-7
29510,1.8999018789363578E-5
16003,6.15799870988701E-9
01041,1.3680865090660373E-5
01043,7.045314278718524E-5
01079,3.34685373954712E-5
01077,7.07168707559223E-5
01075,9.569168148250296E-5
01073,0.001065942650717437
01071,2.2249083506695794E-5
01067,7.280833051160071E-6
01069,3.8059963166542565E-5
01063,2.3077773822966074E-4
01065,1.5697710243150304E-4
01061,1.4523520407977816E-5
19101,2.4428834273122294E-7
19103,1.3919811983955832E-6
19105,1.9439539886142637E-7
01095,4.6993124162428984E-5
01093,9.142941941972815E-5
01099,1.09129617627264E-4
01097,0.002657709901287159
19107,1.547342114896086E-7
19109,1.0524426490861116E-7
01091,4.891576061597132E-4
19113,1.8464977001368576E-6
19111,6.390633631716213E-7
19117,1.3000048287604788E-7
19115,1.7534541312264344E-7
01089,1.4430956561072543E-4
01081,5.6048464564565374E-5
01083,4.080819549944351E-5
01085,2.5377793106960987E-5
01087,1.4350110409472882E-5
19119,6.091677277012443E-8
21073,1.6272658766137187E-6
21075,2.757659431729333E-6
21071,9.595148676448647E-7
55021,3.4824759926471964E-7
32019,6.066997258513042E-8
19141,8.422443222638146E-8
19145,2.1407903957129524E-7
32013,2.8528584722988536E-8
55023,1.1855033070147962E-7
19143,3.745982815733913E-8
32011,3.3593439487446187E-9
55025,3.1137190178741136E-6
19149,1.440950376497323E-7
21077,2.1009933440459082E-7
32017,8.769611408764704E-9
55027,5.721576352618706E-7
19147,6.225720944703317E-8
21079,5.788690477226933E-7
32015,1.1502575541980549E-8
55029,1.2218620349053433E-7
21063,1.4443683934698724E-7
21061,8.78875433539161E-7
55031,1.5422142878325765E-7
32029,5.929790864012085E-9
19151,5.866294757947513E-8
19153,3.681141840894072E-6
32021,9.060095210300017E-9
55035,4.387538036337519E-7
19155,7.869733694765668E-7
21069,3.099876533470664E-7
32023,6.611507360095321E-8
55033,1.814012376201162E-7
19157,2.2228648336815762E-7
21067,8.748941310553248E-6
55039,5.691216233999416E-7
19159,7.58946625379084E-8
21065,5.164903841714741E-7
32027,1.1854262871382032E-8
55037,2.0738508670915124E-8
32031,5.878685402942791E-7
21051,8.961189021857705E-7
21053,6.994820100596775E-7
19129,1.416100147526014E-7
55009,1.1292732808664514E-6
19127,3.587501637936141E-7
21055,1.0547320260263514E-6
55005,1.9025460176831477E-7
19125,4.089707744029277E-7
21057,5.305788480992448E-7
55007,5.23383847473673E-8
19123,2.9317446174100693E-7
21059,6.680418496746713E-6
55001,1.0394833063297E-7
19121,1.6568004558905958E-7
32033,1.9288735224005092E-8
55003,5.985693957766015E-8
21041,3.0287929708889453E-7
19131,7.115560391398678E-8
55019,1.598369188868736E-7
21045,7.763520641197035E-7
55017,2.505821478516195E-7
19137,1.3572902817331904E-7
21043,5.089680765098864E-7
55015,2.1863310770426236E-7
19139,5.559088511542178E-7
21049,1.0542248409651766E-6
55013,6.248384012886628E-8
19133,7.21984795182244E-8
21047,1.2717988563335809E-5
55011,6.976345694649805E-8
19135,1.1301572904080869E-7
01011,7.016960378569932E-6
19189,7.011284397465363E-8
19187,2.996943858737207E-7
01013,3.821742645414321E-5
19181,4.948606811534534E-7
01015,6.05039161876617E-5
01017,1.7565573026958402E-5
19185,1.0087014306703941E-7
01019,1.0845906259693138E-5
19183,2.852891821153196E-7
01009,3.87279353129833E-5
19191,1.4247980064954992E-7
01003,4.35904503652483E-4
19193,6.885819034098831E-7
01001,7.862983794160741E-5
19195,4.879869420747653E-8
01007,6.279279316709294E-5
19197,1.0325676782247771E-7
01005,1.4369818105932761E-5
01031,2.8800125635236076E-5
01033,5.7908976924260544E-5
21091,5.597934298375247E-7
21093,5.22750404580334E-6
21095,1.1587855816348346E-6
21097,4.809143745332919E-7
21099,1.2353826139605097E-6
19169,7.068962666028874E-7
19167,1.7027753541181796E-7
19165,1.0889618306074657E-7
01039,3.6652741736703614E-5
19163,2.0341353633221654E-6
19161,8.262949031236473E-8
01035,3.596801887789082E-5
01037,1.0902968834386554E-5
01021,7.508630549308616E-5
21081,5.94814884678952E-7
21085,1.7425472733019263E-6
21083,1.1386752134301725E-5
21089,6.146387464179265E-7
32003,2.9175443260317892E-6
21087,7.661135136494136E-7
32005,7.19666824187276E-8
19177,1.2586198174758673E-7
19179,5.259601348827219E-7
32001,4.284250829042437E-8
19173,9.198534376911272E-8
01029,6.574605418420463E-6
19175,1.5689148015497166E-7
01027,8.554483018805923E-6
01025,4.2965061825960693E-4
32007,9.232167095939648E-8
19171,1.6667940276856573E-7
01023,6.915504278700251E-4
32009,1.926695990849398E-9
21107,5.002981257765881E-6
21109,4.932791000201643E-7
21101,3.3583696409091093E-6
21103,5.01639460030835E-7
21105,1.7356391490518841E-6
21119,4.733987292966321E-7
21117,3.3452061475432926E-6
21111,2.8834082082516384E-5
25025,1.626010125742434E-6
21115,5.07624528347331E-7
25027,1.8595788423178231E-6
21113,1.4051713734029051E-6
25021,1.5733664690537498E-6
25023,1.1084151922347432E-6
19093,5.383173493506178E-8
19091,7.131629693546261E-8
19097,1.9499197836240061E-7
19095,1.8760910437563442E-7
25017,3.511327408747343E-6
19099,4.178480805725728E-7
25015,3.823376460847273E-7
25019,2.221714973955222E-8
25013,1.1539612588567592E-6
25011,1.7903709351401973E-7
19081,8.03510827684125E-8
19083,1.5184329227174367E-7
19085,1.2532941933942355E-7
19087,3.1013575520089504E-7
25003,3.4723254817435554E-7
19089,6.534020683952914E-8
25005,1.3027945771427034E-6
25007,3.637235909916547E-8
25009,1.6799468865381673E-6
25001,5.121661033408532E-7
21143,1.544546474086113E-6
21145,1.326676942209549E-5
21147,9.457827750942965E-7
21149,8.966585655514404E-7
21141,3.88495013229265E-6
21155,8.998888415598101E-7
21153,3.372784801312104E-7
21159,2.4076924913687124E-7
21157,7.191735104076437E-6
21151,2.4936559895191175E-6
21125,2.2964221331309406E-6
21127,2.9265254369458303E-7
21121,1.3816971284442582E-6
21123,7.445246889627746E-7
21129,2.5238244362791236E-7
21137,1.0375463519432319E-6
21135,2.692789417970886E-7
21133,7.427817618973523E-7
21131,4.2881006193586854E-7
21139,1.6867997807378232E-6
26165,1.4342801642651652E-7
26163,1.3087170169398169E-5
16083,1.3110418021779943E-7
26161,2.1929901893529564E-6
16081,1.2858716966965581E-8
16087,1.7674083375585278E-8
16085,1.4779747081926017E-8
26155,4.073874229582935E-7
26157,2.871595901740649E-7
16071,8.818482451296317E-9
26151,2.0919921690925854E-7
16073,2.112962796629467E-8
26153,3.3739892662994964E-8
16075,3.675500542539573E-8
16077,1.6085653949931192E-8
16079,2.4060584836448506E-8
26159,6.185807759158497E-7
26141,5.3878544406827154E-8
16061,6.588111578163739E-9
26145,1.1200972754336456E-6
26143,1.1596178123915829E-7
16069,6.533725485437051E-8
16067,4.237574429753623E-8
16065,5.870564535454785E-8
16063,8.37254892015508E-9
26149,5.245792140712505E-7
26147,8.531005017776446E-7
16051,4.086678269105478E-8
26131,2.5604244570960065E-8
26133,1.157501783425502E-7
26135,3.997827164349792E-8
16057,6.082312874361158E-8
16059,1.588388787604961E-8
16053,3.8480503414012025E-8
16055,1.8747972506315535E-7
26137,9.727446445564641E-8
26139,1.6480008563438571E-6
16043,2.52473684651434E-8
16041,2.4371900935695965E-8
16047,2.8814599151988033E-8
16045,2.7165187906415504E-8
26123,2.663428542404058E-7
26121,1.1122114370575982E-6
26129,9.726748261812932E-8
26127,1.5170614549056362E-7
26125,6.847051757780966E-6
16049,2.772073631851439E-8
16031,4.505435826592095E-8
16033,2.150259949606143E-9
16035,1.580012910689979E-8
16037,8.835685438013849E-9
26111,4.263340190241965E-7
26113,6.70009075951627E-8
26119,4.218900413395566E-8
26115,1.028497118361968E-6
26117,3.435924700602781E-7
16039,5.785060797814509E-8
16025,2.0164426395713706E-9
16023,6.0870234237268365E-9
16021,1.68413132574528E-8
26101,1.203278799047094E-7
26105,1.5053563817745184E-7
26103,2.2257257787988606E-7
26109,1.0577929322152494E-7
26107,2.171574879586614E-7
16029,1.5688226508827538E-8
16027,2.3506741189946617E-7
16013,3.931443109807168E-8
16015,1.3234454135060947E-8
16011,8.912038513548398E-8
16017,6.326148454072625E-8
16019,1.765997653586964E-7
36105,2.23022894233926E-7
36103,3.7542248998683453E-6
36109,3.262089680323034E-7
36107,1.7597483098315835E-7
36101,3.7274227429365873E-7
36117,2.994260279401443E-7
36119,2.5313438696553663E-6
36113,1.5933135822518401E-7
36115,1.530358979899197E-7
36111,4.840581670482664E-7
36123,8.474313170170011E-8
36121,1.6653811824361497E-7
24035,1.7313440494104614E-7
24037,4.127002583023088E-7
24039,1.1221418090407726E-7
24031,4.25393803529254E-6
24033,3.7973146135329527E-6
24047,1.9566182544138873E-7
24041,1.5099425397023648E-7
24045,3.607749304070928E-7
24043,6.609402637211879E-7
21171,1.1312030628749782E-6
19009,6.013095641330815E-8
21173,6.535139196041504E-7
21175,3.515355912303355E-7
19007,2.1113689129579695E-7
21177,3.3751982709766122E-6
19005,1.0061604066345422E-7
21179,1.7472097383589263E-6
01119,5.843044955662073E-4
19003,5.3867855595500266E-8
19001,9.162368659857292E-8
01115,4.502170414584387E-5
01117,1.658108698749011E-4
01111,1.0640276776628966E-5
01113,2.239314394997889E-5
21163,1.338935663820562E-6
19019,1.744632573599086E-7
21161,3.647814683479116E-7
24001,4.189607849661875E-7
24003,2.2392422828002966E-6
19015,2.195432972415876E-7
21167,8.19645801687759E-7
24005,3.3499240316761143E-6
19017,1.74355816581937E-7
21165,1.7505890801934215E-7
19011,2.409884907151535E-7
24009,3.4853037586556496E-7
11001,2.7594135039766923E-6
19013,1.0505204240453528E-6
21169,7.384556558953653E-7
01109,2.0090512988735416E-5
01107,3.720672836893623E-4
01105,5.359597144814736E-5
01103,7.619134912044447E-5
01101,2.0879251968407056E-4
24011,1.2634849972017113E-7
21193,9.231426667773458E-7
21195,1.4727667599791313E-6
21191,3.6252356417354906E-7
24019,1.379132724577943E-7
19025,8.159534481050703E-8
24017,6.06300983678281E-7
19023,1.1405170863945993E-7
21197,4.0457437614783374E-7
24015,3.5798382550988057E-7
19029,1.411202488098715E-7
21199,2.7357354955251033E-6
24013,6.931171275253892E-7
19027,1.7131701919888957E-7
19021,1.34343994947646E-7
21185,1.636381446665629E-6
24021,9.366828762075837E-7
21183,1.7556402146492075E-6
24023,1.95799857288113E-7
21181,1.7757522825338663E-7
24029,8.172302094225207E-8
19033,3.143407788687325E-7
19035,8.076539701257593E-8
24025,9.291734204227582E-7
19037,9.150935350280224E-8
21189,1.654105221017428E-7
24027,1.1450538683937577E-6
19039,1.2077576953987784E-7
21187,3.2041564807892885E-7
19031,2.181024752649524E-7
19043,1.4187109687356638E-7
08077,3.0069012542694246E-7
19041,1.0152862357366625E-7
08079,2.7508784861136334E-9
19049,3.882637285153016E-7
08071,7.082519291433444E-8
19047,1.2660145110574548E-7
08073,2.7358266108944363E-8
19045,5.920631686985543E-7
