uid,movement
01059,3.67344355629197E-6
01057,1.0735562610429124E-6
01051,7.045965052830349E-7
01055,2.3679629070676524E-6
01053,2.4885411891970956E-7
01045,1.6275987462671709E-7
16009,2.6177708417629293E-9
01047,7.80680461888975E-7
01049,1.4661545007060362E-6
16005,2.519010208253529E-8
16007,2.2956939347886274E-9
16001,9.05234303865516E-8
29510,9.008856236866023E-5
16003,1.042049000890787E-9
01041,9.223455625765294E-8
01043,3.125882122720884E-6
01079,2.581140046407448E-6
01077,1.0994212831743569E-5
01075,1.3255676590371557E-6
01073,2.148023013893449E-5
01071,1.5616370306998464E-6
01067,5.0866354460809337E-8
01069,2.3441415479840659E-7
01063,3.712181957649973E-7
01065,5.02794668584925E-7
01061,8.103001764527652E-8
19101,4.283232903411249E-7
19103,1.625465543181075E-6
19105,1.6460526036129677E-7
01095,2.519113652448821E-6
01093,3.3973031696263292E-6
01099,2.5582434225613085E-7
01097,2.8013194956547123E-6
19107,2.0441145614204565E-7
19109,4.292731376894345E-8
01091,5.025487764773402E-7
19113,1.6357796575139509E-6
19111,1.3404088833657794E-6
19117,1.8465047772910075E-7
19115,2.5503834386430407E-7
01089,1.1422700620827511E-5
01081,7.691769105421803E-7
01083,3.875330461269082E-6
01085,1.4439503901128632E-7
01087,1.7552891055400463E-7
19119,2.2497959064297263E-8
21073,5.156911366345946E-7
21075,9.625707750248195E-6
21071,1.2535364813561253E-7
55021,1.2688041897353977E-7
32019,9.035273827115688E-9
19141,3.381087853580072E-8
19145,2.6009507701115324E-7
32013,4.712419094174127E-9
55023,5.1438066169399054E-8
19143,1.4149387529542308E-8
32011,5.131099044973958E-10
55025,1.282631074105995E-6
19149,5.7767308574383334E-8
21077,7.657953305676238E-8
32017,1.3183075977410527E-9
55027,1.9647527352693155E-7
19147,2.5477265195235826E-8
21079,1.547837378692023E-7
32015,1.740817200800497E-9
55029,3.124427398006243E-8
21063,2.110695516831974E-8
21061,4.4861498268742125E-7
55031,4.0957192380412604E-8
32029,8.866794166640482E-10
19151,2.6401230420858143E-8
19153,3.862627993158212E-6
32021,1.482599219329851E-9
55035,1.5245968331012988E-7
19155,6.737613025925841E-7
21069,5.297476914970216E-8
32023,1.0074004206516626E-8
55033,6.115980486266905E-8
19157,2.1570825396400947E-7
21067,2.2873097768727146E-6
55039,1.9177902024702115E-7
19159,1.0906399963154731E-7
21065,1.0005579557921835E-7
32027,1.956608478157461E-9
55037,5.24482323584902E-9
32031,8.840762889192173E-8
21051,1.3297849204539834E-7
21053,1.8500372013243582E-7
19129,1.4252473811044917E-7
55009,3.5058172794855024E-7
19127,3.1705492502999166E-7
21055,1.591846676055318E-6
55005,5.364259990710971E-8
19125,5.23920535734804E-7
21057,1.681473322702592E-7
55007,1.3895994463488333E-8
19123,3.8236781176743435E-7
21059,5.741418690744089E-6
55001,3.68644164815053E-8
19121,1.9596547522096744E-7
32033,2.9058073260189003E-9
55003,1.5685242549699652E-8
21041,1.1378257285157475E-7
19131,2.8113065832634187E-8
55019,5.3889226498828065E-8
21045,2.4247658095428497E-7
55017,7.900560185473959E-8
19137,1.2775768519054148E-7
21043,8.174268375150899E-8
55015,7.293652570077438E-8
19139,6.720687633587025E-7
21049,2.3694773122838445E-7
55013,1.6760639250181853E-8
19133,3.306564149227395E-8
21047,1.0148061689879842E-5
55011,2.5226310070239645E-8
19135,1.757794888975001E-7
01011,6.561781011750782E-8
19189,2.872631331246902E-8
19187,1.507410658286003E-7
01013,1.752039387574856E-7
19181,6.205761425347303E-7
01015,1.95250522902544E-6
01017,2.9693782871862214E-7
19185,1.8412374984674777E-7
01019,4.1951096719673054E-7
19183,3.761505618675863E-7
01009,1.7167565556104787E-6
19191,5.7581097870105436E-8
01003,7.463149829530766E-7
19193,2.773616975600698E-7
01001,6.703141312240828E-7
19195,1.9853713939648133E-8
01007,5.776972145967326E-7
19197,4.7565586729535466E-8
01005,1.0789221809760111E-7
01031,1.6373815901445846E-7
01033,7.215839176425989E-6
21091,4.150219325938509E-7
21093,2.776950903025988E-6
21095,1.2036831879180912E-7
21097,1.2869557505839882E-7
21099,5.238423207109934E-7
19169,6.122546511663872E-7
19167,6.575317193913537E-8
19165,7.382385860075799E-8
01039,1.5279380689896279E-7
19163,2.297979259544164E-6
19161,3.810425009343519E-8
01035,1.0998363535423156E-7
01037,1.897205896828762E-7
01021,7.4924722423882E-7
21081,1.8103836013294353E-7
21085,9.556124867342882E-7
21083,2.0653909872650632E-5
21089,9.719174220281397E-8
32003,4.3173502496478273E-7
21087,2.833847664354922E-7
32005,1.0761144331376578E-8
19177,2.4283829033511097E-7
19179,8.540136598195059E-7
32001,7.01567784799147E-9
19173,1.20571336632359E-7
01029,2.081777436614318E-7
19175,1.986055133220452E-7
01027,2.1580902608735783E-7
01025,4.2607834695860116E-7
32007,1.411488292969059E-8
19171,1.4724100141074694E-7
01023,3.555037523249676E-7
32009,2.910193344406412E-10
21107,5.915536525688417E-6
21109,9.834476412674592E-8
21101,4.985917598175405E-6
21103,2.0830570813657698E-7
21105,5.139557909551072E-6
21119,5.547498883726694E-8
21117,1.0411299106037392E-6
21111,1.417006938791971E-5
25025,2.3485610772029079E-7
21115,6.979010382028047E-8
25027,2.7370385573299497E-7
21113,3.967427567230478E-7
25021,2.23546262799097E-7
25023,1.5992943250289226E-7
19093,2.4490971330303768E-8
19091,3.248724441848174E-8
19097,1.5774173572448708E-7
19095,2.1887233218755426E-7
25017,5.118145592743426E-7
19099,4.0156704355133526E-7
25015,5.644532228121094E-8
25019,3.1475546841383868E-9
25013,1.6962795842344016E-7
25011,2.6459609921998855E-8
19081,3.2725249901461544E-8
19083,9.58282996387272E-8
19085,6.344278899462692E-8
19087,5.462593990531246E-7
25003,5.168540360739553E-8
19089,2.604138762015375E-8
25005,1.8477768602659293E-7
25007,5.086557733569341E-9
25009,2.4275580489928007E-7
25001,7.340014560247258E-8
21143,1.6368214201447115E-6
21145,3.495542637477862E-5
21147,1.8524483744584043E-7
21149,9.280791589062866E-7
21141,1.982872906090287E-6
21155,3.318406634680455E-7
21153,4.312994364426931E-8
21159,3.156632630176361E-8
21157,8.218516390774869E-6
21151,5.780682527508546E-7
21125,4.2704775669346324E-7
21127,4.0914482674915336E-8
21121,2.1530287420497093E-7
21123,3.5856890832490026E-7
21129,4.035421747248179E-8
21137,2.6620554848212326E-7
21135,4.601967105859715E-8
21133,7.827436258579633E-8
21131,4.771516114935191E-8
21139,2.1987374044664525E-6
26165,3.6151171154306496E-8
26163,3.0929761287163113E-6
16083,2.029840976669706E-8
26161,5.427403610192683E-7
16081,2.0542813339532847E-9
16087,2.990079197021387E-9
16085,2.3353889183400275E-9
26155,1.0537369096093981E-7
26157,6.4733462409256E-8
16071,1.3639119407781311E-9
26151,4.6009640990742136E-8
16073,3.2979683536127815E-9
26153,8.04325529926261E-9
16075,6.169575086282118E-9
16077,2.4094393961128894E-9
16079,4.029724304930856E-9
26159,1.921877586307777E-7
26141,1.189994522117452E-8
16061,1.0968280519729445E-9
26145,2.629455643184706E-7
26143,2.7376454329213535E-8
16069,1.094111894582171E-8
16067,6.4089282319121184E-9
16065,9.185587167563305E-9
16063,1.2802557501668154E-9
26149,1.5526698027213026E-7
26147,1.8133065487627116E-7
16051,6.128834736515111E-9
26131,6.454750550558562E-9
26133,2.9161443851109867E-8
26135,9.07623398028087E-9
16057,1.0211020547804203E-8
16059,2.433814554946161E-9
16053,5.806179665815307E-9
16055,3.100292828829004E-8
26137,2.2204179566789244E-8
26139,5.079999990464463E-7
16043,3.947522977284274E-9
16041,3.882611322866252E-9
16047,4.412777343685613E-9
16045,4.560163980661214E-9
26123,7.779536325134285E-8
26121,3.313777531820646E-7
26129,2.247466236924442E-8
26127,4.8272963326730713E-8
26125,1.5568102529008915E-6
16049,4.659890534405931E-9
16031,6.809023528243691E-9
16033,3.2647820053803104E-10
16035,2.676529684139872E-9
16037,1.3537118823167132E-9
26111,1.0062658902233422E-7
26113,1.619839433786914E-8
26119,9.560454272701685E-9
26115,2.493077050186326E-7
26117,9.785078263574887E-8
16039,9.054422825073547E-9
16025,3.087659360478984E-10
16023,9.21380240572844E-10
16021,2.583553088170842E-9
26101,3.2353659683178884E-8
26105,4.530828980634062E-8
26103,5.581015711156635E-8
26109,2.6545467598113572E-8
26107,5.9547450313997894E-8
16029,2.503394606327012E-9
16027,3.9432954193500665E-8
16013,6.01542827899743E-9
16015,2.0668047090684143E-9
16011,1.3369830037105981E-8
16017,9.699347218819002E-9
16019,2.798161202455959E-8
36105,3.526247451097645E-8
36103,5.396213882686782E-7
36109,5.3807791783445414E-8
36107,2.866856729693458E-8
36101,5.950930680133162E-8
36117,5.16368059382633E-8
36119,3.7313978537158375E-7
36113,2.4267049426505382E-8
36115,2.3017513900930516E-8
36111,7.332715621581987E-8
36123,1.4419443967627632E-8
36121,2.8144230704272232E-8
24035,2.434790705878148E-8
24037,5.5996729538115126E-8
24039,1.469841199604254E-8
24031,6.158995425298108E-7
24033,5.346284268624044E-7
24047,2.622299272898371E-8
24041,2.0747622085875466E-8
24045,4.966428096143873E-8
24043,1.0490073588825107E-7
21171,3.448994642753347E-7
19009,4.8736000407493436E-8
21173,1.2110520540454823E-7
21175,4.630292450015547E-8
19007,3.962412355604914E-7
21177,2.9825455753770716E-6
19005,4.3637100584484095E-8
21179,7.35633908571878E-7
01119,5.200223570671504E-7
19003,6.714321974982371E-8
19001,8.849999081194624E-8
01115,1.564448468634094E-6
01117,3.43428038085557E-6
01111,2.3477955507491312E-7
01113,1.9620566384852092E-7
21163,8.911469259155318E-7
19019,1.1413256904274645E-7
21161,6.536294084234035E-8
24001,6.723662988207598E-8
24003,3.160482542732144E-7
19015,1.7678307666602543E-7
21167,2.9252705825228554E-7
24005,4.765014977504318E-7
19017,8.50648049625504E-8
21165,2.5519984365912054E-8
19011,2.0796529922095023E-7
24009,4.8361336118380034E-8
11001,3.950199353711048E-7
19013,6.760207162030644E-7
21169,2.797989613841377E-7
01109,1.5563450021516248E-7
01107,1.0982067782123602E-6
01105,2.687273109966459E-7
01103,4.929057098909543E-6
01101,1.9841152125986265E-6
24011,1.757183632611022E-8
21193,1.0392470746401166E-7
21195,1.7005679553715634E-7
21191,9.411633697467635E-8
24019,1.850511743226742E-8
19025,4.024295800330763E-8
24017,8.395873894359208E-8
19023,5.584785385769832E-8
21197,7.067102491724312E-8
24015,5.068869711810134E-8
19029,1.451650322411552E-7
21199,6.370876464463461E-7
24013,1.0005534864665114E-7
19027,1.0438602619113155E-7
19021,5.458402758682832E-8
21185,7.732257750693819E-7
24021,1.41403376692534E-7
21183,1.287404399565819E-6
24023,2.859532717218548E-8
21181,3.684632484184891E-8
24029,1.1527061834993123E-8
19033,1.4106121398769907E-7
19035,3.2777188819282484E-8
24025,1.3226286331099988E-7
19037,4.120661232668688E-8
21189,2.534520255840911E-8
24027,1.6390829227658025E-7
19039,1.6411503267490166E-7
21187,1.0700416421289143E-7
19031,2.070242922363223E-7
19043,6.766288043883296E-8
08077,5.7277410183437104E-8
19041,4.2112352567794534E-8
08079,5.02125243322613E-10
19049,3.929561080180311E-7
08071,1.475494498835992E-8
19047,6.321738143765198E-8
08073,6.284386435735192E-9
19045,5.05394297777321E-7
08075,1.983078122604263E-8
19051,2.554376575406325E-7
08089,2.0988456142154584E-8
19053,2.065647831996084E-7
08083,1.1721559078771104E-8
19059,3.4513420946236825E-8
08081,6.444198327532716E-9
08087,2.4924600962503752E-8
19055,9.973966204350101E-8
08085,1.7088293366663875E-8
19057,1.1843772703896152E-6
01131,2.004992253623142E-7
19061,4.812856519015644E-7
01133,1.4011747159485893E-6
19065,7.787905355499197E-8
08099,2.0768818617597908E-8
19063,2.4695006439274124E-8
19069,3.755564369971477E-8
08095,4.9272248435469884E-9
19067,5.2830903190762094E-8
08097,8.835244840212882E-9
08091,2.0910465710354837E-9
08093,1.0367386826432304E-8
01121,1.4475191727110795E-6
01125,6.405860998679909E-6
01123,4.333920910744214E-7
19071,9.138240852265872E-8
01129,2.665038137453733E-7
19073,5.743985947677027E-8
01127,3.1061141299578157E-6
19075,6.637510802631122E-8
19077,9.038127403156624E-8
19079,6.688262026006278E-8
21201,1.1919094850679609E-8
06027,5.379140741805376E-9
21203,1.6106013445090674E-7
06025,4.4216865114641785E-8
06023,2.7826797135947517E-8
06021,6.236495745344483E-9
21209,3.1636779350383564E-7
21205,7.688620920092937E-8
21207,2.8495550935928326E-7
06029,1.737475547298832E-7
06013,2.2541015667099778E-7
21215,2.0061899886379747E-7
06015,6.04664365085894E-9
21213,8.942890248990013E-7
21211,5.192512120892545E-7
06011,4.447134184249921E-9
21219,1.3253455188097984E-6
21217,4.514734215954216E-7
06017,3.993700332736692E-8
06019,2.0574226276392455E-7
06045,1.9193712087159148E-8
21221,2.0972897243108935E-6
06043,4.3906025801147205E-9
21223,1.2335681847941624E-7
06049,2.3941548392767655E-9
21225,2.32822225701829E-6
06047,5.3287927275932034E-8
21227,4.163034211949113E-6
21229,1.8347061741847226E-7
06041,5.766673207264626E-8
45091,2.7862378045973665E-7
06031,3.3145239174902493E-8
21233,1.8970574721071305E-6
06033,1.3612755072611002E-8
21231,3.1081620505606995E-7
06035,8.634072526088346E-9
21237,2.6977289940119774E-8
06037,2.6124605737264256E-6
21235,3.030122795540312E-7
21239,2.4768368298163767E-7
45089,3.832767201885412E-8
45085,1.233966856280537E-7
45087,5.5991511149418996E-8
45081,3.4558364976697996E-8
45083,5.255101654973099E-7
06039,3.15712873666047E-8
08125,1.120494560428163E-8
08121,4.9535946460914466E-9
08123,1.533272267770309E-7
08117,1.528482282656939E-8
08115,2.9378703410731988E-9
08113,3.343179077183126E-9
08111,3.1427902613293244E-10
08119,1.6672835235224884E-8
06001,3.460684834331156E-7
06005,8.946395148977577E-9
06003,3.1370034523772406E-10
06009,1.035375324420781E-8
06007,5.0242834943972806E-8
45031,7.427097043978221E-8
45033,3.071679798278187E-8
45035,1.058537759259054E-7
45037,4.617399249290569E-8
45039,3.749708537811358E-8
45021,9.975745983919157E-8
10001,7.202821012668486E-8
10005,8.814281549869322E-8
06099,1.1256287977775919E-7
10003,2.8544391816434686E-7
06097,1.0658777400848868E-7
06095,9.534287023918835E-8
45025,5.0505938668096055E-8
06093,1.0441555587165867E-8
45023,5.6421052204497414E-8
06091,9.089230015841551E-10
45029,4.271626035793464E-8
45027,3.61361039103586E-8
08109,3.90303996796131E-9
45011,3.6114376626746666E-8
08107,1.1383496183258344E-8
08101,1.2818049498460348E-7
45017,1.914529387620136E-8
45019,3.039309679337837E-7
08105,8.067960388033187E-9
45013,1.3014532492428462E-7
08103,3.0186899986093055E-9
45015,1.4759586084487287E-7
45009,2.1299943020456524E-8
45007,4.0853055322389687E-7
45005,1.5933827175553465E-8
45003,2.3846245026225524E-7
45001,5.8207571206479607E-8
45071,6.491969176583226E-8
45073,2.0402782767664498E-7
45075,1.134001721027371E-7
45077,2.892507452410388E-7
06061,6.324350781645025E-8
45079,4.571500971111504E-7
06063,5.275698425740638E-9
06069,1.3315971781171289E-8
06065,4.686401241109868E-7
06067,3.0455996042463777E-7
45061,2.3596084639392547E-8
45065,2.04140712003445E-8
45063,3.437314990068676E-7
06051,3.6645626908955593E-9
45069,3.069286461551591E-8
45067,3.457391178837643E-8
06059,8.220295108746011E-7
06057,2.3328109871848618E-8
06055,2.9316116296432044E-8
06053,9.91106517339058E-8
45053,2.4144259770510076E-8
45055,6.727739134834916E-8
45051,1.813222440469481E-7
06081,1.6621132342436553E-7
06083,1.014220733752911E-7
45057,8.79120783066783E-8
06085,4.104253205158889E-7
45059,1.3777755960778645E-7
06087,6.038811871929395E-8
06089,3.9368987607423525E-8
45043,5.2442855625917754E-8
45041,1.3156640689370308E-7
45049,2.66990489957913E-8
06073,8.333795189787105E-7
45047,1.3144179935016478E-7
06071,5.256569673600349E-7
45045,8.883906906342659E-7
06077,1.413117657645458E-7
06075,1.7534094513284547E-7
06079,6.232149735387461E-8
40149,7.763665645578502E-8
40147,5.036910998703627E-6
40145,8.169061860436252E-6
40143,5.528057242800572E-5
40141,4.8464189350207996E-8
47013,3.4754918335643026E-7
47011,1.3124119636915944E-6
47017,1.419451918638856E-5
