uid,movement
01055,7
01069,8
01117,6
01119,18
04013,23
05143,11
06001,25
06013,6
06037,46
06059,29
06065,5
06067,9
06071,14
06075,3
06079,13
08001,8
08005,9
08013,7
08041,8
09001,45
09003,43
09007,20
09009,47
10005,20
11001,74
12001,44
12003,22
12005,18
12009,117
12011,37685
12021,106
12031,78
12033,8
12041,18
12043,43
12051,324
12053,11
12055,28
12057,283
12061,113
12063,6
12069,51
12071,97
12073,38
12081,20
12083,9
12085,2289
12086,5560
12087,97
12093,118
12095,306
12097,14
12101,64
12103,56
12105,84
12107,10
12109,21
12111,698
12115,20
12117,43
12121,12
12127,42
12131,3
13021,8
13063,10
13067,58
13087,46
13089,36
13095,8
13097,17
13121,243
13149,11
13185,17
13245,6
16013,20
17031,124
17043,11
17097,9
17143,6
18003,20
18037,24
18057,9
18089,9
18097,14
18103,18
19163,11
20091,21
20173,6
21047,10
21059,7
21067,6
21111,32
22051,20
22113,5
23001,10
23011,5
23031,5
24003,20
24005,14
24023,13
24031,23
24033,26
24510,14
25005,27
25009,50
25017,95
25021,33
25023,9
25025,72
25027,21
26033,9
26075,8
26081,5
26115,8
26125,29
26155,9
26157,10
26163,101
27053,18
29047,10
29141,8
29169,18
29189,8
31153,11
32003,19
33005,9
33015,10
34003,20
34005,23
34007,17
34009,15
34013,75
34015,8
34017,26
34021,9
34023,19
34025,34
34027,17
34031,28
34035,6
34039,59
36001,22
36005,27
36011,2
36027,11
36029,12
36047,57
36055,12
36059,127
36061,271
36067,31
36081,164
36085,7
36087,17
36093,40
36103,40
36105,18
36111,9
36119,71
37025,6
37051,6
37063,12
37067,12
37119,64
37183,9
39017,7
39035,89
39049,22
39061,17
39095,10
39153,7
40085,3
41067,11
42003,19
42011,8
42017,30
42041,10
42043,14
42045,50
42061,9
42077,14
42091,49
42095,10
42101,39
42107,23
42111,21
44003,10
44007,46
45013,23
45019,23
45051,10
45071,18
45083,62
47037,42
47065,32
47093,7
47157,25
48029,18
48113,60
48141,30
48201,42
48213,18
48453,30
48485,20
48491,9
49035,13
50015,7
50027,4
51059,46
51107,5
51153,11
51165,10
51760,10
51810,9
53033,36
54039,9
54069,9
55047,10
55079,24
55089,7
