uid,movement
01121,21
09001,9
13215,11
13245,6
17031,7
17201,8
18019,1
18077,8
19153,2
21019,2926
21043,4
21047,6
21049,5
21059,7
21067,24
21071,19
21089,715
21093,2
21111,10
21115,2
21127,2
21227,5
26027,14
26099,1
26125,4
26147,2
26163,8
29169,4
34019,11
34023,7
37123,7
39001,16
39005,58
39015,2
39017,18
39027,16
39035,24
39049,82
39053,164
39057,2
39061,26
39079,179
39081,3
39089,9
39093,42
39095,3
39113,9
39131,41
39141,19
39145,616
39163,14
39165,5
39173,5
42085,6
42091,15
47157,3
49049,5
51015,21
51550,11
54003,6
54011,7179
54013,3
54033,1
54039,175
54043,7
54045,2
54047,6
54053,17
54055,13
54061,2
54079,95
54081,7
54099,622
55021,6
