uid,movement
01069,7
04013,9
06001,5
06037,5
06053,2
06073,15
06075,6
08055,8
09001,5
09003,27
09009,8
09011,15
10001,57
10003,1286
10005,26
11001,68
12031,11
12033,10
12085,29
12086,30
12087,11
12095,5
12097,3
12103,3
12113,10
12127,5
13121,6
17031,16
17043,6
17089,13
17097,12
17197,25
20177,8
21111,9
23005,11
24003,17
24005,16
24013,2
24015,11
24025,21
24027,19
24029,16
24031,31
24037,14
24041,6
24043,4
24510,73
25009,8
25025,11
26021,7
26065,8
26081,7
26125,25
26163,23
27053,8
29189,7
30111,8
33011,8
34001,4976
34003,265
34005,31765
34009,265
34011,1151
34013,256
34015,15234
34017,204
34019,67
34021,2472
34023,846
34025,350
34027,250
34029,359
34031,59
34033,785
34035,246
34037,19
34039,251
34041,89
36001,28
36005,7
36015,6
36045,7
36047,67
36055,12
36059,13
36061,577
36071,7
36077,4
36081,66
36083,6
36085,10
36103,14
36111,6
36119,43
37119,68
37133,23
37183,7
39035,29
39049,13
39061,7
39095,9
39153,7
39173,5
42003,21
42007,11
42011,56
42017,1989
42019,14
42029,867
42035,7
42043,4
42045,3232
42055,6
42063,9
42069,25
42071,56
42073,17
42077,38
42079,7
42081,9
42091,3910
42093,11
42095,23
42097,10
42101,32961
42107,17
42117,6
42129,18
42133,37
44007,9
45045,4
47045,7
47059,4
48113,18
50007,5
51003,14
51037,9
51059,18
51153,21
51550,11
51710,24
51760,8
53033,11
54061,4
55063,11
55073,6
55101,9
