uid,movement
01073,12
01107,9
05007,7
05035,222
05069,8
05093,15
05119,6
06037,15
11001,8
12005,4
12011,7
12095,19
12103,5
13121,11
13313,6
17031,7
18097,11
21075,15
21211,13
22071,5
22073,16
26159,11
26163,11
27053,10
28003,7
28011,48
28019,30
28027,25
28035,20
28041,14
28043,27
28049,40
28071,30
28075,7
28081,8
28085,5
28087,10
28089,12
28093,396
28099,7
28107,108
28121,6
28133,11
28135,6
28137,460
28143,3821
28149,13
28155,4
28161,10
29077,9
29201,9
31055,6
33011,8
36061,11
37087,9
39145,8
47017,7
47023,7
47037,14
47045,14
47047,72
47131,6
47157,27938
47167,11
48191,7
51093,8
51710,7
