uid,movement
01005,13
01045,9
01073,8
01127,6
04013,15
04019,12
04027,9
05119,33
06037,15
06067,20
06081,5
06085,14
09003,8
10003,14
11001,20
12019,7
12031,6
12073,11
12086,16
12095,6
12103,19
12117,4
13053,97
13089,30
13121,71
13127,6
13137,4
13179,13
13187,11
13217,9
13245,38
13247,10
17031,13
17167,7
19153,11
20061,8
20091,12
20103,24
22055,10
22115,18
23001,8
24003,6
24005,9
24025,21
24027,8
24031,22
24510,13
26081,6
26161,16
27123,17
28047,4
28121,3
29047,5
29077,6
29095,11
29169,44
29510,12
30035,9
31109,5
32003,13
33015,10
34005,7
34023,18
36047,17
37001,10
37007,20
37017,623
37019,7
37021,15
37023,6
37025,28
37033,6
37035,4
37037,18
37041,7
37047,51
37055,29
37057,6
37061,49
37063,261
37065,21
37067,9
37069,6
37077,10
37081,62
37083,26
37085,2060
37093,1350
37099,9
37101,352
37105,751
37107,47
37119,208
37123,7
37125,561
37127,28
37129,69
37133,51
37135,98
37139,18
37141,6
37147,45
37151,4
37153,153
37155,1565
37157,5
37159,6
37163,773
37165,228
37171,24
37175,5
37177,9
37179,13
37181,11
37183,1451
37191,117
37195,30
39051,6
39149,8
39173,7
40101,14
40109,6
42003,15
42017,6
42075,5
42077,10
42125,11
44007,19
45019,7
45041,22
45051,51
45057,3
45069,35
45075,10
45079,164
45085,7
46127,9
47037,7
47157,7
48027,11
48029,18
48113,10
48141,8
48201,16
48217,24
48423,11
49035,11
51013,21
51033,32
51041,16
51059,20
51081,15
51087,23
51149,39
51510,14
51540,7
51595,21
51700,7
51740,10
51760,7
54039,6
