uid,movement
04013,7
06037,40
06059,7
06073,18
06075,8
06081,8
06085,16
08005,7
08031,8
09001,56
09003,21
09009,14
10003,19
11001,42
12057,18
12127,11
13067,8
13089,10
17031,16
18097,8
18105,10
18141,9
21067,8
21093,7
22033,7
24027,9
24510,9
25013,6
25017,48
25025,33
26077,7
26149,12
27053,5
28035,7
31109,6
31153,11
33011,11
34001,13
34003,2327
34005,235
34007,119
34009,15
34011,42
34013,7299
34015,66
34017,2203
34019,3682
34021,5575
34023,26794
34025,1392
34027,11806
34029,192
34031,1019
34033,6
34037,259
34039,11835
34041,289
36001,13
36005,87
36011,7
36023,3
36029,14
36035,10
36039,11
36047,665
36053,6
36059,103
36061,6243
36065,8
36067,8
36071,26
36081,257
36085,380
36087,38
36101,11
36103,19
36111,8
36119,136
37081,7
39035,19
39049,27
39061,15
39113,8
40143,7
42003,17
42011,8
42015,4
42017,251
42029,26
42045,67
42077,43
42079,7
42089,5
42091,115
42095,30
42097,15
42101,148
47157,23
48029,8
48113,17
48201,7
50025,17
51013,12
51059,34
51107,27
51153,5
51700,8
51760,19
53025,6
